action,newObservation,reward,observation,qValue
0,-0.4401321634865506$-0.0016313242651364202,-1.0,-0.4385008392214142$0.0,-30.80727
0,-0.4433829661163369$-0.0032508026297862888,-1.0,-0.4401321634865506$-0.0016313242651364202,-30.70953
0,-0.44822959736712453$-0.0048466312507876586,-1.0,-0.4433829661163369$-0.0032508026297862888,-30.627708
0,-0.45463669322633427$-0.00640709585920976,-1.0,-0.44822959736712453$-0.0048466312507876586,-30.562393
0,-0.46255732295461766$-0.007920629728283387,-1.0,-0.45463669322633427$-0.00640709585920976,-30.514067
1,-0.4709332091190544$-0.008375886164436746,-1.0,-0.46255732295461766$-0.007920629728283387,-30.580658
0,-0.480702445721682$-0.009769236602627625,-1.0,-0.4709332091190544$-0.008375886164436746,-30.492306
0,-0.49179251753346603$-0.01109007181178403,-1.0,-0.480702445721682$-0.009769236602627625,-30.42786
0,-0.5041207744607538$-0.012328256927287728,-1.0,-0.49179251753346603$-0.01109007181178403,-30.134808
0,-0.5175950332754242$-0.013474258814670476,-1.0,-0.5041207744607538$-0.012328256927287728,-30.071815
0,-0.532114317723006$-0.014519284447581765,-1.0,-0.5175950332754242$-0.013474258814670476,-30.0233
0,-0.5475697425512999$-0.015455424828293868,-1.0,-0.532114317723006$-0.014519284447581765,-29.987251
0,-0.5638455400436637$-0.016275797492363797,-1.0,-0.5475697425512999$-0.015455424828293868,-29.970957
1,-0.5798202196759382$-0.015974679632274457,-1.0,-0.5638455400436637$-0.016275797492363797,-30.071459
0,-0.5963752348463572$-0.016555015170419005,-1.0,-0.5798202196759382$-0.015974679632274457,-30.132277
0,-0.6133887526085163$-0.01701351776215913,-1.0,-0.5963752348463572$-0.016555015170419005,-30.182209
0,-0.6307369600165524$-0.017348207408036113,-1.0,-0.6133887526085163$-0.01701351776215913,-30.226524
0,-0.6482953949508364$-0.01755843493428396,-1.0,-0.6307369600165524$-0.017348207408036113,-30.1329
0,-0.6659402661764051$-0.01764487122556868,-1.0,-0.6482953949508364$-0.01755843493428396,-30.041698
0,-0.6835497266327184$-0.017609460456313286,-1.0,-0.6659402661764051$-0.01764487122556868,-29.95792
0,-0.7010050654590507$-0.017455338826332358,-1.0,-0.6835497266327184$-0.017609460456313286,-29.802294
0,-0.718191787906554$-0.017186722447503328,-1.0,-0.7010050654590507$-0.017455338826332358,-29.488176
0,-0.7350005577557696$-0.01680876984921557,-1.0,-0.718191787906554$-0.017186722447503328,-29.199963
0,-0.7513279836698066$-0.016327425914036988,-1.0,-0.7350005577557696$-0.01680876984921557,-28.937752
0,-0.7670772384966339$-0.01574925482682733,-1.0,-0.7513279836698066$-0.016327425914036988,-28.70253
0,-0.7821585082927187$-0.015081269796084762,-1.0,-0.7670772384966339$-0.01574925482682733,-28.512865
0,-0.7964892752205204$-0.014330766927801638,-1.0,-0.7821585082927187$-0.015081269796084762,-28.351446
0,-0.8099944450154688$-0.01350516979494837,-1.0,-0.7964892752205204$-0.014330766927801638,-28.217651
0,-0.8226063350948533$-0.012611890079384463,-1.0,-0.8099944450154688$-0.01350516979494837,-28.111607
0,-0.8342645434048471$-0.011658208309993855,-1.0,-0.8226063350948533$-0.012611890079384463,-28.083118
0,-0.8449157207222707$-0.010651177317423636,-1.0,-0.8342645434048471$-0.011658208309993855,-28.102873
0,-0.8545132704095932$-0.009597549687322505,-1.0,-0.8449157207222707$-0.010651177317423636,-28.03059
0,-0.8630169997155546$-0.008503729305961376,-1.0,-0.8545132704095932$-0.009597549687322505,-27.975594
0,-0.8703927458227254$-0.007375746107170801,-1.0,-0.8630169997155546$-0.008503729305961376,-27.93797
2,-0.8746119981917347$-0.004219252369009316,-1.0,-0.8703927458227254$-0.007375746107170801,-27.873014
2,-0.8756589213941504$-0.001046923202415593,-1.0,-0.8746119981917347$-0.004219252369009316,-27.963158
2,-0.8735296399817053$0.002129281412445096,-1.0,-0.8756589213941504$-0.001046923202415593,-28.082241
1,-0.8692320585510254$0.004297581430679941,-1.0,-0.8735296399817053$0.002129281412445096,-28.438461
2,-0.8617824003048563$0.007449658246169008,-1.0,-0.8692320585510254$0.004297581430679941,-28.435944
2,-0.851209633312852$0.010572766992004292,-1.0,-0.8617824003048563$0.007449658246169008,-28.401981
2,-0.8375566867114601$0.0136529466013919,-1.0,-0.851209633312852$0.010572766992004292,-28.18217
2,-0.8208820856410027$0.01667460107045735,-1.0,-0.8375566867114601$0.0136529466013919,-27.936504
2,-0.8012618976068693$0.019620188034133474,-1.0,-0.8208820856410027$0.01667460107045735,-27.803917
2,-0.7787918457687735$0.022470051838095795,-1.0,-0.8012618976068693$0.019620188034133474,-27.58461
2,-0.7535894071441367$0.025202438624636798,-1.0,-0.7787918457687735$0.022470051838095795,-27.61752
2,-0.7257956797549455$0.02779372738919117,-1.0,-0.7535894071441367$0.025202438624636798,-27.61555
2,-0.6955767780645984$0.030218901690347116,-1.0,-0.7257956797549455$0.02779372738919117,-27.143154
2,-0.6631245076394425$0.032452270425155874,-1.0,-0.6955767780645984$0.030218901690347116,-26.812622
2,-0.6286560849785745$0.034468422660867984,-1.0,-0.6631245076394425$0.032452270425155874,-26.627665
2,-0.5924127124794526$0.036243372499121865,-1.0,-0.6286560849785745$0.034468422660867984,-26.084772
0,-0.5566568935593951$0.03575581892005756,-1.0,-0.5924127124794526$0.036243372499121865,-26.766653
2,-0.5196535449858695$0.03700334857352555,-1.0,-0.5566568935593951$0.03575581892005756,-26.230927
2,-0.48167978495111435$0.03797376003475513,-1.0,-0.5196535449858695$0.03700334857352555,-26.215008
2,-0.4430195893248301$0.038660195626284255,-1.0,-0.48167978495111435$0.03797376003475513,-25.911737
2,-0.4039578687575921$0.039061720567237994,-1.0,-0.4430195893248301$0.038660195626284255,-25.274536
0,-0.36677431270689403$0.037183556050698084,-1.0,-0.4039578687575921$0.039061720567237994,-25.689728
2,-0.32972402738856604$0.037050285318328,-1.0,-0.36677431270689403$0.037183556050698084,-26.165775
2,-0.2930471966534155$0.036676830735150545,-1.0,-0.32972402738856604$0.037050285318328,-26.329597
2,-0.25696489721666727$0.036082299436748205,-1.0,-0.2930471966534155$0.036676830735150545,-26.4136
0,-0.22367581666985575$0.03328908054681151,-1.0,-0.25696489721666727$0.036082299436748205,-26.70589
2,-0.19134469417357616$0.03233112249627959,-1.0,-0.22367581666985575$0.03328908054681151,-27.104298
0,-0.16211286470326502$0.029231829470311128,-1.0,-0.19134469417357616$0.03233112249627959,-27.14582
2,-0.13409116046529318$0.028021704237971852,-1.0,-0.16211286470326502$0.029231829470311128,-27.812037
2,-0.10736988942496638$0.026721271040326802,-1.0,-0.13409116046529318$0.028021704237971852,-27.795784
2,-0.08202004257239226$0.02534984685257412,-1.0,-0.10736988942496638$0.026721271040326802,-27.85957
1,-0.05909489481777682$0.02292514775461544,-1.0,-0.08202004257239226$0.02534984685257412,-27.861982
0,-0.03963056253083013$0.01946433228694669,-1.0,-0.05909489481777682$0.02292514775461544,-27.968264
0,-0.023648582005358486$0.015981980525471645,-1.0,-0.03963056253083013$0.01946433228694669,-28.310984
0,-0.0111603124948154$0.012488269510543085,-1.0,-0.023648582005358486$0.015981980525471645,-28.329605
0,-0.0021706418986927167$0.008989670596122684,-1.0,-0.0111603124948154$0.012488269510543085,-28.15669
0,0.003319081703712994$0.0054897236024057106,-1.0,-0.0021706418986927167$0.008989670596122684,-27.993816
0,0.005308929238507495$0.001989847534794502,-1.0,0.003319081703712994$0.0054897236024057106,-28.027304
0,0.0037990938448081504$-0.001509835393699345,-1.0,0.005308929238507495$0.001989847534794502,-28.137379
0,-0.0012105791781158743$-0.005009673022924025,-1.0,0.0037990938448081504$-0.001509835393699345,-28.27874
0,-0.009720235714161122$-0.008509656536045247,-1.0,-0.0012105791781158743$-0.005009673022924025,-28.451416
0,-0.02172882939197477$-0.012008593677813649,-1.0,-0.009720235714161122$-0.008509656536045247,-28.400053
1,-0.036232113352592556$-0.014503283960617784,-1.0,-0.02172882939197477$-0.012008593677813649,-28.25326
0,-0.054220643230362534$-0.017988529877769978,-1.0,-0.036232113352592556$-0.014503283960617784,-27.743935
0,-0.07567617233896272$-0.021455529108600185,-1.0,-0.054220643230362534$-0.017988529877769978,-27.355848
0,-0.10056755026443$-0.02489137792546728,-1.0,-0.07567617233896272$-0.021455529108600185,-27.000359
0,-0.12884600803211$-0.02827845776768,-1.0,-0.10056755026443$-0.02489137792546728,-26.711742
