action,newObservation,reward,observation,qValue
0,-0.567816808091665$-0.0006743504045053353,-1.0,-0.5671424576871597$0.0,-31.154308
0,-0.5691604950340026$-0.0013436869423375034,-1.0,-0.567816808091665$-0.0006743504045053353,-31.115206
0,-0.5711635321145279$-0.0020030370805252727,-1.0,-0.5691604950340026$-0.0013436869423375034,-31.077805
0,-0.5738110429106928$-0.0026475107961650337,-1.0,-0.5711635321145279$-0.0020030370805252727,-31.042385
0,-0.5770833843231852$-0.0032723414124923487,-1.0,-0.5738110429106928$-0.0026475107961650337,-31.009201
0,-0.5809563101862426$-0.0038729258630574616,-1.0,-0.5770833843231852$-0.0032723414124923487,-30.978502
2,-0.5834011742719877$-0.0024448640857450674,-1.0,-0.5809563101862426$-0.0038729258630574616,-30.991463
1,-0.5853999225688645$-0.001998748296876886,-1.0,-0.5834011742719877$-0.0024448640857450674,-31.074148
0,-0.5879378131776305$-0.002537890608765914,-1.0,-0.5853999225688645$-0.001998748296876886,-31.0724
0,-0.5909961516654457$-0.0030583384878152637,-1.0,-0.5879378131776305$-0.002537890608765914,-31.0718
0,-0.5945524469449767$-0.0035562952795308864,-1.0,-0.5909961516654457$-0.0030583384878152637,-31.08314
0,-0.5985805992168975$-0.004028152271920936,-1.0,-0.5945524469449767$-0.0035562952795308864,-31.101505
0,-0.6030511184710394$-0.004470519254141829,-1.0,-0.5985805992168975$-0.004028152271920936,-31.12677
0,-0.6079313716606098$-0.004880253189570372,-1.0,-0.6030511184710394$-0.004470519254141829,-31.158745
2,-0.6111858562565801$-0.0032544845959701792,-1.0,-0.6079313716606098$-0.004880253189570372,-31.242918
0,-0.6147909708399909$-0.0036051145834108357,-1.0,-0.6111858562565801$-0.0032544845959701792,-31.314096
0,-0.6187206435919963$-0.003929672752005397,-1.0,-0.6147909708399909$-0.0036051145834108357,-31.336071
0,-0.6229465456224578$-0.004225902030461504,-1.0,-0.6187206435919963$-0.003929672752005397,-31.362656
0,-0.6274383217907965$-0.0044917761683387816,-1.0,-0.6229465456224578$-0.004225902030461504,-31.39367
0,-0.6321638366226034$-0.00472551483180695,-1.0,-0.6274383217907965$-0.0044917761683387816,-31.428871
0,-0.6370894327059347$-0.004925596083331243,-1.0,-0.6321638366226034$-0.00472551483180695,-31.463718
0,-0.6421801987688966$-0.005090766062962038,-1.0,-0.6370894327059347$-0.004925596083331243,-31.484848
1,-0.6464002445053731$-0.004220045736476469,-1.0,-0.6421801987688966$-0.005090766062962038,-31.567743
0,-0.6507199718492785$-0.004319727343905439,-1.0,-0.6464002445053731$-0.004220045736476469,-31.551441
0,-0.6551092330911016$-0.004389261241823082,-1.0,-0.6507199718492785$-0.004319727343905439,-31.54382
2,-0.657537555320481$-0.002428322229379377,-1.0,-0.6551092330911016$-0.004389261241823082,-31.47359
2,-0.6579881509043992$-0.0004505955839182378,-1.0,-0.657537555320481$-0.002428322229379377,-31.426384
2,-0.6564579104374771$0.001530240466922066,-1.0,-0.6579881509043992$-0.0004505955839182378,-31.358948
2,-0.6529574008418215$0.0035005095956555992,-1.0,-0.6564579104374771$0.001530240466922066,-31.259426
2,-0.6475108710649776$0.005446529776843908,-1.0,-0.6529574008418215$0.0035005095956555992,-31.13092
2,-0.6401562571047262$0.007354613960251415,-1.0,-0.6475108710649776$0.005446529776843908,-31.025322
2,-0.6309451679135117$0.00921108919121448,-1.0,-0.6401562571047262$0.007354613960251415,-30.773094
2,-0.6199428248117139$0.011002343101797863,-1.0,-0.6309451679135117$0.00921108919121448,-30.461786
2,-0.6072279200781102$0.012714904733603663,-1.0,-0.6199428248117139$0.011002343101797863,-30.148216
2,-0.5928923560769952$0.014335564001115051,-1.0,-0.6072279200781102$0.012714904733603663,-29.83472
2,-0.5770408252436738$0.015851530833321307,-1.0,-0.5928923560769952$0.014335564001115051,-29.6108
2,-0.5597901939571946$0.01725063128647915,-1.0,-0.5770408252436738$0.015851530833321307,-29.564848
2,-0.5412686600160135$0.018521533941181157,-1.0,-0.5597901939571946$0.01725063128647915,-29.554306
2,-0.5216146639989642$0.019653996017049286,-1.0,-0.5412686600160135$0.018521533941181157,-29.55586
1,-0.501975548731038$0.01963911526792618,-1.0,-0.5216146639989642$0.019653996017049286,-29.738035
2,-0.4814984939483323$0.02047705478270572,-1.0,-0.501975548731038$0.01963911526792618,-29.813097
2,-0.46033635247277355$0.02116214147555872,-1.0,-0.4814984939483323$0.02047705478270572,-29.749714
1,-0.4396458359680438$0.020690516504729733,-1.0,-0.46033635247277355$0.02116214147555872,-30.056614
1,-0.41957833087210017$0.020067505095943648,-1.0,-0.4396458359680438$0.020690516504729733,-30.27493
0,-0.40127837843785247$0.018299952434247715,-1.0,-0.41957833087210017$0.020067505095943648,-30.474472
0,-0.38487537750961376$0.01640300092823869,-1.0,-0.40127837843785247$0.018299952434247715,-30.60815
0,-0.37048302787626824$0.014392349633345495,-1.0,-0.38487537750961376$0.01640300092823869,-30.71313
0,-0.35819908601300904$0.01228394186325923,-1.0,-0.37048302787626824$0.014392349633345495,-30.814499
2,-0.34610536028103006$0.012093725731978961,-1.0,-0.35819908601300904$0.01228394186325923,-30.896591
2,-0.3342808139436284$0.011824546337401645,-1.0,-0.34610536028103006$0.012093725731978961,-30.83116
2,-0.3228010383414369$0.011479775602191477,-1.0,-0.3342808139436284$0.011824546337401645,-30.714684
1,-0.31273780288283115$0.010063235458605747,-1.0,-0.3228010383414369$0.011479775602191477,-30.6318
2,-0.3031526420724931$0.009585160810338035,-1.0,-0.31273780288283115$0.010063235458605747,-30.57096
2,-0.29410291533358907$0.00904972673890405,-1.0,-0.3031526420724931$0.009585160810338035,-30.507998
2,-0.2856416136131098$0.008461301720479259,-1.0,-0.29410291533358907$0.00904972673890405,-30.445187
0,-0.2798172240578098$0.005824389555300019,-1.0,-0.2856416136131098$0.008461301720479259,-30.384682
0,-0.2766625120875687$0.0031547119702410903,-1.0,-0.2798172240578098$0.005824389555300019,-30.454021
0,-0.2761950125108316$0.00046749957673709484,-1.0,-0.2766625120875687$0.0031547119702410903,-30.473923
1,-0.2774173110074094$-0.0012222984965778048,-1.0,-0.2761950125108316$0.00046749957673709484,-30.492321
0,-0.28132264019958225$-0.00390532919217284,-1.0,-0.2774173110074094$-0.0012222984965778048,-30.39896
0,-0.2878892266278256$-0.006566586428243392,-1.0,-0.28132264019958225$-0.00390532919217284,-30.151382
2,-0.2950799469616289$-0.007190720333803286,-1.0,-0.2878892266278256$-0.006566586428243392,-29.981495
0,-0.30485342696248297$-0.009773480000854018,-1.0,-0.2950799469616289$-0.007190720333803286,-29.904343
0,-0.3171522545168024$-0.012298827554319453,-1.0,-0.30485342696248297$-0.009773480000854018,-29.71919
0,-0.33190232586765206$-0.014750071350849665,-1.0,-0.3171522545168024$-0.012298827554319453,-29.572533
0,-0.34901217164266884$-0.017109845775016803,-1.0,-0.33190232586765206$-0.014750071350849665,-29.48491
1,-0.36737236605522505$-0.018360194412556197,-1.0,-0.34901217164266884$-0.017109845775016803,-29.568312
1,-0.3868618312998701$-0.019489465244645062,-1.0,-0.36737236605522505$-0.018360194412556197,-29.44983
0,-0.40834830324042065$-0.021486471940550558,-1.0,-0.3868618312998701$-0.019489465244645062,-29.124851
0,-0.431682034485637$-0.02333373124521637,-1.0,-0.40834830324042065$-0.021486471940550558,-28.79968
0,-0.45669643796664$-0.02501440348100298,-1.0,-0.431682034485637$-0.02333373124521637,-28.226643
0,-0.48320924694962214$-0.026512808982982132,-1.0,-0.45669643796664$-0.02501440348100298,-28.172272
0,-0.5110242367013661$-0.027814989751743995,-1.0,-0.48320924694962214$-0.026512808982982132,-28.123196
2,-0.5379335131283475$-0.026909276426981425,-1.0,-0.5110242367013661$-0.027814989751743995,-28.344748
0,-0.5657353121584434$-0.02780179903009599,-1.0,-0.5379335131283475$-0.026909276426981425,-28.385725
0,-0.5942219281373035$-0.02848661597886001,-1.0,-0.5657353121584434$-0.02780179903009599,-28.51623
2,-0.6211828243115282$-0.02696089617422475,-1.0,-0.5942219281373035$-0.02848661597886001,-28.82077
0,-0.6484222495707178$-0.027239425259189674,-1.0,-0.6211828243115282$-0.02696089617422475,-28.74223
0,-0.6757472255766435$-0.027324976005925705,-1.0,-0.6484222495707178$-0.027239425259189674,-28.564249
0,-0.7029703011929536$-0.027223075616310134,-1.0,-0.6757472255766435$-0.027324976005925705,-28.111752
0,-0.7299120819719627$-0.026941780779009085,-1.0,-0.7029703011929536$-0.027223075616310134,-27.678919
0,-0.7564034326078872$-0.026491350635924543,-1.0,-0.7299120819719627$-0.026941780779009085,-27.28458
0,-0.7822872737047666$-0.02588384109687934,-1.0,-0.7564034326078872$-0.026491350635924543,-26.888163
0,-0.8074199225777212$-0.025132648872954653,-1.0,-0.7822872737047666$-0.02588384109687934,-26.519844
0,-0.8316719578340345$-0.024252035256313215,-1.0,-0.8074199225777212$-0.025132648872954653,-26.355694
0,-0.854928616049762$-0.02325665821572751,-1.0,-0.8316719578340345$-0.024252035256313215,-26.24701
0,-0.877089753441724$-0.022161137391961974,-1.0,-0.854928616049762$-0.02325665821572751,-26.165424
0,-0.8980694243617418$-0.020979670920017693,-1.0,-0.877089753441724$-0.022161137391961974,-26.109741
0,-0.9177951409687615$-0.01972571660701966,-1.0,-0.8980694243617418$-0.020979670920017693,-26.01675
0,-0.9362068846675842$-0.018411743698822734,-1.0,-0.9177951409687615$-0.01972571660701966,-25.949812
0,-0.9532559405886321$-0.017049055921047843,-1.0,-0.9362068846675842$-0.018411743698822734,-25.908588
0,-0.9689036226700644$-0.015647682081432315,-1.0,-0.9532559405886321$-0.017049055921047843,-25.877014
0,-0.983119950101657$-0.01421632743159261,-1.0,-0.9689036226700644$-0.015647682081432315,-25.662596
0,-0.9958823272760984$-0.012762377174441416,-1.0,-0.983119950101657$-0.01421632743159261,-25.479668
0,-1.007174270078286$-0.01129194280218766,-1.0,-0.9958823272760984$-0.012762377174441416,-25.361877
0,-1.0169842121996482$-0.009809942121362204,-1.0,-1.007174270078286$-0.01129194280218766,-25.16116
2,-1.023304416807922$-0.006320204608273756,-1.0,-1.0169842121996482$-0.009809942121362204,-24.949715
2,-1.0261310410878817$-0.0028266242799596516,-1.0,-1.023304416807922$-0.006320204608273756,-24.726067
2,-1.0254626564320337$0.0006683846558480254,-1.0,-1.0261310410878817$-0.0028266242799596516,-24.523363
2,-1.0212995844570474$0.004163071974986282,-1.0,-1.0254626564320337$0.0006683846558480254,-24.44152
2,-1.0136440541149234$0.007655530342123913,-1.0,-1.0212995844570474$0.004163071974986282,-24.409033
