action,newObservation,reward,observation,qValue
1,-0.46824957642205395$-0.0004162929558806952,-1.0,-0.46783328346617326$0.0,-31.209787
0,-0.47007908340319116$-0.0018295069811372095,-1.0,-0.46824957642205395$-0.0004162929558806952,-31.057991
0,-0.47330826567769146$-0.0032291822745003198,-1.0,-0.47007908340319116$-0.0018295069811372095,-30.97536
0,-0.4779131974997734$-0.004604931822081918,-1.0,-0.47330826567769146$-0.0032291822745003198,-30.908054
1,-0.48285969943598783$-0.00494650193621444,-1.0,-0.4779131974997734$-0.004604931822081918,-30.977276
0,-0.4891109843592427$-0.006251284923254904,-1.0,-0.48285969943598783$-0.00494650193621444,-30.880816
0,-0.49662046648820735$-0.00750948212896462,-1.0,-0.4891109843592427$-0.006251284923254904,-30.859535
0,-0.505332065107335$-0.008711598619127655,-1.0,-0.49662046648820735$-0.00750948212896462,-30.77184
0,-0.5151805954955332$-0.009848530388198249,-1.0,-0.505332065107335$-0.008711598619127655,-30.48581
0,-0.5260922555234083$-0.010911660027875143,-1.0,-0.5151805954955332$-0.009848530388198249,-30.418873
0,-0.5379852146262541$-0.011892959102845841,-1.0,-0.5260922555234083$-0.010911660027875143,-30.366802
0,-0.5507703089307748$-0.01278509430452072,-1.0,-0.5379852146262541$-0.011892959102845841,-30.329998
0,-0.5643518423413179$-0.013581533410543021,-1.0,-0.5507703089307748$-0.01278509430452072,-30.302727
0,-0.5786284886184262$-0.014276646277108309,-1.0,-0.5643518423413179$-0.013581533410543021,-30.260725
0,-0.5934942842486767$-0.01486579563025044,-1.0,-0.5786284886184262$-0.014276646277108309,-30.302547
0,-0.6088396966231818$-0.015345412374505171,-1.0,-0.5934942842486767$-0.01486579563025044,-30.353607
0,-0.6245527471627182$-0.01571305053953639,-1.0,-0.6088396966231818$-0.015345412374505171,-30.417034
0,-0.6405201649916853$-0.015967417828967004,-1.0,-0.6245527471627182$-0.01571305053953639,-30.375607
0,-0.6566285439556424$-0.01610837896395711,-1.0,-0.6405201649916853$-0.015967417828967004,-30.288607
0,-0.6727654744811895$-0.016136930525547117,-1.0,-0.6566285439556424$-0.01610837896395711,-30.20489
0,-0.6888206221403228$-0.016055147659133327,-1.0,-0.6727654744811895$-0.016136930525547117,-30.11068
0,-0.7046867267992865$-0.01586610465896371,-1.0,-0.6888206221403228$-0.016055147659133327,-29.963848
0,-0.7202604997488086$-0.015573772949522153,-1.0,-0.7046867267992865$-0.01586610465896371,-29.687729
0,-0.7354434009432347$-0.015182901194426082,-1.0,-0.7202604997488086$-0.015573772949522153,-29.434914
0,-0.7501422840419466$-0.014698883098711969,-1.0,-0.7354434009432347$-0.015182901194426082,-29.206501
0,-0.7642699029214503$-0.014127618879503649,-1.0,-0.7501422840419466$-0.014698883098711969,-29.003391
2,-0.7757452792845221$-0.011475376363071822,-1.0,-0.7642699029214503$-0.014127618879503649,-29.013075
0,-0.786504814864567$-0.010759535580044924,-1.0,-0.7757452792845221$-0.011475376363071822,-29.078789
0,-0.7964907243389915$-0.009985909474424418,-1.0,-0.786504814864567$-0.010759535580044924,-28.996574
0,-0.8056510292553846$-0.00916030491639303,-1.0,-0.7964907243389915$-0.009985909474424418,-28.870773
