action,newObservation,reward,observation,qValue
1,-0.5743211747357565$0.0003817816315610233,-1.0,-0.5747029563673175$0.0,-31.181837
0,-0.5745604414992418$-0.000239266763485267,-1.0,-0.5743211747357565$0.0003817816315610233,-31.192247
0,-0.5754189829904701$-0.0008585414912283769,-1.0,-0.5745604414992418$-0.000239266763485267,-31.155437
0,-0.5768904365244006$-0.0014714535339305065,-1.0,-0.5754189829904701$-0.0008585414912283769,-31.120031
0,-0.5789639030959376$-0.0020734665715370013,-1.0,-0.5768904365244006$-0.0014714535339305065,-31.086288
0,-0.581624037823396$-0.002660134727458449,-1.0,-0.5789639030959376$-0.0020734665715370013,-31.054455
0,-0.5848511776359152$-0.0032271398125191574,-1.0,-0.581624037823396$-0.002660134727458449,-31.024778
0,-0.5886215054368776$-0.003770327800962406,-1.0,-0.5848511776359152$-0.0032271398125191574,-31.001604
2,-0.5909072496586466$-0.0022857442217689506,-1.0,-0.5886215054368776$-0.003770327800962406,-31.063286
0,-0.593691603872169$-0.0027843542135224555,-1.0,-0.5909072496586466$-0.0022857442217689506,-31.119457
0,-0.5969541274393816$-0.003262523567212537,-1.0,-0.593691603872169$-0.0027843542135224555,-31.128576
0,-0.6006709157915407$-0.0037167883521591113,-1.0,-0.5969541274393816$-0.003262523567212537,-31.144394
0,-0.6048147997876573$-0.004143883996116573,-1.0,-0.6006709157915407$-0.0037167883521591113,-31.166796
0,-0.609355572413112$-0.004540772625454765,-1.0,-0.6048147997876573$-0.004143883996116573,-31.195604
0,-0.614260240713252$-0.004904668300139995,-1.0,-0.609355572413112$-0.004540772625454765,-31.230618
0,-0.619493300481534$-0.005233059768281907,-1.0,-0.614260240713252$-0.004904668300139995,-31.27098
0,-0.6250170308510652$-0.005523730369531248,-1.0,-0.619493300481534$-0.005233059768281907,-31.311138
0,-0.6307918055894036$-0.005774774738338387,-1.0,-0.6250170308510652$-0.005523730369531248,-31.356092
0,-0.6367764175879058$-0.005984611998502242,-1.0,-0.6307918055894036$-0.005774774738338387,-31.387074
0,-0.6429284127875122$-0.00615199519960644,-1.0,-0.6367764175879058$-0.005984611998502242,-31.414873
0,-0.6492044296099047$-0.006276016822392389,-1.0,-0.6429284127875122$-0.00615199519960644,-31.432629
0,-0.6555605398808446$-0.006356110270939949,-1.0,-0.6492044296099047$-0.006276016822392389,-31.395782
0,-0.6619525872513773$-0.0063920473705327005,-1.0,-0.6555605398808446$-0.006356110270939949,-31.349545
0,-0.6683365192475136$-0.006383931996136286,-1.0,-0.6619525872513773$-0.0063920473705327005,-31.30823
0,-0.6746687093093279$-0.006332190061814316,-1.0,-0.6683365192475136$-0.006383931996136286,-31.262993
0,-0.6809062655096595$-0.006237556200331606,-1.0,-0.6746687093093279$-0.006332190061814316,-31.194675
2,-0.6850073230588297$-0.004101057549170283,-1.0,-0.6809062655096595$-0.006237556200331606,-31.126015
2,-0.6869445726956143$-0.0019372496367845524,-1.0,-0.6850073230588297$-0.004101057549170283,-31.042576
1,-0.6877051751338796$-0.0007606024382653836,-1.0,-0.6869445726956143$-0.0019372496367845524,-31.161894
2,-0.6862841002576446$0.001421074876235003,-1.0,-0.6877051751338796$-0.0007606024382653836,-30.970676
2,-0.6826907510766315$0.003593349181013124,-1.0,-0.6862841002576446$0.001421074876235003,-30.981083
2,-0.6769489988311795$0.005741752245451891,-1.0,-0.6826907510766315$0.003593349181013124,-31.0887
2,-0.6690972628129636$0.007851736018215934,-1.0,-0.6769489988311795$0.005741752245451891,-31.137585
2,-0.6591886114972394$0.009908651315724203,-1.0,-0.6690972628129636$0.007851736018215934,-30.885708
2,-0.6472908489279633$0.011897762569276119,-1.0,-0.6591886114972394$0.009908651315724203,-30.542639
2,-0.633486539829496$0.0138043090984673,-1.0,-0.6472908489279633$0.011897762569276119,-30.19643
2,-0.6178729195543713$0.015613620275124742,-1.0,-0.633486539829496$0.0138043090984673,-29.849615
2,-0.6005616316349507$0.01731128791942057,-1.0,-0.6178729195543713$0.015613620275124742,-29.504803
2,-0.5816782372097065$0.01888339442524427,-1.0,-0.6005616316349507$0.01731128791942057,-29.218082
2,-0.5613614475232033$0.020316789686503148,-1.0,-0.5816782372097065$0.01888339442524427,-29.028603
2,-0.5397620432245269$0.021599404298676312,-1.0,-0.5613614475232033$0.020316789686503148,-29.043592
2,-0.517041461918145$0.02272058130638189,-1.0,-0.5397620432245269$0.021599404298676312,-29.077492
0,-0.495370057292446$0.02167140462569907,-1.0,-0.517041461918145$0.02272058130638189,-29.470146
2,-0.47291011508331404$0.022459942209131934,-1.0,-0.495370057292446$0.02167140462569907,-29.558558
2,-0.4498288743614267$0.02308124072188733,-1.0,-0.47291011508331404$0.022459942209131934,-29.727757
0,-0.42829640256968643$0.02153247179174026,-1.0,-0.4498288743614267$0.02308124072188733,-30.001865
1,-0.40746900043519535$0.02082740213449109,-1.0,-0.42829640256968643$0.02153247179174026,-30.277723
0,-0.3884950591498042$0.018973941285391163,-1.0,-0.40746900043519535$0.02082740213449109,-30.411861
