action,newObservation,reward,observation,qValue
0,-0.4448039379139583$-0.0015971115181797695,-1.0,-0.4432068263957785$0.0,-30.851124
0,-0.4479865224839293$-0.003182584569971023,-1.0,-0.4448039379139583$-0.0015971115181797695,-30.755434
1,-0.4517313481713093$-0.003744825687380009,-1.0,-0.4479865224839293$-0.003182584569971023,-30.82024
0,-0.4570110133715421$-0.0052796652002328115,-1.0,-0.4517313481713093$-0.003744825687380009,-30.671299
0,-0.4637867718978199$-0.006775758526277792,-1.0,-0.4570110133715421$-0.0052796652002328115,-30.614243
0,-0.47200871709425124$-0.008221945196431324,-1.0,-0.4637867718978199$-0.006775758526277792,-30.570599
0,-0.4816160448556125$-0.009607327761361226,-1.0,-0.47200871709425124$-0.008221945196431324,-30.51849
0,-0.49253741129526235$-0.010921366439649879,-1.0,-0.4816160448556125$-0.009607327761361226,-30.455479
2,-0.5026914009705632$-0.010153989675300852,-1.0,-0.49253741129526235$-0.010921366439649879,-30.239542
0,-0.5140020931620851$-0.011310692191521898,-1.0,-0.5026914009705632$-0.010153989675300852,-30.30737
0,-0.5263847505293261$-0.012382657367240948,-1.0,-0.5140020931620851$-0.011310692191521898,-30.24725
0,-0.5397465133278511$-0.013361762798524917,-1.0,-0.5263847505293261$-0.012382657367240948,-30.203268
0,-0.5539872154561232$-0.014240702128272059,-1.0,-0.5397465133278511$-0.013361762798524917,-30.175785
0,-0.5690003198565873$-0.015013104400464059,-1.0,-0.5539872154561232$-0.014240702128272059,-30.164991
0,-0.5846739645438409$-0.015673644687253588,-1.0,-0.5690003198565873$-0.015013104400464059,-30.123333
0,-0.6008921040056581$-0.01621813946181717,-1.0,-0.5846739645438409$-0.015673644687253588,-30.2043
0,-0.6175357244724369$-0.0166436204667788,-1.0,-0.6008921040056581$-0.01621813946181717,-30.264805
0,-0.6344841061429668$-0.016948381670529884,-1.0,-0.6175357244724369$-0.0166436204667788,-30.266922
0,-0.6516161014058862$-0.01713199526291946,-1.0,-0.6344841061429668$-0.016948381670529884,-30.177551
0,-0.6688113958131204$-0.017195294407234177,-1.0,-0.6516161014058862$-0.01713199526291946,-30.086199
0,-0.685951718289584$-0.017140322476463608,-1.0,-0.6688113958131204$-0.017195294407234177,-30.00729
0,-0.7029219688567776$-0.016970250567193545,-1.0,-0.685951718289584$-0.017140322476463608,-29.834839
0,-0.7196112358639549$-0.016689267007177273,-1.0,-0.7029219688567776$-0.016970250567193545,-29.533674
0,-0.7359136800403563$-0.016302444176401323,-1.0,-0.7196112358639549$-0.016689267007177273,-29.257236
0,-0.7517292691533726$-0.015815589113016296,-1.0,-0.7359136800403563$-0.016302444176401323,-29.006378
0,-0.7669643541527789$-0.015235084999406236,-1.0,-0.7517292691533726$-0.015815589113016296,-28.782045
0,-0.7815320848601262$-0.014567730707347331,-1.0,-0.7669643541527789$-0.015235084999406236,-28.601986
0,-0.795352670030314$-0.013820585170187819,-1.0,-0.7815320848601262$-0.014567730707347331,-28.449802
0,-0.808353492565545$-0.013000822535231056,-1.0,-0.795352670030314$-0.013820585170187819,-28.324734
0,-0.8204690955155528$-0.012115602950007826,-1.0,-0.808353492565545$-0.013000822535231056,-28.226881
0,-0.8316410580958383$-0.011171962580285515,-1.0,-0.8204690955155528$-0.012115602950007826,-28.178783
0,-0.8418177832624991$-0.010176725166660815,-1.0,-0.8316410580958383$-0.011171962580285515,-28.171558
0,-0.8509542194643761$-0.009136436201876968,-1.0,-0.8418177832624991$-0.010176725166660815,-28.104786
0,-0.8590115391913415$-0.008057319726965419,-1.0,-0.8509542194643761$-0.009136436201876968,-28.055012
2,-0.8639567960372189$-0.004945256845877277,-1.0,-0.8590115391913415$-0.008057319726965419,-27.990112
2,-0.865770378739434$-0.0018135827022150598,-1.0,-0.8639567960372189$-0.004945256845877277,-28.100204
2,-0.8644452125805864$0.0013251661588476425,-1.0,-0.865770378739434$-0.0018135827022150598,-28.223663
1,-0.8609864607663065$0.0034587518142799463,-1.0,-0.8644452125805864$0.0013251661588476425,-28.559483
2,-0.8544077581847762$0.006578702581530286,-1.0,-0.8609864607663065$0.0034587518142799463,-28.57466
1,-0.8457356677112604$0.00867209047351581,-1.0,-0.8544077581847762$0.006578702581530286,-28.90078
2,-0.8340064488349546$0.01172921887630585,-1.0,-0.8457356677112604$0.00867209047351581,-28.632015
2,-0.8192713536988417$0.014735095136112805,-1.0,-0.8340064488349546$0.01172921887630585,-28.472244
2,-0.8015982805106984$0.017673073188143366,-1.0,-0.8192713536988417$0.014735095136112805,-28.380852
2,-0.7810736474087252$0.02052463310197311,-1.0,-0.8015982805106984$0.017673073188143366,-28.22336
1,-0.7588043296867404$0.02226931772198486,-1.0,-0.7810736474087252$0.02052463310197311,-28.257538
2,-0.7339137535562655$0.024890576130474806,-1.0,-0.7588043296867404$0.02226931772198486,-28.3185
2,-0.7065484073573691$0.027365346198896367,-1.0,-0.7339137535562655$0.024890576130474806,-28.117506
2,-0.6768787973138415$0.029669610043527604,-1.0,-0.7065484073573691$0.027365346198896367,-27.708616
2,-0.6450996752921554$0.031779122021686146,-1.0,-0.6768787973138415$0.029669610043527604,-27.329647
2,-0.6114293414960856$0.0336703337960698,-1.0,-0.6450996752921554$0.031779122021686146,-26.911236
2,-0.5761078744011716$0.035321467094913996,-1.0,-0.6114293414960856$0.0336703337960698,-26.545918
2,-0.5393942158022669$0.036713658598904686,-1.0,-0.5761078744011716$0.035321467094913996,-26.26791
2,-0.5015621357319583$0.03783208007030862,-1.0,-0.5393942158022669$0.036713658598904686,-26.12165
2,-0.46289521009744317$0.03866692563451511,-1.0,-0.5015621357319583$0.03783208007030862,-26.02958
2,-0.42368104888426206$0.03921416121318112,-1.0,-0.46289521009744317$0.03866692563451511,-25.431784
2,-0.3842050986751952$0.03947595020906688,-1.0,-0.42368104888426206$0.03921416121318112,-24.957138
2,-0.3447443957129288$0.03946070296226637,-1.0,-0.3842050986751952$0.03947595020906688,-24.796597
2,-0.3055616555907032$0.03918274012222559,-1.0,-0.3447443957129288$0.03946070296226637,-25.013302
2,-0.2669000511404993$0.03866160445020388,-1.0,-0.3055616555907032$0.03918274012222559,-24.97831
2,-0.22897895738854232$0.037921093751956986,-1.0,-0.2669000511404993$0.03866160445020388,-24.988808
2,-0.19199084410785094$0.03698811328069137,-1.0,-0.22897895738854232$0.037921093751956986,-24.78605
2,-0.15609938834898304$0.03589145575886791,-1.0,-0.19199084410785094$0.03698811328069137,-24.45089
2,-0.12143877692620253$0.034660611422780506,-1.0,-0.15609938834898304$0.03589145575886791,-24.13484
2,-0.08811408444863576$0.03332469247756677,-1.0,-0.12143877692620253$0.034660611422780506,-23.90517
2,-0.05620255337619253$0.03191153107244323,-1.0,-0.08811408444863576$0.03332469247756677,-23.707005
2,-0.02575557073082768$0.03044698264536485,-1.0,-0.05620255337619253$0.03191153107244323,-23.545092
2,0.0031988708835183795$0.02895444161434606,-1.0,-0.02575557073082768$0.03044698264536485,-23.265863
2,0.030653427615698912$0.027454556732180533,-1.0,0.0031988708835183795$0.02895444161434606,-23.052164
2,0.05661854776745708$0.02596512015175817,-1.0,0.030653427615698912$0.027454556732180533,-22.894363
2,0.0811196449711016$0.02450109720364453,-1.0,0.05661854776745708$0.02596512015175817,-22.704472
2,0.10419440700180957$0.023074762030707963,-1.0,0.0811196449711016$0.02450109720364453,-22.530945
2,0.12589031313399063$0.02169590613218107,-1.0,0.10419440700180957$0.023074762030707963,-22.395088
2,0.14626240423550804$0.020372091101517418,-1.0,0.12589031313399063$0.02169590613218107,-22.283247
2,0.16537132640781027$0.01910892217230223,-1.0,0.14626240423550804$0.020372091101517418,-22.166115
0,0.18128165110871935$0.015910324700909074,-1.0,0.16537132640781027$0.01910892217230223,-22.071648
0,0.1940526620163488$0.01277101090762944,-1.0,0.18128165110871935$0.015910324700909074,-23.048674
0,0.2037354777360766$0.009682815719727794,-1.0,0.1940526620163488$0.01277101090762944,-23.699738
1,0.21137090271781855$0.007635424981741963,-1.0,0.2037354777360766$0.009682815719727794,-24.696367
0,0.21599233344689728$0.004621430729078724,-1.0,0.21137090271781855$0.007635424981741963,-24.672451
0,0.21762049802445177$0.0016281645775544952,-1.0,0.21599233344689728$0.004621430729078724,-24.830887
0,0.21626279059106834$-0.0013577074333834135,-1.0,0.21762049802445177$0.0016281645775544952,-24.900658
0,0.211913041970288$-0.004349748620780343,-1.0,0.21626279059106834$-0.0013577074333834135,-24.983986
0,0.2045517107401712$-0.007361331230116827,-1.0,0.211913041970288$-0.004349748620780343,-25.058752
0,0.19414650790766136$-0.010405202832509846,-1.0,0.2045517107401712$-0.007361331230116827,-25.184948
0,0.18065349696305683$-0.013493010944604523,-1.0,0.19414650790766136$-0.010405202832509846,-25.363148
0,0.16401873833152622$-0.016634758631530598,-1.0,0.18065349696305683$-0.013493010944604523,-25.464638
0,0.14418057148493546$-0.019838166846590764,-1.0,0.16401873833152622$-0.016634758631530598,-25.109867
0,0.12107264651791555$-0.023107924967019917,-1.0,0.14418057148493546$-0.019838166846590764,-24.78083
0,0.09462782559394425$-0.026444820923971303,-1.0,0.12107264651791555$-0.023107924967019917,-24.47747
0,0.0647830672368582$-0.029844758357086058,-1.0,0.09462782559394425$-0.026444820923971303,-24.200418
0,0.031485374967985896$-0.0332976922688723,-1.0,0.0647830672368582$-0.029844758357086058,-23.977594
0,-0.005301173140814519$-0.036786548108800415,-1.0,0.031485374967985896$-0.0332976922688723,-23.792622
0,-0.045587405103865844$-0.040286231963051325,-1.0,-0.005301173140814519$-0.036786548108800415,-23.344902
0,-0.08935029360603458$-0.04376288850216874,-1.0,-0.045587405103865844$-0.040286231963051325,-22.760841
0,-0.13652390449990964$-0.04717361089387506,-1.0,-0.08935029360603458$-0.04376288850216874,-22.228369
0,-0.18699074403801474$-0.05046683953810511,-1.0,-0.13652390449990964$-0.04717361089387506,-21.760118
2,-0.2385744292620872$-0.05158368522407245,-1.0,-0.18699074403801474$-0.05046683953810511,-21.493538
0,-0.29304466159533776$-0.05447023233325055,-1.0,-0.2385744292620872$-0.05158368522407245,-22.131268
0,-0.35010943987054893$-0.05706477827521116,-1.0,-0.29304466159533776$-0.05447023233325055,-22.229042
0,-0.40941743371831696$-0.05930799384776805,-1.0,-0.35010943987054893$-0.05706477827521116,-22.156755
0,-0.47056513857213567$-0.061147704853818735,-1.0,-0.40941743371831696$-0.05930799384776805,-21.695475
0,-0.533108919769022$-0.06254378119688632,-1.0,-0.47056513857213567$-0.061147704853818735,-22.359085
0,-0.5965813845606344$-0.06347246479161235,-1.0,-0.533108919769022$-0.06254378119688632,-21.943996
0,-0.6605108426287079$-0.06392945806807343,-1.0,-0.5965813845606344$-0.06347246479161235,-21.461512
0,-0.7244420896836502$-0.06393124705494234,-1.0,-0.6605108426287079$-0.06392945806807343,-20.312668
0,-0.787956514949621$-0.06351442526597083,-1.0,-0.7244420896836502$-0.06393124705494234,-19.58162
0,-0.8506896577540399$-0.06273314280441893,-1.0,-0.787956514949621$-0.06351442526597083,-19.81925
0,-0.9123447865821384$-0.06165512882809847,-1.0,-0.8506896577540399$-0.06273314280441893,-19.888485
0,-0.9727017245402069$-0.06035693795806855,-1.0,-0.9123447865821384$-0.06165512882809847,-19.527258
0,-1.031620836386386$-0.05891911184617912,-1.0,-0.9727017245402069$-0.06035693795806855,-19.322697
0,-1.0890426773688728$-0.057421840982486996,-1.0,-1.031620836386386$-0.05891911184617912,-19.918728
0,-1.1449841914092054$-0.05594151404033252,-1.0,-1.0890426773688728$-0.057421840982486996,-20.309072
0,-1.1995325112202793$-0.054548319811073956,-1.0,-1.1449841914092054$-0.05594151404033252,-19.88756
0,-1.2$0.0,-1.0,-1.1995325112202793$-0.054548319811073956,-19.107513
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
2,-0.7117850396173226$0.0538838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.168535
2,-0.6555635993608623$0.05622144025646032,-1.0,-0.7117850396173226$0.0538838324446827,-13.25371
2,-0.597378075032689$0.058185524328173255,-1.0,-0.6555635993608623$0.05622144025646032,-13.710974
2,-0.5376437130072146$0.05973436202547443,-1.0,-0.597378075032689$0.058185524328173255,-13.904306
2,-0.47680404511662283$0.06083966789059176,-1.0,-0.5376437130072146$0.05973436202547443,-13.951977
2,-0.41531418606815823$0.061489859048464615,-1.0,-0.47680404511662283$0.06083966789059176,-13.089985
2,-0.3536222525350486$0.06169193353310963,-1.0,-0.41531418606815823$0.061489859048464615,-12.635332
2,-0.2921506084458623$0.061471644089186275,-1.0,-0.3536222525350486$0.06169193353310963,-12.243046
2,-0.23127866896643878$0.06087193947942353,-1.0,-0.2921506084458623$0.061471644089186275,-10.857309
2,-0.17132872595088255$0.05994994301555622,-1.0,-0.23127866896643878$0.06087193947942353,-10.41383
2,-0.11255576197955645$0.0587729639713261,-1.0,-0.17132872595088255$0.05994994301555622,-10.251209
2,-0.05514162308279901$0.05741413889675744,-1.0,-0.11255576197955645$0.0587729639713261,-9.517395
2,0.0008066446125761031$0.055948267695375115,-1.0,-0.05514162308279901$0.05741413889675744,-8.966305
0,0.05325491962804737$0.052448275015471266,-1.0,0.0008066446125761031$0.055948267695375115,-8.997545
2,0.10423503280788812$0.05098011317984076,-1.0,0.05325491962804737$0.052448275015471266,-8.823307
2,0.1538363838055292$0.049601350997641076,-1.0,0.10423503280788812$0.05098011317984076,-8.119686
2,0.20219928107199847$0.04836289726646929,-1.0,0.1538363838055292$0.049601350997641076,-7.2775598
2,0.2495081976998978$0.047308916627899336,-1.0,0.20219928107199847$0.04836289726646929,-6.4288955
0,0.29398537991114804$0.044477182211250216,-1.0,0.2495081976998978$0.047308916627899336,-6.104999
2,0.33787345648941963$0.043888076578271575,-1.0,0.29398537991114804$0.044477182211250216,-5.249719
2,0.3814395545718129$0.04356609808239326,-1.0,0.33787345648941963$0.043888076578271575,-4.4156175
2,0.424971486305695$0.04353193173388209,-1.0,0.3814395545718129$0.04356609808239326,-3.525329
2,0.4687744592644867$0.043802972958791736,-1.0,0.424971486305695$0.04353193173388209,-2.6857772
0,0.5111681011847231$0.042393641920236404,-1.0,0.4687744592644867$0.043802972958791736,-2.14364
