action,newObservation,reward,observation,qValue
0,-0.4299387018234209$-0.0017055245853840717,-1.0,-0.42823317723803683$0.0,-30.711594
0,-0.4333374703155103$-0.0033987684920893796,-1.0,-0.4299387018234209$-0.0017055245853840717,-30.609413
0,-0.43840495598243684$-0.005067485666926549,-1.0,-0.4333374703155103$-0.0033987684920893796,-30.523859
0,-0.44510446170522855$-0.0066995057227916925,-1.0,-0.43840495598243684$-0.005067485666926549,-30.455559
0,-0.45338724899314503$-0.008282787287916505,-1.0,-0.44510446170522855$-0.0066995057227916925,-30.39566
0,-0.4631927375223348$-0.009805488529189776,-1.0,-0.45338724899314503$-0.008282787287916505,-30.321817
0,-0.47444879573729315$-0.011256058214958353,-1.0,-0.4631927375223348$-0.009805488529189776,-30.274488
0,-0.48707214451059033$-0.012623348773297184,-1.0,-0.47444879573729315$-0.011256058214958353,-30.15237
0,-0.5009688950926605$-0.013896750582070136,-1.0,-0.48707214451059033$-0.012623348773297184,-29.930454
0,-0.516035239432069$-0.015066344339408457,-1.0,-0.5009688950926605$-0.013896750582070136,-29.861727
0,-0.5321583054251116$-0.016123065993042588,-1.0,-0.516035239432069$-0.015066344339408457,-29.813644
0,-0.5492171819993055$-0.01705887657419391,-1.0,-0.5321583054251116$-0.016123065993042588,-29.786602
0,-0.5670841096207294$-0.017866927621423973,-1.0,-0.5492171819993055$-0.01705887657419391,-29.780014
0,-0.5856258215336547$-0.01854171191292527,-1.0,-0.5670841096207294$-0.017866927621423973,-29.774456
0,-0.604705010658183$-0.01907918912452836,-1.0,-0.5856258215336547$-0.01854171191292527,-29.909897
0,-0.6241818875430257$-0.019476876884842672,-1.0,-0.604705010658183$-0.01907918912452836,-29.929844
0,-0.6439157870328901$-0.019733899489864377,-1.0,-0.6241818875430257$-0.019476876884842672,-29.856298
0,-0.6637667761632171$-0.01985098913032697,-1.0,-0.6439157870328901$-0.019733899489864377,-29.764118
0,-0.6835972137944833$-0.01983043763126627,-1.0,-0.6637667761632171$-0.01985098913032697,-29.666885
0,-0.703273213876749$-0.019676000082265645,-1.0,-0.6835972137944833$-0.01983043763126627,-29.394302
0,-0.7226659688709625$-0.019392754994213394,-1.0,-0.703273213876749$-0.019676000082265645,-29.065266
0,-0.7416528972910064$-0.018986928420043913,-1.0,-0.7226659688709625$-0.019392754994213394,-28.736677
0,-0.760118588848388$-0.018465691557381616,-1.0,-0.7416528972910064$-0.018986928420043913,-28.436882
0,-0.7779555313965781$-0.017836942548190175,-1.0,-0.760118588848388$-0.018465691557381616,-28.179554
0,-0.795064614857484$-0.017109083460905946,-1.0,-0.7779555313965781$-0.017836942548190175,-27.961319
0,-0.8113554177108052$-0.016290802853321237,-1.0,-0.795064614857484$-0.017109083460905946,-27.773119
0,-0.8267462907391943$-0.015390873028389013,-1.0,-0.8113554177108052$-0.016290802853321237,-27.64296
0,-0.8411642600634359$-0.014417969324241619,-1.0,-0.8267462907391943$-0.015390873028389013,-27.625149
0,-0.854544776819886$-0.013380516756450113,-1.0,-0.8411642600634359$-0.014417969324241619,-27.627945
