action,newObservation,reward,observation,qValue
2,-0.5784267597933097$0.001419859649165044,-1.0,-0.5798466194424747$0.0,-31.196644
0,-0.5775975419678944$0.0008292178254153406,-1.0,-0.5784267597933097$0.001419859649165044,-31.280928
2,-0.5753651024204964$0.0022324395473979635,-1.0,-0.5775975419678944$0.0008292178254153406,-31.23407
0,-0.5737459741517603$0.0016191282687360795,-1.0,-0.5753651024204964$0.0022324395473979635,-31.306498
0,-0.5727521589957597$0.0009938151560006238,-1.0,-0.5737459741517603$0.0016191282687360795,-31.339943
0,-0.5723910280319059$0.0003611309638538579,-1.0,-0.5727521589957597$0.0009938151560006238,-31.27507
0,-0.572665260563501$-0.0002742325315950477,-1.0,-0.5723910280319059$0.0003611309638538579,-31.18697
0,-0.57357282196493$-0.0009075614014290222,-1.0,-0.572665260563501$-0.0002742325315950477,-31.14938
0,-0.5751069805028226$-0.0015341585378925754,-1.0,-0.57357282196493$-0.0009075614014290222,-31.113228
0,-0.5772563630514151$-0.0021493825485925434,-1.0,-0.5751069805028226$-0.0015341585378925754,-31.078793
0,-0.5800050494284441$-0.002748686377028952,-1.0,-0.5772563630514151$-0.0021493825485925434,-31.04633
0,-0.5833327048557603$-0.0033276554273161175,-1.0,-0.5800050494284441$-0.002748686377028952,-31.016068
0,-0.5872147497820517$-0.0038820449262914284,-1.0,-0.5833327048557603$-0.0033276554273161175,-30.988245
0,-0.5916225659820408$-0.0044078161999891174,-1.0,-0.5872147497820517$-0.0038820449262914284,-30.998137
0,-0.5965237374620617$-0.004901171480020877,-1.0,-0.5916225659820408$-0.0044078161999891174,-31.02533
0,-0.6018823242581266$-0.005358586796064962,-1.0,-0.5965237374620617$-0.004901171480020877,-31.059975
1,-0.6066591667192188$-0.004776842461092216,-1.0,-0.6018823242581266$-0.005358586796064962,-31.157057
0,-0.6118194829175515$-0.00516031619833273,-1.0,-0.6066591667192188$-0.004776842461092216,-31.187004
0,-0.6173258411917818$-0.005506358274230325,-1.0,-0.6118194829175515$-0.00516031619833273,-31.230062
0,-0.623138472838261$-0.005812631646479186,-1.0,-0.6173258411917818$-0.005506358274230325,-31.275768
0,-0.629215602751621$-0.006077129913360045,-1.0,-0.623138472838261$-0.005812631646479186,-31.323053
1,-0.6345137942378671$-0.005298191486246093,-1.0,-0.629215602751621$-0.006077129913360045,-31.420763
0,-0.6399953888656564$-0.005481594627789299,-1.0,-0.6345137942378671$-0.005298191486246093,-31.443237
