action,newObservation,reward,observation,qValue
2,-0.46284403300424043$0.0005509221945911181,-1.0,-0.46339495519883156$0.0,-31.166237
1,-0.4627462527067173$9.778029752308576e-05,-1.0,-0.46284403300424043$0.0005509221945911181,-31.2036
0,-0.4641023354915996$-0.0013560827848822842,-1.0,-0.4627462527067173$9.778029752308576e-05,-31.0424
0,-0.4669022760190565$-0.0027999405274568775,-1.0,-0.4641023354915996$-0.0013560827848822842,-30.952433
0,-0.471125392938968$-0.004223116919911533,-1.0,-0.4669022760190565$-0.0027999405274568775,-30.878077
0,-0.4767404368062658$-0.005615043867297825,-1.0,-0.471125392938968$-0.004223116919911533,-30.818903
1,-0.4827057618784562$-0.00596532507219038,-1.0,-0.4767404368062658$-0.005615043867297825,-30.897886
0,-0.4899770158249056$-0.00727125394644939,-1.0,-0.4827057618784562$-0.00596532507219038,-30.812664
0,-0.4985000056105901$-0.008522989785684516,-1.0,-0.4899770158249056$-0.00727125394644939,-30.801746
0,-0.508211058348677$-0.009711052738086878,-1.0,-0.4985000056105901$-0.008522989785684516,-30.530281
0,-0.5190374779807679$-0.010826419632090935,-1.0,-0.508211058348677$-0.009711052738086878,-30.391262
0,-0.5308981062773778$-0.011860628296609827,-1.0,-0.5190374779807679$-0.010826419632090935,-30.33279
0,-0.5437039939690271$-0.012805887691649396,-1.0,-0.5308981062773778$-0.011860628296609827,-30.289835
0,-0.5573591839342008$-0.013655189965173703,-1.0,-0.5437039939690271$-0.012805887691649396,-30.26272
0,-0.5717616035029314$-0.01440241956873061,-1.0,-0.5573591839342008$-0.013655189965173703,-30.235107
0,-0.5868040574155534$-0.015042453912622093,-1.0,-0.5717616035029314$-0.01440241956873061,-30.202627
0,-0.6023753072290329$-0.015571249813479411,-1.0,-0.5868040574155534$-0.015042453912622093,-30.279528
0,-0.6183612174689629$-0.01598591023993003,-1.0,-0.6023753072290329$-0.015571249813479411,-30.34489
0,-0.634645944074714$-0.016284726605751074,-1.0,-0.6183612174689629$-0.01598591023993003,-30.355288
0,-0.6511131371262981$-0.01646719305158419,-1.0,-0.634645944074714$-0.016284726605751074,-30.268593
0,-0.6676471278274739$-0.016533990701175814,-1.0,-0.6511131371262981$-0.01646719305158419,-30.178356
0,-0.6841340694663317$-0.016486941638857756,-1.0,-0.6676471278274739$-0.016533990701175814,-30.094524
