action,newObservation,reward,observation,qValue
0,-0.5451213725320627$-0.0008450175965587275,-1.0,-0.544276354935504$0.0,-31.35933
0,-0.5468050827878637$-0.0016837102558008988,-1.0,-0.5451213725320627$-0.0008450175965587275,-31.193958
2,-0.54731488630092$-0.0005098035130563171,-1.0,-0.5468050827878637$-0.0016837102558008988,-31.004753
0,-0.5486469690119439$-0.0013320827110239403,-1.0,-0.54731488630092$-0.0005098035130563171,-31.237041
2,-0.5487913670222462$-0.00014439801030225038,-1.0,-0.5486469690119439$-0.0013320827110239403,-31.063826
0,-0.5497470004206051$-0.0009556333983589326,-1.0,-0.5487913670222462$-0.00014439801030225038,-31.293106
0,-0.5515067232019872$-0.0017597227813821855,-1.0,-0.5497470004206051$-0.0009556333983589326,-31.12651
2,-0.5520573808229438$-0.0005506576209565583,-1.0,-0.5515067232019872$-0.0017597227813821855,-31.010124
0,-0.5533948581047622$-0.0013374772818184055,-1.0,-0.5520573808229438$-0.0005506576209565583,-31.181936
2,-0.5535091622469234$-0.00011430414216115478,-1.0,-0.5533948581047622$-0.0013374772818184055,-31.038994
0,-0.554399439404168$-0.0008902771572446525,-1.0,-0.5535091622469234$-0.00011430414216115478,-31.251984
2,-0.5540590401675757$0.0003403992365923884,-1.0,-0.554399439404168$-0.0008902771572446525,-31.092106
0,-0.5544905067601151$-0.00043146659253950274,-1.0,-0.5540590401675757$0.0003403992365923884,-31.33456
0,-0.555690616875984$-0.0012001101158688496,-1.0,-0.5544905067601151$-0.00043146659253950274,-31.180805
2,-0.5556504098331401$4.02070428438899e-05,-1.0,-0.555690616875984$-0.0012001101158688496,-31.053825
0,-0.5563701857896884$-0.0007197759565483583,-1.0,-0.5556504098331401$4.02070428438899e-05,-31.260593
0,-0.5578445719262701$-0.001474386136581643,-1.0,-0.5563701857896884$-0.0007197759565483583,-31.106277
2,-0.5580625661812376$-0.00021799425496751628,-1.0,-0.5578445719262701$-0.001474386136581643,-31.046005
1,-0.558022542273498$4.0023907739659894e-05,-1.0,-0.5580625661812376$-0.00021799425496751628,-31.202349
0,-0.5587247987812225$-0.0007022565077244374,-1.0,-0.558022542273498$4.0023907739659894e-05,-31.236954
2,-0.5581640974172369$0.0005607013639855388,-1.0,-0.5587247987812225$-0.0007022565077244374,-31.090477
0,-0.5583446204846787$-0.000180523067441796,-1.0,-0.5581640974172369$0.0005607013639855388,-31.336369
0,-0.5592650213713042$-0.0009204008866255135,-1.0,-0.5583446204846787$-0.000180523067441796,-31.191044
2,-0.5589184355390437$0.0003465858322604272,-1.0,-0.5592650213713042$-0.0009204008866255135,-31.080465
0,-0.5593074476598053$-0.00038901212076158627,-1.0,-0.5589184355390437$0.0003465858322604272,-31.287403
0,-0.5604291566864202$-0.0011217090266148584,-1.0,-0.5593074476598053$-0.00038901212076158627,-31.141094
0,-0.5622751995569859$-0.0018460428705656606,-1.0,-0.5604291566864202$-0.0011217090266148584,-31.072887
2,-0.5628318196756888$-0.0005566201187029111,-1.0,-0.5622751995569859$-0.0018460428705656606,-31.0403
2,-0.5620948708667993$0.0007369488088895049,-1.0,-0.5628318196756888$-0.0005566201187029111,-31.111607
0,-0.5620698427197406$2.502814705876129e-05,-1.0,-0.5620948708667993$0.0007369488088895049,-31.331385
0,-0.5627569216960155$-0.000687078976274947,-1.0,-0.5620698427197406$2.502814705876129e-05,-31.193779
0,-0.5641509896005609$-0.0013940679045452997,-1.0,-0.5627569216960155$-0.000687078976274947,-31.103863
0,-0.5662416655782195$-0.002090675977658674,-1.0,-0.5641509896005609$-0.0013940679045452997,-31.064308
0,-0.5690133915207789$-0.0027717259425594125,-1.0,-0.5662416655782195$-0.002090675977658674,-31.026829
0,-0.5724455606208835$-0.0034321691001045996,-1.0,-0.5690133915207789$-0.0027717259425594125,-30.991709
0,-0.5765126886006722$-0.004067127979788694,-1.0,-0.5724455606208835$-0.0034321691001045996,-30.95921
0,-0.5811846268523551$-0.004671938251682901,-1.0,-0.5765126886006722$-0.004067127979788694,-30.929565
0,-0.5864268163406257$-0.005242189488270549,-1.0,-0.5811846268523551$-0.004671938251682901,-30.902998
1,-0.5912005806284822$-0.004773764287856623,-1.0,-0.5864268163406257$-0.005242189488270549,-30.972527
0,-0.5964707998189458$-0.0052702191904635,-1.0,-0.5912005806284822$-0.004773764287856623,-31.002586
0,-0.6021988219009842$-0.005728022082038321,-1.0,-0.5964707998189458$-0.0052702191904635,-31.041489
0,-0.6083427913393803$-0.006143969438396072,-1.0,-0.6021988219009842$-0.005728022082038321,-31.087729
0,-0.6148580052412477$-0.0065152139018673574,-1.0,-0.6083427913393803$-0.006143969438396072,-31.14096
0,-0.6216972932645569$-0.006839288023309198,-1.0,-0.6148580052412477$-0.0065152139018673574,-31.200787
0,-0.6288114168837654$-0.007114123619208485,-1.0,-0.6216972932645569$-0.006839288023309198,-31.25623
