action,newObservation,reward,observation,qValue
0,-0.4697465118405531$-0.0014125901231204076,-1.0,-0.4683339217174327$0.0,-31.085302
1,-0.47156123926305155$-0.0018147274224984318,-1.0,-0.4697465118405531$-0.0014125901231204076,-31.128517
0,-0.4747646648706445$-0.003203425607592937,-1.0,-0.47156123926305155$-0.0018147274224984318,-30.990393
0,-0.47933303755988527$-0.004568372689240771,-1.0,-0.4747646648706445$-0.003203425607592937,-30.923409
0,-0.4852324283560589$-0.005899390796173646,-1.0,-0.47933303755988527$-0.004568372689240771,-30.871485
0,-0.4924189318406462$-0.007186503484587311,-1.0,-0.4852324283560589$-0.005899390796173646,-30.842833
0,-0.5008389432869106$-0.008420011446264319,-1.0,-0.4924189318406462$-0.007186503484587311,-30.832281
0,-0.5104295208709501$-0.009590577584039438,-1.0,-0.5008389432869106$-0.008420011446264319,-30.529852
2,-0.5191188421731897$-0.0086893213022396,-1.0,-0.5104295208709501$-0.009590577584039438,-30.4758
0,-0.5288417619646237$-0.00972291979143399,-1.0,-0.5191188421731897$-0.0086893213022396,-30.553936
0,-0.5395253609796847$-0.010683599015061041,-1.0,-0.5288417619646237$-0.00972291979143399,-30.504944
0,-0.5510895560478016$-0.01156419506811687,-1.0,-0.5395253609796847$-0.010683599015061041,-30.466894
0,-0.5634478039126803$-0.0123582478648787,-1.0,-0.5510895560478016$-0.01156419506811687,-30.417402
0,-0.5765078954349437$-0.013060091522263367,-1.0,-0.5634478039126803$-0.0123582478648787,-30.37302
0,-0.5901728327259004$-0.013664937290956615,-1.0,-0.5765078954349437$-0.013060091522263367,-30.373947
0,-0.6043417774353845$-0.014168944709484202,-1.0,-0.5901728327259004$-0.013664937290956615,-30.45678
0,-0.618911054265306$-0.014569276829921514,-1.0,-0.6043417774353845$-0.014168944709484202,-30.508057
0,-0.633775190161807$-0.014864135896500914,-1.0,-0.618911054265306$-0.014569276829921514,-30.549053
0,-0.648827966883481$-0.015052776721674085,-1.0,-0.633775190161807$-0.014864135896500914,-30.465256
0,-0.6639634630172306$-0.015135496133749699,-1.0,-0.648827966883481$-0.015052776721674085,-30.377157
0,-0.6790770611885603$-0.015113598171329626,-1.0,-0.6639634630172306$-0.015135496133749699,-30.279415
0,-0.6940663972465865$-0.014989336058026218,-1.0,-0.6790770611885603$-0.015113598171329626,-30.192867
0,-0.7088322305326545$-0.0147658332860681,-1.0,-0.6940663972465865$-0.014989336058026218,-30.043709
0,-0.723279217790539$-0.01444698725788456,-1.0,-0.7088322305326545$-0.0147658332860681,-29.79486
2,-0.735316577581603$-0.012037359791063853,-1.0,-0.723279217790539$-0.01444698725788456,-29.708181
0,-0.7468706848472569$-0.011554107265654014,-1.0,-0.735316577581603$-0.012037359791063853,-29.745571
0,-0.7578726882631365$-0.011002003415879577,-1.0,-0.7468706848472569$-0.011554107265654014,-29.603445
0,-0.7682587584191702$-0.01038607015603375,-1.0,-0.7578726882631365$-0.011002003415879577,-29.484299
0,-0.777970253321969$-0.009711494902798797,-1.0,-0.7682587584191702$-0.01038607015603375,-29.373852
2,-0.7849538093407288$-0.006983556018759752,-1.0,-0.777970253321969$-0.009711494902798797,-29.34367
2,-0.789171956519784$-0.004218147179055185,-1.0,-0.7849538093407288$-0.006983556018759752,-29.276083
2,-0.7906024369024425$-0.001430480382658494,-1.0,-0.789171956519784$-0.004218147179055185,-29.2754
2,-0.7892377670764668$0.0013646698259757693,-1.0,-0.7906024369024425$-0.001430480382658494,-29.459877
2,-0.7850850854493489$0.0041526816271179,-1.0,-0.7892377670764668$0.0013646698259757693,-29.76332
2,-0.7781662979952984$0.006918787454050546,-1.0,-0.7850850854493489$0.0041526816271179,-29.912392
0,-0.7705185093642406$0.007647788631057761,-1.0,-0.7781662979952984$0.006918787454050546,-30.299408
2,-0.7601835998243398$0.010334909539900823,-1.0,-0.7705185093642406$0.007647788631057761,-30.138725
2,-0.7472195714024001$0.012964028421939616,-1.0,-0.7601835998243398$0.010334909539900823,-30.154976
2,-0.7317013886955266$0.015518182706873499,-1.0,-0.7472195714024001$0.012964028421939616,-30.211151
2,-0.7137218664485981$0.01797952224692846,-1.0,-0.7317013886955266$0.015518182706873499,-30.26728
2,-0.6933924869445325$0.020329379504065697,-1.0,-0.7137218664485981$0.01797952224692846,-29.982044
2,-0.6708440148365569$0.02254847210797558,-1.0,-0.6933924869445325$0.020329379504065697,-29.487078
2,-0.6462267696882071$0.024617245148349683,-1.0,-0.6708440148365569$0.02254847210797558,-28.91474
2,-0.6197104200331784$0.026516349655028706,-1.0,-0.6462267696882071$0.024617245148349683,-28.28562
2,-0.5914831796544364$0.028227240378742025,-1.0,-0.6197104200331784$0.026516349655028706,-27.779469
2,-0.5617503183050339$0.029732861349402576,-1.0,-0.5914831796544364$0.028227240378742025,-27.626343
2,-0.5307319447011937$0.031018373603840174,-1.0,-0.5617503183050339$0.029732861349402576,-27.536585
2,-0.4986600764121829$0.03207186828901074,-1.0,-0.5307319447011937$0.031018373603840174,-27.647736
2,-0.46577507392454287$0.032885002487640064,-1.0,-0.4986600764121829$0.03207186828901074,-27.640812
2,-0.4323215774149748$0.033453496509568054,-1.0,-0.46577507392454287$0.032885002487640064,-27.733593
2,-0.39854413652793624$0.033777440887038566,-1.0,-0.4323215774149748$0.033453496509568054,-27.354504
2,-0.36468275826684515$0.03386137826109111,-1.0,-0.39854413652793624$0.033777440887038566,-27.427612
2,-0.33096861069965844$0.033714147567186735,-1.0,-0.36468275826684515$0.03386137826109111,-27.616243
2,-0.2976201086233408$0.03334850207631764,-1.0,-0.33096861069965844$0.033714147567186735,-27.715082
2,-0.26483957348809317$0.032780535135247674,-1.0,-0.2976201086233408$0.03334850207631764,-27.87143
2,-0.23281060898501713$0.032028964503076046,-1.0,-0.26483957348809317$0.032780535135247674,-28.028992
2,-0.2016962732100551$0.031114335774962025,-1.0,-0.23281060898501713$0.032028964503076046,-27.959385
2,-0.1716380663779702$0.030058206832084895,-1.0,-0.2016962732100551$0.031114335774962025,-27.801064
2,-0.14275569699341326$0.028882369384556933,-1.0,-0.1716380663779702$0.030058206832084895,-27.602543
2,-0.11514754456807424$0.027608152425339018,-1.0,-0.14275569699341326$0.028882369384556933,-27.540367
2,-0.08889170630066894$0.02625583826740531,-1.0,-0.11514754456807424$0.027608152425339018,-27.569166
2,-0.06404749907797638$0.02484420722269256,-1.0,-0.08889170630066894$0.02625583826740531,-27.610443
2,-0.04065728523509216$0.02339021384288422,-1.0,-0.06404749907797638$0.02484420722269256,-27.507153
0,-0.020748498018912577$0.019908787216179585,-1.0,-0.04065728523509216$0.02339021384288422,-27.338335
2,-0.0023348692393433124$0.018413628779569265,-1.0,-0.020748498018912577$0.019908787216179585,-28.023582
0,0.012578820870636793$0.014913690109980105,-1.0,-0.0023348692393433124$0.018413628779569265,-27.795889
0,0.023994290820151285$0.011415469949514492,-1.0,0.012578820870636793$0.014913690109980105,-27.89345
0,0.03191623489086107$0.007921944070709784,-1.0,0.023994290820151285$0.011415469949514492,-27.805334
0,0.03634962997721841$0.004433395086357346,-1.0,0.03191623489086107$0.007921944070709784,-27.682692
0,0.037297874914533985$0.0009482449373155763,-1.0,0.03634962997721841$0.004433395086357346,-27.768124
0,0.03476175375909078$-0.002536121155443201,-1.0,0.037297874914533985$0.0009482449373155763,-27.852499
0,0.028739214557484752$-0.006022539201606031,-1.0,0.03476175375909078$-0.002536121155443201,-27.984526
0,0.019225961454003633$-0.009513253103481119,-1.0,0.028739214557484752$-0.006022539201606031,-28.1643
0,0.006216865620748857$-0.013009095833254776,-1.0,0.019225961454003633$-0.009513253103481119,-27.98816
0,-0.010291795419155373$-0.01650866103990423,-1.0,0.006216865620748857$-0.013009095833254776,-27.530893
0,-0.030299264941873495$-0.020007469522718122,-1.0,-0.010291795419155373$-0.01650866103990423,-27.112753
0,-0.05379641356244112$-0.02349714862056763,-1.0,-0.030299264941873495$-0.020007469522718122,-26.73451
0,-0.08076107468161595$-0.026964661119174824,-1.0,-0.05379641356244112$-0.02349714862056763,-26.407755
0,-0.1111527175886049$-0.030391642906988956,-1.0,-0.08076107468161595$-0.026964661119174824,-26.146742
0,-0.14490665074233716$-0.03375393315373225,-1.0,-0.1111527175886049$-0.030391642906988956,-25.932278
0,-0.18192805395052136$-0.037021403208184187,-1.0,-0.14490665074233716$-0.03375393315373225,-25.672192
1,-0.22108625841925403$-0.039158204468732666,-1.0,-0.18192805395052136$-0.037021403208184187,-25.47066
0,-0.2632144379637441$-0.04212817954449005,-1.0,-0.22108625841925403$-0.039158204468732666,-25.096043
