action,newObservation,reward,observation,qValue
0,-0.531692078069997$-0.0009464023558567156,-1.0,-0.5307456757141402$0.0,-31.347565
0,-0.5335777866210331$-0.0018857085510361137,-1.0,-0.531692078069997$-0.0009464023558567156,-31.33182
0,-0.5363886637682085$-0.0028108771471754375,-1.0,-0.5335777866210331$-0.0018857085510361137,-31.226303
0,-0.5401036402894669$-0.0037149765212583586,-1.0,-0.5363886637682085$-0.0028108771471754375,-31.021406
0,-0.5446948809004597$-0.004591240610992827,-1.0,-0.5401036402894669$-0.0037149765212583586,-30.914623
0,-0.5501280063237486$-0.005433125423288874,-1.0,-0.5446948809004597$-0.004591240610992827,-30.865665
0,-0.5563623725019224$-0.00623436617817382,-1.0,-0.5501280063237486$-0.005433125423288874,-30.817242
0,-0.5633514071768803$-0.006989034674957791,-1.0,-0.5563623725019224$-0.00623436617817382,-30.769714
0,-0.5710430033371443$-0.007691596160264006,-1.0,-0.5633514071768803$-0.006989034674957791,-30.72652
0,-0.5793799680145858$-0.008336964677441544,-1.0,-0.5710430033371443$-0.007691596160264006,-30.700397
0,-0.5883005236284674$-0.008920555613881593,-1.0,-0.5793799680145858$-0.008336964677441544,-30.68906
0,-0.5977388575940586$-0.009438333965591262,-1.0,-0.5883005236284674$-0.008920555613881593,-30.767334
0,-0.607625714325872$-0.009886856731813337,-1.0,-0.5977388575940586$-0.009438333965591262,-30.854973
0,-0.6178890221805798$-0.01026330785470781,-1.0,-0.607625714325872$-0.009886856731813337,-30.937136
0,-0.6284545464200942$-0.01056552423951435,-1.0,-0.6178890221805798$-0.01026330785470781,-30.968418
0,-0.6392465580483645$-0.01079201162827025,-1.0,-0.6284545464200942$-0.01056552423951435,-31.003094
0,-0.6501885074917162$-0.010941949443351709,-1.0,-0.6392465580483645$-0.01079201162827025,-30.928387
0,-0.6612036916357533$-0.011015184144037175,-1.0,-0.6501885074917162$-0.010941949443351709,-30.847376
0,-0.6722159027557175$-0.011012211119964215,-1.0,-0.6612036916357533$-0.011015184144037175,-30.77487
1,-0.6821500484001906$-0.009934145644473029,-1.0,-0.6722159027557175$-0.011012211119964215,-30.811277
0,-0.6919393945813241$-0.009789346181133566,-1.0,-0.6821500484001906$-0.009934145644473029,-30.77891
0,-0.701519174340327$-0.009579779759002779,-1.0,-0.6919393945813241$-0.009789346181133566,-30.738274
0,-0.7108270167381625$-0.009307842397835534,-1.0,-0.701519174340327$-0.009579779759002779,-30.72557
0,-0.7198033270511413$-0.008976310312978797,-1.0,-0.7108270167381625$-0.009307842397835534,-30.687176
2,-0.7263916160700129$-0.006588289018871624,-1.0,-0.7198033270511413$-0.008976310312978797,-30.60851
2,-0.7305510609241709$-0.004159444854157943,-1.0,-0.7263916160700129$-0.006588289018871624,-30.523422
2,-0.7322561749688938$-0.001705114044722969,-1.0,-0.7305510609241709$-0.004159444854157943,-30.494715
2,-0.7314965754808122$0.0007595994880816425,-1.0,-0.7322561749688938$-0.001705114044722969,-30.501043
2,-0.7282768830699707$0.0032196924108414075,-1.0,-0.7314965754808122$0.0007595994880816425,-30.555687
2,-0.7226167668751747$0.005660116194795995,-1.0,-0.7282768830699707$0.0032196924108414075,-30.617893
2,-0.7145511292646085$0.008065637610566178,-1.0,-0.7226167668751747$0.005660116194795995,-30.65469
2,-0.7041304036404159$0.010420725624192597,-1.0,-0.7145511292646085$0.008065637610566178,-30.630123
2,-0.6914209198083686$0.012709483832047279,-1.0,-0.7041304036404159$0.010420725624192597,-30.600473
1,-0.6775052741440285$0.013915645664340138,-1.0,-0.6914209198083686$0.012709483832047279,-30.763765
0,-0.6634759079590292$0.014029366184999259,-1.0,-0.6775052741440285$0.013915645664340138,-30.785023
2,-0.6474279821287331$0.01604792583029614,-1.0,-0.6634759079590292$0.014029366184999259,-30.005968
2,-0.6294725513490653$0.017955430779667783,-1.0,-0.6474279821287331$0.01604792583029614,-29.629837
2,-0.6097363511883884$0.019736200160676842,-1.0,-0.6294725513490653$0.017955430779667783,-29.256989
2,-0.5883612852683477$0.021375065920040633,-1.0,-0.6097363511883884$0.019736200160676842,-28.890783
2,-0.5655035505537123$0.022857734714635508,-1.0,-0.5883612852683477$0.021375065920040633,-28.627651
2,-0.5413323572066202$0.02417119334709205,-1.0,-0.5655035505537123$0.022857734714635508,-28.582726
2,-0.5160282247282094$0.025304132478410776,-1.0,-0.5413323572066202$0.02417119334709205,-28.646315
2,-0.4897808665001562$0.02624735822805324,-1.0,-0.5160282247282094$0.025304132478410776,-28.745497
2,-0.4627867077105039$0.0269941587896523,-1.0,-0.4897808665001562$0.02624735822805324,-28.899776
2,-0.43524611362931553$0.027540594081188346,-1.0,-0.4627867077105039$0.0269941587896523,-29.199629
2,-0.40736043262181$0.02788568100750552,-1.0,-0.43524611362931553$0.027540594081188346,-29.148968
2,-0.3793289777591526$0.028031454862657422,-1.0,-0.40736043262181$0.02788568100750552,-29.097872
2,-0.3513460798875937$0.0279828978715589,-1.0,-0.3793289777591526$0.028031454862657422,-29.086792
2,-0.32359834235979396$0.02774773752779973,-1.0,-0.3513460798875937$0.0279828978715589,-29.059174
2,-0.2962622136972344$0.027336128662559574,-1.0,-0.32359834235979396$0.02774773752779973,-29.245405
2,-0.2695019711095421$0.026760242587692284,-1.0,-0.2962622136972344$0.027336128662559574,-29.305378
2,-0.24346817804880183$0.02603379306074027,-1.0,-0.2695019711095421$0.026760242587692284,-29.37824
2,-0.21829664641266297$0.025171531636138857,-1.0,-0.24346817804880183$0.02603379306074027,-29.366646
2,-0.19410790219609608$0.024188744216566884,-1.0,-0.21829664641266297$0.025171531636138857,-29.399494
2,-0.17100712534438606$0.02310077685171001,-1.0,-0.19410790219609608$0.024188744216566884,-29.472685
0,-0.15108451239103127$0.019922612953354804,-1.0,-0.17100712534438606$0.02310077685171001,-29.354088
0,-0.13440946734386672$0.016675045047164563,-1.0,-0.15108451239103127$0.019922612953354804,-29.49202
0,-0.12103391978997136$0.013375547553895367,-1.0,-0.13440946734386672$0.016675045047164563,-29.364346
0,-0.11099537136967517$0.010038548420296186,-1.0,-0.12103391978997136$0.013375547553895367,-29.177402
0,-0.10431949919347576$0.006675872176199417,-1.0,-0.11099537136967517$0.010038548420296186,-29.00872
0,-0.10102219423782316$0.003297304955652603,-1.0,-0.10431949919347576$0.006675872176199417,-28.94658
0,-0.10111095368575493$-8.875944793176535e-05,-1.0,-0.10102219423782316$0.003297304955652603,-29.040533
0,-0.10458557877679774$-0.0034746250910428138,-1.0,-0.10111095368575493$-8.875944793176535e-05,-29.16504
0,-0.1114381559367223$-0.006852577159924552,-1.0,-0.10458557877679774$-0.0034746250910428138,-29.203465
0,-0.12165232177051957$-0.010214165833797275,-1.0,-0.1114381559367223$-0.006852577159924552,-29.039362
0,-0.13520183540807024$-0.01354951363755066,-1.0,-0.12165232177051957$-0.010214165833797275,-28.73803
0,-0.15204850816532006$-0.01684667275724982,-1.0,-0.13520183540807024$-0.01354951363755066,-28.454754
0,-0.17213957348277564$-0.020091065317455577,-1.0,-0.15204850816532006$-0.01684667275724982,-28.190586
0,-0.19540462149378682$-0.023265048011011168,-1.0,-0.17213957348277564$-0.020091065317455577,-27.927975
0,-0.22175227244632617$-0.02634765095253934,-1.0,-0.19540462149378682$-0.023265048011011168,-27.658588
0,-0.25106681911810325$-0.029314546671777103,-1.0,-0.22175227244632617$-0.02634765095253934,-27.425386
0,-0.28320512471363246$-0.03213830559552919,-1.0,-0.25106681911810325$-0.029314546671777103,-27.288881
0,-0.3179941104564895$-0.03478898574285702,-1.0,-0.28320512471363246$-0.03213830559552919,-27.129238
2,-0.35322919418811016$-0.03523508373162068,-1.0,-0.3179941104564895$-0.03478898574285702,-27.175629
0,-0.3906871394123828$-0.03745794522427265,-1.0,-0.35322919418811016$-0.03523508373162068,-27.01173
0,-0.43011571664819215$-0.03942857723580933,-1.0,-0.3906871394123828$-0.03745794522427265,-26.416891
0,-0.47123626214531555$-0.04112054549712339,-1.0,-0.43011571664819215$-0.03942857723580933,-26.060732
0,-0.5137479133308342$-0.04251165118551875,-1.0,-0.47123626214531555$-0.04112054549712339,-26.08302
1,-0.556333435229699$-0.0425855218988648,-1.0,-0.5137479133308342$-0.04251165118551875,-26.395174
0,-0.5996738416082876$-0.043340406378588554,-1.0,-0.556333435229699$-0.0425855218988648,-26.216093
0,-0.6434486252359992$-0.04377478362771163,-1.0,-0.5996738416082876$-0.043340406378588554,-26.272062
0,-0.6873437773091894$-0.04389515207319016,-1.0,-0.6434486252359992$-0.04377478362771163,-25.540426
0,-0.7310596413458917$-0.043715864036702315,-1.0,-0.6873437773091894$-0.04389515207319016,-24.557228
0,-0.774318073747422$-0.04325843240153023,-1.0,-0.7310596413458917$-0.043715864036702315,-24.091558
0,-0.8168684659511583$-0.042550392203736215,-1.0,-0.774318073747422$-0.04325843240153023,-23.73119
0,-0.8584923151192494$-0.04162384916809117,-1.0,-0.8168684659511583$-0.042550392203736215,-23.517471
0,-0.8990061875197409$-0.040513872400491535,-1.0,-0.8584923151192494$-0.04162384916809117,-23.344608
0,-0.9382630751217408$-0.03925688760199982,-1.0,-0.8990061875197409$-0.040513872400491535,-23.11208
0,-0.9761522793857329$-0.03788920426399208,-1.0,-0.9382630751217408$-0.03925688760199982,-22.79546
0,-1.01259805261129$-0.036445773225557296,-1.0,-0.9761522793857329$-0.03788920426399208,-22.511173
0,-1.0475572814089835$-0.03495922879769349,-1.0,-1.01259805261129$-0.036445773225557296,-22.224012
0,-1.0810165116624924$-0.03345923025350889,-1.0,-1.0475572814089835$-0.03495922879769349,-22.015255
0,-1.1129885977561707$-0.03197208609367834,-1.0,-1.0810165116624924$-0.03345923025350889,-21.550219
0,-1.1435092211688445$-0.030520623412673874,-1.0,-1.1129885977561707$-0.03197208609367834,-20.95942
0,-1.1726334749107252$-0.029124253741880764,-1.0,-1.1435092211688445$-0.030520623412673874,-20.349003
0,-1.2$0.0,-1.0,-1.1726334749107252$-0.029124253741880764,-19.691795
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
1,-1.086418177522001$0.02092288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.674717
2,-1.0620125828417661$0.024405594680234854,-1.0,-1.086418177522001$0.02092288012153313,-19.017326
2,-1.034109456963172$0.027903125878594212,-1.0,-1.0620125828417661$0.024405594680234854,-18.195156
2,-1.0027082579418782$0.03140119902129374,-1.0,-1.034109456963172$0.027903125878594212,-17.477573
2,-0.9678292929789695$0.03487896496290876,-1.0,-1.0027082579418782$0.03140119902129374,-16.784676
2,-0.9295208611906576$0.03830843178831188,-1.0,-0.9678292929789695$0.03487896496290876,-16.049683
0,-0.889866605908015$0.03965425528264256,-1.0,-0.9295208611906576$0.03830843178831188,-16.133135
2,-0.8469856906494329$0.04288091525858222,-1.0,-0.889866605908015$0.03965425528264256,-14.989473
1,-0.8020423339612487$0.044943356688184215,-1.0,-0.8469856906494329$0.04288091525858222,-14.985981
2,-0.7542451812407285$0.04779715272052021,-1.0,-0.8020423339612487$0.044943356688184215,-14.399181
1,-0.7048529495258495$0.0493922317148789,-1.0,-0.7542451812407285$0.04779715272052021,-14.416742
2,-0.6531673190798735$0.05168563044597607,-1.0,-0.7048529495258495$0.0493922317148789,-14.181515
2,-0.5995342113267809$0.05363310775309257,-1.0,-0.6531673190798735$0.05168563044597607,-14.04237
2,-0.5443365009443701$0.05519771038241071,-1.0,-0.5995342113267809$0.05363310775309257,-14.294846
2,-0.48798335793361935$0.0563531430107508,-1.0,-0.5443365009443701$0.05519771038241071,-14.4951
2,-0.43089682260794826$0.0570865353256711,-1.0,-0.48798335793361935$0.0563531430107508,-14.481812
2,-0.3734966242306914$0.05740019837725687,-1.0,-0.43089682260794826$0.0570865353256711,-14.188475
2,-0.3161845295019123$0.05731209472877912,-1.0,-0.3734966242306914$0.05740019837725687,-13.674503
2,-0.2593295823084284$0.0568549471934839,-1.0,-0.3161845295019123$0.05731209472877912,-12.7925005
2,-0.20325545154514793$0.05607413076328046,-1.0,-0.2593295823084284$0.0568549471934839,-12.841667
2,-0.14823077539011364$0.0550246761550343,-1.0,-0.20325545154514793$0.05607413076328046,-12.083244
2,-0.09446295689332079$0.053767818496792845,-1.0,-0.14823077539011364$0.0550246761550343,-11.37228
2,-0.042095421866428125$0.05236753502689267,-1.0,-0.09446295689332079$0.053767818496792845,-10.873552
1,0.0077920219562950185$0.04988744382272314,-1.0,-0.042095421866428125$0.05236753502689267,-10.979664
2,0.056180148798484236$0.04838812684218922,-1.0,0.0077920219562950185$0.04988744382272314,-11.174105
2,0.10310369902133476$0.04692355022285052,-1.0,0.056180148798484236$0.04838812684218922,-10.550133
2,0.1486458904949935$0.04554219147365875,-1.0,0.10310369902133476$0.04692355022285052,-9.536161
2,0.1929325653672141$0.044286674872220586,-1.0,0.1486458904949935$0.04554219147365875,-8.53093
