action,newObservation,reward,observation,qValue
0,-0.43504302831877284$-0.0016684489946019536,-1.0,-0.4333745793241709$0.0,-30.7595
0,-0.43836786021310953$-0.003324831894336701,-1.0,-0.43504302831877284$-0.0016684489946019536,-30.659542
0,-0.44332498134015325$-0.0049571211270437,-1.0,-0.43836786021310953$-0.003324831894336701,-30.575851
0,-0.4498783534332788$-0.006553372093125577,-1.0,-0.44332498134015325$-0.0049571211270437,-30.509043
0,-0.45798013240813196$-0.008101778974853133,-1.0,-0.4498783534332788$-0.006553372093125577,-30.456547
0,-0.4675708787719483$-0.009590746363816375,-1.0,-0.45798013240813196$-0.008101778974853133,-30.384346
0,-0.4785798585210428$-0.011008979749094459,-1.0,-0.4675708787719483$-0.009590746363816375,-30.34347
0,-0.4909254546342915$-0.012345596113248676,-1.0,-0.4785798585210428$-0.011008979749094459,-30.166512
0,-0.5045157084401991$-0.013590253805907655,-1.0,-0.4909254546342915$-0.012345596113248676,-29.988333
0,-0.5192490070823526$-0.01473329864215342,-1.0,-0.5045157084401991$-0.013590253805907655,-29.9233
0,-0.5350149280625114$-0.01576592098015888,-1.0,-0.5192490070823526$-0.01473329864215342,-29.87637
0,-0.5516952446365246$-0.01668031657401321,-1.0,-0.5350149280625114$-0.01576592098015888,-29.850014
0,-0.5691650871255026$-0.017469842488978014,-1.0,-0.5516952446365246$-0.01668031657401321,-29.84445
0,-0.5872942456332387$-0.018129158507736064,-1.0,-0.5691650871255026$-0.017469842488978014,-29.851799
0,-0.6059485900343827$-0.018654344401144038,-1.0,-0.5872942456332387$-0.018129158507736064,-29.960297
0,-0.6249915742968993$-0.019042984262516653,-1.0,-0.6059485900343827$-0.018654344401144038,-29.999329
0,-0.6442857850855077$-0.019294210788608403,-1.0,-0.6249915742968993$-0.019042984262516653,-29.914726
0,-0.6636944898898699$-0.019408704804362176,-1.0,-0.6442857850855077$-0.019294210788608403,-29.822382
0,-0.6830831381361595$-0.01938864824628962,-1.0,-0.6636944898898699$-0.019408704804362176,-29.72731
0,-0.7023207700820701$-0.019237631945910542,-1.0,-0.6830831381361595$-0.01938864824628962,-29.487185
0,-0.7212812926489356$-0.01896052256686557,-1.0,-0.7023207700820701$-0.019237631945910542,-29.158562
0,-0.7398445882918055$-0.01856329564286994,-1.0,-0.7212812926489356$-0.01896052256686557,-28.837322
0,-0.7578974318882709$-0.018052843596465272,-1.0,-0.7398445882918055$-0.01856329564286994,-28.5443
1,-0.774334200629989$-0.016436768741718222,-1.0,-0.7578974318882709$-0.018052843596465272,-28.452166
0,-0.790062840855073$-0.015728640225083943,-1.0,-0.774334200629989$-0.016436768741718222,-28.264338
0,-0.8049991498373174$-0.014936308982244382,-1.0,-0.790062840855073$-0.015728640225083943,-28.09793
0,-0.8190668572352906$-0.014067707397973294,-1.0,-0.8049991498373174$-0.014936308982244382,-27.960197
