action,newObservation,reward,observation,qValue
2,-0.5565292557836039$0.0012559489715207608,-1.0,-0.5577852047551247$0.0,-31.258741
0,-0.5560267297562091$0.0005025260273947211,-1.0,-0.5565292557836039$0.0012559489715207608,-31.361004
0,-0.5562813775199088$-0.00025464776369962935,-1.0,-0.5560267297562091$0.0005025260273947211,-31.34637
0,-0.5572912983179845$-0.0010099207980757057,-1.0,-0.5562813775199088$-0.00025464776369962935,-31.197224
2,-0.5570489552578477$0.0002423430601368663,-1.0,-0.5572912983179845$-0.0010099207980757057,-31.069256
0,-0.5575561567020861$-0.0005072014442384171,-1.0,-0.5570489552578477$0.0002423430601368663,-31.285824
0,-0.5588091180688309$-0.0012529613667448466,-1.0,-0.5575561567020861$-0.0005072014442384171,-31.135635
2,-0.5587984926856056$1.0625383225357481e-05,-1.0,-0.5588091180688309$-0.0012529613667448466,-31.061062
2,-0.5575243597987422$0.0012741328868634027,-1.0,-0.5587984926856056$1.0625383225357481e-05,-31.24773
0,-0.5569962240759384$0.0005281357228037954,-1.0,-0.5575243597987422$0.0012741328868634027,-31.360325
1,-0.55621802635487$0.0007781977210683389,-1.0,-0.5569962240759384$0.0005281357228037954,-31.379044
0,-0.5561955745243429$2.2451830527232103e-05,-1.0,-0.55621802635487$0.0007781977210683389,-31.356636
2,-0.5549290361680258$0.0012665383563170343,-1.0,-0.5561955745243429$2.2451830527232103e-05,-31.285326
0,-0.5544278666795068$0.0005011694885189319,-1.0,-0.5549290361680258$0.0012665383563170343,-31.362478
0,-0.5546958085029614$-0.0002679418234546111,-1.0,-0.5544278666795068$0.0005011694885189319,-31.355484
0,-0.555730860738196$-0.0010350522352346172,-1.0,-0.5546958085029614$-0.0002679418234546111,-31.21043
2,-0.5555252953852461$0.000205565352949877,-1.0,-0.555730860738196$-0.0010350522352346172,-31.062855
0,-0.5560806470723535$-0.0005553516871074254,-1.0,-0.5555252953852461$0.000205565352949877,-31.29386
0,-0.5573927700859097$-0.0013121230135562157,-1.0,-0.5560806470723535$-0.0005553516871074254,-31.140997
2,-0.5574518720990255$-5.9102013115806514e-05,-1.0,-0.5573927700859097$-0.0013121230135562157,-31.053291
0,-0.5582575121266388$-0.000805640027613288,-1.0,-0.5574518720990255$-5.9102013115806514e-05,-31.22344
2,-0.5578036797489356$0.0004538323777031829,-1.0,-0.5582575121266388$-0.000805640027613288,-31.083391
0,-0.5580937605657409$-0.000290080816805314,-1.0,-0.5578036797489356$0.0004538323777031829,-31.319262
0,-0.5591255905124506$-0.0010318299467096488,-1.0,-0.5580937605657409$-0.000290080816805314,-31.172329
2,-0.5588914735146031$0.00023411699784743525,-1.0,-0.5591255905124506$-0.0010318299467096488,-31.074005
0,-0.5593931555517215$-0.0005016820371184598,-1.0,-0.5588914735146031$0.00023411699784743525,-31.265894
2,-0.5586268953792547$0.0007662601724667906,-1.0,-0.5593931555517215$-0.0005016820371184598,-31.11786
0,-0.5585984075488005$2.848783045412333e-05,-1.0,-0.5586268953792547$0.0007662601724667906,-31.35445
2,-0.557307904541443$0.001290503007357504,-1.0,-0.5585984075488005$2.848783045412333e-05,-31.254654
0,-0.556765013765195$0.0005428907762479669,-1.0,-0.557307904541443$0.001290503007357504,-31.36067
0,-0.5569737864315358$-0.00020877266634082808,-1.0,-0.556765013765195$0.0005428907762479669,-31.34684
0,-0.5579326645385663$-0.0009588781070304349,-1.0,-0.5569737864315358$-0.00020877266634082808,-31.199219
1,-0.5586344935620918$-0.00070182902352561,-1.0,-0.5579326645385663$-0.0009588781070304349,-31.08212
2,-0.5580740382556799$0.0005604553064119621,-1.0,-0.5586344935620918$-0.00070182902352561,-31.090206
0,-0.5582554792056229$-0.0001814409499429876,-1.0,-0.5580740382556799$0.0005604553064119621,-31.337217
1,-0.5581774629148185$7.801629080437042e-05,-1.0,-0.5582554792056229$-0.0001814409499429876,-31.208044
0,-0.5588405713528746$-0.0006631084380560226,-1.0,-0.5581774629148185$7.801629080437042e-05,-31.242775
2,-0.5582398584573545$0.0006007128955200776,-1.0,-0.5588405713528746$-0.0006631084380560226,-31.092957
0,-0.5583798048443407$-0.0001399463869862042,-1.0,-0.5582398584573545$0.0006007128955200776,-31.34336
0,-0.559259366601569$-0.0008795617572283455,-1.0,-0.5583798048443407$-0.0001399463869862042,-31.198551
2,-0.5588719838081797$0.00038738279338937267,-1.0,-0.559259366601569$-0.0008795617572283455,-31.082645
0,-0.55922054540446$-0.00034856159628030535,-1.0,-0.5588719838081797$0.00038738279338937267,-31.295763
0,-0.5603024519463273$-0.0010819065418673814,-1.0,-0.55922054540446$-0.00034856159628030535,-31.149792
0,-0.5621096368428053$-0.0018071848964780718,-1.0,-0.5603024519463273$-0.0010819065418673814,-31.075016
1,-0.5636286323942883$-0.0015189955514829348,-1.0,-0.5621096368428053$-0.0018071848964780718,-31.04806
0,-0.565848125113113$-0.0022194927188247467,-1.0,-0.5636286323942883$-0.0015189955514829348,-31.055706
0,-0.5687515954526694$-0.0029034703395564355,-1.0,-0.565848125113113$-0.0022194927188247467,-31.018267
0,-0.5723174543296299$-0.003565858876960482,-1.0,-0.5687515954526694$-0.0029034703395564355,-30.983246
0,-0.5765192226127258$-0.0042017682830958756,-1.0,-0.5723174543296299$-0.003565858876960482,-30.950905
0,-0.5813257527788441$-0.004806530166118289,-1.0,-0.5765192226127258$-0.0042017682830958756,-30.921494
0,-0.586701491531133$-0.005375738752288923,-1.0,-0.5813257527788441$-0.004806530166118289,-30.89521
0,-0.5926067816633239$-0.005905290132190903,-1.0,-0.586701491531133$-0.005375738752288923,-30.919746
