action,newObservation,reward,observation,qValue
0,-0.41907895355312286$-0.001783831549212995,-1.0,-0.41729512200390984$0.0,-30.813526
0,-0.4226339013419943$-0.003554947788871449,-1.0,-0.41907895355312286$-0.001783831549212995,-30.672287
0,-0.42793455988960444$-0.00530065854761013,-1.0,-0.4226339013419943$-0.003554947788871449,-30.58176
0,-0.43494289133440533$-0.007008331444800876,-1.0,-0.42793455988960444$-0.00530065854761013,-30.479836
0,-0.44360833032879843$-0.008665438994393074,-1.0,-0.43494289133440533$-0.007008331444800876,-30.34459
0,-0.4538679562824709$-0.010259625953672486,-1.0,-0.44360833032879843$-0.008665438994393074,-30.188961
2,-0.46364675731331534$-0.009778801030844423,-1.0,-0.4538679562824709$-0.010259625953672486,-30.31937
0,-0.474872778224281$-0.011226020910965633,-1.0,-0.46364675731331534$-0.009778801030844423,-30.28205
0,-0.48746294403361967$-0.012590165809338687,-1.0,-0.474872778224281$-0.011226020910965633,-30.154888
0,-0.501323598047817$-0.013860654014197346,-1.0,-0.48746294403361967$-0.012590165809338687,-29.93717
0,-0.5163511915799195$-0.0150275935321025,-1.0,-0.501323598047817$-0.013860654014197346,-29.868565
0,-0.5324331377094167$-0.01608194612949716,-1.0,-0.5163511915799195$-0.0150275935321025,-29.82056
0,-0.549448833879528$-0.017015696170111314,-1.0,-0.5324331377094167$-0.01608194612949716,-29.793552
0,-0.5672708488828737$-0.017822015003345685,-1.0,-0.549448833879528$-0.017015696170111314,-29.787174
0,-0.5857662595852392$-0.018495410702365468,-1.0,-0.5672708488828737$-0.017822015003345685,-29.782747
0,-0.6047981124379731$-0.019031852852733875,-1.0,-0.5857662595852392$-0.018495410702365468,-29.91534
0,-0.6242269753793864$-0.01942886294141337,-1.0,-0.6047981124379731$-0.019031852852733875,-29.937508
0,-0.6439125380525148$-0.01968556267312837,-1.0,-0.6242269753793864$-0.01942886294141337,-29.862871
0,-0.6637152131633018$-0.01980267511078702,-1.0,-0.6439125380525148$-0.01968556267312837,-29.770702
0,-0.6834976898197532$-0.019782476656451338,-1.0,-0.6637152131633018$-0.01980267511078702,-29.67366
0,-0.7031263910597175$-0.019628701239964245,-1.0,-0.6834976898197532$-0.019782476656451338,-29.405003
0,-0.7224727923726191$-0.019346401312901537,-1.0,-0.7031263910597175$-0.019628701239964245,-29.076189
0,-0.7414145653978023$-0.018941773025183156,-1.0,-0.7224727923726191$-0.019346401312901537,-28.748337
0,-0.7598365204252249$-0.01842195502742265,-1.0,-0.7414145653978023$-0.018941773025183156,-28.44922
0,-0.7776313319583079$-0.017794811533083023,-1.0,-0.7598365204252249$-0.01842195502742265,-28.192095
0,-0.7947000425054349$-0.017068710547126945,-1.0,-0.7776313319583079$-0.017794811533083023,-27.97436
0,-0.81095235009552$-0.016252307590085148,-1.0,-0.7947000425054349$-0.017068710547126945,-27.786594
0,-0.8263066940705008$-0.01535434397498085,-1.0,-0.81095235009552$-0.016252307590085148,-27.652735
0,-0.8406901610115182$-0.01438346694101738,-1.0,-0.8263066940705008$-0.01535434397498085,-27.634995
0,-0.8540382379539172$-0.013348076942398994,-1.0,-0.8406901610115182$-0.01438346694101738,-27.637829
2,-0.8642944433027162$-0.010256205348798963,-1.0,-0.8540382379539172$-0.013348076942398994,-27.888603
0,-0.8734176525719812$-0.009123209269265012,-1.0,-0.8642944433027162$-0.010256205348798963,-27.799496
0,-0.8813729800091663$-0.007955327437185054,-1.0,-0.8734176525719812$-0.009123209269265012,-27.741638
2,-0.8861313301303023$-0.0047583501211359855,-1.0,-0.8813729800091663$-0.007955327437185054,-27.667229
2,-0.8876758969723716$-0.0015445668420693273,-1.0,-0.8861313301303023$-0.0047583501211359855,-27.7363
2,-0.8860013221154477$0.0016745748569239414,-1.0,-0.8876758969723716$-0.0015445668420693273,-27.848392
2,-0.8811134171744094$0.004887904941038278,-1.0,-0.8860013221154477$0.0016745748569239414,-28.017576
2,-0.8730294645722888$0.008083952602120602,-1.0,-0.8811134171744094$0.004887904941038278,-28.206532
2,-0.8617790816131582$0.011250382959130579,-1.0,-0.8730294645722888$0.008083952602120602,-28.030874
2,-0.8474056030503516$0.014373478562806616,-1.0,-0.8617790816131582$0.011250382959130579,-27.630087
2,-0.829967904790386$0.01743769825996569,-1.0,-0.8474056030503516$0.014373478562806616,-27.389147
2,-0.8095425551790221$0.020425349611363865,-1.0,-0.829967904790386$0.01743769825996569,-27.19329
0,-0.7882261409025503$0.021316414276471803,-1.0,-0.8095425551790221$0.020425349611363865,-27.44764
2,-0.7641270258564913$0.024099115046058963,-1.0,-0.7882261409025503$0.021316414276471803,-27.545061
2,-0.7373764726399732$0.02675055321651811,-1.0,-0.7641270258564913$0.024099115046058963,-27.656973
2,-0.7081302589806189$0.029246213659354287,-1.0,-0.7373764726399732$0.02675055321651811,-27.31457
2,-0.676569674814637$0.0315605841659818,-1.0,-0.7081302589806189$0.029246213659354287,-26.936258
2,-0.6429016567367883$0.03366801807784871,-1.0,-0.676569674814637$0.0315605841659818,-26.677593
0,-0.609357848233105$0.03354380850368338,-1.0,-0.6429016567367883$0.03366801807784871,-27.19296
2,-0.5741779188972334$0.03517992933587168,-1.0,-0.609357848233105$0.03354380850368338,-26.584223
0,-0.5396200999951377$0.03455781890209568,-1.0,-0.5741779188972334$0.03517992933587168,-27.143255
2,-0.5039421674192106$0.03567793257592711,-1.0,-0.5396200999951377$0.03455781890209568,-26.597904
2,-0.46741157397613214$0.03653059344307846,-1.0,-0.5039421674192106$0.03567793257592711,-26.664736
2,-0.4303003918185687$0.03711118215756344,-1.0,-0.46741157397613214$0.03653059344307846,-26.150444
2,-0.3928798468651793$0.03742054495338943,-1.0,-0.4303003918185687$0.03711118215756344,-25.878351
2,-0.35541475781280635$0.03746508905237294,-1.0,-0.3928798468651793$0.03742054495338943,-25.867434
2,-0.3181582071612566$0.03725655065154975,-1.0,-0.35541475781280635$0.03746508905237294,-26.093527
2,-0.28134675038927703$0.03681145677197956,-1.0,-0.3181582071612566$0.03725655065154975,-26.244204
2,-0.24519641572002437$0.036150334669252666,-1.0,-0.28134675038927703$0.03681145677197956,-26.231796
2,-0.20989966975842622$0.035296745961598146,-1.0,-0.24519641572002437$0.036150334669252666,-26.063301
2,-0.1756234357938664$0.034276233964559796,-1.0,-0.20989966975842622$0.035296745961598146,-25.758516
2,-0.1425081643450927$0.03311527144877371,-1.0,-0.1756234357938664$0.034276233964559796,-25.460793
2,-0.11066788022148102$0.03184028412361167,-1.0,-0.1425081643450927$0.03311527144877371,-25.280937
2,-0.08019107404585765$0.030476806175623372,-1.0,-0.11066788022148102$0.03184028412361167,-25.18835
2,-0.051142271767406766$0.029048802278450886,-1.0,-0.08019107404585765$0.030476806175623372,-25.09491
2,-0.02356410243011664$0.027578169337290126,-1.0,-0.051142271767406766$0.029048802278450886,-24.886806
2,0.0025203110590328974$0.026084413489149538,-1.0,-0.02356410243011664$0.027578169337290126,-24.709234
2,0.02710479600748014$0.02458448494844724,-1.0,0.0025203110590328974$0.026084413489149538,-24.595709
2,0.050197541439999396$0.02309274543251926,-1.0,0.02710479600748014$0.02458448494844724,-24.537472
2,0.07181858101341962$0.021621039573420216,-1.0,0.050197541439999396$0.02309274543251926,-24.52664
1,0.09099742293397786$0.01917884192055825,-1.0,0.07181858101341962$0.021621039573420216,-24.656366
1,0.10776884372763831$0.01677142079366045,-1.0,0.09099742293397786$0.01917884192055825,-25.154179
0,0.12116978925436173$0.013400945526723405,-1.0,0.10776884372763831$0.01677142079366045,-25.266153
0,0.13123409777286296$0.010064308518501236,-1.0,0.12116978925436173$0.013400945526723405,-25.905718
0,0.1379896684033693$0.006755570630506327,-1.0,0.13123409777286296$0.010064308518501236,-26.307
0,0.14145641023193303$0.003466741828563744,-1.0,0.1379896684033693$0.006755570630506327,-26.312689
0,0.1416449054830169$0.00018849525108386974,-1.0,0.14145641023193303$0.003466741828563744,-26.260931
0,0.1385557366121573$-0.00308916887085958,-1.0,0.1416449054830169$0.00018849525108386974,-26.258224
0,0.13217944997995676$-0.006376286632200545,-1.0,0.1385557366121573$-0.00308916887085958,-26.311499
0,0.12249715459076237$-0.009682295389194394,-1.0,0.13217944997995676$-0.006376286632200545,-26.42092
0,0.10948178036003184$-0.013015374230730523,-1.0,0.12249715459076237$-0.009682295389194394,-26.586813
0,0.09310004368821408$-0.016381736671817766,-1.0,0.10948178036003184$-0.013015374230730523,-26.356188
0,0.07331518547725102$-0.019784858210963048,-1.0,0.09310004368821408$-0.016381736671817766,-25.95966
0,0.05009055394357885$-0.023224631533672168,-1.0,0.07331518547725102$-0.019784858210963048,-25.59545
0,0.02339409629787127$-0.02669645764570758,-1.0,0.05009055394357885$-0.023224631533672168,-25.26399
0,-0.006796206932524217$-0.030190303230395486,-1.0,0.02339409629787127$-0.02669645764570758,-24.980347
0,-0.04048599056109724$-0.03368978362857302,-1.0,-0.006796206932524217$-0.030190303230395486,-24.752472
0,-0.07765735679894545$-0.03717136623784821,-1.0,-0.04048599056109724$-0.03368978362857302,-24.564344
0,-0.1182611843629462$-0.04060382756400076,-1.0,-0.07765735679894545$-0.03717136623784821,-24.1475
0,-0.16220931618123607$-0.04394813181828986,-1.0,-0.1182611843629462$-0.04060382756400076,-23.588593
0,-0.20936723503436128$-0.0471579188531252,-1.0,-0.16220931618123607$-0.04394813181828986,-23.100008
0,-0.25954801494312496$-0.050180779908763684,-1.0,-0.20936723503436128$-0.0471579188531252,-22.819183
1,-0.3115084611007313$-0.051960446157606366,-1.0,-0.25954801494312496$-0.050180779908763684,-23.046404
