action,newObservation,reward,observation,qValue
0,-0.4917846721751405$-0.0012475560845365387,-1.0,-0.49053711609060396$0.0,-31.249168
0,-0.494270471947643$-0.002485799772502498,-1.0,-0.4917846721751405$-0.0012475560845365387,-31.19749
0,-0.49797595030672537$-0.0037054783590823696,-1.0,-0.494270471947643$-0.002485799772502498,-31.158735
0,-0.5028734106624089$-0.004897460355683472,-1.0,-0.49797595030672537$-0.0037054783590823696,-31.117134
0,-0.5089262111225941$-0.006052800460185168,-1.0,-0.5028734106624089$-0.004897460355683472,-31.08887
0,-0.5160890202836209$-0.007162809161026816,-1.0,-0.5089262111225941$-0.006052800460185168,-30.926104
0,-0.524308147844991$-0.008219127561370113,-1.0,-0.5160890202836209$-0.007162809161026816,-30.677837
0,-0.5335219551185267$-0.009213807273535749,-1.0,-0.524308147844991$-0.008219127561370113,-30.619953
0,-0.5436613495378911$-0.010139394419364447,-1.0,-0.5335219551185267$-0.009213807273535749,-30.572151
0,-0.554650365483649$-0.010989015945757812,-1.0,-0.5436613495378911$-0.010139394419364447,-30.51693
0,-0.5664068311839414$-0.011756465700292384,-1.0,-0.554650365483649$-0.010989015945757812,-30.466427
0,-0.578843118268947$-0.012436287085005573,-1.0,-0.5664068311839414$-0.011756465700292384,-30.423283
0,-0.5918669669562454$-0.013023848687298485,-1.0,-0.578843118268947$-0.012436287085005573,-30.440907
0,-0.6053823760882462$-0.01351540913200078,-1.0,-0.5918669669562454$-0.013023848687298485,-30.537823
0,-0.6192905436316058$-0.01390816754335966,-1.0,-0.6053823760882462$-0.01351540913200078,-30.584232
2,-0.6314908400895367$-0.012200296457930871,-1.0,-0.6192905436316058$-0.01390816754335966,-30.73796
0,-0.643896001546921$-0.012405161457384233,-1.0,-0.6314908400895367$-0.012200296457930871,-30.809649
0,-0.6564183914753465$-0.012522389928425602,-1.0,-0.643896001546921$-0.012405161457384233,-30.713747
0,-0.6689707854410865$-0.012552393965739896,-1.0,-0.6564183914753465$-0.012522389928425602,-30.627365
0,-0.6814671238256658$-0.012496338384579326,-1.0,-0.6689707854410865$-0.012552393965739896,-30.55095
2,-0.6918232185127385$-0.010356094687072742,-1.0,-0.6814671238256658$-0.012496338384579326,-30.578552
1,-0.7009705093993884$-0.009147290886649919,-1.0,-0.6918232185127385$-0.010356094687072742,-30.774057
0,-0.7098494072368554$-0.008878897837467025,-1.0,-0.7009705093993884$-0.009147290886649919,-30.774883
1,-0.7174029842716931$-0.007553577034837716,-1.0,-0.7098494072368554$-0.008878897837467025,-30.858309
2,-0.7225835488102585$-0.0051805645385654304,-1.0,-0.7174029842716931$-0.007553577034837716,-30.701767
2,-0.7253587979739547$-0.0027752491636961517,-1.0,-0.7225835488102585$-0.0051805645385654304,-30.648308
2,-0.725711566113278$-0.0003527681393233201,-1.0,-0.7253587979739547$-0.0027752491636961517,-30.57766
2,-0.7236396783027533$0.0020718878105247516,-1.0,-0.725711566113278$-0.0003527681393233201,-30.563507
2,-0.7191559311309286$0.004483747171824723,-1.0,-0.7236396783027533$0.0020718878105247516,-30.639532
2,-0.7122882036285592$0.006867727502369408,-1.0,-0.7191559311309286$0.004483747171824723,-30.68001
2,-0.7030796816989694$0.00920852192958978,-1.0,-0.7122882036285592$0.006867727502369408,-30.704063
2,-0.691589160582532$0.011490521116437434,-1.0,-0.7030796816989694$0.00920852192958978,-30.665434
2,-0.6778913725523473$0.013697788030184576,-1.0,-0.691589160582532$0.011490521116437434,-30.616451
2,-0.6620772722302158$0.015814100322131517,-1.0,-0.6778913725523473$0.013697788030184576,-30.189177
2,-0.6442542008679562$0.01782307136225968,-1.0,-0.6620772722302158$0.015814100322131517,-29.753218
2,-0.6245458450497337$0.01970835581822253,-1.0,-0.6442542008679562$0.01782307136225968,-29.367321
2,-0.6030919059309209$0.021453939118812798,-1.0,-0.6245458450497337$0.01970835581822253,-28.986572
2,-0.5800474034948242$0.023044502436096716,-1.0,-0.6030919059309209$0.021453939118812798,-28.616604
2,-0.555581556994108$0.024465846500716117,-1.0,-0.5800474034948242$0.023044502436096716,-28.419926
2,-0.5298762075087929$0.025705349485315162,-1.0,-0.555581556994108$0.024465846500716117,-28.440435
2,-0.5031237800670059$0.026752427441787102,-1.0,-0.5298762075087929$0.025705349485315162,-28.526936
2,-0.4755248185439798$0.02759896152302607,-1.0,-0.5031237800670059$0.026752427441787102,-28.699656
2,-0.44728516307836497$0.02823965546561486,-1.0,-0.4755248185439798$0.02759896152302607,-28.967106
2,-0.41861287292519433$0.02867229015317063,-1.0,-0.44728516307836497$0.02823965546561486,-28.996767
1,-0.39071502342174486$0.027897849503449503,-1.0,-0.41861287292519433$0.02867229015317063,-29.087214
2,-0.36278761320201214$0.027927410219732746,-1.0,-0.39071502342174486$0.027897849503449503,-29.106342
2,-0.33502004372452227$0.02776756947748986,-1.0,-0.36278761320201214$0.027927410219732746,-29.048578
2,-0.3075925678802601$0.02742747584426216,-1.0,-0.33502004372452227$0.02776756947748986,-29.187614
2,-0.28067411172806267$0.026918456152197484,-1.0,-0.3075925678802601$0.02742747584426216,-29.290596
2,-0.254420544435813$0.026253567292249636,-1.0,-0.28067411172806267$0.026918456152197484,-29.362831
2,-0.2289734400188203$0.02544710441699271,-1.0,-0.254420544435813$0.026253567292249636,-29.381388
2,-0.20445934231502952$0.02451409770379078,-1.0,-0.2289734400188203$0.02544710441699271,-29.384743
2,-0.18098951506945196$0.023469827245577567,-1.0,-0.20445934231502952$0.02451409770379078,-29.45728
0,-0.16066013449511815$0.02032938057433382,-1.0,-0.18098951506945196$0.023469827245577567,-29.415834
0,-0.1435459506080163$0.01711418388710185,-1.0,-0.16066013449511815$0.02032938057433382,-29.520031
0,-0.12970351587837095$0.013842434729645366,-1.0,-0.1435459506080163$0.01711418388710185,-29.44967
0,-0.11917419828232086$0.010529317596050096,-1.0,-0.12970351587837095$0.013842434729645366,-29.267136
0,-0.11198679737811354$0.00718740090420732,-1.0,-0.11917419828232086$0.010529317596050096,-29.094538
2,-0.10615963179094769$0.005827165587165848,-1.0,-0.11198679737811354$0.00718740090420732,-29.166834
0,-0.1037067482247766$0.0024528835661710856,-1.0,-0.10615963179094769$0.005827165587165848,-28.994045
0,-0.10463384273880502$-0.0009270945140284221,-1.0,-0.1037067482247766$0.0024528835661710856,-29.09539
0,-0.10893877757749046$-0.004304934838685442,-1.0,-0.10463384273880502$-0.0009270945140284221,-29.22717
0,-0.11661138539756126$-0.007672607820070796,-1.0,-0.10893877757749046$-0.004304934838685442,-29.209867
0,-0.1276325671361488$-0.011021181738587531,-1.0,-0.11661138539756126$-0.007672607820070796,-28.978182
0,-0.14197271367841108$-0.014340146542262282,-1.0,-0.1276325671361488$-0.011021181738587531,-28.68191
