action,newObservation,reward,observation,qValue
1,-0.5546522976911594$0.00023431435379264368,-1.0,-0.554886612044952$0.0,-31.288523
0,-0.5551854186631809$-0.0005331209720215438,-1.0,-0.5546522976911594$0.00023431435379264368,-31.308113
0,-0.5564819941911949$-0.001296575528014023,-1.0,-0.5551854186631809$-0.0005331209720215438,-31.15421
2,-0.556532345399432$-5.035120823701218e-05,-1.0,-0.5564819941911949$-0.001296575528014023,-31.051186
0,-0.557336096492672$-0.0008037510932400245,-1.0,-0.556532345399432$-5.035120823701218e-05,-31.234285
2,-0.5568872494585392$0.0004488470341328546,-1.0,-0.557336096492672$-0.0008037510932400245,-31.080511
0,-0.5571891536502678$-0.0003019041917285604,-1.0,-0.5568872494585392$0.0004488470341328546,-31.327415
0,-0.5582395561705338$-0.0010504025202659703,-1.0,-0.5571891536502678$-0.0003019041917285604,-31.17904
2,-0.5580306202282257$0.0002089359423081351,-1.0,-0.5582395561705338$-0.0010504025202659703,-31.070145
0,-0.5585639044395764$-0.0005332842113506981,-1.0,-0.5580306202282257$0.0002089359423081351,-31.269583
0,-0.5598354308235982$-0.0012715263840218068,-1.0,-0.5585639044395764$-0.0005332842113506981,-31.120556
0,-0.5618357172767102$-0.0020002864531119963,-1.0,-0.5598354308235982$-0.0012715263840218068,-31.062647
0,-0.5645498551830767$-0.002714137906366417,-1.0,-0.5618357172767102$-0.0020002864531119963,-31.023046
1,-0.5669576319988572$-0.0024077768157805077,-1.0,-0.5645498551830767$-0.002714137906366417,-31.005869
0,-0.5700411336512822$-0.003083501652424954,-1.0,-0.5669576319988572$-0.0024077768157805077,-31.009274
0,-0.5737774434507875$-0.003736309799505311,-1.0,-0.5700411336512822$-0.003083501652424954,-30.975126
0,-0.5781388330108009$-0.004361389560013457,-1.0,-0.5737774434507875$-0.003736309799505311,-30.943722
0,-0.5830929948517438$-0.004954161840942868,-1.0,-0.5781388330108009$-0.004361389560013457,-30.91529
0,-0.5886033153419016$-0.005510320490157755,-1.0,-0.5830929948517438$-0.004954161840942868,-30.897057
0,-0.5946291860919116$-0.006025870750010013,-1.0,-0.5886033153419016$-0.005510320490157755,-30.935938
0,-0.6011263512944383$-0.00649716520252667,-1.0,-0.5946291860919116$-0.006025870750010013,-30.98294
0,-0.6080472878095807$-0.006920936515142461,-1.0,-0.6011263512944383$-0.00649716520252667,-31.037716
0,-0.615341614073068$-0.007294326263487235,-1.0,-0.6080472878095807$-0.006920936515142461,-31.099844
0,-0.6229565231893887$-0.007614909116320726,-1.0,-0.615341614073068$-0.007294326263487235,-31.168867
1,-0.6298372349112784$-0.00688071172188974,-1.0,-0.6229565231893887$-0.007614909116320726,-31.288218
0,-0.6369345794015807$-0.007097344490302251,-1.0,-0.6298372349112784$-0.00688071172188974,-31.308681
0,-0.6441981886937008$-0.0072636092921200875,-1.0,-0.6369345794015807$-0.007097344490302251,-31.32629
0,-0.6515769064127308$-0.007378717719029975,-1.0,-0.6441981886937008$-0.0072636092921200875,-31.310007
0,-0.6590191958310266$-0.007442289418295786,-1.0,-0.6515769064127308$-0.007378717719029975,-31.253748
1,-0.6654735410633316$-0.006454345232304958,-1.0,-0.6590191958310266$-0.007442289418295786,-31.27836
0,-0.6718956626467538$-0.006422121583422271,-1.0,-0.6654735410633316$-0.006454345232304958,-31.280529
0,-0.6782418862618969$-0.006346223615142994,-1.0,-0.6718956626467538$-0.006422121583422271,-31.221836
0,-0.6844694459809099$-0.006227559719012967,-1.0,-0.6782418862618969$-0.006346223615142994,-31.154345
2,-0.6885367696042567$-0.004067323623346837,-1.0,-0.6844694459809099$-0.006227559719012967,-31.074926
2,-0.6904169233449798$-0.0018801537407231615,-1.0,-0.6885367696042567$-0.004067323623346837,-30.991703
2,-0.6900975163343326$0.0003194070106472082,-1.0,-0.6904169233449798$-0.0018801537407231615,-30.939438
2,-0.6875806508957342$0.0025168654385983795,-1.0,-0.6900975163343326$0.0003194070106472082,-30.929901
2,-0.6828829312421959$0.004697719653538237,-1.0,-0.6875806508957342$0.0025168654385983795,-30.996891
2,-0.676035528435561$0.006847402806634916,-1.0,-0.6828829312421959$0.004697719653538237,-31.111568
2,-0.6670842847429844$0.008951243692576551,-1.0,-0.676035528435561$0.006847402806634916,-31.066324
2,-0.6560898267334714$0.010994458009513047,-1.0,-0.6670842847429844$0.008951243692576551,-30.72281
2,-0.6431276444196059$0.01296218231386545,-1.0,-0.6560898267334714$0.010994458009513047,-30.374844
2,-0.6282880843774187$0.014839560042187255,-1.0,-0.6431276444196059$0.01296218231386545,-30.024918
2,-0.6116761990239457$0.016611885353473077,-1.0,-0.6282880843774187$0.014839560042187255,-29.675627
2,-0.5934113930183774$0.018264806005568214,-1.0,-0.6116761990239457$0.016611885353473077,-29.329645
2,-0.5736268118401362$0.01978458117824124,-1.0,-0.5934113930183774$0.018264806005568214,-29.096708
2,-0.5524684274213447$0.021158384418791504,-1.0,-0.5736268118401362$0.01978458117824124,-28.982674
2,-0.5300937912054582$0.02237463621588655,-1.0,-0.5524684274213447$0.021158384418791504,-29.007114
2,-0.5066704454548887$0.023423345750569494,-1.0,-0.5300937912054582$0.02237463621588655,-29.060314
