action,newObservation,reward,observation,qValue
0,-0.5292591170031851$-0.0009647844878097668,-1.0,-0.5282943325153753$0.0,-31.343136
0,-0.5311814509706647$-0.0019223339674796845,-1.0,-0.5292591170031851$-0.0009647844878097668,-31.327082
0,-0.5340469197775091$-0.0028654688068443365,-1.0,-0.5311814509706647$-0.0019223339674796845,-31.267748
0,-0.5378340403336593$-0.003787120556150292,-1.0,-0.5340469197775091$-0.0028654688068443365,-31.058874
0,-0.5425144288539105$-0.004680388520251247,-1.0,-0.5378340403336593$-0.003787120556150292,-30.914185
0,-0.5480530261031319$-0.005538597249221322,-1.0,-0.5425144288539105$-0.004680388520251247,-30.864279
0,-0.5544083809481224$-0.006355354844990512,-1.0,-0.5480530261031319$-0.005538597249221322,-30.814917
0,-0.5615329926238657$-0.00712461167574335,-1.0,-0.5544083809481224$-0.006355354844990512,-30.766468
0,-0.5693737113839853$-0.007840718760119617,-1.0,-0.5615329926238657$-0.00712461167574335,-30.719288
2,-0.5758721961442919$-0.006498484760306574,-1.0,-0.5693737113839853$-0.007840718760119617,-30.740112
0,-0.5829802351995295$-0.007108039055237622,-1.0,-0.5758721961442919$-0.006498484760306574,-30.782164
0,-0.5906452651921809$-0.007665029992651416,-1.0,-0.5829802351995295$-0.007108039055237622,-30.791504
0,-0.5988108302927129$-0.008165565100532044,-1.0,-0.5906452651921809$-0.007665029992651416,-30.856071
0,-0.6074170792783867$-0.008606248985673817,-1.0,-0.5988108302927129$-0.008165565100532044,-30.929348
0,-0.6164012948183394$-0.008984215539952628,-1.0,-0.6074170792783867$-0.008606248985673817,-31.01078
0,-0.6256984481746952$-0.00929715335635583,-1.0,-0.6164012948183394$-0.008984215539952628,-31.06578
0,-0.6352417715670542$-0.009543323392359025,-1.0,-0.6256984481746952$-0.00929715335635583,-31.092268
0,-0.6449633396981843$-0.009721568131130067,-1.0,-0.6352417715670542$-0.009543323392359025,-31.096886
0,-0.6547946514682217$-0.009831311770037413,-1.0,-0.6449633396981843$-0.009721568131130067,-31.019678
0,-0.6646672027618314$-0.009872551293609769,-1.0,-0.6547946514682217$-0.009831311770037413,-30.949797
0,-0.6745130414041939$-0.00984583864236244,-1.0,-0.6646672027618314$-0.009872551293609769,-30.887646
0,-0.6842652959493227$-0.00975225454512887,-1.0,-0.6745130414041939$-0.00984583864236244,-30.833551
0,-0.6938586708651797$-0.009593374915856948,-1.0,-0.6842652959493227$-0.00975225454512887,-30.787779
0,-0.703229901868711$-0.009371231003531275,-1.0,-0.6938586708651797$-0.009593374915856948,-30.74982
0,-0.712318166576147$-0.009088264707435947,-1.0,-0.703229901868711$-0.009371231003531275,-30.745476
0,-0.7210654471926938$-0.008747280616546858,-1.0,-0.712318166576147$-0.009088264707435947,-30.689293
0,-0.7294168435878073$-0.00835139639511352,-1.0,-0.7210654471926938$-0.008747280616546858,-30.52526
0,-0.7373208367045099$-0.007903993116702491,-1.0,-0.7294168435878073$-0.00835139639511352,-30.37468
0,-0.7447295037568243$-0.007408667052314424,-1.0,-0.7373208367045099$-0.007903993116702491,-30.238388
2,-0.7495986880124411$-0.004869184255616796,-1.0,-0.7447295037568243$-0.007408667052314424,-30.083817
1,-0.7528997812245856$-0.003301093212144477,-1.0,-0.7495986880124411$-0.004869184255616796,-30.185804
2,-0.7536135782017365$-0.0007137969771508685,-1.0,-0.7528997812245856$-0.003301093212144477,-30.009415
2,-0.7517359466015348$0.0018776316002017631,-1.0,-0.7536135782017365$-0.0007137969771508685,-30.16473
2,-0.7472777720851936$0.004458174516341153,-1.0,-0.7517359466015348$0.0018776316002017631,-30.403175
2,-0.7402651013993281$0.00701267068586549,-1.0,-0.7472777720851936$0.004458174516341153,-30.484402
2,-0.7307394667343053$0.009525634665022712,-1.0,-0.7402651013993281$0.00701267068586549,-30.495005
2,-0.718758352150417$0.011981114583888414,-1.0,-0.7307394667343053$0.009525634665022712,-30.44196
2,-0.7043957414621829$0.014362610688234054,-1.0,-0.718758352150417$0.011981114583888414,-30.41318
2,-0.6877426677394003$0.01665307372278258,-1.0,-0.7043957414621829$0.014362610688234054,-30.441978
2,-0.6689076689099929$0.01883499882940738,-1.0,-0.6877426677394003$0.01665307372278258,-29.95907
2,-0.6480170435841399$0.02089062532585296,-1.0,-0.6689076689099929$0.01883499882940738,-29.45952
2,-0.6252147981235083$0.02280224546063159,-1.0,-0.6480170435841399$0.02089062532585296,-28.961412
1,-0.601662182034217$0.023552616089291423,-1.0,-0.6252147981235083$0.02280224546063159,-28.796366
2,-0.5765294274801276$0.025132754554089327,-1.0,-0.601662182034217$0.023552616089291423,-28.28757
2,-0.5500013592352737$0.026528068244853917,-1.0,-0.5765294274801276$0.025132754554089327,-28.139181
2,-0.5222754786060988$0.027725880629174932,-1.0,-0.5500013592352737$0.026528068244853917,-28.170757
2,-0.4935595226782964$0.02871595592780242,-1.0,-0.5222754786060988$0.027725880629174932,-28.28644
2,-0.4640685563273275$0.02949096635096885,-1.0,-0.4935595226782964$0.02871595592780242,-28.437054
2,-0.4340216970355206$0.030046859291806883,-1.0,-0.4640685563273275$0.02949096635096885,-28.61546
2,-0.4036386088042433$0.030383088231277344,-1.0,-0.4340216970355206$0.030046859291806883,-28.645811
2,-0.3731359265515843$0.03050268225265902,-1.0,-0.4036386088042433$0.030383088231277344,-28.590536
2,-0.34272378286801986$0.030412143683564447,-1.0,-0.3731359265515843$0.03050268225265902,-28.571638
2,-0.312602603395259$0.030121179472760818,-1.0,-0.34272378286801986$0.030412143683564447,-28.663513
2,-0.28296031624021023$0.029642287155048817,-1.0,-0.312602603395259$0.030121179472760818,-28.881096
2,-0.2539700877195805$0.02899022852062971,-1.0,-0.28296031624021023$0.029642287155048817,-29.015919
2,-0.22578865586841168$0.02818143185116883,-1.0,-0.2539700877195805$0.02899022852062971,-29.065298
2,-0.19855528971870068$0.027233366149711013,-1.0,-0.22578865586841168$0.02818143185116883,-29.055328
2,-0.17239136129344684$0.02616392842525383,-1.0,-0.19855528971870068$0.027233366149711013,-29.117332
2,-0.14740048250390833$0.024990878789538512,-1.0,-0.17239136129344684$0.02616392842525383,-29.028603
2,-0.12366913318492369$0.02373134931898464,-1.0,-0.14740048250390833$0.024990878789538512,-29.01596
0,-0.10326769031932537$0.02040144286559832,-1.0,-0.12366913318492369$0.02373134931898464,-28.971167
0,-0.08624723151953734$0.017020458799788037,-1.0,-0.10326769031932537$0.02040144286559832,-28.99868
0,-0.0726435544668698$0.013603677052667535,-1.0,-0.08624723151953734$0.017020458799788037,-28.941555
0,-0.06248074478941128$0.010162809677458529,-1.0,-0.0726435544668698$0.013603677052667535,-28.742203
2,-0.05377414530986839$0.008706599479542883,-1.0,-0.06248074478941128$0.010162809677458529,-28.789629
0,-0.04853508516049251$0.0052390601493758834,-1.0,-0.05377414530986839$0.008706599479542883,-28.456993
0,-0.04676957068561087$0.0017655144748816346,-1.0,-0.04853508516049251$0.0052390601493758834,-28.500196
