action,newObservation,reward,observation,qValue
0,-0.5419670898154049$-0.0008688140280777781,-1.0,-0.541098275787327$0.0,-31.362057
0,-0.5436982111967583$-0.0017311213813534345,-1.0,-0.5419670898154049$-0.0008688140280777781,-31.224659
2,-0.5442786781435837$-0.0005804669468253481,-1.0,-0.5436982111967583$-0.0017311213813534345,-31.054295
0,-0.5457041452964245$-0.0014254671528409137,-1.0,-0.5442786781435837$-0.0005804669468253481,-31.25357
0,-0.5479639436692822$-0.0022597983728576817,-1.0,-0.5457041452964245$-0.0014254671528409137,-31.07577
2,-0.5490411659655676$-0.001077222296285353,-1.0,-0.5479639436692822$-0.0022597983728576817,-30.97171
0,-0.5509277555591612$-0.0018865895935935547,-1.0,-0.5490411659655676$-0.001077222296285353,-31.109991
2,-0.5516096073527985$-0.0006818517936373208,-1.0,-0.5509277555591612$-0.0018865895935935547,-31.001415
0,-0.5530816250677147$-0.0014720177149162173,-1.0,-0.5516096073527985$-0.0006818517936373208,-31.160988
2,-0.5533328096096408$-0.0002511845419261231,-1.0,-0.5530816250677147$-0.0014720177149162173,-31.030727
0,-0.5543612845215363$-0.0010284749118954642,-1.0,-0.5533328096096408$-0.0002511845419261231,-31.227238
2,-0.5541593679819518$0.0002019165395845898,-1.0,-0.5543612845215363$-0.0010284749118954642,-31.059727
0,-0.5547285679627342$-0.0005691999807824396,-1.0,-0.5541593679819518$0.0002019165395845898,-31.306744
0,-0.5560646337288723$-0.0013360657661380913,-1.0,-0.5547285679627342$-0.0005691999807824396,-31.151768
2,-0.5561575903520529$-9.295662318067129e-05,-1.0,-0.5560646337288723$-0.0013360657661380913,-31.047707
0,-0.5570067439712508$-0.0008491536191979131,-1.0,-0.5561575903520529$-9.295662318067129e-05,-31.229767
0,-0.5586057570887778$-0.001599013117527023,-1.0,-0.5570067439712508$-0.0008491536191979131,-31.082106
2,-0.5589427002114874$-0.00033694312270960433,-1.0,-0.5586057570887778$-0.001599013117527023,-31.041748
0,-0.5600150603235218$-0.0010723601120343489,-1.0,-0.5589427002114874$-0.00033694312270960433,-31.154808
2,-0.559814841275643$0.000200219047878843,-1.0,-0.5600150603235218$-0.0010723601120343489,-31.074696
0,-0.5603435358074134$-0.0005286945317703928,-1.0,-0.559814841275643$0.000200219047878843,-31.250143
2,-0.5595972024329825$0.0007463333744308629,-1.0,-0.5603435358074134$-0.0005286945317703928,-31.105064
0,-0.5595814053625261$1.5797070456401033e-05,-1.0,-0.5595972024329825$0.0007463333744308629,-31.353428
0,-0.5602962623841429$-0.0007148570216168019,-1.0,-0.5595814053625261$1.5797070456401033e-05,-31.216755
0,-0.5617364439009997$-0.001440181516856829,-1.0,-0.5602962623841429$-0.0007148570216168019,-31.09705
0,-0.5638912165408674$-0.002154772639867586,-1.0,-0.5617364439009997$-0.001440181516856829,-31.056488
0,-0.56674453124377$-0.002853314702902586,-1.0,-0.5638912165408674$-0.002154772639867586,-31.018066
0,-0.570275155603019$-0.0035306243592490008,-1.0,-0.56674453124377$-0.002853314702902586,-30.982067
0,-0.5744568500385352$-0.004181694435516156,-1.0,-0.570275155603019$-0.0035306243592490008,-30.948753
0,-0.5792585870938136$-0.004801737055278381,-1.0,-0.5744568500385352$-0.004181694435516156,-30.918385
0,-0.5846448127529852$-0.005386225659171576,-1.0,-0.5792585870938136$-0.004801737055278381,-30.891176
2,-0.5885757481671274$-0.003930935414142259,-1.0,-0.5846448127529852$-0.005386225659171576,-30.945652
0,-0.593022436677577$-0.0044466885104496225,-1.0,-0.5885757481671274$-0.003930935414142259,-31.012024
1,-0.5969522037949069$-0.003929767117329792,-1.0,-0.593022436677577$-0.0044466885104496225,-31.087618
0,-0.6013362497765824$-0.004384045981675471,-1.0,-0.5969522037949069$-0.003929767117329792,-31.112087
0,-0.6061425353340075$-0.004806285557425072,-1.0,-0.6013362497765824$-0.004384045981675471,-31.142456
0,-0.6113360504306089$-0.005193515096601327,-1.0,-0.6061425353340075$-0.004806285557425072,-31.17941
0,-0.6168791077882996$-0.005543057357690715,-1.0,-0.6113360504306089$-0.005193515096601327,-31.222683
0,-0.6227316580610898$-0.005852550272790156,-1.0,-0.6168791077882996$-0.005543057357690715,-31.269377
0,-0.6288516232276401$-0.00611996516655028,-1.0,-0.6227316580610898$-0.005852550272790156,-31.316936
0,-0.6351952443895469$-0.006343621161906795,-1.0,-0.6288516232276401$-0.00611996516655028,-31.351597
0,-0.6417174398619707$-0.006522195472423817,-1.0,-0.6351952443895469$-0.006343621161906795,-31.378777
0,-0.6483721692291482$-0.006654729367177526,-1.0,-0.6417174398619707$-0.006522195472423817,-31.396616
1,-0.6541127989272342$-0.005740629698086004,-1.0,-0.6483721692291482$-0.006654729367177526,-31.424524
0,-0.6598993930327713$-0.005786594105537222,-1.0,-0.6541127989272342$-0.005740629698086004,-31.42954
0,-0.6656919822540069$-0.005792589221235578,-1.0,-0.6598993930327713$-0.005786594105537222,-31.381351
0,-0.6714508559072271$-0.005758873653220101,-1.0,-0.6656919822540069$-0.005792589221235578,-31.316662
0,-0.6771368438609869$-0.005685987953759861,-1.0,-0.6714508559072271$-0.005758873653220101,-31.253983
2,-0.6807115858574315$-0.003574741996444625,-1.0,-0.6771368438609869$-0.005685987953759861,-31.173536
2,-0.6821511298993502$-0.001439544041918706,-1.0,-0.6807115858574315$-0.003574741996444625,-31.09792
2,-0.6814458672670924$0.0007052626322577803,-1.0,-0.6821511298993502$-0.001439544041918706,-31.056395
2,-0.6786005028159869$0.0028453644511054715,-1.0,-0.6814458672670924$0.0007052626322577803,-31.056366
2,-0.6736340697825993$0.0049664330333876435,-1.0,-0.6786005028159869$0.0028453644511054715,-31.108545
2,-0.6665799845659347$0.007054085216664588,-1.0,-0.6736340697825993$0.0049664330333876435,-31.143433
2,-0.6574861234416561$0.009093861124278568,-1.0,-0.6665799845659347$0.007054085216664588,-30.979061
2,-0.646414890699359$0.011071232742297188,-1.0,-0.6574861234416561$0.009093861124278568,-30.643421
2,-0.6334432370892561$0.012971653610102862,-1.0,-0.646414890699359$0.011071232742297188,-30.303976
2,-0.6186625795914354$0.014780657497820673,-1.0,-0.6334432370892561$0.012971653610102862,-29.963196
2,-0.6021785692514146$0.016484010340020852,-1.0,-0.6186625795914354$0.014780657497820673,-29.623623
2,-0.5841106539604243$0.018067915290990316,-1.0,-0.6021785692514146$0.016484010340020852,-29.324463
2,-0.5645913882028473$0.019519265757577016,-1.0,-0.5841106539604243$0.018067915290990316,-29.13812
2,-0.5437654522071642$0.02082593599568311,-1.0,-0.5645913882028473$0.019519265757577016,-29.135963
2,-0.5217883583889682$0.021977093818195965,-1.0,-0.5437654522071642$0.02082593599568311,-29.15739
2,-0.4988248426330866$0.022963515755881615,-1.0,-0.5217883583889682$0.021977093818195965,-29.216639
2,-0.47504696036604166$0.02377788226704493,-1.0,-0.4988248426330866$0.022963515755881615,-29.329155
1,-0.4516319305140327$0.023415029852008943,-1.0,-0.47504696036604166$0.02377788226704493,-29.619335
2,-0.42775246852041754$0.023879461993615205,-1.0,-0.4516319305140327$0.023415029852008943,-29.879753
2,-0.40358198914639654$0.024170479374021007,-1.0,-0.42775246852041754$0.023879461993615205,-29.890068
2,-0.3792923131823491$0.024289675964047446,-1.0,-0.40358198914639654$0.024170479374021007,-29.847403
0,-0.3570514438313557$0.02224086935099342,-1.0,-0.3792923131823491$0.024289675964047446,-29.928852
2,-0.3350083528033785$0.022043091027977184,-1.0,-0.3570514438313557$0.02224086935099342,-30.026806
2,-0.3133054294283635$0.021702923375014987,-1.0,-0.3350083528033785$0.022043091027977184,-29.967434
2,-0.29207714511594346$0.021228284312420038,-1.0,-0.3133054294283635$0.021702923375014987,-30.016747
2,-0.271448988783994$0.020628156331949487,-1.0,-0.29207714511594346$0.021228284312420038,-30.083023
2,-0.2515366911432447$0.019912297640749296,-1.0,-0.271448988783994$0.020628156331949487,-30.08992
