action,newObservation,reward,observation,qValue
0,-0.42589305394419524$-0.001734790735879636,-1.0,-0.4241582632083156$0.0,-30.702248
0,-0.4293501892681855$-0.0034571353239903017,-1.0,-0.42589305394419524$-0.001734790735879636,-30.625929
0,-0.4345048081674502$-0.005154618899264675,-1.0,-0.4293501892681855$-0.0034571353239903017,-30.537899
0,-0.44131970414455957$-0.006814895977109389,-1.0,-0.4345048081674502$-0.005154618899264675,-30.438786
0,-0.44974544578330583$-0.008425741638746279,-1.0,-0.44131970414455957$-0.006814895977109389,-30.347435
0,-0.4597205667886661$-0.00997512100536022,-1.0,-0.44974544578330583$-0.008425741638746279,-30.272297
0,-0.471171847424081$-0.011451280635414958,-1.0,-0.4597205667886661$-0.00997512100536022,-30.219849
0,-0.4840147109025066$-0.012842863478425564,-1.0,-0.471171847424081$-0.011451280635414958,-30.141335
0,-0.49815375758575053$-0.014139046683243976,-1.0,-0.4840147109025066$-0.012842863478425564,-29.882977
0,-0.513483456621642$-0.015329699035891438,-1.0,-0.49815375758575053$-0.014139046683243976,-29.812973
0,-0.5298890089066874$-0.016405552285045442,-1.0,-0.513483456621642$-0.015329699035891438,-29.763975
0,-0.5472473872418363$-0.017358378335148847,-1.0,-0.5298890089066874$-0.016405552285045442,-29.736383
0,-0.5654285497407542$-0.018181162498917856,-1.0,-0.5472473872418363$-0.017358378335148847,-29.728226
0,-0.5842968116821446$-0.018868261941390425,-1.0,-0.5654285497407542$-0.018181162498917856,-29.7222
0,-0.6037123499871171$-0.01941553830497243,-1.0,-0.5842968116821446$-0.018868261941390425,-29.862516
0,-0.6235328043671557$-0.019820454380038675,-1.0,-0.6037123499871171$-0.01941553830497243,-29.87481
0,-0.6436149309304399$-0.02008212656328416,-1.0,-0.6235328043671557$-0.019820454380038675,-29.810047
0,-0.6638162585136405$-0.020201327583200552,-1.0,-0.6436149309304399$-0.02008212656328416,-29.718006
0,-0.6839966958219366$-0.020180437308296106,-1.0,-0.6638162585136405$-0.020201327583200552,-29.61905
0,-0.7040200388654537$-0.020023343043517154,-1.0,-0.6839966958219366$-0.020180437308296106,-29.321688
1,-0.7227553330482988$-0.018735294182845055,-1.0,-0.7040200388654537$-0.020023343043517154,-29.15158
0,-0.7410842464848452$-0.01832891343654643,-1.0,-0.7227553330482988$-0.018735294182845055,-28.847095
0,-0.758895309700754$-0.017811063215908852,-1.0,-0.7410842464848452$-0.01832891343654643,-28.560186
0,-0.776084595155624$-0.017189285454869994,-1.0,-0.758895309700754$-0.017811063215908852,-28.312672
0,-0.792556189873464$-0.01647159471783996,-1.0,-0.776084595155624$-0.017189285454869994,-28.10505
0,-0.8082224669627615$-0.01566627708929743,-1.0,-0.792556189873464$-0.01647159471783996,-27.926731
0,-0.82300417001862$-0.01478170305585853,-1.0,-0.8082224669627615$-0.01566627708929743,-27.777912
0,-0.8368303310102901$-0.013826160991670139,-1.0,-0.82300417001862$-0.01478170305585853,-27.753681
2,-0.8476380470505441$-0.010807716040254005,-1.0,-0.8368303310102901$-0.013826160991670139,-27.982927
0,-0.8573805604356877$-0.00974251338514358,-1.0,-0.8476380470505441$-0.010807716040254005,-27.983437
0,-0.8660175810178024$-0.008637020582114678,-1.0,-0.8573805604356877$-0.00974251338514358,-27.927303
2,-0.8715148933104243$-0.005497312292621993,-1.0,-0.8660175810178024$-0.008637020582114678,-27.875462
1,-0.8748514664614436$-0.003336573151019295,-1.0,-0.8715148933104243$-0.005497312292621993,-28.04862
2,-0.8750148221025642$-0.00016335564112058502,-1.0,-0.8748514664614436$-0.003336573151019295,-27.997208
2,-0.8720043548851389$0.0030104672174252486,-1.0,-0.8750148221025642$-0.00016335564112058502,-28.131937
2,-0.865831304420747$0.006173050464391958,-1.0,-0.8720043548851389$0.0030104672174252486,-28.322756
2,-0.8565192685245074$0.009312035896239577,-1.0,-0.865831304420747$0.006173050464391958,-28.510624
2,-0.8441052297189517$0.012414038805555734,-1.0,-0.8565192685245074$0.009312035896239577,-28.239391
2,-0.8286410358956203$0.015464193823331465,-1.0,-0.8441052297189517$0.012414038805555734,-27.995148
2,-0.8101952423465435$0.018445793549076783,-1.0,-0.8286410358956203$0.015464193823331465,-27.833275
2,-0.7888551859401688$0.021340056406374673,-1.0,-0.8101952423465435$0.018445793549076783,-27.628626
1,-0.7657291243476733$0.023126061592495504,-1.0,-0.7888551859401688$0.021340056406374673,-27.625135
2,-0.7399426227600439$0.025786501587629424,-1.0,-0.7657291243476733$0.023126061592495504,-27.911491
2,-0.7116450833026203$0.028297539457423533,-1.0,-0.7399426227600439$0.025786501587629424,-27.640797
1,-0.6820108229404837$0.029634260362136653,-1.0,-0.7116450833026203$0.028297539457423533,-27.530241
2,-0.650232691493819$0.03177813144666464,-1.0,-0.6820108229404837$0.029634260362136653,-27.322363
2,-0.6165274869867196$0.03370520450709946,-1.0,-0.650232691493819$0.03177813144666464,-26.89329
2,-0.5811343103474005$0.03539317663931911,-1.0,-0.6165274869867196$0.03370520450709946,-26.489964
2,-0.5443117567059499$0.03682255364145061,-1.0,-0.5811343103474005$0.03539317663931911,-26.232494
2,-0.506333955659346$0.037977801046603865,-1.0,-0.5443117567059499$0.03682255364145061,-26.054852
2,-0.4674855828753661$0.03884837278397988,-1.0,-0.506333955659346$0.037977801046603865,-25.981926
2,-0.4280560741667303$0.039429508708635846,-1.0,-0.4674855828753661$0.03884837278397988,-25.445366
2,-0.38833336422616427$0.03972270994056603,-1.0,-0.4280560741667303$0.039429508708635846,-24.884264
2,-0.3485975304257903$0.03973583380037399,-1.0,-0.38833336422616427$0.03972270994056603,-24.610872
2,-0.3091147372181739$0.039482793207616364,-1.0,-0.3485975304257903$0.03973583380037399,-24.81015
2,-0.27013184602145146$0.03898289119672243,-1.0,-0.3091147372181739$0.039482793207616364,-24.822674
2,-0.23187198456441926$0.0382598614570322,-1.0,-0.27013184602145146$0.03898289119672243,-24.817577
2,-0.19453127087823968$0.0373407136861796,-1.0,-0.23187198456441926$0.0382598614570322,-24.63739
2,-0.15827677658493544$0.03625449429330424,-1.0,-0.19453127087823968$0.0373407136861796,-24.3308
2,-0.12324570805550317$0.03503106852943227,-1.0,-0.15827677658493544$0.03625449429330424,-23.99458
2,-0.08954569545944435$0.03370001259605881,-1.0,-0.12324570805550317$0.03503106852943227,-23.748974
2,-0.05725601669599427$0.03228967876345008,-1.0,-0.08954569545944435$0.03370001259605881,-23.535103
2,-0.026429548191866967$0.0308264685041273,-1.0,-0.05725601669599427$0.03228967876345008,-23.377573
2,0.002904774557648284$0.02933432274951525,-1.0,-0.026429548191866967$0.0308264685041273,-23.088257
2,0.030739192230859174$0.02783441767321089,-1.0,0.002904774557648284$0.02933432274951525,-22.861166
2,0.05708423247474803$0.02634504024388886,-1.0,0.030739192230859174$0.02783441767321089,-22.690205
2,0.08196584257024357$0.02488161009549554,-1.0,0.05708423247474803$0.02634504024388886,-22.46474
2,0.10542265458266659$0.02345681201242301,-1.0,0.08196584257024357$0.02488161009549554,-22.274982
2,0.12750345964845847$0.022080805065791874,-1.0,0.10542265458266659$0.02345681201242301,-22.122295
2,0.14826493831576074$0.020761478667302276,-1.0,0.12750345964845847$0.022080805065791874,-21.99873
2,0.167769669558268$0.019504731242507248,-1.0,0.14826493831576074$0.020761478667302276,-21.863102
2,0.18608442245837098$0.018314752900102982,-1.0,0.167769669558268$0.019504731242507248,-21.744946
2,0.2032787212127631$0.017194298754392136,-1.0,0.18608442245837098$0.018314752900102982,-21.639555
0,0.21742366530874319$0.014144944095980076,-1.0,0.2032787212127631$0.017194298754392136,-21.52611
1,0.2295818409772257$0.012158175668482504,-1.0,0.21742366530874319$0.014144944095980076,-22.604395
0,0.23880990682264283$0.009228065845417134,-1.0,0.2295818409772257$0.012158175668482504,-22.685951
0,0.24515258486769007$0.006342678045047231,-1.0,0.23880990682264283$0.009228065845417134,-23.386576
2,0.25064145363440116$0.005488868766711088,-1.0,0.24515258486769007$0.006342678045047231,-24.058847
1,0.2543043829113081$0.0036629292769069285,-1.0,0.25064145363440116$0.005488868766711088,-23.940048
2,0.2571602471699424$0.002855864258634295,-1.0,0.2543043829113081$0.0036629292769069285,-24.045269
0,0.25722391371207753$6.366654213514015e-05,-1.0,0.2571602471699424$0.002855864258634295,-23.651249
0,0.2544957154815643$-0.002728198230513251,-1.0,0.25722391371207753$6.366654213514015e-05,-23.900152
0,0.2489614441546152$-0.005534271326949087,-1.0,0.2544957154815643$-0.002728198230513251,-24.192047
0,0.24059265014315567$-0.008368794011459534,-1.0,0.2489614441546152$-0.005534271326949087,-24.423243
0,0.2293472756611244$-0.011245374482031277,-1.0,0.24059265014315567$-0.008368794011459534,-24.569525
0,0.21517067371537707$-0.014176601945747339,-1.0,0.2293472756611244$-0.011245374482031277,-24.762049
0,0.19799709217989322$-0.017173581535483855,-1.0,0.21517067371537707$-0.014176601945747339,-24.89484
0,0.17775172695504926$-0.020245365224843954,-1.0,0.19799709217989322$-0.017173581535483855,-24.630432
0,0.15435346948088832$-0.02339825747416095,-1.0,0.17775172695504926$-0.020245365224843954,-24.328804
0,0.12771848790458623$-0.02663498157630209,-1.0,0.15435346948088832$-0.02339825747416095,-24.048971
0,0.09776478235801793$-0.0299537055465683,-1.0,0.12771848790458623$-0.02663498157630209,-23.79142
0,0.0644178351825303$-0.03334694717548762,-1.0,0.09776478235801793$-0.0299537055465683,-23.576124
0,0.027617426543694028$-0.036800408638836275,-1.0,0.0644178351825303$-0.03334694717548762,-23.372503
0,-0.012674406377194532$-0.04029183292088856,-1.0,0.027617426543694028$-0.036800408638836275,-22.92047
2,-0.054464432309314206$-0.041790025932119675,-1.0,-0.012674406377194532$-0.04029183292088856,-22.514198
0,-0.0997211607082863$-0.04525672839897208,-1.0,-0.054464432309314206$-0.041790025932119675,-22.402245
0,-0.14836684751420331$-0.04864568680591701,-1.0,-0.0997211607082863$-0.04525672839897208,-21.891958
0,-0.20026895277388101$-0.0519021052596777,-1.0,-0.14836684751420331$-0.04864568680591701,-21.449318
0,-0.25523325743312264$-0.05496430465924163,-1.0,-0.20026895277388101$-0.0519021052596777,-21.29117
0,-0.3129998059989757$-0.05776654856585305,-1.0,-0.25523325743312264$-0.05496430465924163,-21.494804
0,-0.3732428439592303$-0.06024303796025462,-1.0,-0.3129998059989757$-0.05776654856585305,-21.50995
0,-0.435575698866477$-0.06233285490724672,-1.0,-0.3732428439592303$-0.06024303796025462,-21.340761
0,-0.4995610809634002$-0.06398538209692319,-1.0,-0.435575698866477$-0.06233285490724672,-21.347704
0,-0.5647265895567732$-0.06516550859337301,-1.0,-0.4995610809634002$-0.06398538209692319,-21.383966
0,-0.6305844215851963$-0.06585783202842314,-1.0,-0.5647265895567732$-0.06516550859337301,-21.231958
0,-0.6966535666739854$-0.06606914508878907,-1.0,-0.6305844215851963$-0.06585783202842314,-20.132504
0,-0.7624823247840026$-0.06582875811001716,-1.0,-0.6966535666739854$-0.06606914508878907,-19.206766
0,-0.827668925604556$-0.06518660082055343,-1.0,-0.7624823247840026$-0.06582875811001716,-18.721224
0,-0.891878380264868$-0.06420945466031207,-1.0,-0.827668925604556$-0.06518660082055343,-19.291634
0,-0.9548543554617781$-0.06297597519691013,-1.0,-0.891878380264868$-0.06420945466031207,-19.284431
0,-1.0164256504396982$-0.06157129497792003,-1.0,-0.9548543554617781$-0.06297597519691013,-18.950418
0,-1.0765075905904884$-0.060081940150790214,-1.0,-1.0164256504396982$-0.06157129497792003,-19.553492
0,-1.13509918914798$-0.05859159855749156,-1.0,-1.0765075905904884$-0.060081940150790214,-20.039652
0,-1.1922772104892179$-0.05717802134123786,-1.0,-1.13509918914798$-0.05859159855749156,-19.802488
0,-1.2$0.0,-1.0,-1.1922772104892179$-0.05717802134123786,-19.243979
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
2,-1.1203574130991356$0.017783656586821375,-1.0,-1.138141069685957$0.014376126490915169,-20.019041
2,-1.0991337292948424$0.02122368380429312,-1.0,-1.1203574130991356$0.017783656586821375,-19.249788
2,-1.0744403295249545$0.02469339976988787,-1.0,-1.0991337292948424$0.02122368380429312,-18.5489
1,-1.0472552745095258$0.027185055015428655,-1.0,-1.0744403295249545$0.02469339976988787,-18.50358
2,-1.016570219531582$0.03068505497794387,-1.0,-1.0472552745095258$0.027185055015428655,-17.57227
2,-0.9823957100077693$0.03417450952381275,-1.0,-1.016570219531582$0.03068505497794387,-16.883303
2,-0.9447682937693834$0.037627416238385794,-1.0,-0.9823957100077693$0.03417450952381275,-16.258423
2,-0.9037579838945108$0.04101030987487266,-1.0,-0.9447682937693834$0.037627416238385794,-15.328808
2,-0.8594755919046494$0.04428239198986141,-1.0,-0.9037579838945108$0.04101030987487266,-14.464552
2,-0.8120792769216199$0.0473963149830295,-1.0,-0.8594755919046494$0.04428239198986141,-13.769081
2,-0.7617795080220161$0.050299768899603706,-1.0,-0.8120792769216199$0.0473963149830295,-13.57827
2,-0.7088415599617633$0.05293794806025273,-1.0,-0.7617795080220161$0.050299768899603706,-13.353039
2,-0.6535847064315368$0.05525685353022656,-1.0,-0.7088415599617633$0.05293794806025273,-13.340889
2,-0.5963774794595974$0.05720722697193935,-1.0,-0.6535847064315368$0.05525685353022656,-13.801998
0,-0.5396287386444534$0.05674874081514408,-1.0,-0.5963774794595974$0.05720722697193935,-14.887543
2,-0.48175981944047097$0.05786891920398243,-1.0,-0.5396287386444534$0.05674874081514408,-14.203419
2,-0.42320386911749464$0.05855595032297635,-1.0,-0.48175981944047097$0.05786891920398243,-13.991293
2,-0.3643895483063161$0.05881432081117854,-1.0,-0.42320386911749464$0.05855595032297635,-13.672752
2,-0.3057244116050441$0.058665136701272,-1.0,-0.3643895483063161$0.05881432081117854,-13.175556
2,-0.2475794416842141$0.058144969920829986,-1.0,-0.3057244116050441$0.058665136701272,-12.059694
1,-0.19127602019559048$0.05630342148862365,-1.0,-0.2475794416842141$0.058144969920829986,-12.462228
0,-0.1380721713754902$0.05320384882010029,-1.0,-0.19127602019559048$0.05630342148862365,-12.424139
2,-0.0861569023884024$0.05191526898708778,-1.0,-0.1380721713754902$0.05320384882010029,-12.10622
2,-0.03565858839971879$0.05049831398868361,-1.0,-0.0861569023884024$0.05191526898708778,-12.007806
2,0.013354016720333456$0.04901260512005225,-1.0,-0.03565858839971879$0.05049831398868361,-11.934221
2,0.060868627781903745$0.04751461106157029,-1.0,0.013354016720333456$0.04901260512005225,-11.553909
2,0.10692480428678411$0.04605617650488037,-1.0,0.060868627781903745$0.04751461106157029,-10.831804
1,0.15060850196896114$0.04368369768217704,-1.0,0.10692480428678411$0.04605617650488037,-10.2150135
2,0.19304307072542568$0.04243456875646453,-1.0,0.15060850196896114$0.04368369768217704,-9.435093
2,0.23438529061865696$0.04134221989323128,-1.0,0.19304307072542568$0.04243456875646453,-8.452528
2,0.27482049722823615$0.04043520660957919,-1.0,0.23438529061865696$0.04134221989323128,-7.3801026
2,0.31455832276955115$0.03973782554131502,-1.0,0.27482049722823615$0.04043520660957919,-6.5694146
2,0.3538291075642911$0.03927078479473992,-1.0,0.31455832276955115$0.03973782554131502,-5.7348475
2,0.3928809571902564$0.03905184962596532,-1.0,0.3538291075642911$0.03927078479473992,-4.916927
2,0.43197735861048714$0.03909640142023077,-1.0,0.3928809571902564$0.03905184962596532,-4.078563
2,0.47139521931531503$0.03941786070482786,-1.0,0.43197735861048714$0.03909640142023077,-3.248505
2,0.511423151875774$0.040027932560459015,-1.0,0.47139521931531503$0.03941786070482786,-2.483889
