action,newObservation,reward,observation,qValue
0,-0.4736134583220417$-0.0013837448190866372,-1.0,-0.47222971350295506$0.0,-31.114058
0,-0.47637068958805556$-0.0027572312660138713,-1.0,-0.4736134583220417$-0.0013837448190866372,-31.04022
1,-0.4794809475920115$-0.00311025800395594,-1.0,-0.47637068958805556$-0.0027572312660138713,-31.091097
0,-0.4839211241122717$-0.004440176520260228,-1.0,-0.4794809475920115$-0.00311025800395594,-30.973806
1,-0.48865818078327505$-0.004737056671003301,-1.0,-0.4839211241122717$-0.004440176520260228,-31.041533
0,-0.4946568122870821$-0.005998631503807049,-1.0,-0.48865818078327505$-0.004737056671003301,-30.953854
0,-0.501872235886262$-0.007215423599179915,-1.0,-0.4946568122870821$-0.005998631503807049,-30.932812
0,-0.5102504931794676$-0.008378257293205595,-1.0,-0.501872235886262$-0.007215423599179915,-30.770142
0,-0.5197288358364979$-0.009478342657030287,-1.0,-0.5102504931794676$-0.008378257293205595,-30.541647
0,-0.5302362023897197$-0.010507366553221853,-1.0,-0.5197288358364979$-0.009478342657030287,-30.485546
0,-0.5416937915316062$-0.011457589141886586,-1.0,-0.5302362023897197$-0.010507366553221853,-30.43785
0,-0.554015734698666$-0.012321943167059785,-1.0,-0.5416937915316062$-0.011457589141886586,-30.401846
2,-0.5651098671326668$-0.011094132434000748,-1.0,-0.554015734698666$-0.012321943167059785,-30.437794
1,-0.5758934704767352$-0.010783603344068516,-1.0,-0.5651098671326668$-0.011094132434000748,-30.54704
0,-0.5872864705169856$-0.011393000040250399,-1.0,-0.5758934704767352$-0.010783603344068516,-30.517208
0,-0.5992047137027529$-0.011918243185767277,-1.0,-0.5872864705169856$-0.011393000040250399,-30.624088
1,-0.6105607619204837$-0.011356048217730869,-1.0,-0.5992047137027529$-0.011918243185767277,-30.795292
2,-0.620271968556334$-0.009711206635850329,-1.0,-0.6105607619204837$-0.011356048217730869,-30.913347
0,-0.6302682477262188$-0.00999627916988476,-1.0,-0.620271968556334$-0.009711206635850329,-31.0289
0,-0.6404780905217672$-0.010209842795548426,-1.0,-0.6302682477262188$-0.00999627916988476,-31.058231
0,-0.6508291908034425$-0.01035110028167527,-1.0,-0.6404780905217672$-0.010209842795548426,-30.98894
0,-0.6612490647396592$-0.010419873936216734,-1.0,-0.6508291908034425$-0.01035110028167527,-30.912374
0,-0.6716656539495031$-0.010416589209843946,-1.0,-0.6612490647396592$-0.010419873936216734,-30.843845
2,-0.6800079025905378$-0.008342248641034732,-1.0,-0.6716656539495031$-0.010416589209843946,-30.862867
0,-0.688219657962436$-0.008211755371898263,-1.0,-0.6800079025905378$-0.008342248641034732,-30.976513
0,-0.6962463370611535$-0.008026679098717501,-1.0,-0.688219657962436$-0.008211755371898263,-30.943981
0,-0.7040352818858137$-0.007788944824660243,-1.0,-0.6962463370611535$-0.008026679098717501,-30.88876
1,-0.7105360798699775$-0.006500797984163783,-1.0,-0.7040352818858137$-0.007788944824660243,-30.906534
2,-0.7147071930540214$-0.004171113184043936,-1.0,-0.7105360798699775$-0.006500797984163783,-30.77892
2,-0.7165222347546892$-0.0018150417006677672,-1.0,-0.7147071930540214$-0.004171113184043936,-30.689379
2,-0.7159697889817763$0.000552445772912915,-1.0,-0.7165222347546892$-0.0018150417006677672,-30.62599
2,-0.713053326153116$0.0029164628286603516,-1.0,-0.7159697889817763$0.000552445772912915,-30.64346
2,-0.7077912291154045$0.005262097037711513,-1.0,-0.713053326153116$0.0029164628286603516,-30.72681
2,-0.7002169251938902$0.0075743039215142045,-1.0,-0.7077912291154045$0.005262097037711513,-30.770569
2,-0.6903791018892897$0.009837823304600445,-1.0,-0.7002169251938902$0.0075743039215142045,-30.764574
1,-0.6793419667150875$0.011037135174202224,-1.0,-0.6903791018892897$0.009837823304600445,-31.079947
2,-0.6661787952259267$0.013163171489160762,-1.0,-0.6793419667150875$0.011037135174202224,-30.514095
2,-0.6509785849103726$0.015200210315554089,-1.0,-0.6661787952259267$0.013163171489160762,-30.14127
2,-0.6338461085196118$0.017132476390760886,-1.0,-0.6509785849103726$0.015200210315554089,-29.767902
2,-0.6149017698754082$0.018944338644203577,-1.0,-0.6338461085196118$0.017132476390760886,-29.396801
2,-0.5942811893483632$0.020620580527045074,-1.0,-0.6149017698754082$0.018944338644203577,-29.030857
2,-0.5721344545042382$0.022146734844124986,-1.0,-0.5942811893483632$0.020620580527045074,-28.738934
2,-0.5486249869864414$0.02350946751779682,-1.0,-0.5721344545042382$0.022146734844124986,-28.614296
