action,newObservation,reward,observation,qValue
0,-0.49875649412129014$-0.0011950817007407347,-1.0,-0.4975614124205494$0.0,-31.290442
0,-0.5011377205056815$-0.002381226384391361,-1.0,-0.49875649412129014$-0.0011950817007407347,-31.253994
0,-0.5046872773519334$-0.0035495568462519333,-1.0,-0.5011377205056815$-0.002381226384391361,-31.22002
0,-0.5093785943567966$-0.004691317004863159,-1.0,-0.5046872773519334$-0.0035495568462519333,-31.196472
0,-0.5151765303743888$-0.005797936017592285,-1.0,-0.5093785943567966$-0.004691317004863159,-31.168924
0,-0.5220376265103398$-0.006861096135950955,-1.0,-0.5151765303743888$-0.005797936017592285,-30.904484
0,-0.5299104312216464$-0.007872804711306566,-1.0,-0.5220376265103398$-0.006861096135950955,-30.73211
0,-0.538735901344398$-0.00882547012275155,-1.0,-0.5299104312216464$-0.007872804711306566,-30.672651
0,-0.5484478820396276$-0.009711980695229607,-1.0,-0.538735901344398$-0.00882547012275155,-30.61131
0,-0.5589736670061007$-0.010525784966473174,-1.0,-0.5484478820396276$-0.009711980695229607,-30.556252
0,-0.5702346380164266$-0.011260971010325903,-1.0,-0.5589736670061007$-0.010525784966473174,-30.507877
0,-0.5821469800130786$-0.011912341996652039,-1.0,-0.5702346380164266$-0.011260971010325903,-30.466543
0,-0.5946224648368671$-0.012475484823788494,-1.0,-0.5821469800130786$-0.011912341996652039,-30.51951
0,-0.6075692933825246$-0.012946828545657551,-1.0,-0.5946224648368671$-0.012475484823788494,-30.615597
1,-0.6198929828434238$-0.012323689460899147,-1.0,-0.6075692933825246$-0.012946828545657551,-30.753191
0,-0.632504468989477$-0.01261148614605318,-1.0,-0.6198929828434238$-0.012323689460899147,-30.809196
2,-0.6433136163690002$-0.010809147379523255,-1.0,-0.632504468989477$-0.01261148614605318,-30.849976
0,-0.65424408008448$-0.010930463715479823,-1.0,-0.6433136163690002$-0.010809147379523255,-30.902763
0,-0.6652195981862742$-0.010975518101794255,-1.0,-0.65424408008448$-0.010930463715479823,-30.825153
0,-0.676164627586443$-0.010945029400168808,-1.0,-0.6652195981862742$-0.010975518101794255,-30.75615
0,-0.6870049474333099$-0.010840319846866875,-1.0,-0.676164627586443$-0.010945029400168808,-30.69611
0,-0.6976682205793171$-0.010663273146007209,-1.0,-0.6870049474333099$-0.010840319846866875,-30.644733
0,-0.7080845053250071$-0.010416284745690004,-1.0,-0.6976682205793171$-0.010663273146007209,-30.61227
0,-0.7181867114757068$-0.010102206150699665,-1.0,-0.7080845053250071$-0.010416284745690004,-30.551388
0,-0.7279109967960375$-0.009724285320330709,-1.0,-0.7181867114757068$-0.010102206150699665,-30.408623
0,-0.737197102074035$-0.009286105277997423,-1.0,-0.7279109967960375$-0.009724285320330709,-30.284092
0,-0.7459886250965075$-0.00879152302247255,-1.0,-0.737197102074035$-0.009286105277997423,-30.122736
0,-0.7542332357857663$-0.008244610689258702,-1.0,-0.7459886250965075$-0.00879152302247255,-29.970886
0,-0.7618828364676051$-0.007649600681838847,-1.0,-0.7542332357857663$-0.008244610689258702,-29.835598
2,-0.7668936726653909$-0.005010836197785751,-1.0,-0.7618828364676051$-0.007649600681838847,-29.690992
2,-0.7692375495996633$-0.002343876934272438,-1.0,-0.7668936726653909$-0.005010836197785751,-29.65814
2,-0.7689014077587633$0.0003361418409000578,-1.0,-0.7692375495996633$-0.002343876934272438,-29.726082
2,-0.7658871149561088$0.0030142928026544178,-1.0,-0.7689014077587633$0.0003361418409000578,-29.990486
2,-0.7602114965196672$0.005675618436441544,-1.0,-0.7658871149561088$0.0030142928026544178,-30.219202
2,-0.7519066005049855$0.00830489601468172,-1.0,-0.7602114965196672$0.005675618436441544,-30.377682
2,-0.7410201701227298$0.010886430382255646,-1.0,-0.7519066005049855$0.00830489601468172,-30.350592
2,-0.7276162714084643$0.013403898714265556,-1.0,-0.7410201701227298$0.010886430382255646,-30.303896
2,-0.7117760012704161$0.015840270138048236,-1.0,-0.7276162714084643$0.013403898714265556,-30.300251
2,-0.6935981805897256$0.01817782068069054,-1.0,-0.7117760012704161$0.015840270138048236,-30.276104
0,-0.6751999206865081$0.01839825990321738,-1.0,-0.6935981805897256$0.01817782068069054,-30.438698
2,-0.6547034464361013$0.020496474250406845,-1.0,-0.6751999206865081$0.01839825990321738,-29.5823
2,-0.6322488434807721$0.02245460295532921,-1.0,-0.6547034464361013$0.020496474250406845,-29.080374
2,-0.607993717768572$0.024255125712200103,-1.0,-0.6322488434807721$0.02245460295532921,-28.58277
2,-0.5821123707631662$0.02588134700540576,-1.0,-0.607993717768572$0.024255125712200103,-28.170753
2,-0.5547944221629176$0.027317948600248658,-1.0,-0.5821123707631662$0.02588134700540576,-28.017744
2,-0.5262428475983327$0.02855157456458491,-1.0,-0.5547944221629176$0.027317948600248658,-27.988386
2,-0.4966714427017033$0.029571404896629388,-1.0,-0.5262428475983327$0.02855157456458491,-28.109488
2,-0.46630177322278205$0.030369669478921293,-1.0,-0.4966714427017033$0.029571404896629388,-28.236214
2,-0.43535971822707104$0.03094205499571101,-1.0,-0.46630177322278205$0.030369669478921293,-28.39682
2,-0.4040717539878744$0.031287964239196595,-1.0,-0.43535971822707104$0.03094205499571101,-28.464241
2,-0.37266115450411014$0.03141059948376427,-1.0,-0.4040717539878744$0.031287964239196595,-28.397728
2,-0.34134429663183913$0.031316857872271016,-1.0,-0.37266115450411014$0.03141059948376427,-28.37838
2,-0.3103272518762594$0.03101704475557972,-1.0,-0.34134429663183913$0.031316857872271016,-28.506147
0,-0.28180282386921784$0.028524428007041573,-1.0,-0.3103272518762594$0.03101704475557972,-29.038357
2,-0.2539369601175794$0.027865863751638444,-1.0,-0.28180282386921784$0.028524428007041573,-29.158356
2,-0.2268800645375426$0.0270568955800368,-1.0,-0.2539369601175794$0.027865863751638444,-29.194366
2,-0.2007660939828996$0.026113970554642974,-1.0,-0.2268800645375426$0.0270568955800368,-29.188522
2,-0.17571221274999765$0.025053881232901948,-1.0,-0.2007660939828996$0.026113970554642974,-29.255852
2,-0.1518189591580031$0.023893253591994568,-1.0,-0.17571221274999765$0.025053881232901948,-29.207722
0,-0.13117085595101732$0.020648103206985752,-1.0,-0.1518189591580031$0.023893253591994568,-29.162683
0,-0.11383167254197854$0.017339183409038783,-1.0,-0.13117085595101732$0.020648103206985752,-29.287865
1,-0.09884812674061108$0.014983545801367463,-1.0,-0.11383167254197854$0.017339183409038783,-29.33673
2,-0.0852554609107091$0.013592665829901977,-1.0,-0.09884812674061108$0.014983545801367463,-29.240856
0,-0.0750814693183251$0.010173991592383998,-1.0,-0.0852554609107091$0.013592665829901977,-28.85675
0,-0.06834432659840359$0.006737142719921519,-1.0,-0.0750814693183251$0.010173991592383998,-28.684944
0,-0.0650548195544416$0.0032895070439619817,-1.0,-0.06834432659840359$0.006737142719921519,-28.622616
1,-0.06421785198472302$0.0008369675697185905,-1.0,-0.0650548195544416$0.0032895070439619817,-28.894253
0,-0.06683463349185413$-0.00261678150713112,-1.0,-0.06421785198472302$0.0008369675697185905,-28.801277
