action,newObservation,reward,observation,qValue
0,-0.5898085756366362$-0.0005104389331900977,-1.0,-0.5892981367034461$0.0,-31.21083
0,-0.5908256999061458$-0.0010171242695094858,-1.0,-0.5898085756366362$-0.0005104389331900977,-31.19223
2,-0.5903420333787386$0.0004836665274071347,-1.0,-0.5908256999061458$-0.0010171242695094858,-31.20969
0,-0.5903611305545291$-1.9097175790531475e-05,-1.0,-0.5903420333787386$0.0004836665274071347,-31.23527
2,-0.5888828510670975$0.0014782794874316615,-1.0,-0.5903611305545291$-1.9097175790531475e-05,-31.247833
2,-0.5859180652316013$0.002964785835496187,-1.0,-0.5888828510670975$0.0014782794874316615,-31.195364
2,-0.5814886027959606$0.004429462435640642,-1.0,-0.5859180652316013$0.002964785835496187,-31.148724
2,-0.5756271458926092$0.0058614569033513635,-1.0,-0.5814886027959606$0.004429462435640642,-31.08704
2,-0.5683770587136163$0.007250087178992945,-1.0,-0.5756271458926092$0.0058614569033513635,-31.04214
2,-0.5597921435780876$0.008584915135528736,-1.0,-0.5683770587136163$0.007250087178992945,-30.969694
2,-0.5499363112518059$0.009855832326281753,-1.0,-0.5597921435780876$0.008584915135528736,-30.849543
2,-0.5388831528752582$0.011053158376547615,-1.0,-0.5499363112518059$0.009855832326281753,-30.752447
2,-0.5267154018343502$0.0121677510409081,-1.0,-0.5388831528752582$0.011053158376547615,-30.69748
2,-0.5135242764372404$0.013191125397109739,-1.0,-0.5267154018343502$0.0121677510409081,-30.679848
2,-0.4994086982810515$0.01411557815618891,-1.0,-0.5135242764372404$0.013191125397109739,-30.639572
2,-0.48447438650222413$0.014934311778827366,-1.0,-0.4994086982810515$0.01411557815618891,-30.59567
0,-0.47083283436105955$0.013641552141164569,-1.0,-0.48447438650222413$0.014934311778827366,-30.44369
0,-0.45858537607426564$0.012247458286793909,-1.0,-0.47083283436105955$0.013641552141164569,-30.508087
0,-0.4478224327162751$0.010762943357990577,-1.0,-0.45858537607426564$0.012247458286793909,-30.633041
0,-0.43862292955421617$0.00919950316205891,-1.0,-0.4478224327162751$0.010762943357990577,-30.770485
0,-0.4310538646153634$0.0075690649388528005,-1.0,-0.43862292955421617$0.00919950316205891,-30.849667
0,-0.4251700039887285$0.005883860626634858,-1.0,-0.4310538646153634$0.0075690649388528005,-30.909191
0,-0.42101367782420496$0.004156326164523563,-1.0,-0.4251700039887285$0.005883860626634858,-30.939522
0,-0.41861465206009274$0.0023990257641122196,-1.0,-0.42101367782420496$0.004156326164523563,-30.948145
0,-0.4179900542585531$0.0006245978015395923,-1.0,-0.41861465206009274$0.0023990257641122196,-30.938091
0,-0.4191443371165132$-0.0011542828579600862,-1.0,-0.4179900542585531$0.0006245978015395923,-30.849516
0,-0.4220692697325137$-0.0029249326160004654,-1.0,-0.4191443371165132$-0.0011542828579600862,-30.69507
1,-0.42574395399491927$-0.0036746842624056034,-1.0,-0.4220692697325137$-0.0029249326160004654,-30.771503
0,-0.4311420533270191$-0.0053980993320998415,-1.0,-0.42574395399491927$-0.0036746842624056034,-30.555359
0,-0.43822472085999786$-0.0070826675329787835,-1.0,-0.4311420533270191$-0.0053980993320998415,-30.453564
0,-0.4469407162097483$-0.00871599534975043,-1.0,-0.43822472085999786$-0.0070826675329787835,-30.317987
0,-0.4572265925135158$-0.010285876303767493,-1.0,-0.4469407162097483$-0.00871599534975043,-30.216557
0,-0.469006977349357$-0.011780384835841184,-1.0,-0.4572265925135158$-0.010285876303767493,-30.163576
0,-0.48219497277277684$-0.013187995423419866,-1.0,-0.469006977349357$-0.011780384835841184,-30.08834
0,-0.49669269883627226$-0.014497726063495439,-1.0,-0.48219497277277684$-0.013187995423419866,-29.827845
0,-0.512392001415943$-0.01569930257967073,-1.0,-0.49669269883627226$-0.014497726063495439,-29.758488
0,-0.5291753389687397$-0.016783337552796734,-1.0,-0.512392001415943$-0.01569930257967073,-29.710533
0,-0.5469168542472091$-0.017741515278469466,-1.0,-0.5291753389687397$-0.016783337552796734,-29.684391
0,-0.5654836265374606$-0.018566772290251485,-1.0,-0.5469168542472091$-0.017741515278469466,-29.674622
0,-0.584737088446688$-0.01925346190922734,-1.0,-0.5654836265374606$-0.018566772290251485,-29.670488
0,-0.6045345796340614$-0.019797491187373343,-1.0,-0.584737088446688$-0.01925346190922734,-29.824911
0,-0.6247309992411787$-0.02019641960711725,-1.0,-0.6045345796340614$-0.019797491187373343,-29.815641
0,-0.6451805101999473$-0.020449510958768617,-1.0,-0.6247309992411787$-0.02019641960711725,-29.75467
2,-0.6637382429794342$-0.018557732779486965,-1.0,-0.6451805101999473$-0.020449510958768617,-29.816158
0,-0.682275619619604$-0.018537376640169898,-1.0,-0.6637382429794342$-0.018557732779486965,-29.842833
0,-0.7006673596376871$-0.018391740018083077,-1.0,-0.682275619619604$-0.018537376640169898,-29.663918
0,-0.7187926663934606$-0.018125306755773528,-1.0,-0.7006673596376871$-0.018391740018083077,-29.334995
0,-0.7365362625587732$-0.017743596165312635,-1.0,-0.7187926663934606$-0.018125306755773528,-29.028172
0,-0.7537892524730864$-0.017252989914313118,-1.0,-0.7365362625587732$-0.017743596165312635,-28.748432
0,-0.7704497979077378$-0.016660545434651397,-1.0,-0.7537892524730864$-0.017252989914313118,-28.500126
0,-0.7864236027648438$-0.01597380485710603,-1.0,-0.7704497979077378$-0.016660545434651397,-28.297161
2,-0.7996242108289139$-0.01320060806407012,-1.0,-0.7864236027648438$-0.01597380485710603,-28.328476
0,-0.811983239513338$-0.01235902868442411,-1.0,-0.7996242108289139$-0.01320060806407012,-28.351955
0,-0.8234392813209712$-0.011456041807633214,-1.0,-0.811983239513338$-0.01235902868442411,-28.269485
0,-0.8339377496529267$-0.010498468331955424,-1.0,-0.8234392813209712$-0.011456041807633214,-28.248236
0,-0.8434306492925919$-0.009492899639665299,-1.0,-0.8339377496529267$-0.010498468331955424,-28.187592
0,-0.8518762934504488$-0.008445644157856907,-1.0,-0.8434306492925919$-0.009492899639665299,-28.130661
1,-0.8582389888488505$-0.006362695398401774,-1.0,-0.8518762934504488$-0.008445644157856907,-28.128653
2,-0.8614927271402842$-0.003253738291433725,-1.0,-0.8582389888488505$-0.006362695398401774,-28.094559
2,-0.8616245045961963$-0.00013177745591210367,-1.0,-0.8614927271402842$-0.003253738291433725,-28.22619
2,-0.8586337988131074$0.002990705783088942,-1.0,-0.8616245045961963$-0.00013177745591210367,-28.37633
2,-0.8525325473083837$0.00610125150472378,-1.0,-0.8586337988131074$0.002990705783088942,-28.597294
2,-0.8433456292568938$0.009186918051489875,-1.0,-0.8525325473083837$0.00610125150472378,-28.853216
2,-0.8311118217587767$0.012233807498117096,-1.0,-0.8433456292568938$0.009186918051489875,-28.616858
2,-0.8158851709732937$0.015226650785483013,-1.0,-0.8311118217587767$0.012233807498117096,-28.47302
2,-0.7977366854191117$0.018148485554182067,-1.0,-0.8158851709732937$0.015226650785483013,-28.389816
2,-0.7767562238756891$0.020980461543422615,-1.0,-0.7977366854191117$0.018148485554182067,-28.215128
2,-0.7530544151178749$0.02370180875781426,-1.0,-0.7767562238756891$0.020980461543422615,-28.200333
2,-0.72676441429401$0.026290000823864866,-1.0,-0.7530544151178749$0.02370180875781426,-28.051651
2,-0.6980432758804166$0.028721138413593347,-1.0,-0.72676441429401$0.026290000823864866,-27.71458
2,-0.6670727118474836$0.030970564032932982,-1.0,-0.6980432758804166$0.028721138413593347,-27.35081
2,-0.6340590123769584$0.03301369947052525,-1.0,-0.6670727118474836$0.030970564032932982,-27.004717
2,-0.5992319405825571$0.034827071794401206,-1.0,-0.6340590123769584$0.03301369947052525,-26.630941
2,-0.5628424748506263$0.03638946573193084,-1.0,-0.5992319405825571$0.034827071794401206,-26.306507
