action,newObservation,reward,observation,qValue
0,-0.5538866276776446$-0.0007789723639851716,-1.0,-0.5531076553136595$0.0,-31.278112
0,-0.5554387535996949$-0.0015521259220502635,-1.0,-0.5538866276776446$-0.0007789723639851716,-31.119528
2,-0.5557524426583555$-0.0003136890586607477,-1.0,-0.5554387535996949$-0.0015521259220502635,-31.034033
0,-0.5568253530163941$-0.001072910358038615,-1.0,-0.5557524426583555$-0.0003136890586607477,-31.191053
2,-0.5566494765149546$0.00017587650143952938,-1.0,-0.5568253530163941$-0.001072910358038615,-31.06435
0,-0.5572261257146005$-0.0005766491996459654,-1.0,-0.5566494765149546$0.00017587650143952938,-31.276928
0,-0.5585509973605757$-0.0013248716459751302,-1.0,-0.5572261257146005$-0.0005766491996459654,-31.125471
2,-0.5586142074504346$-6.32100898588393e-05,-1.0,-0.5585509973605757$-0.0013248716459751302,-31.05635
0,-0.5594152845170357$-0.0008010770666011251,-1.0,-0.5586142074504346$-6.32100898588393e-05,-31.21108
2,-0.5589482543633788$0.00046703015365694156,-1.0,-0.5594152845170357$-0.0008010770666011251,-31.087381
2,-0.5572165997768893$0.0017316545864894473,-1.0,-0.5589482543633788$0.00046703015365694156,-31.354351
0,-0.5562332387181207$0.0009833610587686459,-1.0,-0.5572165997768893$0.0017316545864894473,-31.365025
0,-0.5560055100032713$0.00022772871484938982,-1.0,-0.5562332387181207$0.0009833610587686459,-31.358614
1,-0.555535113475648$0.0004703965276232774,-1.0,-0.5560055100032713$0.00022772871484938982,-31.325031
0,-0.5558255606900063$-0.00029044721435829445,-1.0,-0.555535113475648$0.0004703965276232774,-31.345043
0,-0.5568746833736113$-0.0010491226836050456,-1.0,-0.5558255606900063$-0.00029044721435829445,-31.194828
2,-0.5566746510593216$0.00020003231428973697,-1.0,-0.5568746833736113$-0.0010491226836050456,-31.065794
1,-0.5562269565650846$0.0004476944942369389,-1.0,-0.5566746510593216$0.00020003231428973697,-31.310877
0,-0.5565349413053325$-0.00030798474024791675,-1.0,-0.5562269565650846$0.0004476944942369389,-31.333767
0,-0.5575963065562449$-0.0010613652509124166,-1.0,-0.5565349413053325$-0.00030798474024791675,-31.184376
2,-0.5574031321687737$0.000193174387471246,-1.0,-0.5575963065562449$-0.0010613652509124166,-31.067467
1,-0.5569568594644133$0.00044627270436035026,-1.0,-0.5574031321687737$0.000193174387471246,-31.300583
0,-0.5572608185175$-0.0003039590530866885,-1.0,-0.5569568594644133$0.00044627270436035026,-31.326225
0,-0.5583127411451676$-0.0010519226276676378,-1.0,-0.5572608185175$-0.0003039590530866885,-31.177927
2,-0.558104779390491$0.00020796175467661308,-1.0,-0.5583127411451676$-0.0010519226276676378,-31.070293
0,-0.5586384845667872$-0.0005337051762962881,-1.0,-0.558104779390491$0.00020796175467661308,-31.26866
0,-0.5599098756458174$-0.001271391079030189,-1.0,-0.5586384845667872$-0.0005337051762962881,-31.119736
0,-0.5619094717604608$-0.001999596114643414,-1.0,-0.5599098756458174$-0.001271391079030189,-31.062809
0,-0.5646223698121398$-0.0027128980516789355,-1.0,-0.5619094717604608$-0.001999596114643414,-31.023245
0,-0.5680283670198241$-0.003405997207684317,-1.0,-0.5646223698121398$-0.0027128980516789355,-30.986061
0,-0.572102128080219$-0.004073761060394896,-1.0,-0.5680283670198241$-0.003405997207684317,-30.951546
0,-0.5768133963512436$-0.004711268271024688,-1.0,-0.572102128080219$-0.004073761060394896,-30.919947
0,-0.5821272481032096$-0.005313851751966013,-1.0,-0.5768133963512436$-0.004711268271024688,-30.891499
0,-0.5880043883954528$-0.0058771402922431475,-1.0,-0.5821272481032096$-0.005313851751966013,-30.868124
0,-0.5944014865344641$-0.006397098139011354,-1.0,-0.5880043883954528$-0.0058771402922431475,-30.911041
0,-0.6012715483698174$-0.006870061835353321,-1.0,-0.5944014865344641$-0.006397098139011354,-30.962263
0,-0.6085643219158696$-0.007292773546052217,-1.0,-0.6012715483698174$-0.006870061835353321,-31.021408
