action,newObservation,reward,observation,qValue
0,-0.48131082062298874$-0.001326173434044648,-1.0,-0.47998464718894407$0.0,-31.171288
0,-0.4839533036524997$-0.002642483029510978,-1.0,-0.48131082062298874$-0.001326173434044648,-31.116356
0,-0.487892427192602$-0.003939123540102275,-1.0,-0.4839533036524997$-0.002642483029510978,-31.048813
0,-0.49309883649932873$-0.005206409306726723,-1.0,-0.487892427192602$-0.003939123540102275,-30.998158
0,-0.49953367629276835$-0.006434839793439599,-1.0,-0.49309883649932873$-0.005206409306726723,-30.968632
0,-0.5071488475828885$-0.0076151712901201575,-1.0,-0.49953367629276835$-0.006434839793439599,-30.954224
0,-0.5158873432615041$-0.008738495678615612,-1.0,-0.5071488475828885$-0.0076151712901201575,-30.625141
0,-0.5256836695238769$-0.009796326262372855,-1.0,-0.5158873432615041$-0.008738495678615612,-30.5348
0,-0.5364643591837618$-0.010780689659884855,-1.0,-0.5256836695238769$-0.009796326262372855,-30.483953
0,-0.5481485809224436$-0.011684221738681753,-1.0,-0.5364643591837618$-0.010780689659884855,-30.444214
0,-0.5606488455309924$-0.012500264608548759,-1.0,-0.5481485809224436$-0.011684221738681753,-30.40333
0,-0.5738718064245151$-0.01322296089352266,-1.0,-0.5606488455309924$-0.012500264608548759,-30.356567
0,-0.5877191473750224$-0.013847340950507337,-1.0,-0.5738718064245151$-0.01322296089352266,-30.3336
0,-0.6020885458464178$-0.014369398471395444,-1.0,-0.5877191473750224$-0.013847340950507337,-30.418953
0,-0.6168746958896059$-0.014786150043188048,-1.0,-0.6020885458464178$-0.014369398471395444,-30.4707
0,-0.6319703706500017$-0.015095674760395805,-1.0,-0.6168746958896059$-0.014786150043188048,-30.524845
0,-0.6472675015104254$-0.015297130860423717,-1.0,-0.6319703706500017$-0.015095674760395805,-30.439995
0,-0.6626582490314085$-0.015390747520983024,-1.0,-0.6472675015104254$-0.015297130860423717,-30.352434
0,-0.6780360403521261$-0.015377791320717567,-1.0,-0.6626582490314085$-0.015390747520983024,-30.257322
1,-0.6922965486517058$-0.014260508299579741,-1.0,-0.6780360403521261$-0.015377791320717567,-30.297134
0,-0.7063451469612956$-0.014048598309589856,-1.0,-0.6922965486517058$-0.014260508299579741,-30.202442
0,-0.7200907822185508$-0.013745635257255301,-1.0,-0.7063451469612956$-0.014048598309589856,-29.965546
0,-0.733446603600446$-0.01335582138189513,-1.0,-0.7200907822185508$-0.013745635257255301,-29.750076
0,-0.7463304854346327$-0.012883881834186628,-1.0,-0.733446603600446$-0.01335582138189513,-29.556993
0,-0.7586654415694163$-0.012334956134783678,-1.0,-0.7463304854346327$-0.012883881834186628,-29.3871
2,-0.7683799323609617$-0.00971449079154537,-1.0,-0.7586654415694163$-0.012334956134783678,-29.401222
0,-0.7774191732094571$-0.009039240848495396,-1.0,-0.7683799323609617$-0.00971449079154537,-29.426952
0,-0.785733464471789$-0.008314291262331932,-1.0,-0.7774191732094571$-0.009039240848495396,-29.311012
0,-0.7932782114733287$-0.0075447470015396235,-1.0,-0.785733464471789$-0.008314291262331932,-29.212933
2,-0.7980138990894743$-0.00473568761614564,-1.0,-0.7932782114733287$-0.0075447470015396235,-29.107975
