action,newObservation,reward,observation,qValue
1,-0.4288083166585877$-0.0007064694693813237,-1.0,-0.4281018471892064$0.0,-30.869638
0,-0.43121617145352475$-0.0024078547949370503,-1.0,-0.4288083166585877$-0.0007064694693813237,-30.668045
0,-0.435308059793055$-0.004091888339530248,-1.0,-0.43121617145352475$-0.0024078547949370503,-30.572693
0,-0.4410544128236826$-0.005746353030627606,-1.0,-0.435308059793055$-0.004091888339530248,-30.49424
0,-0.4484135406999603$-0.007359127876277712,-1.0,-0.4410544128236826$-0.005746353030627606,-30.433247
0,-0.4573317886395314$-0.008918247939571102,-1.0,-0.4484135406999603$-0.007359127876277712,-30.363508
0,-0.4677437717043352$-0.010411983064803768,-1.0,-0.4573317886395314$-0.008918247939571102,-30.298233
0,-0.47957270967536286$-0.011828937971027702,-1.0,-0.4677437717043352$-0.010411983064803768,-30.27044
0,-0.4927308839536726$-0.013158174278309733,-1.0,-0.47957270967536286$-0.011828937971027702,-29.976254
0,-0.5071202366789466$-0.014389352725274014,-1.0,-0.4927308839536726$-0.013158174278309733,-29.900429
0,-0.5226331281127977$-0.015512891433851156,-1.0,-0.5071202366789466$-0.014389352725274014,-29.840206
1,-0.5381532618926601$-0.015520133779862444,-1.0,-0.5226331281127977$-0.015512891433851156,-29.897978
0,-0.5545642717071259$-0.016411009814465773,-1.0,-0.5381532618926601$-0.015520133779862444,-29.901316
2,-0.5697433741875793$-0.015179102480453434,-1.0,-0.5545642717071259$-0.016411009814465773,-30.013092
2,-0.5835774965089202$-0.013834122321341003,-1.0,-0.5697433741875793$-0.015179102480453434,-30.216957
0,-0.5979642019123426$-0.014386705403422363,-1.0,-0.5835774965089202$-0.013834122321341003,-30.38966
0,-0.6127977817585195$-0.01483357984617693,-1.0,-0.5979642019123426$-0.014386705403422363,-30.438168
0,-0.6279703247417744$-0.015172542983254898,-1.0,-0.6127977817585195$-0.01483357984617693,-30.499435
0,-0.6433728093868696$-0.015402484645095207,-1.0,-0.6279703247417744$-0.015172542983254898,-30.440573
0,-0.6588961947589601$-0.015523385372090522,-1.0,-0.6433728093868696$-0.015402484645095207,-30.353765
0,-0.6744324834325287$-0.015536288673568578,-1.0,-0.6588961947589601$-0.015523385372090522,-30.263927
0,-0.6898757313543843$-0.015443247921855566,-1.0,-0.6744324834325287$-0.015536288673568578,-30.170933
0,-0.705122981274531$-0.015247249920146694,-1.0,-0.6898757313543843$-0.015443247921855566,-30.047728
0,-0.7200750997538599$-0.014952118479328879,-1.0,-0.705122981274531$-0.015247249920146694,-29.78482
0,-0.7346375021276256$-0.014562402373765744,-1.0,-0.7200750997538599$-0.014952118479328879,-29.544567
0,-0.748720754870816$-0.014083252743190415,-1.0,-0.7346375021276256$-0.014562402373765744,-29.328016
