action,newObservation,reward,observation,qValue
2,-0.4317627640006436$0.0003222363279789905,-1.0,-0.4320850003286226$0.0,-30.894806
0,-0.4331206172911098$-0.0013578532904661568,-1.0,-0.4317627640006436$0.0003222363279789905,-30.766787
0,-0.43614875474899256$-0.003028137457882751,-1.0,-0.4331206172911098$-0.0013578532904661568,-30.663134
0,-0.44082526949886247$-0.004676514749869926,-1.0,-0.43614875474899256$-0.003028137457882751,-30.575714
0,-0.4471162250997717$-0.0062909556009092295,-1.0,-0.44082526949886247$-0.004676514749869926,-30.505175
0,-0.45497577991470284$-0.007859554814931103,-1.0,-0.4471162250997717$-0.0062909556009092295,-30.45203
0,-0.4643463794152701$-0.009370599500567315,-1.0,-0.45497577991470284$-0.007859554814931103,-30.378683
0,-0.4751590352885831$-0.010812655873312996,-1.0,-0.4643463794152701$-0.009370599500567315,-30.327206
0,-0.4873337118952406$-0.012174676606657489,-1.0,-0.4751590352885831$-0.010812655873312996,-30.246344
0,-0.5007798402376678$-0.013446128342427116,-1.0,-0.4873337118952406$-0.012174676606657489,-29.98535
0,-0.5153969769551683$-0.014617136717500503,-1.0,-0.5007798402376678$-0.013446128342427116,-29.916946
0,-0.5310756209557075$-0.015678644000539227,-1.0,-0.5153969769551683$-0.014617136717500503,-29.86575
0,-0.5476981933182196$-0.01662257236251205,-1.0,-0.5310756209557075$-0.015678644000539227,-29.835209
0,-0.5651401774673821$-0.017441984149162593,-1.0,-0.5476981933182196$-0.01662257236251205,-29.825567
0,-0.5832714069608678$-0.018131229493485626,-1.0,-0.5651401774673821$-0.017441984149162593,-29.820274
0,-0.6019574783330188$-0.018686071372151072,-1.0,-0.5832714069608678$-0.018131229493485626,-29.932478
0,-0.6210612572022749$-0.01910377886925603,-1.0,-0.6019574783330188$-0.018686071372151072,-29.975426
0,-0.6404444381656496$-0.01938318096337466,-1.0,-0.6210612572022749$-0.01910377886925603,-29.916092
0,-0.6599691136550558$-0.019524675489406243,-1.0,-0.6404444381656496$-0.01938318096337466,-29.825226
0,-0.6794993044865457$-0.01953019083148987,-1.0,-0.6599691136550558$-0.019524675489406243,-29.726807
1,-0.6979024055717634$-0.018403101085217716,-1.0,-0.6794993044865457$-0.01953019083148987,-29.675768
0,-0.7160569962687853$-0.018154590697021855,-1.0,-0.6979024055717634$-0.018403101085217716,-29.386797
