action,newObservation,reward,observation,qValue
0,-0.5983127100137594$-0.0004475992324043353,-1.0,-0.5978651107813551$0.0,-31.292353
0,-0.5992046349588207$-0.0008919249450613293,-1.0,-0.5983127100137594$-0.0004475992324043353,-31.296803
0,-0.6005343655112986$-0.0013297305524778754,-1.0,-0.5992046349588207$-0.0008919249450613293,-31.285954
0,-0.6022921886291749$-0.0017578231178762768,-1.0,-0.6005343655112986$-0.0013297305524778754,-31.280651
0,-0.6044652782533921$-0.002173089624217273,-1.0,-0.6022921886291749$-0.0017578231178762768,-31.28093
0,-0.6070378008244703$-0.0025725225710782193,-1.0,-0.6044652782533921$-0.002173089624217273,-31.286783
0,-0.6099910454821078$-0.002953244657637504,-1.0,-0.6070378008244703$-0.0025725225710782193,-31.298168
0,-0.6133035777848085$-0.0033125323027007195,-1.0,-0.6099910454821078$-0.002953244657637504,-31.31501
0,-0.6169514155299568$-0.0036478377451483047,-1.0,-0.6133035777848085$-0.0033125323027007195,-31.333775
0,-0.6209082249945189$-0.003956809464562099,-1.0,-0.6169514155299568$-0.0036478377451483047,-31.3569
2,-0.6231455356587287$-0.002237310664209741,-1.0,-0.6209082249945189$-0.003956809464562099,-31.419054
0,-0.62564729396314$-0.0025017583044113444,-1.0,-0.6231455356587287$-0.002237310664209741,-31.468594
0,-0.6283955881121279$-0.0027482941489879254,-1.0,-0.62564729396314$-0.0025017583044113444,-31.485668
0,-0.6313707901512995$-0.00297520203917161,-1.0,-0.6283955881121279$-0.0027482941489879254,-31.503582
0,-0.6345517108619008$-0.0031809207106013025,-1.0,-0.6313707901512995$-0.00297520203917161,-31.522211
0,-0.6379157659428091$-0.003364055080908322,-1.0,-0.6345517108619008$-0.0031809207106013025,-31.541412
0,-0.6414391518292858$-0.0035233858864767314,-1.0,-0.6379157659428091$-0.003364055080908322,-31.560415
2,-0.6430970293978818$-0.0016578775685960018,-1.0,-0.6414391518292858$-0.0035233858864767314,-31.551937
2,-0.6428777442497281$0.000219285148153676,-1.0,-0.6430970293978818$-0.0016578775685960018,-31.455711
2,-0.6407828366569092$0.002094907592818949,-1.0,-0.6428777442497281$0.000219285148153676,-31.335186
2,-0.6368270403832812$0.003955796273627994,-1.0,-0.6407828366569092$0.002094907592818949,-31.213614
2,-0.6310382693246869$0.0057887710585943,-1.0,-0.6368270403832812$0.003955796273627994,-31.091846
2,-0.6234575820219856$0.007580687302701268,-1.0,-0.6310382693246869$0.0057887710585943,-30.891125
2,-0.614139105924195$0.009318476097790724,-1.0,-0.6234575820219856$0.007580687302701268,-30.637987
2,-0.6031498964526568$0.010989209471538166,-1.0,-0.614139105924195$0.009318476097790724,-30.342232
2,-0.5905697010530866$0.012580195399570275,-1.0,-0.6031498964526568$0.010989209471538166,-30.045229
2,-0.5764905960797242$0.01407910497336243,-1.0,-0.5905697010530866$0.012580195399570275,-29.909813
2,-0.5610164649897558$0.015474131089968432,-1.0,-0.5764905960797242$0.01407910497336243,-29.84223
2,-0.54426229022189$0.016754174767865792,-1.0,-0.5610164649897558$0.015474131089968432,-29.797201
2,-0.526353238333181$0.01790905188870897,-1.0,-0.54426229022189$0.016754174767865792,-29.806871
2,-0.5074235282090653$0.01892971012411565,-1.0,-0.526353238333181$0.01790905188870897,-29.820276
2,-0.4876150848351919$0.019808443373873427,-1.0,-0.5074235282090653$0.01892971012411565,-29.866625
2,-0.4670759952804172$0.02053908955477471,-1.0,-0.4876150848351919$0.019808443373873427,-29.824755
2,-0.445958797967487$0.021117197312930238,-1.0,-0.4670759952804172$0.02053908955477471,-30.019615
1,-0.42541864962495635$0.020540148342530623,-1.0,-0.445958797967487$0.021117197312930238,-30.178267
1,-0.4056042514125222$0.01981439821243413,-1.0,-0.42541864962495635$0.020540148342530623,-30.406557
0,-0.3876564460406507$0.01794780537187153,-1.0,-0.4056042514125222$0.01981439821243413,-30.50845
0,-0.37170017935504085$0.015956266685609864,-1.0,-0.3876564460406507$0.01794780537187153,-30.608479
0,-0.3578441306876274$0.013856048667413483,-1.0,-0.37170017935504085$0.015956266685609864,-30.710274
2,-0.344180638580042$0.013663492107585398,-1.0,-0.3578441306876274$0.013856048667413483,-30.781048
2,-0.33079874147824234$0.013381897101799644,-1.0,-0.344180638580042$0.013663492107585398,-30.705795
2,-0.3177835568298493$0.013015184648393033,-1.0,-0.33079874147824234$0.013381897101799644,-30.633453
2,-0.30521575803636436$0.012567798793484967,-1.0,-0.3177835568298493$0.013015184648393033,-30.590582
2,-0.29317115284909406$0.012044605187270276,-1.0,-0.30521575803636436$0.012567798793484967,-30.536264
0,-0.2837203628247827$0.009450790024311376,-1.0,-0.29317115284909406$0.012044605187270276,-30.458883
0,-0.2769173487959494$0.006803014028833252,-1.0,-0.2837203628247827$0.009450790024311376,-30.379059
0,-0.2728001362937548$0.004117212502194625,-1.0,-0.2769173487959494$0.006803014028833252,-30.370106
1,-0.27039139846247995$0.002408737831274878,-1.0,-0.2728001362937548$0.004117212502194625,-30.495975
0,-0.27070427938913044$-0.0003128809266505091,-1.0,-0.27039139846247995$0.002408737831274878,-30.463554
0,-0.27373707679956816$-0.0030327974104376997,-1.0,-0.27070427938913044$-0.0003128809266505091,-30.389397
0,-0.27947321201253866$-0.0057361352129705265,-1.0,-0.27373707679956816$-0.0030327974104376997,-30.203129
0,-0.28788094422298993$-0.008407732210451251,-1.0,-0.27947321201253866$-0.0057361352129705265,-29.951588
0,-0.2989128575625188$-0.011031913339528852,-1.0,-0.28788094422298993$-0.008407732210451251,-29.728437
