action,newObservation,reward,observation,qValue
0,-0.5758959281540768$-0.000613927049817217,-1.0,-0.5752820011042595$0.0,-31.171322
0,-0.5771192336938785$-0.0012233055398017906,-1.0,-0.5758959281540768$-0.000613927049817217,-31.135723
2,-0.576942858269947$0.00017637542393154773,-1.0,-0.5771192336938785$-0.0012233055398017906,-31.121881
0,-0.5773681077393864$-0.00042524946943948267,-1.0,-0.576942858269947$0.00017637542393154773,-31.185387
0,-0.5783918338095346$-0.0010237260701481835,-1.0,-0.5773681077393864$-0.00042524946943948267,-31.150135
0,-0.5800064601150837$-0.0016146263055490874,-1.0,-0.5783918338095346$-0.0010237260701481835,-31.116322
0,-0.5822000450418942$-0.0021935849268104437,-1.0,-0.5800064601150837$-0.0016146263055490874,-31.084202
0,-0.5849563809370607$-0.0027563358951665307,-1.0,-0.5822000450418942$-0.0021935849268104437,-31.054003
0,-0.5882551291026188$-0.0032987481655581364,-1.0,-0.5849563809370607$-0.0027563358951665307,-31.025959
2,-0.5900719896897035$-0.0018168605870847961,-1.0,-0.5882551291026188$-0.0032987481655581364,-31.079569
0,-0.59239359900639$-0.0023216093166864397,-1.0,-0.5900719896897035$-0.0018168605870847961,-31.132168
0,-0.5952029022101811$-0.0028093032037911103,-1.0,-0.59239359900639$-0.0023216093166864397,-31.135464
0,-0.5984792951037844$-0.0032763928936032326,-1.0,-0.5952029022101811$-0.0028093032037911103,-31.145416
0,-0.6021987956444852$-0.003719500540700846,-1.0,-0.5984792951037844$-0.0032763928936032326,-31.161934
0,-0.6063342437330183$-0.004135448088533012,-1.0,-0.6021987956444852$-0.003719500540700846,-31.184906
0,-0.6108555275085847$-0.004521283775566447,-1.0,-0.6063342437330183$-0.004135448088533012,-31.214157
0,-0.6157298340202123$-0.004874306511627543,-1.0,-0.6108555275085847$-0.004521283775566447,-31.249468
0,-0.6209219217819022$-0.005192087761689842,-1.0,-0.6157298340202123$-0.004874306511627543,-31.287867
0,-0.6263944123642051$-0.0054724905823028734,-1.0,-0.6209219217819022$-0.005192087761689842,-31.328083
0,-0.6321080978446459$-0.005713685480440794,-1.0,-0.6263944123642051$-0.0054724905823028734,-31.372963
0,-0.6380222606516016$-0.005914162806955669,-1.0,-0.6321080978446459$-0.005713685480440794,-31.400059
0,-0.6440950021084622$-0.006072741456860569,-1.0,-0.6380222606516016$-0.005914162806955669,-31.4276
0,-0.6502835758331843$-0.006188573724722097,-1.0,-0.6440950021084622$-0.006072741456860569,-31.444836
0,-0.6565447220857198$-0.006261146252535435,-1.0,-0.6502835758331843$-0.006188573724722097,-31.399689
0,-0.6628349991911752$-0.006290277105455394,-1.0,-0.6565447220857198$-0.006261146252535435,-31.354874
1,-0.6681111083038549$-0.005276109112679708,-1.0,-0.6628349991911752$-0.006290277105455394,-31.38408
1,-0.6723370094208542$-0.004225901116999314,-1.0,-0.6681111083038549$-0.005276109112679708,-31.349415
2,-0.6744840256254507$-0.0021470162045966012,-1.0,-0.6723370094208542$-0.004225901116999314,-31.225262
0,-0.6765376534304006$-0.0020536278049498543,-1.0,-0.6744840256254507$-0.0021470162045966012,-31.368885
2,-0.6764840626407026$5.359078969802535e-05,-1.0,-0.6765376534304006$-0.0020536278049498543,-31.14268
2,-0.6743236136327754$0.0021604490079272258,-1.0,-0.6764840626407026$5.359078969802535e-05,-31.133163
2,-0.6700708582770426$0.0042527553557327544,-1.0,-0.6743236136327754$0.0021604490079272258,-31.154907
2,-0.6637545748164024$0.00631628346064013,-1.0,-0.6700708582770426$0.0042527553557327544,-31.147215
2,-0.6554178233954295$0.008336751420972933,-1.0,-0.6637545748164024$0.00631628346064013,-31.054857
2,-0.6451179967485451$0.01029982664688444,-1.0,-0.6554178233954295$0.008336751420972933,-30.734034
2,-0.632926829945439$0.012191166803106068,-1.0,-0.6451179967485451$0.01029982664688444,-30.401356
2,-0.6189303248818935$0.013996505063545599,-1.0,-0.632926829945439$0.012191166803106068,-30.066687
2,-0.6032285402246973$0.01570178465719624,-1.0,-0.6189303248818935$0.013996505063545599,-29.732508
2,-0.5859351965450214$0.01729334367967591,-1.0,-0.6032285402246973$0.01570178465719624,-29.42516
0,-0.5691770500199124$0.016758146525109013,-1.0,-0.5859351965450214$0.01729334367967591,-29.726051
2,-0.551078130629065$0.018098919390847436,-1.0,-0.5691770500199124$0.016758146525109013,-29.515297
2,-0.5317733494344855$0.01930478119457944,-1.0,-0.551078130629065$0.018098919390847436,-29.51474
2,-0.5114072650813177$0.020366084353167765,-1.0,-0.5317733494344855$0.01930478119457944,-29.53547
2,-0.49013259667271675$0.021274668408600983,-1.0,-0.5114072650813177$0.020366084353167765,-29.591253
2,-0.4681085031502679$0.02202409352244883,-1.0,-0.49013259667271675$0.021274668408600983,-29.630293
2,-0.445498667112892$0.02260983603737595,-1.0,-0.4681085031502679$0.02202409352244883,-29.875658
1,-0.4234692372881319$0.02202942982476008,-1.0,-0.445498667112892$0.02260983603737595,-30.023409
2,-0.4011795360692727$0.02228970121885918,-1.0,-0.4234692372881319$0.02202942982476008,-30.264885
1,-0.37978747827922904$0.021392057790043644,-1.0,-0.4011795360692727$0.02228970121885918,-30.212904
1,-0.35944085481945465$0.020346623459774418,-1.0,-0.37978747827922904$0.021392057790043644,-30.315878
1,-0.34027624917903543$0.019164605640419243,-1.0,-0.35944085481945465$0.020346623459774418,-30.315481
2,-0.32141829251156173$0.018857956667473724,-1.0,-0.34027624917903543$0.019164605640419243,-30.28777
1,-0.303985408957335$0.01743288355422671,-1.0,-0.32141829251156173$0.018857956667473724,-30.347466
0,-0.2890830257223452$0.01490238323498981,-1.0,-0.303985408957335$0.01743288355422671,-30.456434
0,-0.27679795927392353$0.012285066448421648,-1.0,-0.2890830257223452$0.01490238323498981,-30.429226
0,-0.2671993554578211$0.009598603816102422,-1.0,-0.27679795927392353$0.012285066448421648,-30.340347
0,-0.2603396502356142$0.006859705222206889,-1.0,-0.2671993554578211$0.009598603816102422,-30.275364
0,-0.25625543641845294$0.004084213817161206,-1.0,-0.2603396502356142$0.006859705222206889,-30.282686
0,-0.2549681449479583$0.0012872914704946566,-1.0,-0.25625543641845294$0.004084213817161206,-30.420818
0,-0.25648447481883563$-0.0015163298708773727,-1.0,-0.2549681449479583$0.0012872914704946566,-30.351019
0,-0.26079653232184385$-0.004312057503008247,-1.0,-0.25648447481883563$-0.0015163298708773727,-30.275206
0,-0.26788166721366885$-0.007085134891824992,-1.0,-0.26079653232184385$-0.004312057503008247,-30.023664
0,-0.27770202041243935$-0.009820353198770494,-1.0,-0.26788166721366885$-0.007085134891824992,-29.753363
0,-0.2902038247318612$-0.01250180431942183,-1.0,-0.27770202041243935$-0.009820353198770494,-29.521057
0,-0.30531652669952464$-0.015112701967663466,-1.0,-0.2902038247318612$-0.01250180431942183,-29.322659
0,-0.3229518229145916$-0.017635296215066973,-1.0,-0.30531652669952464$-0.015112701967663466,-29.160206
0,-0.34300272730010467$-0.020050904385513057,-1.0,-0.3229518229145916$-0.017635296215066973,-29.055168
0,-0.3653428038762938$-0.02234007657618914,-1.0,-0.34300272730010467$-0.020050904385513057,-29.036392
0,-0.3898257105612586$-0.024482906684964768,-1.0,-0.3653428038762938$-0.02234007657618914,-28.861635
0,-0.4162851999018958$-0.026459489340637174,-1.0,-0.3898257105612586$-0.024482906684964768,-28.52635
0,-0.44453570967741957$-0.02825050977552378,-1.0,-0.4162851999018958$-0.026459489340637174,-27.754543
0,-0.47437364808312366$-0.029837938405704065,-1.0,-0.44453570967741957$-0.02825050977552378,-27.665392
0,-0.505579434529496$-0.03120578644637236,-1.0,-0.47437364808312366$-0.029837938405704065,-27.623512
0,-0.5379203002217793$-0.032340865692283234,-1.0,-0.505579434529496$-0.03120578644637236,-27.619158
0,-0.571153787522442$-0.03323348730066265,-1.0,-0.5379203002217793$-0.032340865692283234,-27.65276
0,-0.6050318208805385$-0.03387803335809656,-1.0,-0.571153787522442$-0.03323348730066265,-27.757435
0,-0.6393051634116443$-0.03427334253110583,-1.0,-0.6050318208805385$-0.03387803335809656,-27.794865
0,-0.6737280304201178$-0.034422867008473385,-1.0,-0.6393051634116443$-0.03427334253110583,-27.40568
0,-0.7080626107716141$-0.03433458035149636,-1.0,-0.6737280304201178$-0.034422867008473385,-26.672499
2,-0.7400832522257156$-0.03202064145410147,-1.0,-0.7080626107716141$-0.03433458035149636,-26.52355
1,-0.7705920156804524$-0.030508763454736878,-1.0,-0.7400832522257156$-0.03202064145410147,-26.386946
0,-0.8004132514339328$-0.029821235753480446,-1.0,-0.7705920156804524$-0.030508763454736878,-25.949587
0,-0.8293889107948459$-0.02897565936091308,-1.0,-0.8004132514339328$-0.029821235753480446,-25.721933
2,-0.8553795556310678$-0.025990644836221884,-1.0,-0.8293889107948459$-0.02897565936091308,-25.876907
0,-0.8802728371618181$-0.024893281530750353,-1.0,-0.8553795556310678$-0.025990644836221884,-25.750832
0,-0.9039730908039029$-0.02370025364208468,-1.0,-0.8802728371618181$-0.024893281530750353,-25.665136
0,-0.9264005897983909$-0.022427498994487986,-1.0,-0.9039730908039029$-0.02370025364208468,-25.53827
0,-0.9474904590362817$-0.021089869237890795,-1.0,-0.9264005897983909$-0.022427498994487986,-25.439518
0,-0.9671913387721369$-0.019700879735855232,-1.0,-0.9474904590362817$-0.021089869237890795,-25.367495
0,-0.985463884646606$-0.018272545874468978,-1.0,-0.9671913387721369$-0.019700879735855232,-25.310555
0,-1.0022791823771102$-0.016815297730504247,-1.0,-0.985463884646606$-0.018272545874468978,-25.212036
0,-1.017617144453143$-0.01533796207603287,-1.0,-1.0022791823771102$-0.016815297730504247,-24.97897
0,-1.0314649438261136$-0.013847799372970565,-1.0,-1.017617144453143$-0.01533796207603287,-24.71003
0,-1.0438155272252256$-0.01235058339911204,-1.0,-1.0314649438261136$-0.013847799372970565,-24.432877
0,-1.054666239301703$-0.010850712076477276,-1.0,-1.0438155272252256$-0.01235058339911204,-24.205585
0,-1.0640175788915747$-0.009351339589871608,-1.0,-1.054666239301703$-0.010850712076477276,-24.03402
2,-1.0698721005811476$-0.005854521689572991,-1.0,-1.0640175788915747$-0.009351339589871608,-23.688925
2,-1.0722324040616231$-0.0023603034804756274,-1.0,-1.0698721005811476$-0.005854521689572991,-23.43127
2,-1.0710997550968078$0.0011326489648154137,-1.0,-1.0722324040616231$-0.0023603034804756274,-23.267847
2,-1.066473530676156$0.004626224420651836,-1.0,-1.0710997550968078$0.0011326489648154137,-23.2319
2,-1.0583514851788383$0.00812204549731767,-1.0,-1.066473530676156$0.004626224420651836,-23.217846
2,-1.0467308391661676$0.011620646012670748,-1.0,-1.0583514851788383$0.00812204549731767,-22.880415
2,-1.0316101956039727$0.015120643562194806,-1.0,-1.0467308391661676$0.011620646012670748,-22.570004
2,-1.0129922849073407$0.018617910696631938,-1.0,-1.0316101956039727$0.015120643562194806,-22.3018
2,-0.9908875251673852$0.022104759739955553,-1.0,-1.0129922849073407$0.018617910696631938,-21.435204
2,-0.9653183523907749$0.02556917277661025,-1.0,-0.9908875251673852$0.022104759739955553,-20.321619
0,-0.9383242234273026$0.026994128963472325,-1.0,-0.9653183523907749$0.02556917277661025,-20.322937
2,-0.9079622639431889$0.030361959484113656,-1.0,-0.9383242234273026$0.026994128963472325,-19.780806
2,-0.8743152494702873$0.033647014472901665,-1.0,-0.9079622639431889$0.030361959484113656,-19.26887
2,-0.8374970082199265$0.03681824125036087,-1.0,-0.8743152494702873$0.033647014472901665,-18.580746
2,-0.7976573758376158$0.03983963238231071,-1.0,-0.8374970082199265$0.03681824125036087,-17.877392
2,-0.7549861722670874$0.04267120357052835,-1.0,-0.7976573758376158$0.03983963238231071,-17.372942
2,-0.7097156143670892$0.04527055789999827,-1.0,-0.7549861722670874$0.04267120357052835,-16.649899
2,-0.6621205866109907$0.04759502775609842,-1.0,-0.7097156143670892$0.04527055789999827,-16.46021
2,-0.612516290597626$0.04960429601336469,-1.0,-0.6621205866109907$0.04759502775609842,-16.03001
0,-0.563252994001504$0.04926329659612201,-1.0,-0.612516290597626$0.04960429601336469,-17.07424
1,-0.513692991759889$0.04956000224161494,-1.0,-0.563252994001504$0.04926329659612201,-18.417007
2,-0.4632072719625381$0.05048571979735096,-1.0,-0.513692991759889$0.04956000224161494,-17.854425
2,-0.4121720146272494$0.051035257335288665,-1.0,-0.4632072719625381$0.05048571979735096,-17.78265
2,-0.36095698073332505$0.05121503389392433,-1.0,-0.4121720146272494$0.051035257335288665,-16.652088
2,-0.3099139327777757$0.05104304795554939,-1.0,-0.36095698073332505$0.05121503389392433,-15.859186
2,-0.25936598717713016$0.05054794560064553,-1.0,-0.3099139327777757$0.05104304795554939,-16.375639
2,-0.20959866636588903$0.04976732081124112,-1.0,-0.25936598717713016$0.05054794560064553,-16.615145
2,-0.16085318618788624$0.04874548017800279,-1.0,-0.20959866636588903$0.04976732081124112,-16.518988
2,-0.11332223117919715$0.04753095500868909,-1.0,-0.16085318618788624$0.04874548017800279,-16.213715
2,-0.0671481906012099$0.046174040577987255,-1.0,-0.11332223117919715$0.04753095500868909,-15.807632
2,-0.02242359643130335$0.04472459416990655,-1.0,-0.0671481906012099$0.046174040577987255,-15.431112
2,0.020806652304574097$0.04323024873587745,-1.0,-0.02242359643130335$0.04472459416990655,-15.107372
2,0.06254176977310288$0.04173511746852878,-1.0,0.020806652304574097$0.04323024873587745,-14.612555
2,0.10282076237333798$0.04027899260023509,-1.0,0.06254176977310288$0.04173511746852878,-13.759129
2,0.14171775113264778$0.038896988759309796,-1.0,0.10282076237333798$0.04027899260023509,-12.838104
2,0.1793373010602205$0.037619549927572715,-1.0,0.14171775113264778$0.038896988759309796,-11.9383335
0,0.21381002814338934$0.03447272708316885,-1.0,0.1793373010602205$0.037619549927572715,-11.668863
2,0.2472796529813746$0.03346962483798528,-1.0,0.21381002814338934$0.03447272708316885,-11.211428
2,0.27990620951191636$0.03262655653054173,-1.0,0.2472796529813746$0.03346962483798528,-10.396364
2,0.3118635852406029$0.03195737572868655,-1.0,0.27990620951191636$0.03262655653054173,-9.523682
2,0.34333760346610565$0.03147401822550275,-1.0,0.3118635852406029$0.03195737572868655,-8.578089
2,0.37452460203514293$0.031186998569037287,-1.0,0.34333760346610565$0.03147401822550275,-7.544929
2,0.40563044338822096$0.031105841353078024,-1.0,0.37452460203514293$0.031186998569037287,-6.409885
0,0.43486987616382394$0.029239432775602956,-1.0,0.40563044338822096$0.031105841353078024,-5.8605638
0,0.46245167304668455$0.027581796882860592,-1.0,0.43486987616382394$0.029239432775602956,-5.663917
2,0.49057743439082574$0.02812576134414117,-1.0,0.46245167304668455$0.027581796882860592,-4.829225
