action,newObservation,reward,observation,qValue
0,-0.5743877862289565$-0.0006251898546434623,-1.0,-0.573762596374313$0.0,-31.168146
0,-0.5756335306727883$-0.0012457444438318907,-1.0,-0.5743877862289565$-0.0006251898546434623,-31.131893
0,-0.5774905975373263$-0.0018570668645379832,-1.0,-0.5756335306727883$-0.0012457444438318907,-31.09722
0,-0.5799452342823905$-0.0024546367450642053,-1.0,-0.5774905975373263$-0.0018570668645379832,-31.064377
0,-0.5829792822903987$-0.003034048008008176,-1.0,-0.5799452342823905$-0.0024546367450642053,-31.033611
0,-0.5865703282695369$-0.0035910459791382112,-1.0,-0.5829792822903987$-0.003034048008008176,-31.005144
0,-0.5906918918148655$-0.004121563545328506,-1.0,-0.5865703282695369$-0.0035910459791382112,-31.004522
0,-0.5953136478233897$-0.004621756008524248,-1.0,-0.5906918918148655$-0.004121563545328506,-31.028065
0,-0.6004016820490458$-0.005088034225656079,-1.0,-0.5953136478233897$-0.004621756008524248,-31.059046
0,-0.6059187776227509$-0.005517095573705131,-1.0,-0.6004016820490458$-0.005088034225656079,-31.097237
0,-0.6118247298646683$-0.005905952241917325,-1.0,-0.6059187776227509$-0.005517095573705131,-31.142347
0,-0.6180766862006641$-0.0062519563359958435,-1.0,-0.6118247298646683$-0.005905952241917325,-31.194054
0,-0.6246295074878594$-0.006552821287195234,-1.0,-0.6180766862006641$-0.0062519563359958435,-31.249557
0,-0.6314361465838679$-0.006806639096008586,-1.0,-0.6246295074878594$-0.006552821287195234,-31.294783
0,-0.6384480395906371$-0.007011893006769183,-1.0,-0.6314361465838679$-0.006806639096008586,-31.322613
0,-0.6456155048953734$-0.007167465304736386,-1.0,-0.6384480395906371$-0.007011893006769183,-31.340714
0,-0.6528881449428079$-0.007272640047434489,-1.0,-0.6456155048953734$-0.007167465304736386,-31.312954
0,-0.6602152456241137$-0.007327100681305779,-1.0,-0.6528881449428079$-0.007272640047434489,-31.258469
0,-0.6675461682696405$-0.007330922645526863,-1.0,-0.6602152456241137$-0.007327100681305779,-31.209564
0,-0.674830729488039$-0.0072845612183984575,-1.0,-0.6675461682696405$-0.007330922645526863,-31.166534
0,-0.6820195644969714$-0.007188835008932391,-1.0,-0.674830729488039$-0.0072845612183984575,-31.129604
0,-0.689064470125332$-0.00704490562836063,-1.0,-0.6820195644969714$-0.007188835008932391,-31.077768
0,-0.6959187243109076$-0.00685425418557563,-1.0,-0.689064470125332$-0.00704490562836063,-31.0053
2,-0.7005373796418265$-0.0046186553309189235,-1.0,-0.6959187243109076$-0.00685425418557563,-30.918419
2,-0.7028904423193141$-0.002353062677487569,-1.0,-0.7005373796418265$-0.0046186553309189235,-30.826427
2,-0.7029627244933149$-7.228217400075425e-05,-1.0,-0.7028904423193141$-0.002353062677487569,-30.766495
2,-0.7007537606248512$0.002208963868463701,-1.0,-0.7029627244933149$-7.228217400075425e-05,-30.74096
2,-0.6962778048266558$0.004475955798195395,-1.0,-0.7007537606248512$0.002208963868463701,-30.839119
2,-0.6895639097066172$0.006713895120038632,-1.0,-0.6962778048266558$0.004475955798195395,-30.942669
2,-0.6806560707866252$0.00890783891999202,-1.0,-0.6895639097066172$0.006713895120038632,-30.951267
2,-0.6696134048912102$0.011042665895414892,-1.0,-0.6806560707866252$0.00890783891999202,-30.813429
2,-0.656510316856801$0.013103088034409311,-1.0,-0.6696134048912102$0.011042665895414892,-30.452639
2,-0.6414365974669598$0.015073719389841193,-1.0,-0.656510316856801$0.013103088034409311,-30.089157
2,-0.624497387732258$0.0169392097347018,-1.0,-0.6414365974669598$0.015073719389841193,-29.725655
2,-0.6058129415961204$0.018684446136137678,-1.0,-0.624497387732258$0.0169392097347018,-29.364891
2,-0.5855181218462386$0.020294819749881794,-1.0,-0.6058129415961204$0.018684446136137678,-29.03966
2,-0.5637615731354383$0.021756548710800384,-1.0,-0.5855181218462386$0.020294819749881794,-28.787052
2,-0.5407045317411513$0.023057041394286958,-1.0,-0.5637615731354383$0.021756548710800384,-28.785288
2,-0.5165192534775783$0.02418527826357298,-1.0,-0.5407045317411513$0.023057041394286958,-28.832525
2,-0.4913870676382414$0.025132185839336903,-1.0,-0.5165192534775783$0.02418527826357298,-28.920021
2,-0.4654960937789895$0.025890973859251907,-1.0,-0.4913870676382414$0.025132185839336903,-29.058945
2,-0.4390386866946503$0.02645740708433917,-1.0,-0.4654960937789895$0.025890973859251907,-29.422295
2,-0.4122086999399956$0.026829986754654676,-1.0,-0.4390386866946503$0.02645740708433917,-29.363346
2,-0.3851986767117951$0.02701002322820049,-1.0,-0.4122086999399956$0.026829986754654676,-29.306969
2,-0.3581970865261914$0.027001590185603684,-1.0,-0.3851986767117951$0.02701002322820049,-29.288488
2,-0.33138572565943913$0.02681136086675229,-1.0,-0.3581970865261914$0.027001590185603684,-29.218063
2,-0.3049373888461505$0.02644833681328864,-1.0,-0.33138572565943913$0.02681136086675229,-29.362267
2,-0.27901390061898346$0.025923488227167075,-1.0,-0.3049373888461505$0.02644833681328864,-29.415813
2,-0.25376456933764047$0.025249331281343018,-1.0,-0.27901390061898346$0.025923488227167075,-29.489786
2,-0.22932509840935714$0.02443947092828334,-1.0,-0.25376456933764047$0.025249331281343018,-29.494377
2,-0.20581696056395665$0.023508137845400477,-1.0,-0.22932509840935714$0.02443947092828334,-29.506607
2,-0.18334721506388743$0.022469745500069218,-1.0,-0.20581696056395665$0.023508137845400477,-29.584438
0,-0.16400872644859424$0.0193384886152932,-1.0,-0.18334721506388743$0.022469745500069218,-29.523905
0,-0.14787368152240887$0.01613504492618536,-1.0,-0.16400872644859424$0.0193384886152932,-29.58595
0,-0.1349966450694123$0.012877036452996562,-1.0,-0.14787368152240887$0.01613504492618536,-29.47411
0,-0.12541737452350574$0.00957927054590657,-1.0,-0.1349966450694123$0.012877036452996562,-29.292953
1,-0.1181632246629346$0.007254149860571145,-1.0,-0.12541737452350574$0.00957927054590657,-29.259188
0,-0.11425363418016195$0.0039095904827726475,-1.0,-0.1181632246629346$0.007254149860571145,-29.04926
0,-0.11369861956795847$0.0005550146122034775,-1.0,-0.11425363418016195$0.0039095904827726475,-29.136488
0,-0.11649957656772747$-0.002800956999768993,-1.0,-0.11369861956795847$0.0005550146122034775,-29.254086
0,-0.12264939476576375$-0.006149818198036284,-1.0,-0.11649957656772747$-0.002800956999768993,-29.29666
0,-0.13213188134075776$-0.00948248657499401,-1.0,-0.12264939476576375$-0.006149818198036284,-29.163712
