action,newObservation,reward,observation,qValue
0,-0.5390578664805665$-0.0008907723921045222,-1.0,-0.538167094088462$0.0,-31.360983
0,-0.5408327372493439$-0.001774870768777412,-1.0,-0.5390578664805665$-0.0008907723921045222,-31.27861
0,-0.543478410882846$-0.0026456736335020974,-1.0,-0.5408327372493439$-0.001774870768777412,-31.100817
2,-0.5449750756208328$-0.001496664737986867,-1.0,-0.543478410882846$-0.0026456736335020974,-30.955822
0,-0.5473115279740222$-0.002336452353189398,-1.0,-0.5449750756208328$-0.001496664737986867,-31.069233
0,-0.5504702846489163$-0.0031587566748941497,-1.0,-0.5473115279740222$-0.002336452353189398,-30.972492
0,-0.5544277232224242$-0.003957438573507857,-1.0,-0.5504702846489163$-0.0031587566748941497,-30.929699
0,-0.5591542741792354$-0.004726550956811132,-1.0,-0.5544277232224242$-0.003957438573507857,-30.889992
0,-0.564614664285676$-0.005460390106440592,-1.0,-0.5591542741792354$-0.004726550956811132,-30.853666
0,-0.5707682109025378$-0.006153546616861887,-1.0,-0.564614664285676$-0.005460390106440592,-30.820995
0,-0.5775691662594233$-0.006800955356885503,-1.0,-0.5707682109025378$-0.006153546616861887,-30.792215
0,-0.5849671099272342$-0.00739794366781091,-1.0,-0.5775691662594233$-0.006800955356885503,-30.767542
0,-0.5929073867576335$-0.00794027683039935,-1.0,-0.5849671099272342$-0.00739794366781091,-30.8012
0,-0.6013315864532695$-0.008424199695635855,-1.0,-0.5929073867576335$-0.00794027683039935,-30.869762
0,-0.6101780597528306$-0.008846473299561076,-1.0,-0.6013315864532695$-0.008424199695635855,-30.94693
0,-0.6193824650366175$-0.009204405283787017,-1.0,-0.6101780597528306$-0.008846473299561076,-31.03164
0,-0.6288783380647303$-0.009495873028112759,-1.0,-0.6193824650366175$-0.009204405283787017,-31.065643
0,-0.6385976766350567$-0.009719338570326518,-1.0,-0.6288783380647303$-0.009495873028112759,-31.091913
0,-0.6484715312688234$-0.009873854633766613,-1.0,-0.6385976766350567$-0.009719338570326518,-31.05692
0,-0.6584305926602081$-0.009959061391384668,-1.0,-0.6484715312688234$-0.009873854633766613,-30.981583
