action,newObservation,reward,observation,qValue
0,-0.5542997574040756$-0.000775862968409197,-1.0,-0.5535238944356664$0.0,-31.273972
0,-0.5558456884146058$-0.0015459310105302082,-1.0,-0.5542997574040756$-0.000775862968409197,-31.116016
2,-0.5561501446418478$-0.00030445622724192063,-1.0,-0.5558456884146058$-0.0015459310105302082,-31.035685
0,-0.5572108534418165$-0.001060708799968761,-1.0,-0.5561501446418478$-0.00030445622724192063,-31.188887
2,-0.5570198986480608$0.00019095479375578952,-1.0,-0.5572108534418165$-0.001060708799968761,-31.066254
0,-0.5575787051878501$-0.0005588065397893213,-1.0,-0.5570198986480608$0.00019095479375578952,-31.276157
0,-0.558883103413851$-0.0013043982260007721,-1.0,-0.5575787051878501$-0.0005588065397893213,-31.125422
2,-0.5589233630991216$-4.0259685270707104e-05,-1.0,-0.558883103413851$-0.0013043982260007721,-31.058529
0,-0.5596991839880107$-0.0007758208888890786,-1.0,-0.5589233630991216$-4.0259685270707104e-05,-31.212446
2,-0.5592047807877846$0.0004944032002260792,-1.0,-0.5596991839880107$-0.0007758208888890786,-31.08966
0,-0.5594438400935798$-0.0002390593057952999,-1.0,-0.5592047807877846$0.0004944032002260792,-31.313177
0,-0.5604145792484089$-0.0009707391548290878,-1.0,-0.5594438400935798$-0.0002390593057952999,-31.168774
0,-0.562109760911545$-0.0016951816631361125,-1.0,-0.5604145792484089$-0.0009707391548290878,-31.081926
0,-0.5645167523053737$-0.0024069913938287012,-1.0,-0.562109760911545$-0.0016951816631361125,-31.041946
0,-0.5676176290104935$-0.0031008767051197896,-1.0,-0.5645167523053737$-0.0024069913938287012,-31.004221
0,-0.5713893230311005$-0.0037716940206069085,-1.0,-0.5676176290104935$-0.0031008767051197896,-30.969017
0,-0.5758038146284682$-0.004414491597367752,-1.0,-0.5713893230311005$-0.0037716940206069085,-30.936604
0,-0.5808283670969655$-0.005024552468497336,-1.0,-0.5758038146284682$-0.004414491597367752,-30.907213
0,-0.5864258032218546$-0.005597436124889032,-1.0,-0.5808283670969655$-0.005024552468497336,-30.881071
0,-0.5925548216101505$-0.006129018388295946,-1.0,-0.5864258032218546$-0.005597436124889032,-30.905727
0,-0.5991703504367295$-0.006615528826579022,-1.0,-0.5925548216101505$-0.006129018388295946,-30.953182
0,-0.6062239354216389$-0.0070535849849093744,-1.0,-0.5991703504367295$-0.006615528826579022,-31.008635
0,-0.6136641580862185$-0.007440222664579709,-1.0,-0.6062239354216389$-0.0070535849849093744,-31.07166
0,-0.6214370795688645$-0.007772921482645969,-1.0,-0.6136641580862185$-0.007440222664579709,-31.141783
2,-0.627486704565085$-0.006049624996220567,-1.0,-0.6214370795688645$-0.007772921482645969,-31.25686
0,-0.6337697228273026$-0.0062830182622175355,-1.0,-0.627486704565085$-0.006049624996220567,-31.346697
0,-0.6402414207002394$-0.006471697872936749,-1.0,-0.6337697228273026$-0.0062830182622175355,-31.375046
2,-0.6448560432957815$-0.004614622595542125,-1.0,-0.6402414207002394$-0.006471697872936749,-31.443916
0,-0.6495811615472551$-0.004725118251473569,-1.0,-0.6448560432957815$-0.004614622595542125,-31.549398
0,-0.6543837465805213$-0.004802585033266236,-1.0,-0.6495811615472551$-0.004725118251473569,-31.539661
0,-0.6592304180156856$-0.00484667143516429,-1.0,-0.6543837465805213$-0.004802585033266236,-31.483063
