action,newObservation,reward,observation,qValue
0,-0.497639884768368$-0.0012034924967251619,-1.0,-0.4964363922716428$0.0,-31.289371
0,-0.500037872212408$-0.0023979874440400294,-1.0,-0.497639884768368$-0.0012034924967251619,-31.24442
0,-0.5036124193294115$-0.0035745471170034212,-1.0,-0.500037872212408$-0.0023979874440400294,-31.210205
0,-0.5083367743186398$-0.00472435498922826,-1.0,-0.5036124193294115$-0.0035745471170034212,-31.18401
0,-0.5141755543283814$-0.005838780009741593,-1.0,-0.5083367743186398$-0.00472435498922826,-31.1561
0,-0.521084999084533$-0.006909444756151597,-1.0,-0.5141755543283814$-0.005838780009741593,-30.90794
2,-0.5270132969858351$-0.005928297901302073,-1.0,-0.521084999084533$-0.006909444756151597,-30.74532
0,-0.533915986424588$-0.006902689438752953,-1.0,-0.5270132969858351$-0.005928297901302073,-30.818253
0,-0.5417413091364578$-0.007825322711869783,-1.0,-0.533915986424588$-0.006902689438752953,-30.752644
0,-0.55043063001782$-0.008689320881362239,-1.0,-0.5417413091364578$-0.007825322711869783,-30.692266
0,-0.5599189292430876$-0.00948829922526767,-1.0,-0.55043063001782$-0.008689320881362239,-30.637556
0,-0.5701353660045692$-0.010216436761481585,-1.0,-0.5599189292430876$-0.00948829922526767,-30.588926
0,-0.5810039110329307$-0.010868545028361537,-1.0,-0.5701353660045692$-0.010216436761481585,-30.546724
0,-0.5924440425542645$-0.011440131521333774,-1.0,-0.5810039110329307$-0.010868545028361537,-30.578758
0,-0.604371497670728$-0.011927455116463427,-1.0,-0.5924440425542645$-0.011440131521333774,-30.688215
0,-0.6166990685157037$-0.012327570844975662,-1.0,-0.604371497670728$-0.011927455116463427,-30.7437
0,-0.6293374301436684$-0.01263836162796471,-1.0,-0.6166990685157037$-0.012327570844975662,-30.78939
0,-0.6421959851740618$-0.012858555030393471,-1.0,-0.6293374301436684$-0.01263836162796471,-30.771206
0,-0.6551837088941014$-0.01298772372003953,-1.0,-0.6421959851740618$-0.012858555030393471,-30.67089
0,-0.6682099779681883$-0.013026269074086832,-1.0,-0.6551837088941014$-0.01298772372003953,-30.580414
0,-0.6811853661718298$-0.012975388203641516,-1.0,-0.6682099779681883$-0.013026269074086832,-30.500254
0,-0.6940223916691274$-0.01283702549729756,-1.0,-0.6811853661718298$-0.012975388203641516,-30.429924
0,-0.7066362022210116$-0.012613810551884276,-1.0,-0.6940223916691274$-0.01283702549729756,-30.376963
0,-0.7189451872231513$-0.01230898500213959,-1.0,-0.7066362022210116$-0.012613810551884276,-30.204657
0,-0.7308715084586431$-0.011926321235491828,-1.0,-0.7189451872231513$-0.01230898500213959,-30.017422
0,-0.7423415447142078$-0.01147003625556464,-1.0,-0.7308715084586431$-0.011926321235491828,-29.850906
0,-0.753286248744396$-0.010944704030188195,-1.0,-0.7423415447142078$-0.01147003625556464,-29.705814
0,-0.7636414182813851$-0.01035516953698909,-1.0,-0.753286248744396$-0.010944704030188195,-29.582716
0,-0.7733478857093343$-0.009706467427949207,-1.0,-0.7636414182813851$-0.01035516953698909,-29.464079
0,-0.7823516335198335$-0.009003747810499221,-1.0,-0.7733478857093343$-0.009706467427949207,-29.333282
0,-0.7906038446490784$-0.008252211129244869,-1.0,-0.7823516335198335$-0.009003747810499221,-29.22028
0,-0.798060898221467$-0.007457053572388534,-1.0,-0.7906038446490784$-0.008252211129244869,-29.125572
2,-0.8026843220811332$-0.00462342385966624,-1.0,-0.798060898221467$-0.007457053572388534,-29.020805
2,-0.8044507228683463$-0.0017664007872130825,-1.0,-0.8026843220811332$-0.00462342385966624,-29.025663
