action,newObservation,reward,observation,qValue
0,-0.5737880671536894$-0.0006296707504892215,-1.0,-0.5731583964032001$0.0,-31.166882
1,-0.5740427388881943$-0.00025467173450497815,-1.0,-0.5737880671536894$-0.0006296707504892215,-31.145117
0,-0.5749205232883994$-0.0008777844002050716,-1.0,-0.5740427388881943$-0.00025467173450497815,-31.15343
0,-0.5764149135259884$-0.0014943902375890075,-1.0,-0.5749205232883994$-0.0008777844002050716,-31.117834
0,-0.578514838145552$-0.0020999246195637076,-1.0,-0.5764149135259884$-0.0014943902375890075,-31.083916
0,-0.5812047529314827$-0.0026899147859305614,-1.0,-0.578514838145552$-0.0020999246195637076,-31.05193
0,-0.5844647702560929$-0.003260017324610189,-1.0,-0.5812047529314827$-0.0026899147859305614,-31.022108
0,-0.5882708251394153$-0.0038060548833223733,-1.0,-0.5844647702560929$-0.003260017324610189,-30.9954
0,-0.5925948769321416$-0.004324051792726305,-1.0,-0.5882708251394153$-0.0038060548833223733,-31.014425
0,-0.5974051451570951$-0.004810268224953495,-1.0,-0.5925948769321416$-0.004324051792726305,-31.040993
2,-0.6006663776135218$-0.0032612324564267534,-1.0,-0.5974051451570951$-0.004810268224953495,-31.1216
0,-0.6043547388445315$-0.0036883612310096912,-1.0,-0.6006663776135218$-0.0032612324564267534,-31.188778
0,-0.6084433378238556$-0.004088598979324154,-1.0,-0.6043547388445315$-0.0036883612310096912,-31.21215
0,-0.612902451435834$-0.004459113611978377,-1.0,-0.6084433378238556$-0.004088598979324154,-31.241604
0,-0.6176997711346011$-0.004797319698767072,-1.0,-0.612902451435834$-0.004459113611978377,-31.276917
0,-0.6228006703044867$-0.005100899169885679,-1.0,-0.6176997711346011$-0.004797319698767072,-31.312172
0,-0.6281684895132532$-0.005367819208766452,-1.0,-0.6228006703044867$-0.005100899169885679,-31.352066
0,-0.6337648365467999$-0.005596347033546707,-1.0,-0.6281684895132532$-0.005367819208766452,-31.395058
0,-0.6395498978547702$-0.0057850613079703465,-1.0,-0.6337648365467999$-0.005596347033546707,-31.418985
0,-0.6454827578370388$-0.005932859982268574,-1.0,-0.6395498978547702$-0.0057850613079703465,-31.445637
0,-0.651521722275571$-0.006038964438532271,-1.0,-0.6454827578370388$-0.005932859982268574,-31.457321
0,-0.6576246421759055$-0.006102919900334483,-1.0,-0.651521722275571$-0.006038964438532271,-31.409895
0,-0.6637492343348383$-0.006124592158932809,-1.0,-0.6576246421759055$-0.006102919900334483,-31.367
0,-0.6698533950984416$-0.006104160763603202,-1.0,-0.6637492343348383$-0.006124592158932809,-31.32466
0,-0.6758955040149306$-0.00604210891648908,-1.0,-0.6698533950984416$-0.006104160763603202,-31.257591
0,-0.6818347144127058$-0.005939210397775239,-1.0,-0.6758955040149306$-0.00604210891648908,-31.19292
2,-0.685631228333105$-0.0037965139203990942,-1.0,-0.6818347144127058$-0.005939210397775239,-31.109272
2,-0.6872597950438425$-0.0016285667107375588,-1.0,-0.685631228333105$-0.0037965139203990942,-31.030119
2,-0.6867096291413388$0.0005501659025037185,-1.0,-0.6872597950438425$-0.0016285667107375588,-30.981686
2,-0.6839843710395833$0.00272525810175552,-1.0,-0.6867096291413388$0.0005501659025037185,-30.979033
2,-0.679102100612971$0.004882270426612304,-1.0,-0.6839843710395833$0.00272525810175552,-31.044262
2,-0.6720954003414007$0.007006700271570336,-1.0,-0.679102100612971$0.004882270426612304,-31.14698
2,-0.663011450083987$0.009083950257413723,-1.0,-0.6720954003414007$0.007006700271570336,-31.019958
2,-0.6519121223774755$0.011099327706511418,-1.0,-0.663011450083987$0.009083950257413723,-30.67925
2,-0.638874035757086$0.013038086620389508,-1.0,-0.6519121223774755$0.011099327706511418,-30.334436
1,-0.624988514927735$0.013885520829351006,-1.0,-0.638874035757086$0.013038086620389508,-30.259333
1,-0.6103542425164357$0.014634272411299349,-1.0,-0.624988514927735$0.013885520829351006,-30.039827
2,-0.5940766251306715$0.016277617385764144,-1.0,-0.6103542425164357$0.014634272411299349,-29.591795
2,-0.5762743533948756$0.017802271735795877,-1.0,-0.5940766251306715$0.016277617385764144,-29.352987
2,-0.5570786570714087$0.019195696323466935,-1.0,-0.5762743533948756$0.017802271735795877,-29.272343
2,-0.5366322836104094$0.02044637346099931,-1.0,-0.5570786570714087$0.019195696323466935,-29.271572
