action,newObservation,reward,observation,qValue
0,-0.4999479855289803$-0.00118610439316859,-1.0,-0.4987618811358117$0.0,-31.291584
0,-0.5023113220554691$-0.0023633365264887924,-1.0,-0.4999479855289803$-0.00118610439316859,-31.264214
0,-0.5058342059821895$-0.0035228839267204123,-1.0,-0.5023113220554691$-0.0023633365264887924,-31.230497
0,-0.5104902611208926$-0.004656055138702998,-1.0,-0.5058342059821895$-0.0035228839267204123,-31.207123
0,-0.5162446047797652$-0.0057543436588726364,-1.0,-0.5104902611208926$-0.004656055138702998,-31.182606
0,-0.5230541002452914$-0.006809495465526271,-1.0,-0.5162446047797652$-0.0057543436588726364,-30.900795
0,-0.5308676807741474$-0.007813580528855944,-1.0,-0.5230541002452914$-0.006809495465526271,-30.741386
0,-0.5396267488348356$-0.00875906806068827,-1.0,-0.5308676807741474$-0.007813580528855944,-30.678497
0,-0.5492656534130067$-0.009638904578171117,-1.0,-0.5396267488348356$-0.00875906806068827,-30.617615
0,-0.5597122465779598$-0.010446593164953097,-1.0,-0.5492656534130067$-0.009638904578171117,-30.562973
0,-0.5708885182585686$-0.011176271680608774,-1.0,-0.5597122465779598$-0.010446593164953097,-30.514963
0,-0.5827113054161002$-0.011822787157531624,-1.0,-0.5708885182585686$-0.011176271680608774,-30.47394
0,-0.5950930687081878$-0.012381763292087644,-1.0,-0.5827113054161002$-0.011822787157531624,-30.533463
0,-0.6079427265375019$-0.01284965782931413,-1.0,-0.5950930687081878$-0.012381763292087644,-30.628845
0,-0.6211665333230014$-0.013223806785499519,-1.0,-0.6079427265375019$-0.01284965782931413,-30.672684
0,-0.6346689861782786$-0.013502452855277222,-1.0,-0.6211665333230014$-0.013223806785499519,-30.728245
0,-0.6483537421670299$-0.013684755988751292,-1.0,-0.6346689861782786$-0.013502452855277222,-30.639732
0,-0.6621245271213821$-0.013770784954352272,-1.0,-0.6483537421670299$-0.013684755988751292,-30.539024
0,-0.6758860167800903$-0.01376148965870816,-1.0,-0.6621245271213821$-0.013770784954352272,-30.449013
0,-0.6895446717764118$-0.013658654996321427,-1.0,-0.6758860167800903$-0.01376148965870816,-30.369444
0,-0.7030095097416109$-0.013464837965199174,-1.0,-0.6895446717764118$-0.013658654996321427,-30.30092
0,-0.7161928003724225$-0.01318329063081164,-1.0,-0.7030095097416109$-0.013464837965199174,-30.129967
1,-0.7280106725572199$-0.011817872184797365,-1.0,-0.7161928003724225$-0.01318329063081164,-30.047949
0,-0.73938975328148$-0.011379080724260237,-1.0,-0.7280106725572199$-0.011817872184797365,-29.925009
0,-0.7502611016198285$-0.010871348338348498,-1.0,-0.73938975328148$-0.011379080724260237,-29.778698
0,-0.7605604927120184$-0.01029939109218991,-1.0,-0.7502611016198285$-0.010871348338348498,-29.65403
1,-0.7692286218526785$-0.008668129140660036,-1.0,-0.7605604927120184$-0.01029939109218991,-29.640749
2,-0.7752167818042117$-0.005988159951533256,-1.0,-0.7692286218526785$-0.008668129140660036,-29.530628
2,-0.7784919858875716$-0.003275204083359873,-1.0,-0.7752167818042117$-0.005988159951533256,-29.4805
2,-0.779036425334962$-0.0005444394473904071,-1.0,-0.7784919858875716$-0.003275204083359873,-29.512913
2,-0.7768471559329082$0.0021892694020538162,-1.0,-0.779036425334962$-0.0005444394473904071,-29.736927
2,-0.7719360448014527$0.004911111131455491,-1.0,-0.7768471559329082$0.0021892694020538162,-30.019318
2,-0.7643299824448989$0.007606062356553802,-1.0,-0.7719360448014527$0.004911111131455491,-30.168179
2,-0.7540713394366729$0.010258643008225996,-1.0,-0.7643299824448989$0.007606062356553802,-30.244106
2,-0.7412186216006582$0.012852717836014663,-1.0,-0.7540713394366729$0.010258643008225996,-30.241571
2,-0.7258472528640878$0.015371368736570468,-1.0,-0.7412186216006582$0.012852717836014663,-30.239004
2,-0.7080503920513453$0.017796860812742482,-1.0,-0.7258472528640878$0.015371368736570468,-30.310677
2,-0.687939670304881$0.02011072174646434,-1.0,-0.7080503920513453$0.017796860812742482,-29.98006
2,-0.6656457216892496$0.02229394861563138,-1.0,-0.687939670304881$0.02011072174646434,-29.46008
2,-0.6413183734209873$0.024327348268262352,-1.0,-0.6656457216892496$0.02229394861563138,-28.897358
0,-0.6171263667122283$0.02419200670875895,-1.0,-0.6413183734209873$0.024327348268262352,-29.022274
2,-0.5912420708057363$0.025884295906492022,-1.0,-0.6171263667122283$0.02419200670875895,-28.177261
