action,newObservation,reward,observation,qValue
0,-0.4759873726933726$-0.0013660103032652501,-1.0,-0.4746213623901073$0.0,-31.131706
0,-0.4787092555697293$-0.002721882876356737,-1.0,-0.4759873726933726$-0.0013660103032652501,-31.063877
0,-0.48276679314450743$-0.004057537574778088,-1.0,-0.4787092555697293$-0.002721882876356737,-30.993721
2,-0.4861298052940917$-0.0033630121495842923,-1.0,-0.48276679314450743$-0.004057537574778088,-31.067818
0,-0.4907732433044793$-0.004643438010387594,-1.0,-0.4861298052940917$-0.0033630121495842923,-31.018421
0,-0.4966624750872175$-0.005889231782738216,-1.0,-0.4907732433044793$-0.004643438010387594,-30.981619
0,-0.5037535093253679$-0.007091034238150347,-1.0,-0.4966624750872175$-0.005889231782738216,-30.960487
0,-0.5119932951489327$-0.008239785823564752,-1.0,-0.5037535093253679$-0.007091034238150347,-30.773464
0,-0.5213201044919528$-0.009326809343020107,-1.0,-0.5119932951489327$-0.008239785823564752,-30.562069
0,-0.5316640037351649$-0.010343899243212067,-1.0,-0.5213201044919528$-0.009326809343020107,-30.506453
0,-0.5429474196692223$-0.011283415934057482,-1.0,-0.5316640037351649$-0.010343899243212067,-30.461773
0,-0.5550858022489853$-0.012138382579762947,-1.0,-0.5429474196692223$-0.011283415934057482,-30.428005
0,-0.5679883831665333$-0.012902580917548031,-1.0,-0.5550858022489853$-0.012138382579762947,-30.377254
0,-0.5815590251582136$-0.013570641991680286,-1.0,-0.5679883831665333$-0.012902580917548031,-30.336609
0,-0.5956971524691681$-0.014138127310954577,-1.0,-0.5815590251582136$-0.013570641991680286,-30.392075
1,-0.6092987483774915$-0.01360159590832349,-1.0,-0.5956971524691681$-0.014138127310954577,-30.54119
0,-0.6232646521236087$-0.013965903746117198,-1.0,-0.6092987483774915$-0.01360159590832349,-30.603512
0,-0.6374941497264296$-0.014229497602820865,-1.0,-0.6232646521236087$-0.013965903746117198,-30.620071
0,-0.6518859567865531$-0.014391807060123602,-1.0,-0.6374941497264296$-0.014229497602820865,-30.536392
0,-0.6663391868168244$-0.014453230030271175,-1.0,-0.6518859567865531$-0.014391807060123602,-30.436264
0,-0.680754283581829$-0.014415096765004647,-1.0,-0.6663391868168244$-0.014453230030271175,-30.345013
1,-0.6940338970864608$-0.0132796135046318,-1.0,-0.680754283581829$-0.014415096765004647,-30.38814
0,-0.70709022039033$-0.013056323303869227,-1.0,-0.6940338970864608$-0.0132796135046318,-30.327576
0,-0.7198388148146936$-0.012748594424363572,-1.0,-0.70709022039033$-0.013056323303869227,-30.120346
0,-0.7321991665860414$-0.012360351771347887,-1.0,-0.7198388148146936$-0.012748594424363572,-29.925058
0,-0.7440951513403495$-0.011895984754308088,-1.0,-0.7321991665860414$-0.012360351771347887,-29.751057
0,-0.7554554046679429$-0.0113602533275934,-1.0,-0.7440951513403495$-0.011895984754308088,-29.599072
0,-0.7662136003967902$-0.010758195728847314,-1.0,-0.7554554046679429$-0.0113602533275934,-29.46967
0,-0.7763086415143651$-0.010095041117574859,-1.0,-0.7662136003967902$-0.010758195728847314,-29.373745
0,-0.7856847713671106$-0.009376129852745508,-1.0,-0.7763086415143651$-0.010095041117574859,-29.245003
0,-0.7942916149522378$-0.008606843585127245,-1.0,-0.7856847713671106$-0.009376129852745508,-29.126265
0,-0.8020841616780174$-0.007792546725779666,-1.0,-0.7942916149522378$-0.008606843585127245,-29.02629
2,-0.8070227019092417$-0.00493854023122428,-1.0,-0.8020841616780174$-0.007792546725779666,-28.938086
2,-0.8090825927731986$-0.0020598908639569056,-1.0,-0.8070227019092417$-0.00493854023122428,-28.933561
2,-0.8082536771613426$0.0008289156118560155,-1.0,-0.8090825927731986$-0.0020598908639569056,-29.096333
2,-0.8045400337196824$0.0037136434416601867,-1.0,-0.8082536771613426$0.0008289156118560155,-29.400494
2,-0.797960077995263$0.006579955724419357,-1.0,-0.8045400337196824$0.0037136434416601867,-29.539524
1,-0.7895470066295773$0.008413071365685676,-1.0,-0.797960077995263$0.006579955724419357,-29.687956
1,-0.7793443032411511$0.01020270338842627,-1.0,-0.7895470066295773$0.008413071365685676,-29.724443
1,-0.7674062281113634$0.011938075129787677,-1.0,-0.7793443032411511$0.01020270338842627,-29.842163
2,-0.7527983308203174$0.014607897291045967,-1.0,-0.7674062281113634$0.011938075129787677,-29.996067
2,-0.7356037252062692$0.017194605614048307,-1.0,-0.7527983308203174$0.014607897291045967,-30.101162
2,-0.7159241340051764$0.019679591201092767,-1.0,-0.7356037252062692$0.017194605614048307,-30.118372
2,-0.6938808127167938$0.022043321288382593,-1.0,-0.7159241340051764$0.019679591201092767,-29.747084
2,-0.6696152026506886$0.02426561006610519,-1.0,-0.6938808127167938$0.022043321288382593,-29.261198
2,-0.6432891582354497$0.02632604441523893,-1.0,-0.6696152026506886$0.02426561006610519,-28.574884
2,-0.6150846018909217$0.028204556344527964,-1.0,-0.6432891582354497$0.02632604441523893,-27.962437
2,-0.5852024836438401$0.02988211824708159,-1.0,-0.6150846018909217$0.028204556344527964,-27.516869
1,-0.5548609632034708$0.030341520440369342,-1.0,-0.5852024836438401$0.02988211824708159,-27.746805
2,-0.5232853199295273$0.03157564327394349,-1.0,-0.5548609632034708$0.030341520440369342,-27.47217
2,-0.4907120275727531$0.03257329235677419,-1.0,-0.5232853199295273$0.03157564327394349,-27.57143
2,-0.45738498587778803$0.03332704169496508,-1.0,-0.4907120275727531$0.03257329235677419,-27.679556
2,-0.42355128818074467$0.03383369769704338,-1.0,-0.45738498587778803$0.03332704169496508,-27.462112
2,-0.38945673124132707$0.03409455693941761,-1.0,-0.42355128818074467$0.03383369769704338,-27.241697
2,-0.355341303828342$0.03411542741298507,-1.0,-0.38945673124132707$0.03409455693941761,-27.362127
2,-0.3214348970440688$0.03390640678427318,-1.0,-0.355341303828342$0.03411542741298507,-27.577282
2,-0.2879534610511063$0.033481435992962515,-1.0,-0.3214348970440688$0.03390640678427318,-27.653116
2,-0.25509579268634425$0.03285766836476208,-1.0,-0.2879534610511063$0.033481435992962515,-27.815466
2,-0.22304108259086414$0.032054710095480096,-1.0,-0.25509579268634425$0.03285766836476208,-27.910954
2,-0.19194728703388092$0.03109379555698322,-1.0,-0.22304108259086414$0.032054710095480096,-27.737705
2,-0.1619503269062435$0.029996960127637404,-1.0,-0.19194728703388092$0.03109379555698322,-27.58264
2,-0.13316406151486837$0.028786265391375142,-1.0,-0.1619503269062435$0.029996960127637404,-27.402254
2,-0.10568094269321127$0.027483118821657097,-1.0,-0.13316406151486837$0.028786265391375142,-27.36504
