action,newObservation,reward,observation,qValue
0,-0.48728666270196247$-0.0012813536704660167,-1.0,-0.48600530903149647$0.0,-31.215721
0,-0.4898398188881537$-0.002553156186191221,-1.0,-0.48728666270196247$-0.0012813536704660167,-31.162645
0,-0.4936457346393845$-0.0038059157512308197,-1.0,-0.4898398188881537$-0.002553156186191221,-31.110668
2,-0.496675995993992$-0.0030302613546074886,-1.0,-0.4936457346393845$-0.0038059157512308197,-31.186554
1,-0.49990795872796184$-0.0032319627339698754,-1.0,-0.496675995993992$-0.0030302613546074886,-31.255718
0,-0.5043174530396562$-0.004409494311694382,-1.0,-0.49990795872796184$-0.0032319627339698754,-31.168766
0,-0.5098714766417163$-0.00555402360206003,-1.0,-0.5043174530396562$-0.004409494311694382,-31.135538
0,-0.516528425887426$-0.006656949245709669,-1.0,-0.5098714766417163$-0.00555402360206003,-31.017698
1,-0.5232383987797927$-0.006709972892366691,-1.0,-0.516528425887426$-0.006656949245709669,-30.763996
0,-0.5309510744977717$-0.007712675717978957,-1.0,-0.5232383987797927$-0.006709972892366691,-30.751204
2,-0.5376086124450741$-0.0066575379473024195,-1.0,-0.5309510744977717$-0.007712675717978957,-30.716995
1,-0.54416110754841$-0.006552495103335881,-1.0,-0.5376086124450741$-0.0066575379473024195,-30.815084
0,-0.551559482950441$-0.007398375402030985,-1.0,-0.54416110754841$-0.006552495103335881,-30.770763
0,-0.5597483988826024$-0.008188915932161398,-1.0,-0.551559482950441$-0.007398375402030985,-30.719479
0,-0.5686667237794552$-0.008918324896852731,-1.0,-0.5597483988826024$-0.008188915932161398,-30.669819
0,-0.57824806793121$-0.009581344151754873,-1.0,-0.5686667237794552$-0.008918324896852731,-30.622152
0,-0.5884213760658878$-0.01017330813467782,-1.0,-0.57824806793121$-0.009581344151754873,-30.615341
0,-0.5991115732121838$-0.010690197146295944,-1.0,-0.5884213760658878$-0.01017330813467782,-30.708168
0,-0.610240256073957$-0.011128682861773272,-1.0,-0.5991115732121838$-0.010690197146295944,-30.810797
0,-0.6217264201054538$-0.011486164031496668,-1.0,-0.610240256073957$-0.011128682861773272,-30.84975
2,-0.6314872106762508$-0.009760790570797071,-1.0,-0.6217264201054538$-0.011486164031496668,-30.974669
0,-0.641452892053653$-0.009965681377402216,-1.0,-0.6314872106762508$-0.009760790570797071,-31.08336
0,-0.6515529684349941$-0.010100076381341173,-1.0,-0.641452892053653$-0.009965681377402216,-31.01168
0,-0.6617167829823726$-0.010163814547378507,-1.0,-0.6515529684349941$-0.010100076381341173,-30.937366
0,-0.6718741007761697$-0.010157317793797188,-1.0,-0.6617167829823726$-0.010163814547378507,-30.870907
0,-0.6819556665763564$-0.010081565800186697,-1.0,-0.6718741007761697$-0.010157317793797188,-30.812653
0,-0.6918937291391363$-0.009938062562779815,-1.0,-0.6819556665763564$-0.010081565800186697,-30.762896
2,-0.6996225250267334$-0.007728795887597144,-1.0,-0.6918937291391363$-0.009938062562779815,-30.797382
0,-0.7070916502610626$-0.00746912523432919,-1.0,-0.6996225250267334$-0.007728795887597144,-30.86783
2,-0.712253037476059$-0.005161387214996416,-1.0,-0.7070916502610626$-0.00746912523432919,-30.828327
2,-0.7150738528772989$-0.002820815401239925,-1.0,-0.712253037476059$-0.005161387214996416,-30.732296
2,-0.715536287378884$-0.000462434501585101,-1.0,-0.7150738528772989$-0.002820815401239925,-30.657536
1,-0.7146374306692459$0.0008988567096381071,-1.0,-0.715536287378884$-0.000462434501585101,-30.87287
2,-0.7113829420622729$0.003254488606972943,-1.0,-0.7146374306692459$0.0008988567096381071,-30.661121
2,-0.7057933943808509$0.0055895476814220415,-1.0,-0.7113829420622729$0.003254488606972943,-30.75652
2,-0.6979044171032441$0.007888977277606748,-1.0,-0.7057933943808509$0.0055895476814220415,-30.787647
2,-0.6877669163669983$0.010137500736245895,-1.0,-0.6979044171032441$0.007888977277606748,-30.767727
2,-0.6754473302706503$0.012319586096348015,-1.0,-0.6877669163669983$0.010137500736245895,-30.71074
2,-0.6610278631816079$0.01441946708904239,-1.0,-0.6754473302706503$0.012319586096348015,-30.314445
2,-0.6446066311431291$0.016421232038478815,-1.0,-0.6610278631816079$0.01441946708904239,-29.937357
2,-0.626297643191809$0.018308987951320115,-1.0,-0.6446066311431291$0.016421232038478815,-29.56119
2,-0.60623054170082$0.02006710149098897,-1.0,-0.626297643191809$0.018308987951320115,-29.188839
2,-0.5845500298568929$0.021680511843927195,-1.0,-0.60623054170082$0.02006710149098897,-28.835987
2,-0.5614149267701705$0.023135103086722345,-1.0,-0.5845500298568929$0.021680511843927195,-28.596603
1,-0.5379968105516676$0.02341811621850291,-1.0,-0.5614149267701705$0.023135103086722345,-28.849598
1,-0.5144707426464519$0.023526067905215768,-1.0,-0.5379968105516676$0.02341811621850291,-29.023737
0,-0.4920131264324329$0.022457616214019004,-1.0,-0.5144707426464519$0.023526067905215768,-29.37706
2,-0.4687920482416202$0.023221078190812712,-1.0,-0.4920131264324329$0.022457616214019004,-29.458895
2,-0.4449801709517169$0.02381187728990333,-1.0,-0.4687920482416202$0.023221078190812712,-29.731945
2,-0.42075248164049256$0.024227689311224324,-1.0,-0.4449801709517169$0.02381187728990333,-29.88747
2,-0.39628395942793676$0.024468522212555806,-1.0,-0.42075248164049256$0.024227689311224324,-29.824636
2,-0.3717472509844819$0.024536708443454874,-1.0,-0.39628395942793676$0.024468522212555806,-29.79226
2,-0.34731044353670343$0.02443680744777849,-1.0,-0.3717472509844819$0.024536708443454874,-29.756145
2,-0.3231350204051144$0.02417542313158904,-1.0,-0.34731044353670343$0.02443680744777849,-29.659685
