action,newObservation,reward,observation,qValue
0,-0.4737288823637705$-0.001382882987508739,-1.0,-0.47234599937626176$0.0,-31.114916
1,-0.4754843958104785$-0.0017555134467080583,-1.0,-0.4737288823637705$-0.001382882987508739,-31.165142
0,-0.4785995153349523$-0.003115119524473806,-1.0,-0.4754843958104785$-0.0017555134467080583,-31.031599
0,-0.4830511051393984$-0.0044515898044460885,-1.0,-0.4785995153349523$-0.003115119524473806,-30.965254
0,-0.4888060530459893$-0.005754947906590878,-1.0,-0.4830511051393984$-0.0044515898044460885,-30.91512
0,-0.4958214728049929$-0.007015419759003617,-1.0,-0.4888060530459893$-0.005754947906590878,-30.88885
0,-0.5040449813044757$-0.008223508499482873,-1.0,-0.4958214728049929$-0.007015419759003617,-30.878286
0,-0.5134150591660172$-0.009370077861541376,-1.0,-0.5040449813044757$-0.008223508499482873,-30.536573
0,-0.5238615030198512$-0.010446443853834045,-1.0,-0.5134150591660172$-0.009370077861541376,-30.461742
0,-0.5353059764182276$-0.01144447339837642,-1.0,-0.5238615030198512$-0.010446443853834045,-30.405308
0,-0.5476626638607761$-0.012356687442548428,-1.0,-0.5353059764182276$-0.01144447339837642,-30.363853
0,-0.5608390288658078$-0.013176365005031672,-1.0,-0.5476626638607761$-0.012356687442548428,-30.336376
0,-0.5747366726279284$-0.013897643762120597,-1.0,-0.5608390288658078$-0.013176365005031672,-30.291042
0,-0.5892522848545145$-0.014515612226586181,-1.0,-0.5747366726279284$-0.013897643762120597,-30.289259
0,-0.6042786732497465$-0.015026388395231927,-1.0,-0.5892522848545145$-0.014515612226586181,-30.359177
0,-0.6197058532404425$-0.015427179990695969,-1.0,-0.6042786732497465$-0.015026388395231927,-30.41724
0,-0.635422175344513$-0.015716322104070524,-1.0,-0.6197058532404425$-0.015427179990695969,-30.428562
0,-0.6513154644622766$-0.015893289117763654,-1.0,-0.635422175344513$-0.015716322104070524,-30.343103
0,-0.6672741436307574$-0.01595867916848078,-1.0,-0.6513154644622766$-0.015893289117763654,-30.25536
0,-0.6831883146085227$-0.01591417097776527,-1.0,-0.6672741436307574$-0.01595867916848078,-30.163847
0,-0.6989507690980956$-0.01576245448957289,-1.0,-0.6831883146085227$-0.01591417097776527,-30.075222
0,-0.7144579073620135$-0.015507138263917893,-1.0,-0.6989507690980956$-0.01576245448957289,-29.816896
0,-0.7296105452120246$-0.015152637850011128,-1.0,-0.7144579073620135$-0.015507138263917893,-29.559057
0,-0.7443145955111431$-0.014704050299118494,-1.0,-0.7296105452120246$-0.015152637850011128,-29.325031
0,-0.7584816160266085$-0.014167020515465398,-1.0,-0.7443145955111431$-0.014704050299118494,-29.115774
0,-0.7720292212939155$-0.01354760526730702,-1.0,-0.7584816160266085$-0.014167020515465398,-28.937267
0,-0.7848813617111011$-0.01285214041718568,-1.0,-0.7720292212939155$-0.01354760526730702,-28.795538
0,-0.7969684780536892$-0.012087116342588028,-1.0,-0.7848813617111011$-0.01285214041718568,-28.679344
0,-0.8082275437444425$-0.011259065690753306,-1.0,-0.7969684780536892$-0.012087116342588028,-28.588856
0,-0.8186020103834705$-0.010374466639027994,-1.0,-0.8082275437444425$-0.011259065690753306,-28.524113
2,-0.8260416741905982$-0.007439663807127728,-1.0,-0.8186020103834705$-0.010374466639027994,-28.570797
2,-0.8305116844398948$-0.004470010249296639,-1.0,-0.8260416741905982$-0.007439663807127728,-28.49945
2,-0.8319915723433714$-0.0014798879034765922,-1.0,-0.8305116844398948$-0.004470010249296639,-28.575024
2,-0.8304746399670844$0.0015169323762870513,-1.0,-0.8319915723433714$-0.0014798879034765922,-28.782537
2,-0.8259677534110914$0.0045068865559929824,-1.0,-0.8304746399670844$0.0015169323762870513,-29.067545
2,-0.8184915547779577$0.007476198633133783,-1.0,-0.8259677534110914$0.0045068865559929824,-29.218481
2,-0.8080810780407319$0.010410476737225723,-1.0,-0.8184915547779577$0.007476198633133783,-29.377714
2,-0.7947867242076656$0.013294353833066375,-1.0,-0.8080810780407319$0.010410476737225723,-29.363565
2,-0.778675520785343$0.016111203422322633,-1.0,-0.7947867242076656$0.013294353833066375,-29.328592
