action,newObservation,reward,observation,qValue
0,-0.46100913765715945$-0.0014775509584061995,-1.0,-0.45953158669875327$0.0,-31.005156
0,-0.46395335734225135$-0.002944219685091885,-1.0,-0.46100913765715945$-0.0014775509584061995,-30.914715
0,-0.4683425343105815$-0.004389176968330142,-1.0,-0.46395335734225135$-0.002944219685091885,-30.840612
0,-0.4741442376931948$-0.005801703382613311,-1.0,-0.4683425343105815$-0.004389176968330142,-30.781477
0,-0.48131549088002157$-0.007171253186826783,-1.0,-0.4741442376931948$-0.005801703382613311,-30.73775
0,-0.48980301891684747$-0.008487528036825877,-1.0,-0.48131549088002157$-0.007171253186826783,-30.71937
0,-0.4995435811027008$-0.009740562185853329,-1.0,-0.48980301891684747$-0.008487528036825877,-30.62738
0,-0.510464400692592$-0.01092081958989121,-1.0,-0.4995435811027008$-0.009740562185853329,-30.334385
0,-0.5224837026056143$-0.01201930191302228,-1.0,-0.510464400692592$-0.01092081958989121,-30.26921
0,-0.5355113675504839$-0.013027664944869658,-1.0,-0.5224837026056143$-0.01201930191302228,-30.220009
0,-0.5494497070727814$-0.013938339522297453,-1.0,-0.5355113675504839$-0.013027664944869658,-30.187168
0,-0.5641943588990475$-0.014744651826266008,-1.0,-0.5494497070727814$-0.013938339522297453,-30.170937
0,-0.5796352959353408$-0.015440937036293388,-1.0,-0.5641943588990475$-0.014744651826266008,-30.14048
0,-0.5956579358216388$-0.01602263988629808,-1.0,-0.5796352959353408$-0.015440937036293388,-30.189007
0,-0.6121443315805487$-0.016486395758909818,-1.0,-0.5956579358216388$-0.01602263988629808,-30.24158
0,-0.628974418193241$-0.016830086612692245,-1.0,-0.6121443315805487$-0.016486395758909818,-30.303083
0,-0.6460272854231089$-0.017052867229867957,-1.0,-0.628974418193241$-0.016830086612692245,-30.209251
0,-0.6631824443336787$-0.01715515891056968,-1.0,-0.6460272854231089$-0.017052867229867957,-30.119343
0,-0.6803210540120328$-0.017138609678354094,-1.0,-0.6631824443336787$-0.01715515891056968,-30.0358
0,-0.697327076130172$-0.01700602211813917,-1.0,-0.6803210540120328$-0.017138609678354094,-29.947098
0,-0.714088328075496$-0.01676125194532404,-1.0,-0.697327076130172$-0.01700602211813917,-29.63631
0,-0.7304974101947389$-0.016409082119242833,-1.0,-0.714088328075496$-0.01676125194532404,-29.352299
0,-0.7464524888117288$-0.015955078616989898,-1.0,-0.7304974101947389$-0.016409082119242833,-29.093454
0,-0.7618579235920133$-0.015405434780284595,-1.0,-0.7464524888117288$-0.015955078616989898,-28.860806
0,-0.7766247349975075$-0.014766811405494231,-1.0,-0.7618579235920133$-0.015405434780284595,-28.666101
0,-0.790670914489955$-0.014046179492447422,-1.0,-0.7766247349975075$-0.014766811405494231,-28.505428
0,-0.8039215863683413$-0.013250671878386355,-1.0,-0.790670914489955$-0.014046179492447422,-28.371758
