action,newObservation,reward,observation,qValue
0,-0.4770644583169342$-0.0013579575339478418,-1.0,-0.4757065007829864$0.0,-31.139713
0,-0.4797702907014321$-0.002705832384497913,-1.0,-0.4770644583169342$-0.0013579575339478418,-31.074604
0,-0.4838038903842308$-0.004033599682798675,-1.0,-0.4797702907014321$-0.002705832384497913,-31.004868
0,-0.48913524323070595$-0.005331352846475165,-1.0,-0.4838038903842308$-0.004033599682798675,-30.950165
0,-0.4957246123136149$-0.006589369082908943,-1.0,-0.48913524323070595$-0.005331352846475165,-30.9199
0,-0.50352279406103$-0.007798181747415013,-1.0,-0.4957246123136149$-0.006589369082908943,-30.905138
0,-0.5124714546568305$-0.008948660595800583,-1.0,-0.50352279406103$-0.007798181747415013,-30.63044
0,-0.5225035546608174$-0.010032100003986875,-1.0,-0.5124714546568305$-0.008948660595800583,-30.500305
0,-0.533543868807056$-0.011040314146238562,-1.0,-0.5225035546608174$-0.010032100003986875,-30.44349
1,-0.5445096058194415$-0.010965737012385589,-1.0,-0.533543868807056$-0.011040314146238562,-30.468315
0,-0.5563186144496267$-0.011809008630185183,-1.0,-0.5445096058194415$-0.010965737012385589,-30.454535
1,-0.5678826181800644$-0.01156400373043764,-1.0,-0.5563186144496267$-0.011809008630185183,-30.483038
2,-0.5781154692155067$-0.010232851035442333,-1.0,-0.5678826181800644$-0.01156400373043764,-30.52042
0,-0.5889412654210018$-0.010825796205495092,-1.0,-0.5781154692155067$-0.010232851035442333,-30.58224
0,-0.6002801255539137$-0.011338860132911941,-1.0,-0.5889412654210018$-0.010825796205495092,-30.682808
0,-0.6120489346538531$-0.011768809099939334,-1.0,-0.6002801255539137$-0.011338860132911941,-30.7715
2,-0.6221621250164371$-0.010113190362583927,-1.0,-0.6120489346538531$-0.011768809099939334,-30.890879
0,-0.6325468153277733$-0.01038469031133624,-1.0,-0.6221621250164371$-0.010113190362583927,-31.006977
0,-0.6431288660820936$-0.010582050754320296,-1.0,-0.6325468153277733$-0.01038469031133624,-31.014683
0,-0.6538335305284193$-0.010704664446325623,-1.0,-0.6431288660820936$-0.010582050754320296,-30.930254
0,-0.6645860957205703$-0.010752565192151006,-1.0,-0.6538335305284193$-0.010704664446325623,-30.853802
0,-0.6753125029285337$-0.01072640720796349,-1.0,-0.6645860957205703$-0.010752565192151006,-30.785759
0,-0.6859399373172327$-0.010627434388698983,-1.0,-0.6753125029285337$-0.01072640720796349,-30.72649
0,-0.696397377879901$-0.010457440562668325,-1.0,-0.6859399373172327$-0.010627434388698983,-30.67585
0,-0.7066161000687982$-0.010218722188897193,-1.0,-0.696397377879901$-0.010457440562668325,-30.637726
0,-0.716530125312061$-0.009914025243262813,-1.0,-0.7066161000687982$-0.010218722188897193,-30.613628
0,-0.7260766135411111$-0.009546488229050102,-1.0,-0.716530125312061$-0.009914025243262813,-30.472923
0,-0.7351961968691333$-0.009119583328022216,-1.0,-0.7260766135411111$-0.009546488229050102,-30.346102
0,-0.7438332545495729$-0.008637057680439611,-1.0,-0.7351961968691333$-0.009119583328022216,-30.181206
0,-0.7519361312052996$-0.008102876655726626,-1.0,-0.7438332545495729$-0.008637057680439611,-30.03173
0,-0.7594573019704103$-0.007521170765110759,-1.0,-0.7519361312052996$-0.008102876655726626,-29.898483
2,-0.7643534895635851$-0.00489618759317474,-1.0,-0.7594573019704103$-0.007521170765110759,-29.745586
2,-0.7665969642186292$-0.002243474655044168,-1.0,-0.7643534895635851$-0.00489618759317474,-29.708132
2,-0.7661751386879789$0.00042182553065032817,-1.0,-0.7665969642186292$-0.002243474655044168,-29.776249
2,-0.7630903739263861$0.003084764761592791,-1.0,-0.7661751386879789$0.00042182553065032817,-30.049639
2,-0.7573600160457925$0.00573035788059363,-1.0,-0.7630903739263861$0.003084764761592791,-30.261335
2,-0.7490166606642206$0.008343355381571972,-1.0,-0.7573600160457925$0.00573035788059363,-30.412914
2,-0.7381086163758029$0.010908044288417604,-1.0,-0.7490166606642206$0.008343355381571972,-30.369213
2,-0.7247005152609124$0.013408101114890556,-1.0,-0.7381086163758029$0.010908044288417604,-30.323483
2,-0.7088739958981065$0.015826519362805918,-1.0,-0.7247005152609124$0.013408101114890556,-30.317577
2,-0.6907283644101189$0.01814563148798766,-1.0,-0.7088739958981065$0.015826519362805918,-30.262436
2,-0.6703811233394026$0.020347241070716296,-1.0,-0.6907283644101189$0.01814563148798766,-29.760744
2,-0.647968248700328$0.022412874639074636,-1.0,-0.6703811233394026$0.020347241070716296,-29.246422
2,-0.6236440946997359$0.024324154000592114,-1.0,-0.647968248700328$0.022412874639074636,-28.689564
2,-0.5975808154768851$0.026063279222850753,-1.0,-0.6236440946997359$0.024324154000592114,-28.194904
2,-0.569967215199506$0.02761360027737914,-1.0,-0.5975808154768851$0.026063279222850753,-27.926498
2,-0.5410069720939236$0.02896024310558242,-1.0,-0.569967215199506$0.02761360027737914,-27.812893
2,-0.5109162268555935$0.030090745238330056,-1.0,-0.5410069720939236$0.02896024310558242,-27.879538
2,-0.4799205777850521$0.030995649070541368,-1.0,-0.5109162268555935$0.030090745238330056,-28.019207
2,-0.44825157855573045$0.031668999229321634,-1.0,-0.4799205777850521$0.030995649070541368,-28.152975
2,-0.4161428832709489$0.03210869528478155,-1.0,-0.44825157855573045$0.031668999229321634,-28.141624
2,-0.3838262208853003$0.03231666238564863,-1.0,-0.4161428832709489$0.03210869528478155,-28.02497
2,-0.35152740181179326$0.032298819073507005,-1.0,-0.3838262208853003$0.03231666238564863,-28.09972
2,-0.3194625605551343$0.03206484125665897,-1.0,-0.35152740181179326$0.032298819073507005,-28.223608
2,-0.28783481939255706$0.03162774116257724,-1.0,-0.3194625605551343$0.03206484125665897,-28.345043
2,-0.2568315223291573$0.031003297063399746,-1.0,-0.28783481939255706$0.03162774116257724,-28.542114
2,-0.22662214100655234$0.03020938132260495,-1.0,-0.2568315223291573$0.031003297063399746,-28.603436
1,-0.198356901444165$0.028265239562387336,-1.0,-0.22662214100655234$0.03020938132260495,-28.718182
