action,newObservation,reward,observation,qValue
0,-0.5791894573432933$-0.0005893593895594791,-1.0,-0.5786000979537338$0.0,-31.178257
0,-0.5803638166075178$-0.0011743592642244512,-1.0,-0.5791894573432933$-0.0005893593895594791,-31.144081
0,-0.5821144928456035$-0.001750676238085681,-1.0,-0.5803638166075178$-0.0011743592642244512,-31.111393
0,-0.5844285518178243$-0.002314058972220758,-1.0,-0.5821144928456035$-0.001750676238085681,-31.080433
0,-0.5872889154738068$-0.0028603636559824874,-1.0,-0.5844285518178243$-0.002314058972220758,-31.051428
0,-0.5906745042718261$-0.0033855887980192736,-1.0,-0.5872889154738068$-0.0028603636559824874,-31.048456
0,-0.5945604133075949$-0.003885909035768782,-1.0,-0.5906745042718261$-0.0033855887980192736,-31.063469
0,-0.5989181209366607$-0.004357707629065826,-1.0,-0.5945604133075949$-0.003885909035768782,-31.085653
0,-0.6037157281970676$-0.004797607260406906,-1.0,-0.5989181209366607$-0.004357707629065826,-31.114859
1,-0.6079182269242477$-0.0042024987271800825,-1.0,-0.6037157281970676$-0.004797607260406906,-31.203661
0,-0.6124950525055052$-0.004576825581257479,-1.0,-0.6079182269242477$-0.0042024987271800825,-31.229822
0,-0.6174130311574192$-0.0049179786519140435,-1.0,-0.6124950525055052$-0.004576825581257479,-31.266357
0,-0.6226366549612907$-0.005223623803871516,-1.0,-0.6174130311574192$-0.0049179786519140435,-31.30362
0,-0.6281283749335759$-0.005491719972285191,-1.0,-0.6226366549612907$-0.005223623803871516,-31.344723
0,-0.6338489089122894$-0.005720533978713524,-1.0,-0.6281283749335759$-0.005491719972285191,-31.386847
0,-0.6397575607729689$-0.005908651860679505,-1.0,-0.6338489089122894$-0.005720533978713524,-31.411612
0,-0.6458125472837805$-0.0060549865108116534,-1.0,-0.6397575607729689$-0.005908651860679505,-31.436646
1,-0.650971328783625$-0.005158781499844476,-1.0,-0.6458125472837805$-0.0060549865108116534,-31.5049
1,-0.655197894703994$-0.004226565920369032,-1.0,-0.650971328783625$-0.005158781499844476,-31.563332
2,-0.6574629077683418$-0.002265013064347759,-1.0,-0.655197894703994$-0.004226565920369032,-31.47044
2,-0.6577507094770092$-0.0002878017086674306,-1.0,-0.6574629077683418$-0.002265013064347759,-31.426691
0,-0.6580593134135563$-0.00030860393654711673,-1.0,-0.6577507094770092$-0.0002878017086674306,-31.573353
2,-0.6563865903949618$0.0016727230185944622,-1.0,-0.6580593134135563$-0.00030860393654711673,-31.3531
2,-0.6527440912414864$0.0036424991534754264,-1.0,-0.6563865903949618$0.0016727230185944622,-31.250244
2,-0.6471570529578652$0.005587038283621116,-1.0,-0.6527440912414864$0.0036424991534754264,-31.121687
