action,newObservation,reward,observation,qValue
0,-0.5320261281827483$-0.0009438786602387118,-1.0,-0.5310822495225096$0.0,-31.348175
0,-0.5339068084316583$-0.0018806802489099344,-1.0,-0.5320261281827483$-0.0009438786602387118,-31.33247
0,-0.5367101907556919$-0.0028033823240336255,-1.0,-0.5339068084316583$-0.0018806802489099344,-31.22061
0,-0.5404152628212797$-0.0037050720655877538,-1.0,-0.5367101907556919$-0.0028033823240336255,-31.016258
0,-0.5449942647264521$-0.004579001905172336,-1.0,-0.5404152628212797$-0.0037050720655877538,-30.914684
0,-0.550412910624632$-0.005418645898179995,-1.0,-0.5449942647264521$-0.004579001905172336,-30.865856
0,-0.5566306673321324$-0.006217756707500323,-1.0,-0.550412910624632$-0.005418645898179995,-30.817566
0,-0.5636010901171173$-0.00697042278498494,-1.0,-0.5566306673321324$-0.006217756707500323,-30.770164
0,-0.5712722151498302$-0.0076711250327128255,-1.0,-0.5636010901171173$-0.00697042278498494,-30.728163
0,-0.5795870070788824$-0.008314791929052254,-1.0,-0.5712722151498302$-0.0076711250327128255,-30.702106
0,-0.5884838589232309$-0.008896851844348384,-1.0,-0.5795870070788824$-0.008314791929052254,-30.692606
0,-0.5978971399994655$-0.009413281076234655,-1.0,-0.5884838589232309$-0.008896851844348384,-30.770672
0,-0.6077577860290632$-0.009860646029597723,-1.0,-0.5978971399994655$-0.009413281076234655,-30.858074
0,-0.6179939239981799$-0.010236137969116673,-1.0,-0.6077577860290632$-0.009860646029597723,-30.940123
0,-0.6285315228904923$-0.010537598892312473,-1.0,-0.6179939239981799$-0.010236137969116673,-30.97132
0,-0.6392950601977297$-0.01076353730723749,-1.0,-0.6285315228904923$-0.010537598892312473,-31.00574
0,-0.6502081932374081$-0.010913133039678316,-1.0,-0.6392950601977297$-0.01076353730723749,-30.931414
0,-0.6611944238558332$-0.010986230618425082,-1.0,-0.6502081932374081$-0.010913133039678316,-30.850615
0,-0.6721777451198878$-0.010983321264054628,-1.0,-0.6611944238558332$-0.010986230618425082,-30.778288
2,-0.6810832591217074$-0.008905514001819596,-1.0,-0.6721777451198878$-0.010983321264054628,-30.798075
0,-0.689851092276392$-0.008767833154684577,-1.0,-0.6810832591217074$-0.008905514001819596,-30.904747
0,-0.6984230897072916$-0.008571997430899682,-1.0,-0.689851092276392$-0.008767833154684577,-30.869768
0,-0.7067431949895515$-0.008320105282259918,-1.0,-0.6984230897072916$-0.008571997430899682,-30.844051
0,-0.7147577903125379$-0.008014595322986475,-1.0,-0.7067431949895515$-0.008320105282259918,-30.805729
0,-0.7224159953663701$-0.007658205053832138,-1.0,-0.7147577903125379$-0.008014595322986475,-30.727365
2,-0.7276699245377871$-0.005253929171417017,-1.0,-0.7224159953663701$-0.007658205053832138,-30.584843
2,-0.7304871529527571$-0.002817228414970033,-1.0,-0.7276699245377871$-0.005253929171417017,-30.530563
2,-0.7308504404461535$-0.0003632874933964291,-1.0,-0.7304871529527571$-0.002817228414970033,-30.532612
