action,newObservation,reward,observation,qValue
0,-0.46156674390274866$-0.0014734147933034816,-1.0,-0.46009332910944517$0.0,-31.010458
0,-0.4645027182320726$-0.0029359743293239675,-1.0,-0.46156674390274866$-0.0014734147933034816,-30.920218
0,-0.4688795948204641$-0.004376876588391464,-1.0,-0.4645027182320726$-0.0029359743293239675,-30.846302
0,-0.47466502455159343$-0.005785429731129323,-1.0,-0.4688795948204641$-0.004376876588391464,-30.787334
0,-0.48181614064513056$-0.0071511160935371285,-1.0,-0.47466502455159343$-0.005785429731129323,-30.743729
0,-0.4902798065292255$-0.008463665884094893,-1.0,-0.48181614064513056$-0.0071511160935371285,-30.72607
0,-0.499992948760935$-0.009713142231709486,-1.0,-0.4902798065292255$-0.008463665884094893,-30.627949
0,-0.5108829867485912$-0.010890037987656297,-1.0,-0.499992948760935$-0.009713142231709486,-30.340248
0,-0.5228683700239404$-0.011985383275349195,-1.0,-0.5108829867485912$-0.010890037987656297,-30.275253
0,-0.5358592313367135$-0.012990861312773145,-1.0,-0.5228683700239404$-0.011985383275349195,-30.2262
0,-0.5497581599635338$-0.01389892862682032,-1.0,-0.5358592313367135$-0.012990861312773145,-30.193455
0,-0.5644610945342995$-0.014702934570765614,-1.0,-0.5497581599635338$-0.01389892862682032,-30.177273
0,-0.5798583287127994$-0.015397234178499955,-1.0,-0.5644610945342995$-0.014702934570765614,-30.145668
0,-0.5958356166702052$-0.015977287957405828,-1.0,-0.5798583287127994$-0.015397234178499955,-30.196247
0,-0.6122753589871763$-0.01643974231697105,-1.0,-0.5958356166702052$-0.015977287957405828,-30.24936
0,-0.6290578439709595$-0.01678248498378326,-1.0,-0.6122753589871763$-0.01643974231697105,-30.309256
0,-0.6460625149081443$-0.017004670937184753,-1.0,-0.6290578439709595$-0.01678248498378326,-30.215584
1,-0.6621692309320028$-0.016106716023858512,-1.0,-0.6460625149081443$-0.017004670937184753,-30.253218
0,-0.6782663449284794$-0.01609711399647663,-1.0,-0.6621692309320028$-0.016106716023858512,-30.17667
0,-0.6942446309812325$-0.015978286052753043,-1.0,-0.6782663449284794$-0.01609711399647663,-30.082895
0,-0.7099982487097571$-0.015753617728524703,-1.0,-0.6942446309812325$-0.015978286052753043,-29.87154
0,-0.7254255992282173$-0.015427350518460125,-1.0,-0.7099982487097571$-0.015753617728524703,-29.603687
0,-0.7404300567494064$-0.01500445752118922,-1.0,-0.7254255992282173$-0.015427350518460125,-29.359505
0,-0.7549205655888571$-0.014490508839450645,-1.0,-0.7404300567494064$-0.01500445752118922,-29.140024
0,-0.7688120983145666$-0.013891532725709551,-1.0,-0.7549205655888571$-0.014490508839450645,-28.947315
0,-0.782025976624434$-0.013213878309867295,-1.0,-0.7688120983145666$-0.013891532725709551,-28.795864
0,-0.7944900618573948$-0.012464085232960876,-1.0,-0.782025976624434$-0.013213878309867295,-28.670065
0,-0.8061388265792091$-0.011648764721814302,-1.0,-0.7944900618573948$-0.012464085232960876,-28.570137
0,-0.8169133222505899$-0.010774495671380734,-1.0,-0.8061388265792091$-0.011648764721814302,-28.496145
0,-0.8267610605024484$-0.009847738251858449,-1.0,-0.8169133222505899$-0.010774495671380734,-28.41792
0,-0.8356358270167584$-0.008874766514310042,-1.0,-0.8267610605024484$-0.009847738251858449,-28.328403
0,-0.8434974475182111$-0.007861620501452636,-1.0,-0.8356358270167584$-0.008874766514310042,-28.277456
2,-0.8483115250461208$-0.004814077527909731,-1.0,-0.8434974475182111$-0.007861620501452636,-28.222948
2,-0.8500575575905428$-0.001746032544422003,-1.0,-0.8483115250461208$-0.004814077527909731,-28.308409
2,-0.848728215585831$0.0013293420047118146,-1.0,-0.8500575575905428$-0.001746032544422003,-28.493029
0,-0.8463290742348347$0.0023991413509962447,-1.0,-0.848728215585831$0.0013293420047118146,-28.997814
2,-0.8408702786879989$0.005458795546835764,-1.0,-0.8463290742348347$0.0023991413509962447,-28.821663
2,-0.8323753090548991$0.008494969633099814,-1.0,-0.8408702786879989$0.005458795546835764,-29.087666
0,-0.8228817887804393$0.009493520274459849,-1.0,-0.8323753090548991$0.008494969633099814,-29.477365
2,-0.8104332984056852$0.012448490374754003,-1.0,-0.8228817887804393$0.009493520274459849,-29.147038
2,-0.79508938049668$0.015343917909005248,-1.0,-0.8104332984056852$0.012448490374754003,-29.024075
2,-0.7769270545089259$0.018162325987754167,-1.0,-0.79508938049668$0.015343917909005248,-28.987816
2,-0.7560424523858003$0.020884602123125613,-1.0,-0.7769270545089259$0.018162325987754167,-28.89913
2,-0.7325524151262309$0.023490037259569288,-1.0,-0.7560424523858003$0.020884602123125613,-28.775066
2,-0.7065958643783906$0.02595655074784029,-1.0,-0.7325524151262309$0.023490037259569288,-28.603937
2,-0.6783347461481332$0.028261118230257443,-1.0,-0.7065958643783906$0.02595655074784029,-28.261703
2,-0.6479543412298782$0.03038040491825498,-1.0,-0.6783347461481332$0.028261118230257443,-27.739275
2,-0.6156627540805464$0.03229158714933183,-1.0,-0.6479543412298782$0.03038040491825498,-27.25622
0,-0.5836894321999704$0.03197332188057598,-1.0,-0.6156627540805464$0.03229158714933183,-27.604471
2,-0.5502678674629479$0.03342156473702255,-1.0,-0.5836894321999704$0.03197332188057598,-27.05953
2,-0.5156464978601966$0.03462136960275134,-1.0,-0.5502678674629479$0.03342156473702255,-26.824368
2,-0.4800847646831084$0.03556173317708817,-1.0,-0.5156464978601966$0.03462136960275134,-26.771313
2,-0.44384846046243476$0.03623630422067364,-1.0,-0.4800847646831084$0.03556173317708817,-26.632965
2,-0.4072045936783584$0.03664386678407637,-1.0,-0.44384846046243476$0.03623630422067364,-26.240156
0,-0.37241605139119754$0.03478854228716085,-1.0,-0.4072045936783584$0.03664386678407637,-26.786396
0,-0.33972290343193723$0.032693147959260316,-1.0,-0.37241605139119754$0.03478854228716085,-27.774017
2,-0.30733994077008064$0.03238296266185656,-1.0,-0.33972290343193723$0.032693147959260316,-28.08833
2,-0.2754675079783678$0.031872432791712854,-1.0,-0.30733994077008064$0.03238296266185656,-28.238655
2,-0.24428889038097978$0.031178617597387978,-1.0,-0.2754675079783678$0.031872432791712854,-28.426708
2,-0.21396842190153714$0.030320468479442635,-1.0,-0.24428889038097978$0.031178617597387978,-28.399462
