action,newObservation,reward,observation,qValue
0,-0.46108244419765404$-0.0014770072690134036,-1.0,-0.45960543692864064$0.0,-31.005854
0,-0.4640255800467535$-0.002943135849099463,-1.0,-0.46108244419765404$-0.0014770072690134036,-30.915436
2,-0.46641314014690366$-0.0023875601001501993,-1.0,-0.4640255800467535$-0.002943135849099463,-30.978983
0,-0.47022749176352363$-0.0038143516166199796,-1.0,-0.46641314014690366$-0.0023875601001501993,-30.902073
0,-0.47544041988737556$-0.005212928123851911,-1.0,-0.47022749176352363$-0.0038143516166199796,-30.838839
0,-0.48201328047536324$-0.006572860587987662,-1.0,-0.47544041988737556$-0.005212928123851911,-30.790588
1,-0.488897223850956$-0.006883943375592769,-1.0,-0.48201328047536324$-0.006572860587987662,-30.885809
0,-0.49704095900963885$-0.008143735158682833,-1.0,-0.488897223850956$-0.006883943375592769,-30.816008
0,-0.5063836671280307$-0.009342708118391932,-1.0,-0.49704095900963885$-0.008143735158682833,-30.631807
0,-0.5168554311715791$-0.010471764043548324,-1.0,-0.5063836671280307$-0.009342708118391932,-30.42137
0,-0.5283777668487204$-0.011522335677141384,-1.0,-0.5168554311715791$-0.010471764043548324,-30.359177
0,-0.540864261319366$-0.012486494470645596,-1.0,-0.5283777668487204$-0.011522335677141384,-30.312286
0,-0.5542213225407183$-0.01335706122135228,-1.0,-0.540864261319366$-0.012486494470645596,-30.28107
0,-0.568349037578693$-0.014127715037974754,-1.0,-0.5542213225407183$-0.01335706122135228,-30.255959
0,-0.5831421329264319$-0.014793095347738922,-1.0,-0.568349037578693$-0.014127715037974754,-30.217754
0,-0.5984910242471282$-0.015348891320696301,-1.0,-0.5831421329264319$-0.014793095347738922,-30.286678
0,-0.6142829374569889$-0.01579191320986071,-1.0,-0.5984910242471282$-0.015348891320696301,-30.339512
0,-0.630403078168514$-0.016120140711525174,-1.0,-0.6142829374569889$-0.01579191320986071,-30.393429
0,-0.6467358226790075$-0.01633274451049352,-1.0,-0.630403078168514$-0.016120140711525174,-30.303137
0,-0.6631659012890557$-0.016430078610048235,-1.0,-0.6467358226790075$-0.01633274451049352,-30.214144
0,-0.679579544020774$-0.016413642731718348,-1.0,-0.6631659012890557$-0.016430078610048235,-30.13306
0,-0.6958655598711947$-0.016286015850420714,-1.0,-0.679579544020774$-0.016413642731718348,-30.03822
2,-0.7099163235117997$-0.014050763640604981,-1.0,-0.6958655598711947$-0.016286015850420714,-29.915064
0,-0.7236413408304159$-0.01372501731861618,-1.0,-0.7099163235117997$-0.014050763640604981,-29.895771
0,-0.736954488497539$-0.013313147667123094,-1.0,-0.7236413408304159$-0.01372501731861618,-29.68459
0,-0.7497745129354595$-0.012820024437920538,-1.0,-0.736954488497539$-0.013313147667123094,-29.496101
