action,newObservation,reward,observation,qValue
2,-0.4675670402136806$0.0005860724648828843,-1.0,-0.4681531126785635$0.0,-31.205536
0,-0.4683992295175138$-0.0008321893038331489,-1.0,-0.4675670402136806$0.0005860724648828843,-31.108248
0,-0.47064352584453273$-0.0022442963270189356,-1.0,-0.4683992295175138$-0.0008321893038331489,-31.030008
0,-0.47428331802429047$-0.0036397921797577237,-1.0,-0.47064352584453273$-0.0022442963270189356,-30.951405
0,-0.4792916283328597$-0.0050083103085692224,-1.0,-0.47428331802429047$-0.0036397921797577237,-30.888716
0,-0.48563126458057204$-0.006339636247712344,-1.0,-0.4792916283328597$-0.0050083103085692224,-30.84064
0,-0.4932550418322074$-0.007623777251635351,-1.0,-0.48563126458057204$-0.006339636247712344,-30.818146
0,-0.5021060829062927$-0.008851041074085218,-1.0,-0.4932550418322074$-0.007623777251635351,-30.788208
0,-0.5121182075060267$-0.010012124599734029,-1.0,-0.5021060829062927$-0.008851041074085218,-30.450201
0,-0.5232164193442053$-0.0110982118381786,-1.0,-0.5121182075060267$-0.010012124599734029,-30.381565
0,-0.5353174988536606$-0.012101079509455437,-1.0,-0.5232164193442053$-0.0110982118381786,-30.328062
0,-0.548330706042369$-0.013013207188708313,-1.0,-0.5353174988536606$-0.012101079509455437,-30.29012
0,-0.5621585938929828$-0.01382788785061385,-1.0,-0.548330706042369$-0.013013207188708313,-30.268007
0,-0.5766979276716147$-0.014539333778631832,-1.0,-0.5621585938929828$-0.01382788785061385,-30.230892
0,-0.5918406999578297$-0.015142772286215076,-1.0,-0.5766979276716147$-0.014539333778631832,-30.252571
0,-0.607475225575609$-0.015634525617779272,-1.0,-0.5918406999578297$-0.015142772286215076,-30.309729
0,-0.6234872953745314$-0.016012069798922397,-1.0,-0.607475225575609$-0.015634525617779272,-30.376335
1,-0.638761363456545$-0.01527406808201364,-1.0,-0.6234872953745314$-0.016012069798922397,-30.448668
0,-0.6541887923902444$-0.015427428933699371,-1.0,-0.638761363456545$-0.01527406808201364,-30.389675
0,-0.6696616589381502$-0.015472866547905846,-1.0,-0.6541887923902444$-0.015427428933699371,-30.302437
0,-0.6850737756227971$-0.015412116684646919,-1.0,-0.6696616589381502$-0.015472866547905846,-30.206457
0,-0.7003216433215043$-0.015247867698707075,-1.0,-0.6850737756227971$-0.015412116684646919,-30.122688
0,-0.7153053140051473$-0.014983670683643055,-1.0,-0.7003216433215043$-0.015247867698707075,-29.878036
0,-0.7299291467713773$-0.014623832766230062,-1.0,-0.7153053140051473$-0.014983670683643055,-29.631887
0,-0.7441024451526053$-0.01417329838122798,-1.0,-0.7299291467713773$-0.014623832766230062,-29.40905
0,-0.7577399689420663$-0.013637523789461065,-1.0,-0.7441024451526053$-0.01417329838122798,-29.21044
0,-0.7707623191072961$-0.013022350165229776,-1.0,-0.7577399689420663$-0.013637523789461065,-29.04043
0,-0.7830961994078494$-0.01233388030055332,-1.0,-0.7707623191072961$-0.013022350165229776,-28.907541
