action,newObservation,reward,observation,qValue
0,-0.5479981351085393$-0.000823327143185828,-1.0,-0.5471748079653536$0.0,-31.33715
0,-0.5496386304250765$-0.0016404953165372036,-1.0,-0.5479981351085393$-0.000823327143185828,-31.169533
2,-0.5500840254104923$-0.0004453949854156991,-1.0,-0.5496386304250765$-0.0016404953165372036,-31.010511
0,-0.5513309899652331$-0.0012469645547407747,-1.0,-0.5500840254104923$-0.0004453949854156991,-31.221956
2,-0.5513702027711367$-3.921280590362883e-05,-1.0,-0.5513309899652331$-0.0012469645547407747,-31.048218
0,-0.5522013707508296$-0.000831167979693013,-1.0,-0.5513702027711367$-3.921280590362883e-05,-31.287807
0,-0.5538182824202591$-0.001616911669429417,-1.0,-0.5522013707508296$-0.000831167979693013,-31.12619
2,-0.5542088581273873$-0.0003905757071282483,-1.0,-0.5538182824202591$-0.001616911669429417,-31.025301
1,-0.5543701807401927$-0.00016132261280544076,-1.0,-0.5542088581273873$-0.0003905757071282483,-31.21094
0,-0.5553010454638924$-0.0009308647236996072,-1.0,-0.5543701807401927$-0.00016132261280544076,-31.23431
1,-0.5559945014474067$-0.0006934559835142821,-1.0,-0.5553010454638924$-0.0009308647236996072,-31.079132
0,-0.5574453717925669$-0.001450870345160255,-1.0,-0.5559945014474067$-0.0006934559835142821,-31.115112
2,-0.5576428286533647$-0.0001974568607977414,-1.0,-0.5574453717925669$-0.001450870345160255,-31.045986
0,-0.5585853987757539$-0.0009425701223892231,-1.0,-0.5576428286533647$-0.0001974568607977414,-31.19475
2,-0.5582660507499109$0.00031934802584301925,-1.0,-0.5585853987757539$-0.0009425701223892231,-31.077068
0,-0.5586871666250184$-0.0004211158751074788,-1.0,-0.5582660507499109$0.00031934802584301925,-31.288618
1,-0.5588456053056333$-0.00015843868061497795,-1.0,-0.5586871666250184$-0.0004211158751074788,-31.15021
0,-0.5597401851088681$-0.00089457980323482,-1.0,-0.5588456053056333$-0.00015843868061497795,-31.190334
2,-0.5593642351182713$0.00037594999059685215,-1.0,-0.5597401851088681$-0.00089457980323482,-31.083397
1,-0.5587205585729788$0.0006436765452925167,-1.0,-0.5593642351182713$0.00037594999059685215,-31.31706
1,-0.5578139557811519$0.0009066027918268752,-1.0,-0.5587205585729788$0.0006436765452925167,-31.383614
0,-0.557651189519124$0.00016276626202791277,-1.0,-0.5578139557811519$0.0009066027918268752,-31.35651
0,-0.5582334741390353$-0.0005822846199113991,-1.0,-0.557651189519124$0.00016276626202791277,-31.26442
2,-0.5575564656655547$0.0006770084734806223,-1.0,-0.5582334741390353$-0.0005822846199113991,-31.114172
0,-0.5576252148093682$-6.874914381351568e-05,-1.0,-0.5575564656655547$0.0006770084734806223,-31.354507
0,-0.5584392086305716$-0.0008139938212033849,-1.0,-0.5576252148093682$-6.874914381351568e-05,-31.219847
2,-0.5579923747208986$0.00044683390967298884,-1.0,-0.5584392086305716$-0.0008139938212033849,-31.08353
0,-0.558288046278952$-0.0002956715580534621,-1.0,-0.5579923747208986$0.00044683390967298884,-31.316027
0,-0.5593240176634194$-0.001035971384467406,-1.0,-0.558288046278952$-0.0002956715580534621,-31.169313
2,-0.5590925623914507$0.00023145527196873116,-1.0,-0.5593240176634194$-0.001035971384467406,-31.074425
0,-0.5595954064815462$-0.000502844090095536,-1.0,-0.5590925623914507$0.00023145527196873116,-31.263376
2,-0.558828800266784$0.0007666062147620569,-1.0,-0.5595954064815462$-0.000502844090095536,-31.114883
0,-0.5587984605088073$3.0339757976779102e-05,-1.0,-0.558828800266784$0.0007666062147620569,-31.354282
0,-0.5595046134871742$-0.000706152978366879,-1.0,-0.5587984605088073$3.0339757976779102e-05,-31.22736
2,-0.558941993151443$0.0005626203357311394,-1.0,-0.5595046134871742$-0.000706152978366879,-31.092789
0,-0.5591147950782056$-0.00017280192676261315,-1.0,-0.558941993151443$0.0005626203357311394,-31.329
0,-0.5600217305668818$-0.0009069354886761185,-1.0,-0.5591147950782056$-0.00017280192676261315,-31.184877
2,-0.5596560371671201$0.0003656933997616237,-1.0,-0.5600217305668818$-0.0009069354886761185,-31.083633
0,-0.5600204413857329$-0.000364404218612881,-1.0,-0.5596560371671201$0.0003656933997616237,-31.283764
0,-0.5611122263271046$-0.0010917849413716405,-1.0,-0.5600204413857329$-0.000364404218612881,-31.138763
2,-0.5609232539123583$0.000188972414746262,-1.0,-0.5611122263271046$-0.0010917849413716405,-31.077202
0,-0.5614549325138721$-0.000531678601513798,-1.0,-0.5609232539123583$0.000188972414746262,-31.236935
2,-0.5607032998713565$0.000751632642515622,-1.0,-0.5614549325138721$-0.000531678601513798,-31.1085
1,-0.5596739576301767$0.0010293422411797857,-1.0,-0.5607032998713565$0.000751632642515622,-31.383396
0,-0.5593745793898587$0.00029937824031795596,-1.0,-0.5596739576301767$0.0010293422411797857,-31.356106
0,-0.5598073974590909$-0.0004328180692322243,-1.0,-0.5593745793898587$0.00029937824031795596,-31.273724
0,-0.5609691846074756$-0.0011617871483846423,-1.0,-0.5598073974590909$-0.0004328180692322243,-31.127636
0,-0.5628512804518596$-0.0018820958443840092,-1.0,-0.5609691846074756$-0.0011617871483846423,-31.071608
0,-0.565439662423133$-0.002588381971273414,-1.0,-0.5628512804518596$-0.0018820958443840092,-31.03227
0,-0.5687150611473158$-0.0032753987241828496,-1.0,-0.565439662423133$-0.002588381971273414,-30.995255
0,-0.5726531199081827$-0.003938058760866814,-1.0,-0.5687150611473158$-0.0032753987241828496,-30.960827
2,-0.5752245976093471$-0.0025714777011644364,-1.0,-0.5726531199081827$-0.003938058760866814,-30.961096
0,-0.5784104277276108$-0.003185830118263671,-1.0,-0.5752245976093471$-0.0025714777011644364,-31.016724
0,-0.5821870205073523$-0.00377659277974153,-1.0,-0.5784104277276108$-0.003185830118263671,-30.986477
0,-0.5865264604341179$-0.00433943992676562,-1.0,-0.5821870205073523$-0.00377659277974153,-30.95888
0,-0.5913967410863885$-0.004870280652270584,-1.0,-0.5865264604341179$-0.00433943992676562,-30.967793
0,-0.5967620356768735$-0.005365294590485014,-1.0,-0.5913967410863885$-0.004870280652270584,-31.00026
0,-0.6025830010860318$-0.005820965409158285,-1.0,-0.5967620356768735$-0.005365294590485014,-31.040367
0,-0.6088171126295365$-0.006234111543504763,-1.0,-0.6025830010860318$-0.005820965409158285,-31.087826
0,-0.6154190262113636$-0.006601913581827049,-1.0,-0.6088171126295365$-0.006234111543504763,-31.142263
0,-0.622340963924949$-0.006921937713585395,-1.0,-0.6154190262113636$-0.006601913581827049,-31.203295
0,-0.6295331186107183$-0.007192154685769302,-1.0,-0.622340963924949$-0.006921937713585395,-31.255375
0,-0.636944072395269$-0.007410953784550722,-1.0,-0.6295331186107183$-0.007192154685769302,-31.281927
0,-0.6445212238604209$-0.007577151465151973,-1.0,-0.636944072395269$-0.007410953784550722,-31.300909
0,-0.6522112182498903$-0.007689994389469367,-1.0,-0.6445212238604209$-0.007577151465151973,-31.27166
0,-0.6599603750412664$-0.007749156791376142,-1.0,-0.6522112182498903$-0.007689994389469367,-31.213861
0,-0.6677151073060036$-0.007754732264737251,-1.0,-0.6599603750412664$-0.007749156791376142,-31.161957
0,-0.6754223275545435$-0.0077072202485398466,-1.0,-0.6677151073060036$-0.007754732264737251,-31.116257
0,-0.6830298352107317$-0.0076075076561882525,-1.0,-0.6754223275545435$-0.0077072202485398466,-31.077007
0,-0.6904866814620827$-0.007456846251351041,-1.0,-0.6830298352107317$-0.0076075076561882525,-31.044407
0,-0.697743507963566$-0.007256826501483258,-1.0,-0.6904866814620827$-0.007456846251351041,-30.972584
2,-0.7027528566985508$-0.005009348734984816,-1.0,-0.697743507963566$-0.007256826501483258,-30.900127
2,-0.7054823112273692$-0.0027294545288183503,-1.0,-0.7027528566985508$-0.005009348734984816,-30.800354
2,-0.7059143299250633$-0.0004320186976941652,-1.0,-0.7054823112273692$-0.0027294545288183503,-30.733786
2,-0.7040461442432024$0.0018681856818609116,-1.0,-0.7059143299250633$-0.0004320186976941652,-30.700966
2,-0.699889741900902$0.004156402342300445,-1.0,-0.7040461442432024$0.0018681856818609116,-30.790573
2,-0.6934719381848131$0.006417803716088881,-1.0,-0.699889741900902$0.004156402342300445,-30.904285
2,-0.6848345216647705$0.008637416520042594,-1.0,-0.6934719381848131$0.006417803716088881,-30.92383
2,-0.6740344444041886$0.010800077260581915,-1.0,-0.6848345216647705$0.008637416520042594,-30.867598
2,-0.6611440120126082$0.012890432391580386,-1.0,-0.6740344444041886$0.010800077260581915,-30.51339
2,-0.6462510166098931$0.014892995402715041,-1.0,-0.6611440120126082$0.012890432391580386,-30.147144
2,-0.6294587470185963$0.016792269591296864,-1.0,-0.6462510166098931$0.014892995402715041,-29.780407
2,-0.6108858064008456$0.01857294061775073,-1.0,-0.6294587470185963$0.016792269591296864,-29.41594
2,-0.5906656691663831$0.020220137234462487,-1.0,-0.6108858064008456$0.01857294061775073,-29.05658
2,-0.5689459170960781$0.021719752070304958,-1.0,-0.5906656691663831$0.020220137234462487,-28.79826
2,-0.5458871095588941$0.02305880753718408,-1.0,-0.5689459170960781$0.021719752070304958,-28.72525
2,-0.5216612640510969$0.024225845507797203,-1.0,-0.5458871095588941$0.02305880753718408,-28.774605
2,-0.496449949798079$0.02521131425301794,-1.0,-0.5216612640510969$0.024225845507797203,-28.856302
2,-0.47044202669757323$0.02600792310050578,-1.0,-0.496449949798079$0.02521131425301794,-29.018429
2,-0.443831091590503$0.026610935107070223,-1.0,-0.47044202669757323$0.02600792310050578,-29.370598
2,-0.4168127204752211$0.027018371115281863,-1.0,-0.443831091590503$0.026610935107070223,-29.327768
2,-0.38958161566915467$0.027231104806066428,-1.0,-0.4168127204752211$0.027018371115281863,-29.266068
2,-0.36232877851196$0.027252837157194655,-1.0,-0.38958161566915467$0.027231104806066428,-29.241158
2,-0.3352388295014432$0.027089949010516805,-1.0,-0.36232877851196$0.027252837157194655,-29.181793
2,-0.3084875886029633$0.026751240898479828,-1.0,-0.3352388295014432$0.027089949010516805,-29.309929
2,-0.2822400100884078$0.02624757851455551,-1.0,-0.3084875886029633$0.026751240898479828,-29.376312
2,-0.2566485409947153$0.02559146909369255,-1.0,-0.2822400100884078$0.02624757851455551,-29.447685
2,-0.23185194320678887$0.02479659778792642,-1.0,-0.2566485409947153$0.02559146909369255,-29.465595
2,-0.20797458951378964$0.02387735369299922,-1.0,-0.23185194320678887$0.02479659778792642,-29.467983
2,-0.18512621669533139$0.022848372818458244,-1.0,-0.20797458951378964$0.02387735369299922,-29.541306
0,-0.16540209600742575$0.019724120687905623,-1.0,-0.18512621669533139$0.022848372818458244,-29.50861
0,-0.14887646293139348$0.016525633076032276,-1.0,-0.16540209600742575$0.019724120687905623,-29.591227
0,-0.13560560006607658$0.013270862865316894,-1.0,-0.14887646293139348$0.016525633076032276,-29.487888
2,-0.12363069976908089$0.011974900296995696,-1.0,-0.13560560006607658$0.013270862865316894,-29.499454
0,-0.11498581041653584$0.008644889352545046,-1.0,-0.12363069976908089$0.011974900296995696,-29.16859
0,-0.10969364568490025$0.005292164731635583,-1.0,-0.11498581041653584$0.008644889352545046,-29.012758
0,-0.10776733035295619$0.0019263153319440634,-1.0,-0.10969364568490025$0.005292164731635583,-29.045195
2,-0.10721149389395812$0.0005558364589980684,-1.0,-0.10776733035295619$0.0019263153319440634,-29.317764
0,-0.11002745742764748$-0.002815963533689362,-1.0,-0.10721149389395812$0.0005558364589980684,-29.196045
0,-0.11620846008172399$-0.0061810026540765044,-1.0,-0.11002745742764748$-0.002815963533689362,-29.25505
0,-0.12573907068402398$-0.00953061060229999,-1.0,-0.11620846008172399$-0.0061810026540765044,-29.130875
0,-0.1385939143651026$-0.012854843681078608,-1.0,-0.12573907068402398$-0.00953061060229999,-28.82764
0,-0.15473576017107768$-0.01614184580597509,-1.0,-0.1385939143651026$-0.012854843681078608,-28.542324
0,-0.17411304787260756$-0.01937728770152988,-1.0,-0.15473576017107768$-0.01614184580597509,-28.27597
0,-0.19665697190553438$-0.022543924032926807,-1.0,-0.17411304787260756$-0.01937728770152988,-28.040813
0,-0.22227828808873715$-0.025621316183202753,-1.0,-0.19665697190553438$-0.022543924032926807,-27.769327
0,-0.25086406237530084$-0.02858577428656372,-1.0,-0.22227828808873715$-0.025621316183202753,-27.53135
0,-0.282274635355285$-0.031410572979984175,-1.0,-0.25086406237530084$-0.02858577428656372,-27.385506
0,-0.3163411232107684$-0.034066487855483406,-1.0,-0.282274635355285$-0.031410572979984175,-27.24835
2,-0.350863804111788$-0.03452268090101962,-1.0,-0.3163411232107684$-0.034066487855483406,-27.293772
0,-0.3876247888339651$-0.036760984722177106,-1.0,-0.350863804111788$-0.03452268090101962,-27.129442
0,-0.4263775301942004$-0.038752741360235265,-1.0,-0.3876247888339651$-0.036760984722177106,-26.560337
0,-0.4668491367885478$-0.040471606594347405,-1.0,-0.4263775301942004$-0.038752741360235265,-26.130194
0,-0.5087443125630555$-0.041895175774507784,-1.0,-0.4668491367885478$-0.040471606594347405,-26.145245
0,-0.5517508599397221$-0.04300654737666648,-1.0,-0.5087443125630555$-0.041895175774507784,-26.195099
2,-0.5935465176003722$-0.04179565766065024,-1.0,-0.5517508599397221$-0.04300654737666648,-26.528784
2,-0.6338214088423415$-0.04027489124196921,-1.0,-0.5935465176003722$-0.04179565766065024,-26.850128
0,-0.6742846130405619$-0.04046320419822038,-1.0,-0.6338214088423415$-0.04027489124196921,-26.443884
0,-0.7146557740059449$-0.040371160965383124,-1.0,-0.6742846130405619$-0.04046320419822038,-25.402874
0,-0.7546711874833888$-0.040015413477443904,-1.0,-0.7146557740059449$-0.040371160965383124,-24.993261
0,-0.7940890630512071$-0.039417875567818325,-1.0,-0.7546711874833888$-0.040015413477443904,-24.433197
0,-0.8326936872494716$-0.03860462419826449,-1.0,-0.7940890630512071$-0.039417875567818325,-24.22633
0,-0.8702983271724181$-0.03760463992294653,-1.0,-0.8326936872494716$-0.03860462419826449,-24.05822
0,-0.9067468316852011$-0.036448504512783024,-1.0,-0.8702983271724181$-0.03760463992294653,-23.860535
0,-0.9419139943255123$-0.035167162640311146,-1.0,-0.9067468316852011$-0.036448504512783024,-23.61496
2,-0.9737048257579212$-0.031790831432408885,-1.0,-0.9419139943255123$-0.035167162640311146,-23.767132
0,-1.0040561747265135$-0.030351348968592307,-1.0,-0.9737048257579212$-0.031790831432408885,-23.447142
0,-1.0329284327406396$-0.028872258014126028,-1.0,-1.0040561747265135$-0.030351348968592307,-23.262436
0,-1.060302980992093$-0.027374548251453433,-1.0,-1.0329284327406396$-0.028872258014126028,-23.054066
0,-1.0861794612079265$-0.02587648021583362,-1.0,-1.060302980992093$-0.027374548251453433,-22.793139
0,-1.1105730173288892$-0.024393556120962813,-1.0,-1.0861794612079265$-0.02587648021583362,-22.379555
2,-1.131511622560324$-0.020938605231434686,-1.0,-1.1105730173288892$-0.024393556120962813,-22.357899
0,-1.1510297770077746$-0.019518154447450666,-1.0,-1.131511622560324$-0.020938605231434686,-21.737177
0,-1.1691682416326126$-0.018138464624838,-1.0,-1.1510297770077746$-0.019518154447450666,-21.227402
0,-1.1859722117337925$-0.016803970101179875,-1.0,-1.1691682416326126$-0.018138464624838,-20.66848
0,-1.2$0.0,-1.0,-1.1859722117337925$-0.016803970101179875,-20.124968
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
2,-1.0766933425666128$0.02464824749198706,-1.0,-1.1013415900585999$0.02118115528326882,-18.518408
2,-1.0485548762091446$0.028138466357468167,-1.0,-1.0766933425666128$0.02464824749198706,-18.027458
1,-1.0179164305778736$0.03063844563127092,-1.0,-1.0485548762091446$0.028138466357468167,-17.902248
2,-0.9837876243160072$0.03412880626186643,-1.0,-1.0179164305778736$0.03063844563127092,-16.894022
2,-0.946203916021453$0.037583708294554104,-1.0,-0.9837876243160072$0.03412880626186643,-16.269127
2,-0.9052340794065163$0.04096983661493668,-1.0,-0.946203916021453$0.037583708294554104,-15.341108
2,-0.8609875647038615$0.044246514702654866,-1.0,-0.9052340794065163$0.04096983661493668,-14.476126
2,-0.8136210948455865$0.04736646985827499,-1.0,-0.8609875647038615$0.044246514702654866,-13.770676
2,-0.7633436947087076$0.05027740013687898,-1.0,-0.8136210948455865$0.04736646985827499,-13.585289
2,-0.7104192716589824$0.052924423049725076,-1.0,-0.7633436947087076$0.05027740013687898,-13.3310795
