action,newObservation,reward,observation,qValue
2,-0.5749531802684594$0.0013939637052048461,-1.0,-0.5763471439736643$0.0,-31.18533
0,-0.5741755803724359$0.0007775998960235777,-1.0,-0.5749531802684594$0.0013939637052048461,-31.327038
0,-0.5740201082476103$0.00015547212482559152,-1.0,-0.5741755803724359$0.0007775998960235777,-31.219042
0,-0.5744879165793438$-0.00046780833173356586,-1.0,-0.5740201082476103$0.00015547212482559152,-31.178024
0,-0.5755755372401573$-0.001087620660813457,-1.0,-0.5744879165793438$-0.00046780833173356586,-31.14156
0,-0.5772749099894974$-0.0016993727493400572,-1.0,-0.5755755372401573$-0.001087620660813457,-31.106598
2,-0.5775734492641923$-0.0002985392746948903,-1.0,-0.5772749099894974$-0.0016993727493400572,-31.096722
0,-0.5784689451474408$-0.0008954958832485685,-1.0,-0.5775734492641923$-0.0002985392746948903,-31.158175
0,-0.5799547707378846$-0.0014858255904437192,-1.0,-0.5784689451474408$-0.0008954958832485685,-31.124187
0,-0.5820199370874635$-0.0020651663495788323,-1.0,-0.5799547707378846$-0.0014858255904437192,-31.091827
0,-0.5846491844578056$-0.00262924737034214,-1.0,-0.5820199370874635$-0.0020651663495788323,-31.061342
0,-0.5878231093436804$-0.003173924885874839,-1.0,-0.5846491844578056$-0.00262924737034214,-31.032953
0,-0.5915183264403223$-0.0036952170966419373,-1.0,-0.5878231093436804$-0.003173924885874839,-31.03966
0,-0.5957076644157286$-0.00418933797540638,-1.0,-0.5915183264403223$-0.0036952170966419373,-31.05856
0,-0.6003603939861923$-0.00465272957046373,-1.0,-0.5957076644157286$-0.00418933797540638,-31.084675
0,-0.6054424863862$-0.00508209240000766,-1.0,-0.6003603939861923$-0.00465272957046373,-31.117805
0,-0.6109168998815024$-0.005474413495302375,-1.0,-0.6054424863862$-0.00508209240000766,-31.157707
0,-0.6167438915116639$-0.005826991630161408,-1.0,-0.6109168998815024$-0.005474413495302375,-31.20409
0,-0.6228813507857945$-0.006137459274130711,-1.0,-0.6167438915116639$-0.005826991630161408,-31.254951
0,-0.6292851516162319$-0.006403800830437387,-1.0,-0.6228813507857945$-0.006137459274130711,-31.30547
0,-0.6359095183853458$-0.006624366769113953,-1.0,-0.6292851516162319$-0.006403800830437387,-31.336409
0,-0.6427074017259785$-0.006797883340632653,-1.0,-0.6359095183853458$-0.006624366769113953,-31.359556
1,-0.6486308593796422$-0.005923457653663631,-1.0,-0.6427074017259785$-0.006797883340632653,-31.440313
0,-0.6546384118083095$-0.006007552428667343,-1.0,-0.6486308593796422$-0.005923457653663631,-31.440125
0,-0.6606882860666322$-0.006049874258322691,-1.0,-0.6546384118083095$-0.006007552428667343,-31.395443
0,-0.6667387293161476$-0.006050443249515439,-1.0,-0.6606882860666322$-0.006049874258322691,-31.355371
0,-0.6727483140507479$-0.006009584734600273,-1.0,-0.6667387293161476$-0.006050443249515439,-31.294445
0,-0.6786762319504028$-0.005927917899654953,-1.0,-0.6727483140507479$-0.006009584734600273,-31.229265
2,-0.68248257363553$-0.0038063416851272097,-1.0,-0.6786762319504028$-0.005927917899654953,-31.154324
2,-0.6841418993314791$-0.0016593256959490793,-1.0,-0.68248257363553$-0.0038063416851272097,-31.075272
2,-0.6836431655126629$0.0004987338188161975,-1.0,-0.6841418993314791$-0.0016593256959490793,-31.027939
2,-0.6809896884630154$0.002653477049647414,-1.0,-0.6836431655126629$0.0004987338188161975,-31.024778
2,-0.676199155514135$0.004790532948880478,-1.0,-0.6809896884630154$0.002653477049647414,-31.075233
2,-0.6693036807125265$0.006895474801608452,-1.0,-0.676199155514135$0.004790532948880478,-31.155167
2,-0.6603498878367886$0.008953792875737965,-1.0,-0.6693036807125265$0.006895474801608452,-31.017744
2,-0.6493989908221316$0.010950897014656982,-1.0,-0.6603498878367886$0.008953792875737965,-30.680443
2,-0.6365268305809665$0.012872160241165068,-1.0,-0.6493989908221316$0.010950897014656982,-30.339046
2,-0.6218238188103864$0.014703011770580083,-1.0,-0.6365268305809665$0.012872160241165068,-29.996037
2,-0.6053947345444897$0.01642908426589673,-1.0,-0.6218238188103864$0.014703011770580083,-29.653961
2,-0.5873583187777639$0.018036415766725773,-1.0,-0.6053947345444897$0.01642908426589673,-29.3308
2,-0.5678466171113528$0.019511701666411144,-1.0,-0.5873583187777639$0.018036415766725773,-29.127596
2,-0.5470040303806379$0.020842586730714825,-1.0,-0.5678466171113528$0.019511701666411144,-29.100975
2,-0.5249860484458032$0.022017981934834775,-1.0,-0.5470040303806379$0.020842586730714825,-29.118692
