action,newObservation,reward,observation,qValue
0,-0.5564810509634367$-0.0007594515493700535,-1.0,-0.5557215994140666$0.0,-31.252106
2,-0.5559942852328446$0.0004867657305921069,-1.0,-0.5564810509634367$-0.0007594515493700535,-31.095427
0,-0.5562649354778554$-0.0002706502450108275,-1.0,-0.5559942852328446$0.0004867657305921069,-31.343643
0,-0.5572909814805921$-0.001026046002736658,-1.0,-0.5562649354778554$-0.0002706502450108275,-31.194288
2,-0.5570647659892682$0.00022621549132386797,-1.0,-0.5572909814805921$-0.001026046002736658,-31.068386
0,-0.5575879770186813$-0.000523211029413085,-1.0,-0.5570647659892682$0.00022621549132386797,-31.28254
0,-0.5588567105566739$-0.0012687335379924782,-1.0,-0.5575879770186813$-0.000523211029413085,-31.132221
2,-0.5588615023932475$-4.791836573692998e-06,-1.0,-0.5588567105566739$-0.0012687335379924782,-31.060366
0,-0.5596023167905113$-0.0007408143972637686,-1.0,-0.5588615023932475$-4.791836573692998e-06,-31.219933
2,-0.5590736293575649$0.0005286874329463852,-1.0,-0.5596023167905113$-0.0007408143972637686,-31.091232
0,-0.5592793824806206$-0.0002057531230557142,-1.0,-0.5590736293575649$0.0005286874329463852,-31.321117
0,-0.560218041792692$-0.0009386593120714325,-1.0,-0.5592793824806206$-0.0002057531230557142,-31.17686
2,-0.5598826087103576$0.0003354330823344111,-1.0,-0.560218041792692$-0.0009386593120714325,-31.08256
0,-0.5602755839544029$-0.00039297524404536524,-1.0,-0.5598826087103576$0.0003354330823344111,-31.275646
1,-0.5603940378435269$-0.00011845388912401603,-1.0,-0.5602755839544029$-0.00039297524404536524,-31.137228
0,-0.5612370873633088$-0.0008430495197818215,-1.0,-0.5603940378435269$-0.00011845388912401603,-31.182673
2,-0.5607984490129372$0.0004386383503716385,-1.0,-0.5612370873633088$-0.0008430495197818215,-31.09101
0,-0.5610813918732207$-0.0002829428602835688,-1.0,-0.5607984490129372$0.0004386383503716385,-31.286518
0,-0.5620838071740543$-0.0010024153008335941,-1.0,-0.5610813918732207$-0.0002829428602835688,-31.143984
0,-0.5637982255618282$-0.0017144183877740166,-1.0,-0.5620838071740543$-0.0010024153008335941,-31.083511
0,-0.5662118783676966$-0.002413652805868332,-1.0,-0.5637982255618282$-0.0017144183877740166,-31.044321
1,-0.5683068027182225$-0.0020949243505259453,-1.0,-0.5662118783676966$-0.002413652805868332,-31.026884
1,-0.570067421292397$-0.0017606185741744125,-1.0,-0.5683068027182225$-0.0020949243505259453,-31.05012
1,-0.5714806527679418$-0.0014132314755448232,-1.0,-0.570067421292397$-0.0017606185741744125,-31.073244
0,-0.5735360038885432$-0.0020553511206013947,-1.0,-0.5714806527679418$-0.0014132314755448232,-31.078476
0,-0.5762182251859655$-0.0026822212974223665,-1.0,-0.5735360038885432$-0.0020553511206013947,-31.044197
0,-0.579507437617568$-0.003289212431602401,-1.0,-0.5762182251859655$-0.0026822212974223665,-31.012146
0,-0.5833792983490081$-0.00387186073144019,-1.0,-0.579507437617568$-0.003289212431602401,-30.982555
0,-0.5878052047285913$-0.0044259063795831916,-1.0,-0.5833792983490081$-0.00387186073144019,-30.955648
0,-0.5927525351194304$-0.0049473303908390675,-1.0,-0.5878052047285913$-0.0044259063795831916,-30.978878
0,-0.5981849248035405$-0.005432389684110069,-1.0,-0.5927525351194304$-0.0049473303908390675,-31.012716
0,-0.6040625746562981$-0.005877649852757633,-1.0,-0.5981849248035405$-0.005432389684110069,-31.054108
0,-0.6103425897270313$-0.006280015070733129,-1.0,-0.6040625746562981$-0.005877649852757633,-31.102745
0,-0.616979344276246$-0.006636754549214728,-1.0,-0.6103425897270313$-0.006280015070733129,-31.158253
0,-0.6239248692426022$-0.0069455249663561555,-1.0,-0.616979344276246$-0.006636754549214728,-31.220238
0,-0.6311292575775265$-0.0072043883349243495,-1.0,-0.6239248692426022$-0.0069455249663561555,-31.264774
0,-0.6385410824277479$-0.0074118248502213855,-1.0,-0.6311292575775265$-0.0072043883349243495,-31.288841
0,-0.6461078227997111$-0.007566740371963282,-1.0,-0.6385410824277479$-0.0074118248502213855,-31.308752
0,-0.6537762911337577$-0.007668468334046547,-1.0,-0.6461078227997111$-0.007566740371963282,-31.263649
0,-0.6614930571718816$-0.007716766038123852,-1.0,-0.6537762911337577$-0.007668468334046547,-31.20727
0,-0.6692048626332684$-0.007711805461386785,-1.0,-0.6614930571718816$-0.007716766038123852,-31.156818
0,-0.6768590215187139$-0.0076541588854455046,-1.0,-0.6692048626332684$-0.007711805461386785,-31.112598
0,-0.6844038013396123$-0.007544779820898415,-1.0,-0.6768590215187139$-0.0076541588854455046,-31.074833
0,-0.6917887811904874$-0.007384979850875035,-1.0,-0.6844038013396123$-0.007544779820898415,-31.03665
0,-0.6989651833281887$-0.007176402137701366,-1.0,-0.6917887811904874$-0.007384979850875035,-30.961046
2,-0.7038861757513407$-0.004920992423151995,-1.0,-0.6989651833281887$-0.007176402137701366,-30.883087
2,-0.706519979881296$-0.0026338041299552827,-1.0,-0.7038861757513407$-0.004920992423151995,-30.789446
2,-0.706849702062925$-0.00032972218162900064,-1.0,-0.706519979881296$-0.0026338041299552827,-30.723047
2,-0.7048732331162266$0.0019764689466983056,-1.0,-0.706849702062925$-0.00032972218162900064,-30.686398
0,-0.7026032352554437$0.0022699978607829616,-1.0,-0.7048732331162266$0.0019764689466983056,-31.242989
2,-0.6980543072655186$0.00454892798992498,-1.0,-0.7026032352554437$0.0022699978607829616,-30.820572
2,-0.691255881995019$0.006798425270499714,-1.0,-0.6980543072655186$0.00454892798992498,-30.917446
2,-0.6822523792337324$0.009003502761286586,-1.0,-0.691255881995019$0.006798425270499714,-30.922012
0,-0.6731033947772068$0.0091489844565256,-1.0,-0.6822523792337324$0.009003502761286586,-31.391396
2,-0.6618703431666999$0.01123305161050687,-1.0,-0.6731033947772068$0.0091489844565256,-30.733334
2,-0.6486297406689775$0.01324060249772238,-1.0,-0.6618703431666999$0.01123305161050687,-30.378292
2,-0.6334732407532342$0.01515649991574334,-1.0,-0.6486297406689775$0.01324060249772238,-30.021183
2,-0.6165075240335245$0.016965716719709745,-1.0,-0.6334732407532342$0.01515649991574334,-29.664648
0,-0.5998539791242339$0.016653544909290642,-1.0,-0.6165075240335245$0.016965716719709745,-29.84572
2,-0.5816334955483056$0.018220483575928263,-1.0,-0.5998539791242339$0.016653544909290642,-29.303127
2,-0.5619799471966828$0.01965354835162283,-1.0,-0.5816334955483056$0.018220483575928263,-29.142391
1,-0.5420391757099088$0.01994077148677398,-1.0,-0.5619799471966828$0.01965354835162283,-29.364992
2,-0.5209601717560658$0.02107900395384297,-1.0,-0.5420391757099088$0.01994077148677398,-29.318983
2,-0.4989009571243713$0.022059214631694458,-1.0,-0.5209601717560658$0.02107900395384297,-29.370323
2,-0.4760268066939033$0.022874150430468046,-1.0,-0.4989009571243713$0.022059214631694458,-29.463326
2,-0.4525082360908467$0.023518570603056555,-1.0,-0.4760268066939033$0.022874150430468046,-29.618866
2,-0.42851881179421786$0.023989424296628845,-1.0,-0.4525082360908467$0.023518570603056555,-29.860016
2,-0.40423285664206954$0.024285955152148323,-1.0,-0.42851881179421786$0.023989424296628845,-29.867455
2,-0.37982313472413937$0.024409721917930196,-1.0,-0.40423285664206954$0.024285955152148323,-29.823757
2,-0.35545860421194536$0.024364530512193984,-1.0,-0.37982313472413937$0.024409721917930196,-29.79132
2,-0.33130232421951106$0.024156279992434318,-1.0,-0.35545860421194536$0.024364530512193984,-29.706028
2,-0.3075095926034168$0.023792731616094263,-1.0,-0.33130232421951106$0.024156279992434318,-29.699825
2,-0.28422637679242735$0.023283215810989487,-1.0,-0.3075095926034168$0.023792731616094263,-29.752693
2,-0.2615880809853014$0.02263829580712593,-1.0,-0.28422637679242735$0.023283215810989487,-29.823982
2,-0.23971867239948105$0.02186940858582034,-1.0,-0.2615880809853014$0.02263829580712593,-29.822952
2,-0.21873016874025913$0.020988503659221922,-1.0,-0.23971867239948105$0.02186940858582034,-29.833809
0,-0.20072247047705966$0.018007698263199465,-1.0,-0.21873016874025913$0.020988503659221922,-29.846178
0,-0.18577504687570798$0.014947423601351673,-1.0,-0.20072247047705966$0.018007698263199465,-29.906792
0,-0.1739493055911061$0.011825741284601857,-1.0,-0.18577504687570798$0.014947423601351673,-29.813831
0,-0.16529081306987098$0.008658492521235133,-1.0,-0.1739493055911061$0.011825741284601857,-29.654398
0,-0.15983120539552648$0.005459607674344494,-1.0,-0.16529081306987098$0.008658492521235133,-29.476702
0,-0.15758966933754578$0.0022415360579807002,-1.0,-0.15983120539552648$0.005459607674344494,-29.487465
0,-0.1585739103446633$-0.00098424100711752,-1.0,-0.15758966933754578$0.0022415360579807002,-29.584991
0,-0.1627805573884986$-0.0042066470438352635,-1.0,-0.1585739103446633$-0.00098424100711752,-29.611332
0,-0.17019498467491487$-0.007414427286416281,-1.0,-0.1627805573884986$-0.0042066470438352635,-29.549536
1,-0.1797905589540878$-0.009595574279172944,-1.0,-0.17019498467491487$-0.007414427286416281,-29.407095
