action,newObservation,reward,observation,qValue
0,-0.5112099706166697$-0.0011011470248499528,-1.0,-0.5101088235918197$0.0,-31.310263
1,-0.5124040122888823$-0.0011940416722125648,-1.0,-0.5112099706166697$-0.0011011470248499528,-31.381432
0,-0.5146819989035253$-0.002277986614642956,-1.0,-0.5124040122888823$-0.0011940416722125648,-31.29238
0,-0.5180268533678288$-0.003344854464303507,-1.0,-0.5146819989035253$-0.002277986614642956,-31.276506
0,-0.5224134953027768$-0.00438664193494798,-1.0,-0.5180268533678288$-0.003344854464303507,-31.26287
0,-0.5278090268212079$-0.005395531518431046,-1.0,-0.5224134953027768$-0.00438664193494798,-31.043224
0,-0.5341729822950684$-0.006363955473860505,-1.0,-0.5278090268212079$-0.005395531518431046,-30.84937
0,-0.5414576445193896$-0.007284662224321217,-1.0,-0.5341729822950684$-0.006363955473860505,-30.793514
0,-0.5496084292964067$-0.008150784777017108,-1.0,-0.5414576445193896$-0.007284662224321217,-30.73345
0,-0.5585643395607665$-0.00895591026435973,-1.0,-0.5496084292964067$-0.008150784777017108,-30.677853
0,-0.5682584887523259$-0.009694149191559392,-1.0,-0.5585643395607665$-0.00895591026435973,-30.628033
0,-0.5786186912714227$-0.01036020251909691,-1.0,-0.5682584887523259$-0.009694149191559392,-30.584347
0,-0.589568115624885$-0.010949424353462248,-1.0,-0.5786186912714227$-0.01036020251909691,-30.582085
0,-0.6010259934334394$-0.011457877808554496,-1.0,-0.589568115624885$-0.010949424353462248,-30.68431
1,-0.6119083749981634$-0.010882381564724004,-1.0,-0.6010259934334394$-0.011457877808554496,-30.85313
0,-0.6231361551849822$-0.011227780186818852,-1.0,-0.6119083749981634$-0.010882381564724004,-30.88042
0,-0.634628450251818$-0.011492295066835771,-1.0,-0.6231361551849822$-0.011227780186818852,-30.92017
0,-0.6463033357556665$-0.0116748855038484,-1.0,-0.634628450251818$-0.011492295066835771,-30.873764
0,-0.6580785809535663$-0.011775245197899823,-1.0,-0.6463033357556665$-0.0116748855038484,-30.784702
0,-0.6698723662896733$-0.011793785336106925,-1.0,-0.6580785809535663$-0.011775245197899823,-30.704617
0,-0.6816039709739429$-0.011731604684269623,-1.0,-0.6698723662896733$-0.011793785336106925,-30.633945
0,-0.6931944186741341$-0.011590447700191266,-1.0,-0.6816039709739429$-0.011731604684269623,-30.57258
0,-0.7045670709065699$-0.011372652232435812,-1.0,-0.6931944186741341$-0.011590447700191266,-30.520725
0,-0.7156481597270213$-0.01108108882045141,-1.0,-0.7045670709065699$-0.011372652232435812,-30.456602
0,-0.726367253665822$-0.010719093938800665,-1.0,-0.7156481597270213$-0.01108108882045141,-30.29097
0,-0.7366576533777258$-0.010290399711903818,-1.0,-0.726367253665822$-0.010719093938800665,-30.144392
0,-0.7464567160393764$-0.009799062661650497,-1.0,-0.7366576533777258$-0.010290399711903818,-30.01752
0,-0.7557061099856992$-0.00924939394632282,-1.0,-0.7464567160393764$-0.009799062661650497,-29.87424
0,-0.764352003309373$-0.0086458933236738,-1.0,-0.7557061099856992$-0.00924939394632282,-29.716991
0,-0.7723451920585778$-0.007993188749204759,-1.0,-0.764352003309373$-0.0086458933236738,-29.591587
2,-0.777641175190641$-0.005295983132063213,-1.0,-0.7723451920585778$-0.007993188749204759,-29.488014
2,-0.7802110039338346$-0.0025698287431935177,-1.0,-0.777641175190641$-0.005295983132063213,-29.451187
2,-0.780040787717608$0.0001702162162265531,-1.0,-0.7802110039338346$-0.0025698287431935177,-29.529915
2,-0.7771314434141997$0.00290934430340833,-1.0,-0.780040787717608$0.0001702162162265531,-29.792526
2,-0.7714987121699508$0.005632731244248855,-1.0,-0.7771314434141997$0.00290934430340833,-30.03109
2,-0.7631734422168973$0.008325269953053471,-1.0,-0.7714987121699508$0.005632731244248855,-30.191242
1,-0.7532021101858043$0.009971332031092964,-1.0,-0.7631734422168973$0.008325269953053471,-30.255266
2,-0.7406417307749981$0.012560379410806236,-1.0,-0.7532021101858043$0.009971332031092964,-30.261501
