action,newObservation,reward,observation,qValue
0,-0.45476190675427614$-0.0015237949969397389,-1.0,-0.4532381117573364$0.0,-30.945776
0,-0.45779831650870995$-0.0030364097544338027,-1.0,-0.45476190675427614$-0.0015237949969397389,-30.853296
0,-0.46232503086210225$-0.004526714353392322,-1.0,-0.45779831650870995$-0.0030364097544338027,-30.776878
0,-0.46830871460142753$-0.00598368373932526,-1.0,-0.46232503086210225$-0.004526714353392322,-30.715885
0,-0.4757051749236757$-0.0073964603222481645,-1.0,-0.46830871460142753$-0.00598368373932526,-30.670774
2,-0.48245960262135357$-0.006754427697677869,-1.0,-0.4757051749236757$-0.0073964603222481645,-30.78734
0,-0.4905217914287995$-0.008062188807445901,-1.0,-0.48245960262135357$-0.006754427697677869,-30.75858
0,-0.4998316506906016$-0.009309859261802092,-1.0,-0.4905217914287995$-0.008062188807445901,-30.71714
0,-0.5103196123909064$-0.010487961700304757,-1.0,-0.4998316506906016$-0.009309859261802092,-30.384577
0,-0.5219071414743922$-0.011587529083485867,-1.0,-0.5103196123909064$-0.010487961700304757,-30.316965
0,-0.5345073577593482$-0.012600216284955964,-1.0,-0.5219071414743922$-0.011587529083485867,-30.264978
0,-0.5480257742808308$-0.013518416521482538,-1.0,-0.5345073577593482$-0.012600216284955964,-30.229012
0,-0.5623611522375891$-0.014335377956758355,-1.0,-0.5480257742808308$-0.013518416521482538,-30.20934
0,-0.5774064671415046$-0.01504531490391546,-1.0,-0.5623611522375891$-0.014335377956758355,-30.180305
0,-0.5930499746881206$-0.015643507546616017,-1.0,-0.5774064671415046$-0.01504531490391546,-30.208302
0,-0.6091763587715491$-0.016126384083428518,-1.0,-0.5930499746881206$-0.015643507546616017,-30.259972
0,-0.6256679384868954$-0.01649157971534632,-1.0,-0.6091763587715491$-0.016126384083428518,-30.336628
0,-0.6424059064137531$-0.01673796792685765,-1.0,-0.6256679384868954$-0.01649157971534632,-30.26516
0,-0.6592715673973721$-0.016865660983619128,-1.0,-0.6424059064137531$-0.01673796792685765,-30.176567
2,-0.674147545755509$-0.014875978358136841,-1.0,-0.6592715673973721$-0.016865660983619128,-30.21701
0,-0.6889324057149367$-0.014784859959427766,-1.0,-0.674147545755509$-0.014875978358136841,-30.249655
0,-0.7035274852609273$-0.014595079545990616,-1.0,-0.6889324057149367$-0.014784859959427766,-30.17313
0,-0.7178376834547374$-0.014310198193810039,-1.0,-0.7035274852609273$-0.014595079545990616,-29.927084
1,-0.7307721457749862$-0.01293446232024875,-1.0,-0.7178376834547374$-0.014310198193810039,-29.830189
0,-0.7432509289103257$-0.012478783135339521,-1.0,-0.7307721457749862$-0.01293446232024875,-29.680855
1,-0.7541989817213037$-0.010948052810978002,-1.0,-0.7432509289103257$-0.012478783135339521,-29.6449
0,-0.7645522223589952$-0.01035324063769152,-1.0,-0.7541989817213037$-0.010948052810978002,-29.564411
2,-0.7722516320170387$-0.007699409658043522,-1.0,-0.7645522223589952$-0.01035324063769152,-29.57914
2,-0.7772543513462503$-0.005002719329211595,-1.0,-0.7722516320170387$-0.007699409658043522,-29.496502
1,-0.7805330160709605$-0.0032786647247101184,-1.0,-0.7772543513462503$-0.005002719329211595,-29.602716
2,-0.7810699025542838$-0.0005368864833232632,-1.0,-0.7805330160709605$-0.0032786647247101184,-29.478912
2,-0.7788621245337725$0.00220777802051134,-1.0,-0.7810699025542838$-0.0005368864833232632,-29.70465
1,-0.774921579742761$0.003940544791011455,-1.0,-0.7788621245337725$0.00220777802051134,-30.138018
2,-0.7682696923810274$0.0066518873617335845,-1.0,-0.774921579742761$0.003940544791011455,-30.096718
1,-0.7599431688772788$0.008326523503748661,-1.0,-0.7682696923810274$0.0066518873617335845,-30.27197
2,-0.748988894706192$0.010954274171086742,-1.0,-0.7599431688772788$0.008326523503748661,-30.275349
2,-0.7354700940484933$0.013518800657698758,-1.0,-0.748988894706192$0.010954274171086742,-30.244205
2,-0.7194671141892848$0.016002979859208517,-1.0,-0.7354700940484933$0.013518800657698758,-30.263868
2,-0.7010782109816597$0.018388903207625144,-1.0,-0.7194671141892848$0.016002979859208517,-30.277641
2,-0.6804202187137237$0.020657992267935976,-1.0,-0.7010782109816597$0.018388903207625144,-29.828106
2,-0.65762897590113$0.022791242812593662,-1.0,-0.6804202187137237$0.020657992267935976,-29.308493
2,-0.6328593754363891$0.024769600464740853,-1.0,-0.65762897590113$0.022791242812593662,-28.702457
2,-0.606284915668355$0.026574459768034242,-1.0,-0.6328593754363891$0.024769600464740853,-28.173841
2,-0.5780966502169778$0.02818826545137721,-1.0,-0.606284915668355$0.026574459768034242,-27.807047
2,-0.5485014691953108$0.029595181021666875,-1.0,-0.5780966502169778$0.02818826545137721,-27.69632
2,-0.5177196916598608$0.03078177753545005,-1.0,-0.5485014691953108$0.029595181021666875,-27.694042
0,-0.48798200496795674$0.029737686691903995,-1.0,-0.5177196916598608$0.03078177753545005,-28.358234
2,-0.45751093605050674$0.030471068917450023,-1.0,-0.48798200496795674$0.029737686691903995,-28.323326
2,-0.4265322850450048$0.03097865100550193,-1.0,-0.45751093605050674$0.030471068917450023,-28.437859
0,-0.3972713875532449$0.02926089749175984,-1.0,-0.4265322850450048$0.03097865100550193,-28.91357
2,-0.36793542768465703$0.029335959868587863,-1.0,-0.3972713875532449$0.02926089749175984,-28.827961
0,-0.3407249694569327$0.02721045822772433,-1.0,-0.36793542768465703$0.029335959868587863,-29.144157
2,-0.31381828987426763$0.02690667958266507,-1.0,-0.3407249694569327$0.02721045822772433,-29.257988
2,-0.28738314156537914$0.026435148308888486,-1.0,-0.31381828987426763$0.02690667958266507,-29.355062
2,-0.26157501084838874$0.025808130716990396,-1.0,-0.28738314156537914$0.026435148308888486,-29.4224
2,-0.2365358366222584$0.025039174226130338,-1.0,-0.26157501084838874$0.025808130716990396,-29.458689
2,-0.21239320653586635$0.024142630086392055,-1.0,-0.2365358366222584$0.025039174226130338,-29.455616
2,-0.18926001865900688$0.023133187876859466,-1.0,-0.21239320653586635$0.024142630086392055,-29.514143
0,-0.16923457291367894$0.020025445745327955,-1.0,-0.18926001865900688$0.023133187876859466,-29.523905
1,-0.15139378516328625$0.0178407877503927,-1.0,-0.16923457291367894$0.020025445745327955,-29.715256
0,-0.13679954863927166$0.014594236524014599,-1.0,-0.15139378516328625$0.0178407877503927,-29.526384
1,-0.12449771673017118$0.012301831909100482,-1.0,-0.13679954863927166$0.014594236524014599,-29.479536
0,-0.1155235310285475$0.008974185701623682,-1.0,-0.12449771673017118$0.012301831909100482,-29.18406
