action,newObservation,reward,observation,qValue
0,-0.5446113061366552$-0.0008488647170869613,-1.0,-0.5437624414195682$0.0,-31.359776
0,-0.5463026812268317$-0.001691375090176437,-1.0,-0.5446113061366552$-0.0008488647170869613,-31.198292
2,-0.5468239086543759$-0.000521227427544263,-1.0,-0.5463026812268317$-0.001691375090176437,-31.009644
0,-0.5481710884874851$-0.001347179833109222,-1.0,-0.5468239086543759$-0.000521227427544263,-31.239714
0,-0.5503341428417599$-0.0021630543542748275,-1.0,-0.5481710884874851$-0.001347179833109222,-31.06638
2,-0.5512968968589673$-0.0009627540172075007,-1.0,-0.5503341428417599$-0.0021630543542748275,-30.984592
0,-0.5530521539423001$-0.0017552570833327965,-1.0,-0.5512968968589673$-0.0009627540172075007,-31.10971
2,-0.5535867980229213$-0.0005346440806212396,-1.0,-0.5530521539423001$-0.0017552570833327965,-31.015364
0,-0.5548968351989345$-0.001310037176013243,-1.0,-0.5535867980229213$-0.0005346440806212396,-31.169823
2,-0.5549724816851237$-7.564648618922144e-05,-1.0,-0.5548968351989345$-0.001310037176013243,-31.045332
0,-0.5558131726379523$-0.0008406909528285208,-1.0,-0.5549724816851237$-7.564648618922144e-05,-31.244911
2,-0.5554126315367017$0.00040054110125051006,-1.0,-0.5558131726379523$-0.0008406909528285208,-31.085018
0,-0.5557738485951734$-0.0003612170584716901,-1.0,-0.5554126315367017$0.00040054110125051006,-31.332735
0,-0.5568941271553258$-0.0011202785601523526,-1.0,-0.5557738485951734$-0.0003612170584716901,-31.181637
2,-0.5567651056156729$0.000129021539652871,-1.0,-0.5568941271553258$-0.0011202785601523526,-31.062021
0,-0.5573877468331374$-0.000622641217464484,-1.0,-0.5567651056156729$0.000129021539652871,-31.266705
0,-0.5587574045311373$-0.0013696576979998795,-1.0,-0.5573877468331374$-0.000622641217464484,-31.11496
0,-0.5608638611720744$-0.0021064566409371164,-1.0,-0.5587574045311373$-0.0013696576979998795,-31.054495
0,-0.5636914114896628$-0.0028275503175884432,-1.0,-0.5608638611720744$-0.0021064566409371164,-31.014637
0,-0.5672189915277479$-0.00352758003808512,-1.0,-0.5636914114896628$-0.0028275503175884432,-30.97723
0,-0.5714203528656975$-0.004201361337949549,-1.0,-0.5672189915277479$-0.00352758003808512,-30.94255
0,-0.5762642814459703$-0.004843928580272813,-1.0,-0.5714203528656975$-0.004201361337949549,-30.910858
0,-0.581714860037125$-0.005450578591154748,-1.0,-0.5762642814459703$-0.004843928580272813,-30.882381
0,-0.5877317728572676$-0.006016912820142637,-1.0,-0.581714860037125$-0.005450578591154748,-30.85733
0,-0.594270650254047$-0.006538877396779431,-1.0,-0.5877317728572676$-0.006016912820142637,-30.901026
0,-0.6012834506068149$-0.007012800352767828,-1.0,-0.594270650254047$-0.006538877396779431,-30.953844
0,-0.6087188758164093$-0.007435425209594402,-1.0,-0.6012834506068149$-0.007012800352767828,-31.014645
0,-0.616522815921072$-0.007803940104662832,-1.0,-0.6087188758164093$-0.007435425209594402,-31.08297
0,-0.6246388175739579$-0.00811600165288587,-1.0,-0.616522815921072$-0.007803940104662832,-31.154669
2,-0.6310085703930869$-0.006369752819128957,-1.0,-0.6246388175739579$-0.00811600165288587,-31.24673
0,-0.6375866182428174$-0.006578047849730513,-1.0,-0.6310085703930869$-0.006369752819128957,-31.350462
0,-0.6443263221595436$-0.006739703916726188,-1.0,-0.6375866182428174$-0.006578047849730513,-31.37162
0,-0.6511802357810239$-0.006853913621480333,-1.0,-0.6443263221595436$-0.006739703916726188,-31.370195
0,-0.6581004802061056$-0.0069202444250816945,-1.0,-0.6511802357810239$-0.006853913621480333,-31.317097
0,-0.6650391137132864$-0.006938633507180797,-1.0,-0.6581004802061056$-0.0069202444250816945,-31.269173
0,-0.6719484919591778$-0.006909378245891491,-1.0,-0.6650391137132864$-0.006938633507180797,-31.226725
0,-0.6787816145994015$-0.0068331226402235925,-1.0,-0.6719484919591778$-0.006909378245891491,-31.189987
0,-0.6854924547139025$-0.0067108401145010346,-1.0,-0.6787816145994015$-0.0068331226402235925,-31.12838
0,-0.6920362679584892$-0.0065438132445866624,-1.0,-0.6854924547139025$-0.0067108401145010346,-31.058739
2,-0.696369878981415$-0.004333611022925853,-1.0,-0.6920362679584892$-0.0065438132445866624,-30.970358
2,-0.6984649507794843$-0.0020950717980693532,-1.0,-0.696369878981415$-0.004333611022925853,-30.882738
2,-0.6983078586804766$0.00015709209900771756,-1.0,-0.6984649507794843$-0.0020950717980693532,-30.82681
2,-0.6958996225770634$0.0024082361034132188,-1.0,-0.6983078586804766$0.00015709209900771756,-30.808891
2,-0.6912559121632417$0.0046437104138216685,-1.0,-0.6958996225770634$0.0024082361034132188,-30.900223
1,-0.6854071240603931$0.005848788102848641,-1.0,-0.6912559121632417$0.0046437104138216685,-31.287643
2,-0.6773918750967209$0.008015248963672124,-1.0,-0.6854071240603931$0.005848788102848641,-31.04686
2,-0.667263667112705$0.01012820798401587,-1.0,-0.6773918750967209$0.008015248963672124,-30.915104
2,-0.6550910223258124$0.012172644786892658,-1.0,-0.667263667112705$0.01012820798401587,-30.563007
2,-0.6409575646160794$0.014133457709732906,-1.0,-0.6550910223258124$0.012172644786892658,-30.207518
1,-0.6259619880327508$0.014995576583328606,-1.0,-0.6409575646160794$0.014133457709732906,-30.13375
2,-0.6092106971686597$0.016751290864091124,-1.0,-0.6259619880327508$0.014995576583328606,-29.63978
2,-0.5908243528427446$0.01838634432591517,-1.0,-0.6092106971686597$0.016751290864091124,-29.295202
2,-0.5709372276181179$0.019887125224626618,-1.0,-0.5908243528427446$0.01838634432591517,-29.08163
2,-0.5496962562242084$0.021240971393909597,-1.0,-0.5709372276181179$0.019887125224626618,-29.000357
2,-0.5272597536266972$0.022436502597511183,-1.0,-0.5496962562242084$0.021240971393909597,-29.024664
2,-0.5037957942459758$0.023463959380721384,-1.0,-0.5272597536266972$0.022436502597511183,-29.08188
2,-0.4794802698744499$0.02431552437152587,-1.0,-0.5037957942459758$0.023463959380721384,-29.181812
2,-0.4544946690576548$0.024985600816795153,-1.0,-0.4794802698744499$0.02431552437152587,-29.394411
0,-0.43102364452984576$0.023471024527809005,-1.0,-0.4544946690576548$0.024985600816795153,-29.773071
2,-0.4072380422828118$0.02378560224703395,-1.0,-0.43102364452984576$0.023471024527809005,-29.969795
2,-0.3833075288028508$0.023930513479960988,-1.0,-0.4072380422828118$0.02378560224703395,-29.922398
2,-0.3593984105728769$0.023909118229973884,-1.0,-0.3833075288028508$0.023930513479960988,-29.888008
1,-0.3366715906558594$0.022726819917017506,-1.0,-0.3593984105728769$0.023909118229973884,-29.85994
2,-0.3142743912687013$0.02239719938715807,-1.0,-0.3366715906558594$0.022726819917017506,-29.880049
2,-0.29234595638351435$0.02192843488518696,-1.0,-0.3142743912687013$0.02239719938715807,-29.928215
1,-0.2720160999358778$0.02032985644763655,-1.0,-0.29234595638351435$0.02192843488518696,-30.037245
2,-0.2523990063435661$0.019617093592311688,-1.0,-0.2720160999358778$0.02032985644763655,-30.126268
0,-0.23559882323751388$0.016800183106052226,-1.0,-0.2523990063435661$0.019617093592311688,-30.092041
0,-0.22169975550712498$0.013899067730388893,-1.0,-0.23559882323751388$0.016800183106052226,-30.087103
0,-0.21076782659658075$0.010931928910544234,-1.0,-0.22169975550712498$0.013899067730388893,-30.03722
1,-0.2018525683929499$0.008915258203630854,-1.0,-0.21076782659658075$0.010931928910544234,-30.06188
0,-0.19599277210976873$0.005859796283181187,-1.0,-0.2018525683929499$0.008915258203630854,-29.92364
0,-0.1932131352421305$0.0027796368676382436,-1.0,-0.19599277210976873$0.005859796283181187,-29.917143
0,-0.19352514889904834$-0.0003120136569178403,-1.0,-0.1932131352421305$0.0027796368676382436,-30.009312
0,-0.19692753043815506$-0.003402381539106717,-1.0,-0.19352514889904834$-0.0003120136569178403,-29.93898
1,-0.20240617453072657$-0.005478644092571514,-1.0,-0.19692753043815506$-0.003402381539106717,-29.96566
0,-0.21093791427947073$-0.008531739748744152,-1.0,-0.20240617453072657$-0.005478644092571514,-29.637585
0,-0.22248557055326787$-0.011547656273797148,-1.0,-0.21093791427947073$-0.008531739748744152,-29.343056
0,-0.2369967230160573$-0.014511152462789414,-1.0,-0.22248557055326787$-0.011547656273797148,-29.078001
0,-0.25440216567561974$-0.017405442659562464,-1.0,-0.2369967230160573$-0.014511152462789414,-28.843815
0,-0.2746141664944788$-0.020212000818859054,-1.0,-0.25440216567561974$-0.017405442659562464,-28.632593
0,-0.2975246841890968$-0.022910517694618018,-1.0,-0.2746141664944788$-0.020212000818859054,-28.492874
0,-0.3230037261839515$-0.025479041994854724,-1.0,-0.2975246841890968$-0.022910517694618018,-28.379852
0,-0.3508980554771743$-0.027894329293222768,-1.0,-0.3230037261839515$-0.025479041994854724,-28.342186
0,-0.3810304654263116$-0.03013240994913727,-1.0,-0.3508980554771743$-0.027894329293222768,-28.25604
0,-0.41319983429246393$-0.032169368866152355,-1.0,-0.3810304654263116$-0.03013240994913727,-27.679634
0,-0.44718214076399304$-0.03398230647152913,-1.0,-0.41319983429246393$-0.032169368866152355,-26.95566
0,-0.4827325650272475$-0.03555042426325442,-1.0,-0.44718214076399304$-0.03398230647152913,-26.90728
0,-0.5195887186509774$-0.036856153623729924,-1.0,-0.4827325650272475$-0.03555042426325442,-26.900991
0,-0.5574749469763731$-0.03788622832539567,-1.0,-0.5195887186509774$-0.036856153623729924,-26.937645
0,-0.5961075411470304$-0.03863259417065722,-1.0,-0.5574749469763731$-0.03788622832539567,-26.964413
0,-0.6352005981250535$-0.03909305697802318,-1.0,-0.5961075411470304$-0.03863259417065722,-27.006218
0,-0.6744721914899978$-0.039271593364944374,-1.0,-0.6352005981250535$-0.03909305697802318,-26.62657
0,-0.7136504762732727$-0.03917828478327491,-1.0,-0.6744721914899978$-0.039271593364944374,-25.651852
0,-0.7524793544995761$-0.03882887822630338,-1.0,-0.7136504762732727$-0.03917828478327491,-25.236359
0,-0.7907233738496355$-0.03824401935005936,-1.0,-0.7524793544995761$-0.03882887822630338,-24.675537
0,-0.828171611835486$-0.037448237985850466,-1.0,-0.7907233738496355$-0.03824401935005936,-24.451063
0,-0.8646403985838425$-0.036468786748356456,-1.0,-0.828171611835486$-0.037448237985850466,-24.289154
2,-0.897974837059773$-0.03333443847593053,-1.0,-0.8646403985838425$-0.036468786748356456,-24.466442
0,-0.930055628208206$-0.03208079114843304,-1.0,-0.897974837059773$-0.03333443847593053,-24.188442
0,-0.9607892121937025$-0.030733583985496526,-1.0,-0.930055628208206$-0.03208079114843304,-23.963223
0,-0.9901063238767904$-0.02931711168308791,-1.0,-0.9607892121937025$-0.030733583985496526,-23.769115
0,-1.0179600143523237$-0.027853690475533224,-1.0,-0.9901063238767904$-0.02931711168308791,-23.603403
1,-1.0433233155413737$-0.02536330118905002,-1.0,-1.0179600143523237$-0.027853690475533224,-23.697815
0,-1.0671867855876693$-0.023863470046295646,-1.0,-1.0433233155413737$-0.02536330118905002,-23.390888
0,-1.0895547494438107$-0.02236796385614132,-1.0,-1.0671867855876693$-0.023863470046295646,-23.054102
1,-1.1094428701427466$-0.019888120698935786,-1.0,-1.0895547494438107$-0.02236796385614132,-22.94934
0,-1.1278744522254665$-0.018431582082719975,-1.0,-1.1094428701427466$-0.019888120698935786,-22.365124
0,-1.144878901135818$-0.017004448910351553,-1.0,-1.1278744522254665$-0.018431582082719975,-21.934101
0,-1.1604899275852116$-0.015611026449393519,-1.0,-1.144878901135818$-0.017004448910351553,-21.44366
0,-1.1747439649489828$-0.014254037363771174,-1.0,-1.1604899275852116$-0.015611026449393519,-20.940742
0,-1.1876787961783584$-0.012934831229375464,-1.0,-1.1747439649489828$-0.014254037363771174,-20.481512
0,-1.1993323791804995$-0.011653583002141137,-1.0,-1.1876787961783584$-0.012934831229375464,-20.064766
0,-1.2$0.0,-1.0,-1.1993323791804995$-0.011653583002141137,-19.83005
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
2,-1.1524678319750572$0.012258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.810547
2,-1.1368324765249431$0.015635355450114078,-1.0,-1.1524678319750572$0.012258993314932281,-20.347641
2,-1.1177869649524454$0.019045511572497627,-1.0,-1.1368324765249431$0.015635355450114078,-19.590298
2,-1.0952973014336338$0.02248966351881169,-1.0,-1.1177869649524454$0.019045511572497627,-18.832563
2,-1.0693336206251138$0.025963680808519855,-1.0,-1.0952973014336338$0.02248966351881169,-18.317822
2,-1.0398754503536616$0.029458170271452252,-1.0,-1.0693336206251138$0.025963680808519855,-17.746195
0,-1.0089178832060157$0.030957567147645883,-1.0,-1.0398754503536616$0.029458170271452252,-17.923111
2,-0.9744767829453674$0.0344411002606483,-1.0,-1.0089178832060157$0.030957567147645883,-16.856747
2,-0.9365949405827616$0.037881842362605854,-1.0,-0.9744767829453674$0.0344411002606483,-16.189983
2,-0.8953494607636835$0.04124547981907808,-1.0,-0.9365949405827616$0.037881842362605854,-15.257456
2,-0.8508589266735564$0.04449053409012707,-1.0,-0.8953494607636835$0.04124547981907808,-14.397541
2,-0.803289673067893$0.04756925360566343,-1.0,-0.8508589266735564$0.04449053409012707,-13.729748
2,-0.7528603598208414$0.05042931324705156,-1.0,-0.803289673067893$0.04756925360566343,-13.537809
2,-0.6998439787710484$0.05301638104979302,-1.0,-0.7528603598208414$0.05042931324705156,-13.477985
2,-0.6445664926903699$0.05527748608067846,-1.0,-0.6998439787710484$0.05301638104979302,-13.438261
2,-0.5874015321222332$0.057164960568136684,-1.0,-0.6445664926903699$0.05527748608067846,-13.873344
2,-0.5287609674692754$0.05864056465295781,-1.0,-0.5874015321222332$0.057164960568136684,-14.0346775
2,-0.4690816879248532$0.059679279544422134,-1.0,-0.5287609674692754$0.05864056465295781,-14.039875
2,-0.4088094661263611$0.06027222179849211,-1.0,-0.4690816879248532$0.059679279544422134,-13.341192
1,-0.349381248784564$0.05942821734179712,-1.0,-0.4088094661263611$0.06027222179849211,-13.434046
2,-0.29020098231091185$0.05918026647365215,-1.0,-0.349381248784564$0.05942821734179712,-12.852394
2,-0.23163162978792973$0.058569352522982114,-1.0,-0.29020098231091185$0.05918026647365215,-11.749537
2,-0.17398257978712284$0.05764905000080689,-1.0,-0.23163162978792973$0.058569352522982114,-11.501759
2,-0.11750065413924057$0.05648192564788226,-1.0,-0.17398257978712284$0.05764905000080689,-11.029541
2,-0.06236500813177448$0.055135646007466094,-1.0,-0.11750065413924057$0.05648192564788226,-10.365807
2,-0.008685733927612453$0.05367927420416203,-1.0,-0.06236500813177448$0.055135646007466094,-9.850695
2,0.04349438895073464$0.05218012287834709,-1.0,-0.008685733927612453$0.05367927420416203,-9.446533
2,0.09419576397144064$0.050701375020706006,-1.0,0.04349438895073464$0.05218012287834709,-9.082779
2,0.14349629596793526$0.049300531996494625,-1.0,0.09419576397144064$0.050701375020706006,-8.435356
2,0.1915249233695207$0.04802862740158546,-1.0,0.14349629596793526$0.049300531996494625,-7.6062636
2,0.23845499206772836$0.04693006869820766,-1.0,0.1915249233695207$0.04802862740158546,-6.7743945
1,0.2834979260005128$0.04504293393278444,-1.0,0.23845499206772836$0.04693006869820766,-6.180557
2,0.3278918296840334$0.04439390368352056,-1.0,0.2834979260005128$0.04504293393278444,-5.346524
2,0.3719008175996035$0.04400898791557009,-1.0,0.3278918296840334$0.04439390368352056,-4.5156198
2,0.4158109389271195$0.04391012132751602,-1.0,0.3719008175996035$0.04400898791557009,-3.6295733
2,0.45992666640949925$0.04411572748237972,-1.0,0.4158109389271195$0.04391012132751602,-2.7709994
2,0.5045677518037767$0.04464108539427738,-1.0,0.45992666640949925$0.04411572748237972,-1.9164786
