action,newObservation,reward,observation,qValue
0,-0.4408459352222668$-0.0016261051424471219,-1.0,-0.4392198300798197$0.0,-30.813969
2,-0.4420863309758123$-0.0012403957535454973,-1.0,-0.4408459352222668$-0.0016261051424471219,-30.865162
0,-0.4449319953522568$-0.0028456643764445235,-1.0,-0.4420863309758123$-0.0012403957535454973,-30.754807
0,-0.44936219901510976$-0.004430203662852967,-1.0,-0.4449319953522568$-0.0028456643764445235,-30.67019
0,-0.4553445857704775$-0.005982386755367726,-1.0,-0.44936219901510976$-0.004430203662852967,-30.601776
0,-0.4628353092638797$-0.0074907234934022664,-1.0,-0.4553445857704775$-0.005982386755367726,-30.550064
0,-0.4717792389984847$-0.008943929734604948,-1.0,-0.4628353092638797$-0.0074907234934022664,-30.49145
0,-0.4821102517201156$-0.01033101272163094,-1.0,-0.4717792389984847$-0.008943929734604948,-30.449978
2,-0.49175162558431795$-0.00964137386420235,-1.0,-0.4821102517201156$-0.01033101272163094,-30.40988
0,-0.5026314898567436$-0.010879864272425616,-1.0,-0.49175162558431795$-0.00964137386420235,-30.343979
0,-0.5146685050926468$-0.012037015235903283,-1.0,-0.5026314898567436$-0.010879864272425616,-30.22541
0,-0.52777248934553$-0.013103984252883127,-1.0,-0.5146685050926468$-0.012037015235903283,-30.169727
0,-0.5418451715632407$-0.014072682217710701,-1.0,-0.52777248934553$-0.013103984252883127,-30.130772
0,-0.5567810741423663$-0.014935902579125613,-1.0,-0.5418451715632407$-0.014072682217710701,-30.106789
0,-0.5724685203072897$-0.015687446164923333,-1.0,-0.5567810741423663$-0.014935902579125613,-30.096243
0,-0.5887907550007015$-0.016322234693411874,-1.0,-0.5724685203072897$-0.015687446164923333,-30.08391
1,-0.6046271608800371$-0.01583640587933556,-1.0,-0.5887907550007015$-0.016322234693411874,-30.255611
0,-0.6208618212107327$-0.01623466033069569,-1.0,-0.6046271608800371$-0.01583640587933556,-30.333479
0,-0.6373773160515808$-0.016515494840848067,-1.0,-0.6208618212107327$-0.01623466033069569,-30.314007
0,-0.6540559459984697$-0.016678629946888936,-1.0,-0.6373773160515808$-0.016515494840848067,-30.226898
1,-0.6697809344946457$-0.01572498849617593,-1.0,-0.6540559459984697$-0.016678629946888936,-30.266705
0,-0.6854443631459505$-0.01566342865130473,-1.0,-0.6697809344946457$-0.01572498849617593,-30.176336
0,-0.7009410839154324$-0.015496720769481973,-1.0,-0.6854443631459505$-0.01566342865130473,-30.09118
0,-0.7161696018181286$-0.015228517902696156,-1.0,-0.7009410839154324$-0.015496720769481973,-29.82354
0,-0.7310328470246702$-0.014863245206541573,-1.0,-0.7161696018181286$-0.015228517902696156,-29.57332
0,-0.7454388238769901$-0.014405976852319943,-1.0,-0.7310328470246702$-0.014863245206541573,-29.346756
0,-0.7593011298294626$-0.01386230595247254,-1.0,-0.7454388238769901$-0.014405976852319943,-29.144772
0,-0.7725393428991998$-0.013238213069737116,-1.0,-0.7593011298294626$-0.01386230595247254,-28.97395
0,-0.7850792814794672$-0.012539938580267368,-1.0,-0.7725393428991998$-0.013238213069737116,-28.838638
0,-0.7968531450421643$-0.01177386356269712,-1.0,-0.7850792814794672$-0.012539938580267368,-28.728605
0,-0.8077995481131282$-0.010946403070963883,-1.0,-0.7968531450421643$-0.01177386356269712,-28.644001
1,-0.8168634628214267$-0.009063914708298551,-1.0,-0.8077995481131282$-0.010946403070963883,-28.710108
0,-0.8250008584079424$-0.008137395586515644,-1.0,-0.8168634628214267$-0.009063914708298551,-28.559975
0,-0.832173417448547$-0.007172559040604626,-1.0,-0.8250008584079424$-0.008137395586515644,-28.48189
2,-0.8363483358958175$-0.004174918447270521,-1.0,-0.832173417448547$-0.007172559040604626,-28.401955
2,-0.837506944454444$-0.0011586085586264743,-1.0,-0.8363483358958175$-0.004174918447270521,-28.497673
2,-0.8356441180320288$0.0018628264224152024,-1.0,-0.837506944454444$-0.0011586085586264743,-28.725273
2,-0.8307681087278127$0.004876009304216038,-1.0,-0.8356441180320288$0.0018628264224152024,-29.001966
2,-0.8229008136948659$0.007867295032946788,-1.0,-0.8307681087278127$0.004876009304216038,-29.180056
2,-0.8120784596290274$0.010822354065838573,-1.0,-0.8229008136948659$0.007867295032946788,-29.312023
2,-0.7983526556205259$0.013725804008501472,-1.0,-0.8120784596290274$0.010822354065838573,-29.239151
2,-0.7817917352050556$0.016560920415470304,-1.0,-0.7983526556205259$0.013725804008501472,-29.158344
2,-0.7624822769008806$0.019309458304175107,-1.0,-0.7817917352050556$0.016560920415470304,-29.154667
2,-0.7405306615780244$0.021951615322856166,-1.0,-0.7624822769008806$0.019309458304175107,-29.029026
2,-0.7160644971939166$0.024466164384107748,-1.0,-0.7405306615780244$0.021951615322856166,-28.844368
2,-0.6892337205386873$0.02683077665522936,-1.0,-0.7160644971939166$0.024466164384107748,-28.65257
2,-0.6602111764247174$0.029022544113969845,-1.0,-0.6892337205386873$0.02683077665522936,-28.128475
2,-0.6291924822664807$0.031018694158236663,-1.0,-0.6602111764247174$0.029022544113969845,-27.557493
2,-0.5963950144548591$0.032797467811621586,-1.0,-0.6291924822664807$0.031018694158236663,-27.049393
2,-0.5620559044105277$0.0343391100443314,-1.0,-0.5963950144548591$0.032797467811621586,-26.812819
2,-0.5264290053316438$0.03562689907888382,-1.0,-0.5620559044105277$0.0343391100443314,-26.55809
2,-0.48978087978480445$0.03664812554683937,-1.0,-0.5264290053316438$0.03562689907888382,-26.465405
2,-0.4523859535772435$0.03739492620756096,-1.0,-0.48978087978480445$0.03664812554683937,-26.412096
2,-0.4145210699807989$0.037864883596444555,-1.0,-0.4523859535772435$0.03739492620756096,-25.769133
2,-0.3764597468912035$0.03806132308959543,-1.0,-0.4145210699807989$0.037864883596444555,-25.499561
2,-0.33846647667158447$0.037993270219619034,-1.0,-0.3764597468912035$0.03806132308959543,-25.683777
2,-0.30079140790556225$0.03767506876602224,-1.0,-0.33846647667158447$0.037993270219619034,-25.933134
