action,newObservation,reward,observation,qValue
0,-0.5572024455580518$-0.0007540262689454668,-1.0,-0.5564484192891063$0.0,-31.24487
2,-0.5567048709721616$0.0004975745858901475,-1.0,-0.5572024455580518$-0.0007540262689454668,-31.087076
0,-0.5569594086728894$-0.0002545377007277574,-1.0,-0.5567048709721616$0.0004975745858901475,-31.338667
0,-0.5579641591076654$-0.0010047504347759886,-1.0,-0.5569594086728894$-0.0002545377007277574,-31.1905
2,-0.5577116255027212$0.0002525336049441645,-1.0,-0.5579641591076654$-0.0010047504347759886,-31.07171
0,-0.5582036918771615$-0.0004920663744401726,-1.0,-0.5577116255027212$0.0002525336049441645,-31.281204
0,-0.559436687321551$-0.001232995444389546,-1.0,-0.5582036918771615$-0.0004920663744401726,-31.132124
0,-0.5614014159509501$-0.001964728629399033,-1.0,-0.559436687321551$-0.001232995444389546,-31.064125
0,-0.5640832321285504$-0.0026818161776003143,-1.0,-0.5614014159509501$-0.001964728629399033,-31.024277
0,-0.5674621608105789$-0.003378928682028527,-1.0,-0.5640832321285504$-0.0026818161776003143,-30.986805
0,-0.5715130627031232$-0.004050901892544307,-1.0,-0.5674621608105789$-0.003378928682028527,-30.951988
0,-0.5762058436714009$-0.004692780968277764,-1.0,-0.5715130627031232$-0.004050901892544307,-30.92009
0,-0.5815057074808716$-0.00529986380947071,-1.0,-0.5762058436714009$-0.004692780968277764,-30.891338
0,-0.5873734504678156$-0.0058677429869440564,-1.0,-0.5815057074808716$-0.00529986380947071,-30.865948
0,-0.5937657961376823$-0.006392345669866735,-1.0,-0.5873734504678156$-0.0058677429869440564,-30.903961
0,-0.6006357669890239$-0.00686997085134156,-1.0,-0.5937657961376823$-0.006392345669866735,-30.954906
0,-0.6079330900882712$-0.007297323099247393,-1.0,-0.6006357669890239$-0.00686997085134156,-31.013817
1,-0.6146046321159973$-0.006671542027726038,-1.0,-0.6079330900882712$-0.007297323099247393,-31.147888
0,-0.6216020779847296$-0.0069974458687323314,-1.0,-0.6146046321159973$-0.006671542027726038,-31.1902
2,-0.626875042891403$-0.0052729649066734436,-1.0,-0.6216020779847296$-0.0069974458687323314,-31.299137
0,-0.6323857688124355$-0.005510725921032552,-1.0,-0.626875042891403$-0.0052729649066734436,-31.387165
0,-0.6380949991757597$-0.0057092303633242535,-1.0,-0.6323857688124355$-0.005510725921032552,-31.414968
0,-0.6439622944973977$-0.00586729532163801,-1.0,-0.6380949991757597$-0.0057092303633242535,-31.441597
0,-0.649946353138687$-0.005984058641289219,-1.0,-0.6439622944973977$-0.00586729532163801,-31.460829
0,-0.6560053334818793$-0.006058980343192331,-1.0,-0.649946353138687$-0.005984058641289219,-31.425432
2,-0.6600971738492857$-0.004091840367406433,-1.0,-0.6560053334818793$-0.006058980343192331,-31.428883
2,-0.6621936484421619$-0.0020964745928762235,-1.0,-0.6600971738492857$-0.004091840367406433,-31.398796
2,-0.6622803534764671$-8.670503430514712e-05,-1.0,-0.6621936484421619$-0.0020964745928762235,-31.355686
2,-0.6603566941033304$0.0019236593731366204,-1.0,-0.6622803534764671$-8.670503430514712e-05,-31.325764
2,-0.6564358837803732$0.003920810322957207,-1.0,-0.6603566941033304$0.0019236593731366204,-31.236582
2,-0.6505449565813751$0.005890927198998084,-1.0,-0.6564358837803732$0.003920810322957207,-31.11139
2,-0.6427247817221347$0.007820174859240418,-1.0,-0.6505449565813751$0.005890927198998084,-31.006832
2,-0.6330300590606334$0.00969472266150126,-1.0,-0.6427247817221347$0.007820174859240418,-30.725464
2,-0.6215292652297225$0.011500793830910813,-1.0,-0.6330300590606334$0.00969472266150126,-30.408667
2,-0.6083045131164756$0.013224752113246944,-1.0,-0.6215292652297225$0.011500793830910813,-30.089964
2,-0.5934512833296104$0.01485322978686523,-1.0,-0.6083045131164756$0.013224752113246944,-29.771729
2,-0.5770779857340999$0.01637329759551049,-1.0,-0.5934512833296104$0.01485322978686523,-29.536943
2,-0.5593053125585336$0.017772673175566335,-1.0,-0.5770779857340999$0.01637329759551049,-29.48373
2,-0.5402653522102894$0.019039960348244154,-1.0,-0.5593053125585336$0.017772673175566335,-29.475725
1,-0.5211004446134345$0.01916490759685486,-1.0,-0.5402653522102894$0.019039960348244154,-29.657461
2,-0.5009542743235372$0.02014617028989731,-1.0,-0.5211004446134345$0.01916490759685486,-29.676672
2,-0.47997780719397865$0.020976467129558602,-1.0,-0.5009542743235372$0.02014617028989731,-29.74289
2,-0.4583275643598636$0.02165024283411502,-1.0,-0.47997780719397865$0.020976467129558602,-29.718506
2,-0.43616373323624336$0.022163831123620227,-1.0,-0.4583275643598636$0.02165024283411502,-30.015844
1,-0.4146481709091757$0.021515562327067642,-1.0,-0.43616373323624336$0.022163831123620227,-30.146685
1,-0.3939352663578856$0.020712904551290094,-1.0,-0.4146481709091757$0.021515562327067642,-30.322815
0,-0.37517049818537784$0.018764768172507752,-1.0,-0.3939352663578856$0.020712904551290094,-30.423504
0,-0.35848251740150155$0.016687980783876268,-1.0,-0.37517049818537784$0.018764768172507752,-30.52784
2,-0.34198288295037216$0.016499634451129386,-1.0,-0.35848251740150155$0.016687980783876268,-30.581247
1,-0.32677896807360174$0.015203914876770414,-1.0,-0.34198288295037216$0.016499634451129386,-30.49447
2,-0.31196690998955573$0.014812058084046028,-1.0,-0.32677896807360174$0.015203914876770414,-30.534878
2,-0.297637585553217$0.014329324436338737,-1.0,-0.31196690998955573$0.014812058084046028,-30.5693
0,-0.28587612596401585$0.011761459589201157,-1.0,-0.297637585553217$0.014329324436338737,-30.491167
1,-0.27575024874433834$0.01012587721967749,-1.0,-0.28587612596401585$0.011761459589201157,-30.421412
0,-0.2683166264437353$0.0074336223006030815,-1.0,-0.27575024874433834$0.01012587721967749,-30.325138
0,-0.2636158725497951$0.004700753893940163,-1.0,-0.2683166264437353$0.0074336223006030815,-30.282158
2,-0.25967322604313625$0.0039426465066588695,-1.0,-0.2636158725497951$0.004700753893940163,-30.472385
0,-0.25850958612770913$0.0011636399154271414,-1.0,-0.25967322604313625$0.0039426465066588695,-30.429628
0,-0.2601310735959362$-0.001621487468227034,-1.0,-0.25850958612770913$0.0011636399154271414,-30.366753
0,-0.26452915341158945$-0.004398079815653263,-1.0,-0.2601310735959362$-0.001621487468227034,-30.29207
2,-0.26968046429675935$-0.0051513108851699,-1.0,-0.26452915341158945$-0.004398079815653263,-30.094837
0,-0.277557256239131$-0.00787679194237165,-1.0,-0.26968046429675935$-0.0051513108851699,-29.964634
0,-0.28811630261079363$-0.010559046371662604,-1.0,-0.277557256239131$-0.00787679194237165,-29.719494
0,-0.3012981877857824$-0.01318188517498873,-1.0,-0.28811630261079363$-0.010559046371662604,-29.508495
0,-0.31702645932461243$-0.01572827153883003,-1.0,-0.3012981877857824$-0.01318188517498873,-29.319763
0,-0.3352067427834625$-0.018180283458850106,-1.0,-0.31702645932461243$-0.01572827153883003,-29.188124
0,-0.35572593758843113$-0.020519194804968607,-1.0,-0.3352067427834625$-0.018180283458850106,-29.151932
0,-0.37845162723784087$-0.022725689649409728,-1.0,-0.35572593758843113$-0.020519194804968607,-29.018883
0,-0.40323184362128145$-0.024780216383440603,-1.0,-0.37845162723784087$-0.022725689649409728,-28.824062
