action,newObservation,reward,observation,qValue
0,-0.582953612045045$-0.000561331497851989,-1.0,-0.582392280547193$0.0,-31.186188
0,-0.5840721309953888$-0.0011185189503437887,-1.0,-0.582953612045045$-0.000561331497851989,-31.153637
0,-0.585739583656714$-0.0016674526613251308,-1.0,-0.5840721309953888$-0.0011185189503437887,-31.122501
0,-0.5879436750699052$-0.0022040914131911905,-1.0,-0.585739583656714$-0.0016674526613251308,-31.093014
0,-0.5906681712144447$-0.0027244961445395347,-1.0,-0.5879436750699052$-0.0022040914131911905,-31.088022
2,-0.5918930341363428$-0.001224862921898042,-1.0,-0.5906681712144447$-0.0027244961445395347,-31.133186
0,-0.5936092660865314$-0.0017162319501886972,-1.0,-0.5918930341363428$-0.001224862921898042,-31.182554
0,-0.5958042713371995$-0.002195005250668033,-1.0,-0.5936092660865314$-0.0017162319501886972,-31.179268
0,-0.5984619605410585$-0.002657689203859023,-1.0,-0.5958042713371995$-0.002195005250668033,-31.182312
0,-0.6015628841353788$-0.0031009235943203293,-1.0,-0.5984619605410585$-0.002657689203859023,-31.191662
0,-0.6050843936955451$-0.003521509560166242,-1.0,-0.6015628841353788$-0.0031009235943203293,-31.207241
0,-0.6090008298479312$-0.003916436152386094,-1.0,-0.6050843936955451$-0.003521509560166242,-31.228935
0,-0.6132837350396043$-0.00428290519167305,-1.0,-0.6090008298479312$-0.003916436152386094,-31.256588
0,-0.6179020891389526$-0.004618354099348246,-1.0,-0.6132837350396043$-0.00428290519167305,-31.289145
0,-0.6228225655162456$-0.004920476377292958,-1.0,-0.6179020891389526$-0.004618354099348246,-31.322498
0,-0.6280098049385475$-0.005187239422301874,-1.0,-0.6228225655162456$-0.004920476377292958,-31.360565
0,-0.6334267043234243$-0.005416899384876776,-1.0,-0.6280098049385475$-0.005187239422301874,-31.40306
0,-0.6390347171455381$-0.005608012822113802,-1.0,-0.6334267043234243$-0.005416899384876776,-31.428148
0,-0.6447941620943095$-0.005759444948771494,-1.0,-0.6390347171455381$-0.005608012822113802,-31.454552
0,-0.6506645364527329$-0.005870374358423386,-1.0,-0.6447941620943095$-0.005759444948771494,-31.473698
0,-0.6566048306179859$-0.005940294165253038,-1.0,-0.6506645364527329$-0.005870374358423386,-31.434483
0,-0.6625738402210197$-0.005969009603033785,-1.0,-0.6566048306179859$-0.005940294165253038,-31.391842
0,-0.6685304724279519$-0.005956632206932259,-1.0,-0.6625738402210197$-0.005969009603033785,-31.344116
0,-0.6744340432193243$-0.005903570791372427,-1.0,-0.6685304724279519$-0.005956632206932259,-31.278358
2,-0.6782445627379641$-0.003810519518639783,-1.0,-0.6744340432193243$-0.005903570791372427,-31.21472
2,-0.6799364004086924$-0.0016918376707283273,-1.0,-0.6782445627379641$-0.003810519518639783,-31.135944
2,-0.6794982231418748$0.00043817726681758895,-1.0,-0.6799364004086924$-0.0016918376707283273,-31.090485
2,-0.6769329633679084$0.002565259773966339,-1.0,-0.6794982231418748$0.00043817726681758895,-31.086565
2,-0.6722578275843838$0.0046751357835246865,-1.0,-0.6769329633679084$0.002565259773966339,-31.117495
2,-0.6655043426357532$0.0067534849486306425,-1.0,-0.6722578275843838$0.0046751357835246865,-31.145222
2,-0.6567184236414616$0.008785918994291639,-1.0,-0.6655043426357532$0.0067534849486306425,-31.01345
2,-0.6459604351202312$0.010757988521230498,-1.0,-0.6567184236414616$0.008785918994291639,-30.680735
2,-0.6333052062359196$0.012655228884311562,-1.0,-0.6459604351202312$0.010757988521230498,-30.343971
2,-0.618841953062387$0.014463253173532581,-1.0,-0.6333052062359196$0.012655228884311562,-30.005592
2,-0.6026740561871645$0.016167896875222493,-1.0,-0.618841953062387$0.014463253173532581,-29.668139
2,-0.5849186416370185$0.017755414550146117,-1.0,-0.6026740561871645$0.016167896875222493,-29.365139
2,-0.565705917623296$0.01921272401372239,-1.0,-0.5849186416370185$0.017755414550146117,-29.176838
2,-0.5451782292595205$0.020527688363775515,-1.0,-0.565705917623296$0.01921272401372239,-29.172876
2,-0.5234888080204548$0.021689421239065653,-1.0,-0.5451782292595205$0.020527688363775515,-29.189655
2,-0.5008002115382081$0.022688596482246783,-1.0,-0.5234888080204548$0.021689421239065653,-29.244
2,-0.4772824710038218$0.023517740534386274,-1.0,-0.5008002115382081$0.022688596482246783,-29.341484
1,-0.4541109860578567$0.02317148494596511,-1.0,-0.4772824710038218$0.023517740534386274,-29.601103
2,-0.4304568930652246$0.02365409299263211,-1.0,-0.4541109860578567$0.02317148494596511,-29.884138
2,-0.40649230911887746$0.023964583946347123,-1.0,-0.4304568930652246$0.02365409299263211,-29.933613
2,-0.3823880674636922$0.024104241655185255,-1.0,-0.40649230911887746$0.023964583946347123,-29.886894
2,-0.3583115113303539$0.024076556133338287,-1.0,-0.3823880674636922$0.024104241655185255,-29.85304
2,-0.33442442976071296$0.02388708156964091,-1.0,-0.3583115113303539$0.024076556133338287,-29.77208
2,-0.3108812107868717$0.023543218973841252,-1.0,-0.33442442976071296$0.02388708156964091,-29.733173
1,-0.28882727358120946$0.02205393720566222,-1.0,-0.3108812107868717$0.023543218973841252,-29.848227
2,-0.267392115368573$0.021435158212636463,-1.0,-0.28882727358120946$0.02205393720566222,-29.978973
2,-0.24669481676962626$0.02069729859894673,-1.0,-0.267392115368573$0.021435158212636463,-29.982384
0,-0.22884354720136435$0.017851269568261927,-1.0,-0.24669481676962626$0.02069729859894673,-29.975737
0,-0.21392590199474715$0.014917645206617192,-1.0,-0.22884354720136435$0.017851269568261927,-30.046865
0,-0.20201083892094734$0.011915063073799812,-1.0,-0.21392590199474715$0.014917645206617192,-29.992157
0,-0.19315056185446747$0.008860277066479884,-1.0,-0.20201083892094734$0.011915063073799812,-29.94029
0,-0.1873821923219765$0.005768369532490974,-1.0,-0.19315056185446747$0.008860277066479884,-29.849157
0,-0.18472910510909754$0.002653087212878968,-1.0,-0.1873821923219765$0.005768369532490974,-29.825806
0,-0.1852018388919813$-0.00047273378288374777,-1.0,-0.18472910510909754$0.002653087212878968,-29.901253
0,-0.18879852570367905$-0.0035966868116977407,-1.0,-0.1852018388919813$-0.00047273378288374777,-29.848442
0,-0.1955048139257092$-0.006706288222030154,-1.0,-0.18879852570367905$-0.0035966868116977407,-29.749851
0,-0.20529328928853816$-0.009788475362828957,-1.0,-0.1955048139257092$-0.006706288222030154,-29.440994
0,-0.2181224283602248$-0.012829139071686656,-1.0,-0.20529328928853816$-0.009788475362828957,-29.166656
0,-0.2339351504156058$-0.015812722055380996,-1.0,-0.2181224283602248$-0.012829139071686656,-28.910599
0,-0.25265706706531066$-0.01872191664970485,-1.0,-0.2339351504156058$-0.015812722055380996,-28.674255
0,-0.2741945642176783$-0.021537497152367642,-1.0,-0.25265706706531066$-0.01872191664970485,-28.498217
0,-0.29843288606056895$-0.024238321842890678,-1.0,-0.2741945642176783$-0.021537497152367642,-28.365772
2,-0.32323442233513944$-0.02480153627457047,-1.0,-0.29843288606056895$-0.024238321842890678,-28.425959
0,-0.350449819302403$-0.02721539696726353,-1.0,-0.32323442233513944$-0.02480153627457047,-28.391418
0,-0.3799062163798386$-0.029456397077435616,-1.0,-0.350449819302403$-0.02721539696726353,-28.368378
0,-0.4114072387878816$-0.03150102240804298,-1.0,-0.3799062163798386$-0.029456397077435616,-27.835123
0,-0.44473390079594854$-0.033326662008066964,-1.0,-0.4114072387878816$-0.03150102240804298,-27.068146
0,-0.47964654651381655$-0.03491264571786803,-1.0,-0.44473390079594854$-0.033326662008066964,-26.98161
0,-0.5158878795778046$-0.03624133306398799,-1.0,-0.47964654651381655$-0.03491264571786803,-26.969225
0,-0.5531870392042538$-0.03729915962644923,-1.0,-0.5158878795778046$-0.03624133306398799,-26.99923
0,-0.5912645781532422$-0.038077538948988396,-1.0,-0.5531870392042538$-0.03729915962644923,-27.039503
0,-0.6298381018697263$-0.03857352371648411,-1.0,-0.5912645781532422$-0.038077538948988396,-27.074455
0,-0.6686282521798956$-0.038790150310169344,-1.0,-0.6298381018697263$-0.03857352371648411,-26.86466
0,-0.7073646760050518$-0.03873642382515618,-1.0,-0.6686282521798956$-0.038790150310169344,-25.80801
0,-0.7457916170536513$-0.03842694104859942,-1.0,-0.7073646760050518$-0.03873642382515618,-25.413334
0,-0.7836728067753593$-0.03788118972170801,-1.0,-0.7457916170536513$-0.03842694104859942,-24.858253
0,-0.8207954032691865$-0.037122596493827216,-1.0,-0.7836728067753593$-0.03788118972170801,-24.568066
0,-0.8569728211218101$-0.03617741785262356,-1.0,-0.8207954032691865$-0.037122596493827216,-24.402458
0,-0.8920463965514283$-0.03507357542961814,-1.0,-0.8569728211218101$-0.03617741785262356,-24.206926
1,-0.9248859266556781$-0.03283953010424985,-1.0,-0.8920463965514283$-0.03507357542961814,-24.282167
0,-0.9563918783567649$-0.03150595170108669,-1.0,-0.9248859266556781$-0.03283953010424985,-23.917072
0,-0.9864900215903307$-0.030098143233565872,-1.0,-0.9563918783567649$-0.03150595170108669,-23.711056
0,-1.015129511147379$-0.028639489557048266,-1.0,-0.9864900215903307$-0.030098143233565872,-23.53406
0,-1.0422805608252492$-0.027151049677870128,-1.0,-1.015129511147379$-0.028639489557048266,-23.361694
0,-1.0679318824871236$-0.025651321661874307,-1.0,-1.0422805608252492$-0.027151049677870128,-23.15366
0,-1.0920880391052983$-0.024156156618174808,-1.0,-1.0679318824871236$-0.025651321661874307,-22.826672
0,-1.114766831984658$-0.022678792879359734,-1.0,-1.0920880391052983$-0.024156156618174808,-22.45304
0,-1.1359968123136543$-0.021229980328996343,-1.0,-1.114766831984658$-0.022678792879359734,-22.085815
0,-1.1558149789781804$-0.01981816666452605,-1.0,-1.1359968123136543$-0.021229980328996343,-21.597315
0,-1.1742647000409383$-0.018449721062757978,-1.0,-1.1558149789781804$-0.01981816666452605,-21.07858
0,-1.1913938752928956$-0.017129175251957285,-1.0,-1.1742647000409383$-0.018449721062757978,-20.506138
0,-1.2$0.0,-1.0,-1.1913938752928956$-0.017129175251957285,-19.952242
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
2,-1.0814073133723925$0.022930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.062677
2,-1.0549901843555927$0.02641712901679981,-1.0,-1.0814073133723925$0.022930283427750497,-18.39212
2,-1.0250737384654098$0.02991644589018293,-1.0,-1.0549901843555927$0.02641712901679981,-17.71841
2,-0.9916627970138769$0.03341094145153289,-1.0,-1.0250737384654098$0.02991644589018293,-17.023544
2,-0.9547864716067324$0.036876325407144604,-1.0,-0.9916627970138769$0.03341094145153289,-16.399931
2,-0.9145056052770686$0.040280866329663816,-1.0,-0.9547864716067324$0.036876325407144604,-15.521835
2,-0.8709202174660469$0.04358538781102171,-1.0,-0.9145056052770686$0.040280866329663816,-14.653292
2,-0.8241763372945481$0.046743880171498775,-1.0,-0.8709202174660469$0.04358538781102171,-13.837137
2,-0.7744714501541473$0.049704887140400784,-1.0,-0.8241763372945481$0.046743880171498775,-13.637196
2,-0.7220576830121964$0.052413767141950916,-1.0,-0.7744714501541473$0.049704887140400784,-13.235441
2,-0.6672418641285538$0.05481581888364267,-1.0,-0.7220576830121964$0.052413767141950916,-13.260139
2,-0.610381757012634$0.05686010711591978,-1.0,-0.6672418641285538$0.05481581888364267,-13.704813
2,-0.5518781055155808$0.05850365149705315,-1.0,-0.610381757012634$0.05686010711591978,-13.988493
2,-0.4921626133776513$0.059715492137929475,-1.0,-0.5518781055155808$0.05850365149705315,-14.02277
2,-0.43168254311667$0.060480070260981324,-1.0,-0.4921626133776513$0.059715492137929475,-13.479294
2,-0.3708831414208577$0.06079940169581225,-1.0,-0.43168254311667$0.060480070260981324,-12.978344
2,-0.31018945690766975$0.06069368451318797,-1.0,-0.3708831414208577$0.06079940169581225,-12.668325
2,-0.2499892180655886$0.060200238842081144,-1.0,-0.31018945690766975$0.06069368451318797,-11.612964
2,-0.1906182565151181$0.059370961550470495,-1.0,-0.2499892180655886$0.060200238842081144,-10.896168
2,-0.1323495415509116$0.05826871496420649,-1.0,-0.1906182565151181$0.059370961550470495,-10.785547
2,-0.0753863423380251$0.056963199212886506,-1.0,-0.1323495415509116$0.05826871496420649,-10.030914
0,-0.021859480290349766$0.05352686204767534,-1.0,-0.0753863423380251$0.056963199212886506,-9.991871
2,0.030172755495967367$0.05203223578631713,-1.0,-0.021859480290349766$0.05352686204767534,-9.723621
1,0.07971522623674068$0.04954247074077332,-1.0,0.030172755495967367$0.05203223578631713,-9.66806
2,0.1278288452405915$0.0481136190038508,-1.0,0.07971522623674068$0.04954247074077332,-9.087719
0,0.17262404982858237$0.04479520458799087,-1.0,0.1278288452405915$0.0481136190038508,-8.952417
2,0.2162470681643128$0.043623018335730436,-1.0,0.17262404982858237$0.04479520458799087,-8.0738945
2,0.2588779740661614$0.04263090590184865,-1.0,0.2162470681643128$0.043623018335730436,-7.3227544
2,0.30072568796978216$0.04184771390362075,-1.0,0.2588779740661614$0.04263090590184865,-6.5303655
2,0.34202364401395136$0.04129795604416917,-1.0,0.30072568796978216$0.04184771390362075,-5.6610065
2,0.38302614193682016$0.04100249792286878,-1.0,0.34202364401395136$0.04129795604416917,-4.8252053
2,0.4240053187422149$0.04097917680539477,-1.0,0.38302614193682016$0.04100249792286878,-3.9565063
0,0.46324860847096394$0.03924328972874899,-1.0,0.4240053187422149$0.04097917680539477,-3.5386834
2,0.503041740690687$0.039793132219723075,-1.0,0.46324860847096394$0.03924328972874899,-2.658381
