action,newObservation,reward,observation,qValue
0,-0.5508879002831498$-0.0008015522042762628,-1.0,-0.5500863480788736$0.0,-31.308178
0,-0.5524850125994346$-0.0015971123162847973,-1.0,-0.5508879002831498$-0.0008015522042762628,-31.144993
2,-0.5528657491962921$-0.0003807365968574981,-1.0,-0.5524850125994346$-0.0015971123162847973,-31.022058
0,-0.5540272654064147$-0.001161516210122593,-1.0,-0.5528657491962921$-0.0003807365968574981,-31.206797
2,-0.5539608847631055$6.638064330923704e-05,-1.0,-0.5540272654064147$-0.001161516210122593,-31.050526
0,-0.5546671030528235$-0.0007062182897181156,-1.0,-0.5539608847631055$6.638064330923704e-05,-31.282475
0,-0.5561406461098773$-0.0014735430570538203,-1.0,-0.5546671030528235$-0.0007062182897181156,-31.125849
2,-0.5563705126393376$-0.0002298665294601784,-1.0,-0.5561406461098773$-0.0014735430570538203,-31.04054
0,-0.5573549869092963$-0.0009844742699587732,-1.0,-0.5563705126393376$-0.0002298665294601784,-31.201136
2,-0.5570867220992095$0.0002682648100868076,-1.0,-0.5573549869092963$-0.0009844742699587732,-31.070833
0,-0.5575677199688025$-0.0004809978695929834,-1.0,-0.5570867220992095$0.0002682648100868076,-31.290464
0,-0.558794391486176$-0.0012266715173735367,-1.0,-0.5575677199688025$-0.0004809978695929834,-31.140598
2,-0.558757586087587$3.680539858909402e-05,-1.0,-0.558794391486176$-0.0012266715173735367,-31.062433
0,-0.5594575782778292$-0.0006999921902422084,-1.0,-0.558757586087587$3.680539858909402e-05,-31.229015
2,-0.5588891478761243$0.0005684304017048511,-1.0,-0.5594575782778292$-0.0006999921902422084,-31.092972
0,-0.5590565338540061$-0.00016738597788184542,-1.0,-0.5588891478761243$0.0005684304017048511,-31.33065
0,-0.5599584878791002$-0.0009019540250941231,-1.0,-0.5590565338540061$-0.00016738597788184542,-31.186508
2,-0.5595882845120186$0.0003702033670815491,-1.0,-0.5599584878791002$-0.0009019540250941231,-31.083698
0,-0.5599486839437583$-0.00036039943173973225,-1.0,-0.5595882845120186$0.0003702033670815491,-31.285309
0,-0.5610369990759521$-0.0010883151321938113,-1.0,-0.5599486839437583$-0.00036039943173973225,-31.140253
0,-0.5628451174944085$-0.0018081184184564206,-1.0,-0.5610369990759521$-0.0010883151321938113,-31.076166
0,-0.5653595679418779$-0.002514450447469456,-1.0,-0.5628451174944085$-0.0018081184184564206,-31.036701
0,-0.5685616311337421$-0.0032020631918642075,-1.0,-0.5653595679418779$-0.002514450447469456,-30.999527
0,-0.5724274945989218$-0.0038658634651796637,-1.0,-0.5685616311337421$-0.0032020631918642075,-30.964916
0,-0.5769284509872712$-0.004500956388349377,-1.0,-0.5724274945989218$-0.0038658634651796637,-30.933119
