action,newObservation,reward,observation,qValue
0,-0.4968124962264159$-0.0012097232524889404,-1.0,-0.49560277297392696$0.0,-31.286554
0,-0.49922290042706075$-0.002410404200644846,-1.0,-0.4968124962264159$-0.0012097232524889404,-31.237322
0,-0.5028159607930028$-0.0035930603659421433,-1.0,-0.49922290042706075$-0.002410404200644846,-31.202929
0,-0.5075647913025755$-0.0047488305095726106,-1.0,-0.5028159607930028$-0.0035930603659421433,-31.17456
0,-0.5134338303254823$-0.005869039022906852,-1.0,-0.5075647913025755$-0.0047488305095726106,-31.146597
0,-0.5203790946225615$-0.006945264297079241,-1.0,-0.5134338303254823$-0.005869039022906852,-30.910501
0,-0.5283485061514769$-0.007969411528915359,-1.0,-0.5203790946225615$-0.006945264297079241,-30.716974
0,-0.5372822959067096$-0.008933789755232712,-1.0,-0.5283485061514769$-0.007969411528915359,-30.660854
0,-0.5471134880806563$-0.009831192173946686,-1.0,-0.5372822959067096$-0.008933789755232712,-30.601019
0,-0.5577684661500759$-0.010654978069419648,-1.0,-0.5471134880806563$-0.009831192173946686,-30.545284
0,-0.5691676201281758$-0.011399153978099917,-1.0,-0.5577684661500759$-0.010654978069419648,-30.496317
0,-0.5812260713047468$-0.012058451176571037,-1.0,-0.5691676201281758$-0.011399153978099917,-30.45448
0,-0.5938544675147484$-0.012628396210001553,-1.0,-0.5812260713047468$-0.012058451176571037,-30.496746
0,-0.6069598385691501$-0.013105371054401845,-1.0,-0.5938544675147484$-0.012628396210001553,-30.593983
0,-0.6204464982206293$-0.013486659651479133,-1.0,-0.6069598385691501$-0.013105371054401845,-30.63871
0,-0.6342169761966615$-0.013770477976032309,-1.0,-0.6204464982206293$-0.013486659651479133,-30.69402
0,-0.6481729616678513$-0.013955985471189758,-1.0,-0.6342169761966615$-0.013770477976032309,-30.611183
0,-0.6622162382359569$-0.014043276568105528,-1.0,-0.6481729616678513$-0.013955985471189758,-30.508526
0,-0.6762495902592878$-0.014033352023330888,-1.0,-0.6622162382359569$-0.014043276568105528,-30.416792
2,-0.6881776611327638$-0.011928070873476061,-1.0,-0.6762495902592878$-0.014033352023330888,-30.440926
2,-0.6979209330816799$-0.009743271948916075,-1.0,-0.6881776611327638$-0.011928070873476061,-30.60136
0,-0.7074155742568573$-0.00949464117517738,-1.0,-0.6979209330816799$-0.009743271948916075,-30.714394
0,-0.7166004074898895$-0.009184833233032154,-1.0,-0.7074155742568573$-0.00949464117517738,-30.721611
0,-0.7254172624779395$-0.00881685498805001,-1.0,-0.7166004074898895$-0.009184833233032154,-30.586418
0,-0.7338112758795304$-0.008394013401591013,-1.0,-0.7254172624779395$-0.00881685498805001,-30.423166
