action,newObservation,reward,observation,qValue
0,-0.5962803677444113$-0.0004625849861641159,-1.0,-0.5958177827582471$0.0,-31.278908
0,-0.5972021499568876$-0.0009217822124763028,-1.0,-0.5962803677444113$-0.0004625849861641159,-31.271812
0,-0.5985763817982996$-0.0013742318414120677,-1.0,-0.5972021499568876$-0.0009217822124763028,-31.260601
0,-0.600393011455723$-0.0018166296574233308,-1.0,-0.5985763817982996$-0.0013742318414120677,-31.255123
0,-0.6026387657723139$-0.002245754316590945,-1.0,-0.600393011455723$-0.0018166296574233308,-31.255405
0,-0.6052972596827199$-0.0026584939104059716,-1.0,-0.6026387657723139$-0.002245754316590945,-31.261456
2,-0.6063491312794331$-0.001051871596713239,-1.0,-0.6052972596827199$-0.0026584939104059716,-31.308924
0,-0.6077867303289548$-0.0014375990495216337,-1.0,-0.6063491312794331$-0.001051871596713239,-31.363518
0,-0.6095996111203413$-0.001812880791386532,-1.0,-0.6077867303289548$-0.0014375990495216337,-31.36142
0,-0.6117746177050604$-0.0021750065847190563,-1.0,-0.6095996111203413$-0.001812880791386532,-31.363365
0,-0.6142959911444591$-0.0025213734393986836,-1.0,-0.6117746177050604$-0.0021750065847190563,-31.369726
0,-0.6171454977841035$-0.0028495066396444614,-1.0,-0.6142959911444591$-0.0025213734393986836,-31.38046
0,-0.620302577355132$-0.003157079571028407,-1.0,-0.6171454977841035$-0.0028495066396444614,-31.395493
0,-0.6237445094842896$-0.00344193212915772,-1.0,-0.620302577355132$-0.003157079571028407,-31.414711
0,-0.6274465969806939$-0.0037020874964043375,-1.0,-0.6237445094842896$-0.00344193212915772,-31.437971
0,-0.6313823640640648$-0.003935767083370852,-1.0,-0.6274465969806939$-0.0037020874964043375,-31.465107
0,-0.6355237675125847$-0.004141403448519837,-1.0,-0.6313823640640648$-0.003935767083370852,-31.49592
0,-0.639841418545718$-0.004317651033133322,-1.0,-0.6355237675125847$-0.004141403448519837,-31.524279
0,-0.6443048131253244$-0.004463394579606434,-1.0,-0.639841418545718$-0.004317651033133322,-31.542747
0,-0.6488825682639102$-0.004577755138585859,-1.0,-0.6443048131253244$-0.004463394579606434,-31.550625
0,-0.6535426618775956$-0.004660093613685309,-1.0,-0.6488825682639102$-0.004577755138585859,-31.548101
0,-0.6582526737176037$-0.004710011840008102,-1.0,-0.6535426618775956$-0.004660093613685309,-31.49826
2,-0.6609800249602467$-0.0027273512426430023,-1.0,-0.6582526737176037$-0.004710011840008102,-31.43235
2,-0.6617059399865106$-0.0007259150262639356,-1.0,-0.6609800249602467$-0.0027273512426430023,-31.376774
2,-0.6604254327004093$0.0012805072861012665,-1.0,-0.6617059399865106$-0.0007259150262639356,-31.35321
2,-0.6571473017299765$0.003278130970432788,-1.0,-0.6604254327004093$0.0012805072861012665,-31.277874
2,-0.6518941385640528$0.005253163165923686,-1.0,-0.6571473017299765$0.003278130970432788,-31.14775
2,-0.6447023414939299$0.007191797070122859,-1.0,-0.6518941385640528$0.005253163165923686,-31.069212
2,-0.6356221175026159$0.009080223991314008,-1.0,-0.6447023414939299$0.007191797070122859,-30.823723
1,-0.6257174446993443$0.009904672803271532,-1.0,-0.6356221175026159$0.009080223991314008,-30.746851
2,-0.6140588060906633$0.011658638608680954,-1.0,-0.6257174446993443$0.009904672803271532,-30.334332
2,-0.6007300142963543$0.013328791794309059,-1.0,-0.6140588060906633$0.011658638608680954,-30.021767
2,-0.585827886711535$0.014902127584819364,-1.0,-0.6007300142963543$0.013328791794309059,-29.731962
2,-0.5694617470967379$0.016366139614797062,-1.0,-0.585827886711535$0.014902127584819364,-29.607182
2,-0.5517527194421474$0.017709027654590457,-1.0,-0.5694617470967379$0.016366139614797062,-29.568615
2,-0.5328327881749847$0.018919931267162786,-1.0,-0.5517527194421474$0.017709027654590457,-29.569958
2,-0.5128436106709169$0.019989177504067823,-1.0,-0.5328327881749847$0.018919931267162786,-29.585596
2,-0.491935082908539$0.020908527762377893,-1.0,-0.5128436106709169$0.019989177504067823,-29.635914
2,-0.4702636758634861$0.02167140704505288,-1.0,-0.491935082908539$0.020908527762377893,-29.67429
2,-0.44799057741376125$0.022273098449724856,-1.0,-0.4702636758634861$0.02167140704505288,-29.86306
2,-0.4252796904485036$0.02271088696525765,-1.0,-0.44799057741376125$0.022273098449724856,-30.041649
1,-0.4032955508626971$0.021984139585806525,-1.0,-0.4252796904485036$0.02271088696525765,-30.117947
1,-0.38219422489839977$0.021101325964297306,-1.0,-0.4032955508626971$0.021984139585806525,-30.265245
1,-0.3621219095864641$0.020072315311935634,-1.0,-0.38219422489839977$0.021101325964297306,-30.362791
1,-0.34321385564514156$0.01890805394132258,-1.0,-0.3621219095864641$0.020072315311935634,-30.353624
2,-0.3245936169443111$0.018620238700830474,-1.0,-0.34321385564514156$0.01890805394132258,-30.321766
2,-0.3063788200643006$0.018214796880010497,-1.0,-0.3245936169443111$0.018620238700830474,-30.353687
0,-0.2906802905951582$0.015698529469142408,-1.0,-0.3063788200643006$0.018214796880010497,-30.40847
0,-0.27758992439616287$0.013090366198995337,-1.0,-0.2906802905951582$0.015698529469142408,-30.440773
0,-0.2671816313758088$0.010408293020354085,-1.0,-0.27758992439616287$0.013090366198995337,-30.346062
0,-0.25951233245335936$0.007669298922449442,-1.0,-0.2671816313758088$0.010408293020354085,-30.277254
0,-0.2546228877221121$0.004889444731247261,-1.0,-0.25951233245335936$0.007669298922449442,-30.230465
0,-0.25253885646143415$0.002084031260677953,-1.0,-0.2546228877221121$0.004889444731247261,-30.393507
0,-0.253271015067877$-0.0007321586064428912,-1.0,-0.25253885646143415$0.002084031260677953,-30.361588
0,-0.25681558566242335$-0.0035445705945463184,-1.0,-0.253271015067877$-0.0007321586064428912,-30.281097
0,-0.26315415524370667$-0.006338569581283331,-1.0,-0.25681558566242335$-0.0035445705945463184,-30.091652
0,-0.2722532924579279$-0.009099137214221245,-1.0,-0.26315415524370667$-0.006338569581283331,-29.816608
0,-0.2840638962325938$-0.011810603774665895,-1.0,-0.2722532924579279$-0.009099137214221245,-29.562164
0,-0.2985203374805515$-0.014456441247957693,-1.0,-0.2840638962325938$-0.011810603774665895,-29.356667
0,-0.3155394812559495$-0.01701914377539797,-1.0,-0.2985203374805515$-0.014456441247957693,-29.180187
0,-0.3350197009532072$-0.01948021969725771,-1.0,-0.3155394812559495$-0.01701914377539797,-29.043793
0,-0.3568400164539336$-0.021820315500726373,-1.0,-0.3350197009532072$-0.01948021969725771,-29.00738
0,-0.3808595018960639$-0.02401948544213027,-1.0,-0.3568400164539336$-0.021820315500726373,-28.861828
0,-0.40691711284241566$-0.02605761094635177,-1.0,-0.3808595018960639$-0.02401948544213027,-28.686361
0,-0.4348320739584161$-0.027914961116000427,-1.0,-0.40691711284241566$-0.02605761094635177,-27.992727
0,-0.4644049444943049$-0.02957287053588878,-1.0,-0.4348320739584161$-0.027914961116000427,-27.654633
0,-0.4954194390792115$-0.03101449458490655,-1.0,-0.4644049444943049$-0.02957287053588878,-27.601707
0,-0.5276450270422477$-0.03222558796303618,-1.0,-0.4954194390792115$-0.03101449458490655,-27.586292
0,-0.5608402688647145$-0.033195241822466755,-1.0,-0.5276450270422477$-0.03222558796303618,-27.608974
0,-0.594756780202259$-0.03391651133754452,-1.0,-0.5608402688647145$-0.033195241822466755,-27.720657
0,-0.6291436507198241$-0.03438687051756518,-1.0,-0.594756780202259$-0.03391651133754452,-27.747368
0,-0.6637520956061437$-0.03460844488631953,-1.0,-0.6291436507198241$-0.03438687051756518,-27.6492
0,-0.698340089506659$-0.034587993900515326,-1.0,-0.6637520956061437$-0.03460844488631953,-26.73457
0,-0.7326767301271645$-0.03433664062050547,-1.0,-0.698340089506659$-0.034587993900515326,-26.360313
2,-0.7645461022662785$-0.03186937213911405,-1.0,-0.7326767301271645$-0.03433664062050547,-26.139969
0,-0.7957616778477163$-0.03121557558143783,-1.0,-0.7645461022662785$-0.03186937213911405,-25.792412
1,-0.8251553888073587$-0.02939371095964239,-1.0,-0.7957616778477163$-0.03121557558143783,-25.79883
