action,newObservation,reward,observation,qValue
0,-0.5819319703070112$-0.0005689331388001302,-1.0,-0.581363037168211$0.0,-31.184032
0,-0.5830656341256324$-0.0011336638186212526,-1.0,-0.5819319703070112$-0.0005689331388001302,-31.151043
0,-0.5847556585405586$-0.001690024414926163,-1.0,-0.5830656341256324$-0.0011336638186212526,-31.119488
0,-0.5869895752947639$-0.002233916754205354,-1.0,-0.5847556585405586$-0.001690024414926163,-31.0896
0,-0.5897509215769567$-0.002761346282192857,-1.0,-0.5869895752947639$-0.002233916754205354,-31.075188
0,-0.5930193771063174$-0.0032684555293606334,-1.0,-0.5897509215769567$-0.002761346282192857,-31.082638
0,-0.5967709336934817$-0.0037515565871643355,-1.0,-0.5930193771063174$-0.0032684555293606334,-31.097126
0,-0.6009780959654533$-0.004207162271971562,-1.0,-0.5967709336934817$-0.0037515565871643355,-31.11855
0,-0.6056101115829269$-0.004632015617473591,-1.0,-0.6009780959654533$-0.004207162271971562,-31.146736
0,-0.6106332288887681$-0.005023117305841236,-1.0,-0.6056101115829269$-0.004632015617473591,-31.181488
0,-0.6160109795168281$-0.005377750628059963,-1.0,-0.6106332288887681$-0.005023117305841236,-31.222536
0,-0.6217044830762005$-0.005693503559372363,-1.0,-0.6160109795168281$-0.005377750628059963,-31.267786
0,-0.6276727706264057$-0.005968287550205135,-1.0,-0.6217044830762005$-0.005693503559372363,-31.313385
1,-0.6328731232950617$-0.005200352668656048,-1.0,-0.6276727706264057$-0.005968287550205135,-31.416357
0,-0.6382685190418118$-0.005395395746750076,-1.0,-0.6328731232950617$-0.005200352668656048,-31.438198
0,-0.6438207544825765$-0.0055522354407646956,-1.0,-0.6382685190418118$-0.005395395746750076,-31.462887
0,-0.6494907464155527$-0.005669991932976268,-1.0,-0.6438207544825765$-0.0055522354407646956,-31.485674
0,-0.6552388354192824$-0.005748089003729719,-1.0,-0.6494907464155527$-0.005669991932976268,-31.46461
0,-0.6610250881392596$-0.005786252719977236,-1.0,-0.6552388354192824$-0.005748089003729719,-31.42213
0,-0.6668095949786781$-0.005784506839418476,-1.0,-0.6610250881392596$-0.005786252719977236,-31.36884
0,-0.6725527600898003$-0.00574316511112213,-1.0,-0.6668095949786781$-0.005784506839418476,-31.304564
2,-0.6762155808203631$-0.003662820730562914,-1.0,-0.6725527600898003$-0.00574316511112213,-31.239777
2,-0.6777733491950262$-0.0015577683746629905,-1.0,-0.6762155808203631$-0.003662820730562914,-31.163256
2,-0.6772155973769564$0.0005577518180697916,-1.0,-0.6777733491950262$-0.0015577683746629905,-31.12192
2,-0.6745460705391113$0.002669526837845097,-1.0,-0.6772155973769564$0.0005577518180697916,-31.119846
2,-0.6697827368483578$0.004763333690753577,-1.0,-0.6745460705391113$0.002669526837845097,-31.149118
2,-0.6629578310742735$0.006824905774084181,-1.0,-0.6697827368483578$0.004763333690753577,-31.135605
2,-0.6541179153445171$0.008839915729756356,-1.0,-0.6629578310742735$0.006824905774084181,-30.987797
2,-0.6433239285532086$0.010793986791308514,-1.0,-0.6541179153445171$0.008839915729756356,-30.657127
2,-0.6306511856914425$0.012672742861766118,-1.0,-0.6433239285532086$0.010793986791308514,-30.322598
2,-0.616189280745406$0.014461904946036495,-1.0,-0.6306511856914425$0.012672742861766118,-29.98664
2,-0.6000418426320648$0.016147438113341135,-1.0,-0.616189280745406$0.014461904946036495,-29.651773
2,-0.5823260936738561$0.017715748958208745,-1.0,-0.6000418426320648$0.016147438113341135,-29.368395
2,-0.5631721649221437$0.01915392875171244,-1.0,-0.5823260936738561$0.017715748958208745,-29.213787
2,-0.5427221324671738$0.020450032454969944,-1.0,-0.5631721649221437$0.01915392875171244,-29.210518
2,-0.521128753499219$0.02159337896795477,-1.0,-0.5427221324671738$0.020450032454969944,-29.229464
2,-0.49855389952747453$0.022574853971744514,-1.0,-0.521128753499219$0.02159337896795477,-29.285702
2,-0.47516670544658346$0.023387194080891075,-1.0,-0.49855389952747453$0.022574853971744514,-29.391249
2,-0.45114147517909753$0.024025230267485924,-1.0,-0.47516670544658346$0.023387194080891075,-29.587372
2,-0.4266554052054341$0.024486069973663403,-1.0,-0.45114147517909753$0.024025230267485924,-29.815798
2,-0.40188620417038$0.024769201035054065,-1.0,-0.4266554052054341$0.024486069973663403,-29.76881
2,-0.37700969796851697$0.02487650620186306,-1.0,-0.40188620417038$0.024769201035054065,-29.728123
2,-0.35219751390940035$0.02481218405911661,-1.0,-0.37700969796851697$0.02487650620186306,-29.697287
2,-0.32761493423259436$0.02458257967680602,-1.0,-0.35219751390940035$0.02481218405911661,-29.613384
2,-0.3034189987928629$0.024195935439731458,-1.0,-0.32761493423259436$0.02458257967680602,-29.64666
2,-0.2797569204271839$0.02366207836567899,-1.0,-0.3034189987928629$0.024195935439731458,-29.702583
2,-0.25676485623878736$0.022992064188396576,-1.0,-0.2797569204271839$0.02366207836567899,-29.771664
2,-0.23456705599739938$0.022197800241387986,-1.0,-0.25676485623878736$0.022992064188396576,-29.764688
2,-0.21327538724651035$0.021291668750889024,-1.0,-0.23456705599739938$0.022197800241387986,-29.786026
0,-0.19498921739857356$0.01828616984793679,-1.0,-0.21327538724651035$0.021291668750889024,-29.801224
0,-0.17978737242035772$0.015201844978215823,-1.0,-0.19498921739857356$0.01828616984793679,-29.876625
0,-0.16773061860543614$0.012056753814921571,-1.0,-0.17978737242035772$0.015201844978215823,-29.750553
2,-0.15686398438280919$0.010866634222626953,-1.0,-0.16773061860543614$0.012056753814921571,-29.735731
0,-0.14922560027153703$0.007638384111272168,-1.0,-0.15686398438280919$0.010866634222626953,-29.445438
0,-0.14484085411788541$0.004384746153651607,-1.0,-0.14922560027153703$0.007638384111272168,-29.313015
0,-0.14372378580454093$0.0011170683133444855,-1.0,-0.14484085411788541$0.004384746153651607,-29.392672
0,-0.1458779095449355$-0.0021541237403945967,-1.0,-0.14372378580454093$0.0011170683133444855,-29.502068
0,-0.15129642582952796$-0.005418516284592444,-1.0,-0.1458779095449355$-0.0021541237403945967,-29.500412
0,-0.15996181360079234$-0.008665387771264394,-1.0,-0.15129642582952796$-0.005418516284592444,-29.371183
0,-0.17184482091708328$-0.011883007316290948,-1.0,-0.15996181360079234$-0.008665387771264394,-29.074615
0,-0.1869029016245751$-0.015058080707491829,-1.0,-0.17184482091708328$-0.011883007316290948,-28.795872
0,-0.20507817844213028$-0.018175276817555177,-1.0,-0.1869029016245751$-0.015058080707491829,-28.536135
0,-0.22629505052789212$-0.021216872085761854,-1.0,-0.20507817844213028$-0.018175276817555177,-28.306843
0,-0.2504576057243922$-0.02416255519650005,-1.0,-0.22629505052789212$-0.021216872085761854,-28.117332
0,-0.27744704195662195$-0.026989436232229796,-1.0,-0.2504576057243922$-0.02416255519650005,-27.980228
0,-0.30711934399378643$-0.02967230203716447,-1.0,-0.27744704195662195$-0.026989436232229796,-27.850063
2,-0.33730349389567355$-0.030184149901887093,-1.0,-0.30711934399378643$-0.02967230203716447,-27.986984
1,-0.36881324853505504$-0.031509754639381514,-1.0,-0.33730349389567355$-0.030184149901887093,-28.076624
0,-0.40244262219207705$-0.03362937365702203,-1.0,-0.36881324853505504$-0.031509754639381514,-27.609543
0,-0.43796079142085587$-0.03551816922877884,-1.0,-0.40244262219207705$-0.03362937365702203,-26.87819
0,-0.47511420316739594$-0.03715341174654009,-1.0,-0.43796079142085587$-0.03551816922877884,-26.64679
0,-0.5136299683408443$-0.038515765173448326,-1.0,-0.47511420316739594$-0.03715341174654009,-26.640701
0,-0.5532204884241694$-0.039590520083325094,-1.0,-0.5136299683408443$-0.038515765173448326,-26.679298
2,-0.5915891379496744$-0.03836864952550498,-1.0,-0.5532204884241694$-0.039590520083325094,-27.03871
0,-0.6304513882656635$-0.03886225031598906,-1.0,-0.5915891379496744$-0.03836864952550498,-27.029737
0,-0.6695258985035679$-0.03907451023790437,-1.0,-0.6304513882656635$-0.03886225031598906,-26.794905
0,-0.7085405809713159$-0.03901468246774795,-1.0,-0.6695258985035679$-0.03907451023790437,-25.739752
0,-0.7472382761559231$-0.03869769518460725,-1.0,-0.7085405809713159$-0.03901468246774795,-25.34283
0,-0.7853817071742785$-0.03814343101835542,-1.0,-0.7472382761559231$-0.03869769518460725,-24.783922
0,-0.8227574585141242$-0.03737575133984575,-1.0,-0.7853817071742785$-0.03814343101835542,-24.510294
0,-0.8591788210964421$-0.036421362582317915,-1.0,-0.8227574585141242$-0.03737575133984575,-24.344215
0,-0.8944874497917128$-0.035308628695270794,-1.0,-0.8591788210964421$-0.036421362582317915,-24.148432
0,-0.9285538760400996$-0.03406642624838681,-1.0,-0.8944874497917128$-0.035308628695270794,-23.940762
1,-0.9602769961209784$-0.03172312008087879,-1.0,-0.9285538760400996$-0.03406642624838681,-23.97077
0,-0.9905846314805602$-0.030307635359581843,-1.0,-0.9602769961209784$-0.03172312008087879,-23.629145
0,-1.019428236757133$-0.02884360527657281,-1.0,-0.9905846314805602$-0.030307635359581843,-23.4506
0,-1.046780512284291$-0.02735227552715807,-1.0,-1.019428236757133$-0.02884360527657281,-23.266441
0,-1.0726327897680652$-0.025852277483774177,-1.0,-1.046780512284291$-0.02735227552715807,-23.056862
0,-1.0969923419238556$-0.02435955215579046,-1.0,-1.0726327897680652$-0.025852277483774177,-22.701
0,-1.1198797368575693$-0.022887394933713577,-1.0,-1.0969923419238556$-0.02435955215579046,-22.307392
0,-1.1413263270757565$-0.021446590218187244,-1.0,-1.1198797368575693$-0.022887394933713577,-21.934414
0,-1.161371934225388$-0.020045607149631498,-1.0,-1.1413263270757565$-0.021446590218187244,-21.435888
0,-1.1800627658053942$-0.01869083158000603,-1.0,-1.161371934225388$-0.020045607149631498,-20.91021
0,-1.1974495799663736$-0.01738681416097934,-1.0,-1.1800627658053942$-0.01869083158000603,-20.321058
0,-1.2$0.0,-1.0,-1.1974495799663736$-0.01738681416097934,-19.758957
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
2,-1.0701232309111885$0.025004194824680217,-1.0,-1.0951274257358687$0.02152999464659123,-18.55598
2,-1.04162494660748$0.028498284303708446,-1.0,-1.0701232309111885$0.025004194824680217,-17.980904
0,-1.0116270116522565$0.02999793495522359,-1.0,-1.04162494660748$0.028498284303708446,-18.058187
2,-0.9781432974065789$0.03348371424567766,-1.0,-1.0116270116522565$0.02999793495522359,-17.088732
2,-0.9412130370912085$0.03693026031537043,-1.0,-0.9781432974065789$0.03348371424567766,-16.413832
