action,newObservation,reward,observation,qValue
0,-0.43051065262675414$-0.0017013784324576623,-1.0,-0.4288092741942965$0.0,-30.71696
0,-0.43390115253820516$-0.0033904999114510196,-1.0,-0.43051065262675414$-0.0017013784324576623,-30.615028
0,-0.4389562951016079$-0.005055142563402708,-1.0,-0.43390115253820516$-0.0033904999114510196,-30.52969
0,-0.44563945613561456$-0.0066831610340066855,-1.0,-0.4389562951016079$-0.005055142563402708,-30.461548
0,-0.4539019962636467$-0.008262540128032141,-1.0,-0.44563945613561456$-0.0066831610340066855,-30.402481
0,-0.46368346173209385$-0.009781465468447166,-1.0,-0.4539019962636467$-0.008262540128032141,-30.328821
0,-0.4749118762352783$-0.011228414503184464,-1.0,-0.46368346173209385$-0.009781465468447166,-30.282219
0,-0.48750414552659876$-0.012592269291320457,-1.0,-0.4749118762352783$-0.011228414503184464,-30.153944
0,-0.5013665958235158$-0.013862450296917067,-1.0,-0.48750414552659876$-0.012592269291320457,-29.937176
0,-0.5163956638734135$-0.015029068049897683,-1.0,-0.5013665958235158$-0.013862450296917067,-29.868622
0,-0.5324787510568594$-0.016083087183445862,-1.0,-0.5163956638734135$-0.015029068049897683,-29.820667
0,-0.5494952463015758$-0.017016495244716382,-1.0,-0.5324787510568594$-0.016083087183445862,-29.793709
0,-0.5673177133344366$-0.017822467032860792,-1.0,-0.5494952463015758$-0.017016495244716382,-29.787336
0,-0.585813227598497$-0.01849551426406033,-1.0,-0.5673177133344366$-0.017822467032860792,-29.783361
0,-0.6048448378660524$-0.019031610267555413,-1.0,-0.585813227598497$-0.01849551426406033,-29.915539
0,-0.6242731181337619$-0.019428280267709475,-1.0,-0.6048448378660524$-0.019031610267555413,-29.937628
1,-0.6429577677197085$-0.018684649585946633,-1.0,-0.6242731181337619$-0.019428280267709475,-29.98887
0,-0.6617662327273716$-0.01880846500766312,-1.0,-0.6429577677197085$-0.018684649585946633,-29.9104
