action,newObservation,reward,observation,qValue
0,-0.4726365277200897$-0.0013910373285974612,-1.0,-0.4712454903914922$0.0,-31.106796
0,-0.47540829463486084$-0.0027717669147711765,-1.0,-0.4726365277200897$-0.0013910373285974612,-31.030487
0,-0.4795402324412911$-0.004131937806430284,-1.0,-0.47540829463486084$-0.0027717669147711765,-30.959286
0,-0.48500164801120516$-0.0054614155699140386,-1.0,-0.4795402324412911$-0.004131937806430284,-30.903625
1,-0.49075189560083643$-0.005750247589631283,-1.0,-0.48500164801120516$-0.0054614155699140386,-30.985918
0,-0.4977480962943849$-0.0069962006935484315,-1.0,-0.49075189560083643$-0.005750247589631283,-30.90907
0,-0.5059379827983701$-0.008189886503985196,-1.0,-0.4977480962943849$-0.0069962006935484315,-30.864265
0,-0.5152602632868221$-0.009322280488451953,-1.0,-0.5059379827983701$-0.008189886503985196,-30.539022
0,-0.5256450760952517$-0.010384812808429667,-1.0,-0.5152602632868221$-0.009322280488451953,-30.478514
0,-0.5370145417463504$-0.011369465651098726,-1.0,-0.5256450760952517$-0.010384812808429667,-30.423258
0,-0.5492834163134664$-0.012268874567116006,-1.0,-0.5370145417463504$-0.011369465651098726,-30.382833
0,-0.5623598466406314$-0.01307643032716494,-1.0,-0.5492834163134664$-0.012268874567116006,-30.349224
0,-0.5761462236408005$-0.01378637700016906,-1.0,-0.5623598466406314$-0.01307643032716494,-30.304806
0,-0.5905401250815191$-0.014393901440718577,-1.0,-0.5761462236408005$-0.01378637700016906,-30.317993
1,-0.6044353343082529$-0.0138952092267338,-1.0,-0.5905401250815191$-0.014393901440718577,-30.474495
0,-0.6187301944874465$-0.014294860179193567,-1.0,-0.6044353343082529$-0.0138952092267338,-30.537483
0,-0.633321215210542$-0.014591020723095515,-1.0,-0.6187301944874465$-0.014294860179193567,-30.58739
1,-0.6471040980223678$-0.013782882811825778,-1.0,-0.633321215210542$-0.014591020723095515,-30.61556
0,-0.6609817397486788$-0.013877641726311023,-1.0,-0.6471040980223678$-0.013782882811825778,-30.534874
1,-0.6738579334746296$-0.01287619372595085,-1.0,-0.6609817397486788$-0.013877641726311023,-30.558027
0,-0.6866449635094397$-0.012787030034810059,-1.0,-0.6738579334746296$-0.01287619372595085,-30.484694
0,-0.6992573294439439$-0.01261236593450425,-1.0,-0.6866449635094397$-0.012787030034810059,-30.41972
0,-0.7116123913469146$-0.012355061902970588,-1.0,-0.6992573294439439$-0.01261236593450425,-30.348316
0,-0.723630939548963$-0.012018548202048403,-1.0,-0.7116123913469146$-0.012355061902970588,-30.15208
0,-0.7352376824786906$-0.011606742929727633,-1.0,-0.723630939548963$-0.012018548202048403,-29.975899
1,-0.7453616492423076$-0.010123966763617076,-1.0,-0.7352376824786906$-0.011606742929727633,-29.9428
0,-0.7549424004367253$-0.009580751194417723,-1.0,-0.7453616492423076$-0.010123966763617076,-29.870605
0,-0.7639240496348798$-0.008981649198154484,-1.0,-0.7549424004367253$-0.009580751194417723,-29.705482
0,-0.7722554038666212$-0.008331354231741332,-1.0,-0.7639240496348798$-0.008981649198154484,-29.572016
0,-0.7798900469932257$-0.007634643126604553,-1.0,-0.7722554038666212$-0.008331354231741332,-29.467459
2,-0.7847863743784969$-0.004896327385271173,-1.0,-0.7798900469932257$-0.007634643126604553,-29.355556
2,-0.7869181822876343$-0.0021318079091374193,-1.0,-0.7847863743784969$-0.004896327385271173,-29.327126
2,-0.7862741805338013$0.0006440017538331092,-1.0,-0.7869181822876343$-0.0021318079091374193,-29.44915
2,-0.782857772154592$0.0034164083792092895,-1.0,-0.7862741805338013$0.0006440017538331092,-29.738941
2,-0.7766871204887853$0.006170651665806604,-1.0,-0.782857772154592$0.0034164083792092895,-29.93643
2,-0.7677954974985962$0.00889162299018913,-1.0,-0.7766871204887853$0.006170651665806604,-30.115696
0,-0.7582318807058456$0.00956361679275061,-1.0,-0.7677954974985962$0.00889162299018913,-30.39377
2,-0.7460502760556172$0.012181604650228377,-1.0,-0.7582318807058456$0.00956361679275061,-30.232141
2,-0.7313213958621914$0.014728880193425928,-1.0,-0.7460502760556172$0.012181604650228377,-30.218367
2,-0.7141334894326749$0.017187906429516547,-1.0,-0.7313213958621914$0.014728880193425928,-30.280094
2,-0.6945931282978053$0.01954036113486959,-1.0,-0.7141334894326749$0.017187906429516547,-30.098526
0,-0.6748258208665879$0.0197673074312173,-1.0,-0.6945931282978053$0.01954036113486959,-30.263245
2,-0.6529628203162696$0.021863000550318347,-1.0,-0.6748258208665879$0.0197673074312173,-29.372265
2,-0.6291537619613162$0.023809058354953436,-1.0,-0.6529628203162696$0.021863000550318347,-28.819195
2,-0.6035662059109882$0.02558755605032805,-1.0,-0.6291537619613162$0.023809058354953436,-28.321594
2,-0.5763846305687345$0.02718157534225371,-1.0,-0.6035662059109882$0.02558755605032805,-27.970253
2,-0.547808813887169$0.028575816681565527,-1.0,-0.5763846305687345$0.02718157534225371,-27.85369
2,-0.5180515815153189$0.029757232371850007,-1.0,-0.547808813887169$0.028575816681565527,-27.86573
2,-0.4873359511788023$0.03071563033651665,-1.0,-0.5180515815153189$0.029757232371850007,-28.032497
2,-0.45589175588271835$0.03144419529608396,-1.0,-0.4873359511788023$0.03071563033651665,-28.12991
2,-0.4239518785965519$0.03193987728616644,-1.0,-0.45589175588271835$0.03144419529608396,-28.225698
2,-0.39174827142165497$0.03220360717489693,-1.0,-0.4239518785965519$0.03193987728616644,-28.065577
2,-0.35950795718283296$0.032240314238821996,-1.0,-0.39174827142165497$0.03220360717489693,-28.093447
2,-0.32744921727703874$0.03205873990579421,-1.0,-0.35950795718283296$0.032240314238821996,-28.263958
2,-0.2957781556084421$0.03167106166859662,-1.0,-0.32744921727703874$0.03205873990579421,-28.338915
2,-0.26468579668643805$0.03109235892200409,-1.0,-0.2957781556084421$0.03167106166859662,-28.517519
2,-0.23434583113884766$0.030339965547590372,-1.0,-0.26468579668643805$0.03109235892200409,-28.637388
2,-0.2049130702286457$0.02943276091020198,-1.0,-0.23434583113884766$0.030339965547590372,-28.592604
2,-0.17652261902779764$0.02839045120084805,-1.0,-0.2049130702286457$0.02943276091020198,-28.620867
2,-0.14928973145844193$0.0272328875693557,-1.0,-0.17652261902779764$0.02839045120084805,-28.597113
2,-0.12331027360032136$0.02597945785812057,-1.0,-0.14928973145844193$0.0272328875693557,-28.54283
2,-0.09866169664130331$0.024648576959018047,-1.0,-0.12331027360032136$0.02597945785812057,-28.475037
0,-0.07740440786535802$0.021257288775945286,-1.0,-0.09866169664130331$0.024648576959018047,-28.384148
0,-0.05958001770316319$0.01782439016219482,-1.0,-0.07740440786535802$0.021257288775945286,-28.640736
1,-0.04421579873990238$0.01536421896326081,-1.0,-0.05958001770316319$0.01782439016219482,-28.821259
0,-0.03232961784262989$0.011886180897272497,-1.0,-0.04421579873990238$0.01536421896326081,-28.524218
1,-0.02293168761289384$0.00939793022973605,-1.0,-0.03232961784262989$0.011886180897272497,-28.516083
0,-0.017027843765182633$0.005903843847711207,-1.0,-0.02293168761289384$0.00939793022973605,-28.192255
0,-0.014620738717784371$0.002407105047398263,-1.0,-0.017027843765182633$0.005903843847711207,-28.194138
0,-0.015711229188413212$-0.0010904904706288397,-1.0,-0.014620738717784371$0.002407105047398263,-28.300362
0,-0.020298943192482703$-0.004587714004069493,-1.0,-0.015711229188413212$-0.0010904904706288397,-28.4379
0,-0.028382023099101837$-0.008083079906619136,-1.0,-0.020298943192482703$-0.004587714004069493,-28.606705
0,-0.039956046163040625$-0.011574023063938788,-1.0,-0.028382023099101837$-0.008083079906619136,-28.530045
0,-0.05501213025861725$-0.015056084095576626,-1.0,-0.039956046163040625$-0.011574023063938788,-28.204203
0,-0.07353424529775247$-0.018522115039135218,-1.0,-0.05501213025861725$-0.015056084095576626,-27.799612
0,-0.09549577467999922$-0.021961529382246738,-1.0,-0.07353424529775247$-0.018522115039135218,-27.42275
