action,newObservation,reward,observation,qValue
0,-0.46830224474485266$-0.0014233492146602138,-1.0,-0.46687889553019246$0.0,-31.074482
0,-0.471138418400294$-0.0028361736554413514,-1.0,-0.46830224474485266$-0.0014233492146602138,-30.987307
0,-0.47536642251980976$-0.004228004119515747,-1.0,-0.471138418400294$-0.0028361736554413514,-30.915043
0,-0.48095490829284854$-0.00558848577303879,-1.0,-0.47536642251980976$-0.004228004119515747,-30.858086
0,-0.48786235137102846$-0.006907443078179935,-1.0,-0.48095490829284854$-0.00558848577303879,-30.819368
0,-0.4960373044905007$-0.008174953119472231,-1.0,-0.48786235137102846$-0.006907443078179935,-30.803879
0,-0.5054187331864759$-0.009381428695975207,-1.0,-0.4960373044905007$-0.008174953119472231,-30.634949
0,-0.5159364446120713$-0.010517711425595475,-1.0,-0.5054187331864759$-0.009381428695975207,-30.411055
0,-0.5275116184592099$-0.0115751738471386,-1.0,-0.5159364446120713$-0.010517711425595475,-30.348331
0,-0.5400574466588403$-0.01254582819963033,-1.0,-0.5275116184592099$-0.0115751738471386,-30.300997
0,-0.553479884977011$-0.013422438318170702,-1.0,-0.5400574466588403$-0.01254582819963033,-30.269417
0,-0.5676785150072542$-0.014198630030243208,-1.0,-0.553479884977011$-0.013422438318170702,-30.247623
0,-0.5825475096894208$-0.014868994682166578,-1.0,-0.5676785150072542$-0.014198630030243208,-30.208393
0,-0.5979766897610496$-0.015429180071628764,-1.0,-0.5825475096894208$-0.014868994682166578,-30.27462
0,-0.6138526529380967$-0.01587596317704706,-1.0,-0.5979766897610496$-0.015429180071628764,-30.327099
0,-0.6300599526200721$-0.016207299681975387,-1.0,-0.6138526529380967$-0.01587596317704706,-30.383041
0,-0.6464822989852144$-0.016422346365142258,-1.0,-0.6300599526200721$-0.016207299681975387,-30.29208
0,-0.6630037528684493$-0.016521453883234886,-1.0,-0.6464822989852144$-0.016422346365142258,-30.20301
0,-0.6795098820560694$-0.016506129187620205,-1.0,-0.6630037528684493$-0.016521453883234886,-30.122692
0,-0.6958888506859022$-0.01637896862983276,-1.0,-0.6795098820560694$-0.016506129187620205,-30.02784
0,-0.7120324152403781$-0.016143564554475884,-1.0,-0.6958888506859022$-0.01637896862983276,-29.771233
0,-0.7278368049337025$-0.015804389693324483,-1.0,-0.7120324152403781$-0.016143564554475884,-29.497633
0,-0.7432034697663372$-0.015366664832634715,-1.0,-0.7278368049337025$-0.015804389693324483,-29.248322
1,-0.7570396857103713$-0.013836215944034027,-1.0,-0.7432034697663372$-0.015366664832634715,-29.168703
0,-0.7702647404257542$-0.013225054715382885,-1.0,-0.7570396857103713$-0.013836215944034027,-29.019531
2,-0.7808040792492169$-0.01053933882346269,-1.0,-0.7702647404257542$-0.013225054715382885,-29.05519
0,-0.7906001820502453$-0.009796102801028399,-1.0,-0.7808040792492169$-0.01053933882346269,-29.122995
0,-0.7996011464126896$-0.009000964362444356,-1.0,-0.7906001820502453$-0.009796102801028399,-28.998283
0,-0.8077606483873548$-0.008159501974665235,-1.0,-0.7996011464126896$-0.009000964362444356,-28.89296
0,-0.8150378539898592$-0.007277205602504377,-1.0,-0.8077606483873548$-0.008159501974665235,-28.807432
2,-0.8193972954092132$-0.004359441419354108,-1.0,-0.8150378539898592$-0.007277205602504377,-28.70837
2,-0.8208181622093569$-0.001420866800143669,-1.0,-0.8193972954092132$-0.004359441419354108,-28.766087
2,-0.8192937431482188$0.0015244190611381427,-1.0,-0.8208181622093569$-0.001420866800143669,-28.96999
2,-0.8148312399593315$0.004462503188887268,-1.0,-0.8192937431482188$0.0015244190611381427,-29.26079
2,-0.8074519670595617$0.0073792728997698264,-1.0,-0.8148312399593315$0.004462503188887268,-29.365551
2,-0.7971919222001118$0.010260044859449913,-1.0,-0.8074519670595617$0.0073792728997698264,-29.52059
2,-0.7841026839458045$0.013089238254307262,-1.0,-0.7971919222001118$0.010260044859449913,-29.576015
2,-0.7682525623890396$0.01585012155676486,-1.0,-0.7841026839458045$0.013089238254307262,-29.609812
2,-0.749727900084141$0.01852466230489852,-1.0,-0.7682525623890396$0.01585012155676486,-29.621178
2,-0.7286343920978705$0.021093507986270542,-1.0,-0.749727900084141$0.01852466230489852,-29.586504
2,-0.7050982696345373$0.023536122463333246,-1.0,-0.7286343920978705$0.021093507986270542,-29.390877
2,-0.6792671742619777$0.025831095372559582,-1.0,-0.7050982696345373$0.023536122463333246,-29.051226
2,-0.6513105434240349$0.027956630837942732,-1.0,-0.6792671742619777$0.025831095372559582,-28.400705
2,-0.6214193368685736$0.029891206555461302,-1.0,-0.6513105434240349$0.027956630837942732,-27.722572
2,-0.5898049612069298$0.03161437566164388,-1.0,-0.6214193368685736$0.029891206555461302,-27.229889
1,-0.557697297456854$0.03210766375007583,-1.0,-0.5898049612069298$0.03161437566164388,-27.474298
2,-0.5243343405845077$0.03336295687234632,-1.0,-0.557697297456854$0.03210766375007583,-27.119173
0,-0.4919658669792421$0.03236847360526559,-1.0,-0.5243343405845077$0.03336295687234632,-27.757626
2,-0.45883428425063005$0.03313158272861203,-1.0,-0.4919658669792421$0.03236847360526559,-27.69991
0,-0.42718538489955404$0.03164889935107598,-1.0,-0.45883428425063005$0.03313158272861203,-28.193798
2,-0.3952495456539632$0.03193583924559082,-1.0,-0.42718538489955404$0.03164889935107598,-28.182259
1,-0.36425271474632964$0.030996830907633572,-1.0,-0.3952495456539632$0.03193583924559082,-28.449293
0,-0.3354059792534823$0.028846735492847324,-1.0,-0.36425271474632964$0.030996830907633572,-28.893261
2,-0.3068968929621844$0.02850908629129787,-1.0,-0.3354059792534823$0.028846735492847324,-28.988811
2,-0.2789009829382533$0.027995910023931175,-1.0,-0.3068968929621844$0.02850908629129787,-29.153286
2,-0.2515798587144094$0.027321124223843838,-1.0,-0.2789009829382533$0.027995910023931175,-29.226355
0,-0.22707985945057274$0.02449999926383668,-1.0,-0.2515798587144094$0.027321124223843838,-29.398973
2,-0.20352184189508332$0.023558017555489426,-1.0,-0.22707985945057274$0.02449999926383668,-29.49545
2,-0.18101213412841938$0.022509707766663944,-1.0,-0.20352184189508332$0.023558017555489426,-29.575169
0,-0.16164278537697802$0.019369348751441355,-1.0,-0.18101213412841938$0.022509707766663944,-29.498096
0,-0.14548520749505844$0.016157577881919575,-1.0,-0.16164278537697802$0.019369348751441355,-29.572933
0,-0.13259326878140285$0.012891938713655592,-1.0,-0.14548520749505844$0.016157577881919575,-29.453814
0,-0.12300613833612743$0.009587130445275418,-1.0,-0.13259326878140285$0.012891938713655592,-29.271421
0,-0.11675071252254422$0.006255425813583205,-1.0,-0.12300613833612743$0.009587130445275418,-29.107592
0,-0.11384350227288512$0.0029072102496591045,-1.0,-0.11675071252254422$0.006255425813583205,-29.073118
0,-0.11429189991642853$-0.00044839764354342266,-1.0,-0.11384350227288512$0.0029072102496591045,-29.169445
0,-0.11809477695992306$-0.0038028770434945206,-1.0,-0.11429189991642853$-0.00044839764354342266,-29.296055
0,-0.1252423915243327$-0.0071476145644096475,-1.0,-0.11809477695992306$-0.0038028770434945206,-29.281088
0,-0.13571560866836138$-0.010473217144028693,-1.0,-0.1252423915243327$-0.0071476145644096475,-29.072258
0,-0.1494844617876078$-0.013768853119246418,-1.0,-0.13571560866836138$-0.010473217144028693,-28.775845
0,-0.1665061117798645$-0.017021649992256683,-1.0,-0.1494844617876078$-0.013768853119246418,-28.49769
0,-0.18672229522817302$-0.02021618344830853,-1.0,-0.1665061117798645$-0.017021649992256683,-28.238928
0,-0.21005639480608956$-0.023334099577916535,-1.0,-0.18672229522817302$-0.02021618344830853,-28.020887
1,-0.2354103139405942$-0.025353919134504646,-1.0,-0.21005639480608956$-0.023334099577916535,-27.951277
0,-0.26366626628264184$-0.02825595234204764,-1.0,-0.2354103139405942$-0.025353919134504646,-27.668385
2,-0.29268005728634544$-0.02901379100370359,-1.0,-0.26366626628264184$-0.02825595234204764,-27.755991
0,-0.3242904993784263$-0.031610442092080845,-1.0,-0.29268005728634544$-0.02901379100370359,-27.683012
0,-0.358308262835608$-0.03401776345718169,-1.0,-0.3242904993784263$-0.031610442092080845,-27.601198
0,-0.3945155222857516$-0.03620725945014361,-1.0,-0.358308262835608$-0.03401776345718169,-27.245043
0,-0.4326668898822499$-0.038151367596498294,-1.0,-0.3945155222857516$-0.03620725945014361,-26.567722
0,-0.47249181938832086$-0.039824929506071,-1.0,-0.4326668898822499$-0.038151367596498294,-26.260921
0,-0.5136985510975907$-0.04120673170926976,-1.0,-0.47249181938832086$-0.039824929506071,-26.265087
0,-0.5559795235744909$-0.04228097247690017,-1.0,-0.5136985510975907$-0.04120673170926976,-26.316603
0,-0.5990180222172291$-0.04303849864273826,-1.0,-0.5559795235744909$-0.04228097247690017,-26.262812
0,-0.6424956903031122$-0.043477668085883,-1.0,-0.5990180222172291$-0.04303849864273826,-26.317532
0,-0.6861004204191218$-0.043604730116009585,-1.0,-0.6424956903031122$-0.043477668085883,-25.62071
0,-0.7295340931670263$-0.04343367274790455,-1.0,-0.6861004204191218$-0.043604730116009585,-24.63092
0,-0.7725196457258333$-0.04298555255880698,-1.0,-0.7295340931670263$-0.04343367274790455,-24.169312
0,-0.814807032209155$-0.0422873864833217,-1.0,-0.7725196457258333$-0.04298555255880698,-23.791374
0,-0.8561777655462616$-0.04137073333710663,-1.0,-0.814807032209155$-0.0422873864833217,-23.57817
1,-0.8954478836065535$-0.03927011806029191,-1.0,-0.8561777655462616$-0.04137073333710663,-23.705069
0,-0.9334726227343478$-0.038024739127794346,-1.0,-0.8954478836065535$-0.03927011806029191,-23.34183
0,-0.9701414562638961$-0.036668833529548334,-1.0,-0.9334726227343478$-0.038024739127794346,-23.039268
0,-1.0053767913236507$-0.03523533505975451,-1.0,-0.9701414562638961$-0.036668833529548334,-22.770433
0,-1.039131776566841$-0.03375498524319046,-1.0,-1.0053767913236507$-0.03523533505975451,-22.506817
0,-1.071387493662426$-0.03225571709558473,-1.0,-1.039131776566841$-0.03375498524319046,-22.277225
0,-1.1021497908442912$-0.030762297181865312,-1.0,-1.071387493662426$-0.03225571709558473,-21.933046
0,-1.1314459833274852$-0.029296192483193977,-1.0,-1.1021497908442912$-0.030762297181865312,-21.371296
0,-1.1593216018752013$-0.027875618547715968,-1.0,-1.1314459833274852$-0.029296192483193977,-20.836683
0,-1.1858373246743668$-0.026515722799165583,-1.0,-1.1593216018752013$-0.027875618547715968,-20.217705
0,-1.2$0.0,-1.0,-1.1858373246743668$-0.026515722799165583,-19.629955
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
0,-1.1307818924104682$0.01566470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.959969
2,-1.1116953678659311$0.01908652454453703,-1.0,-1.1307818924104682$0.01566470992956294,-19.770174
2,-1.0891554971337125$0.02253987073221854,-1.0,-1.1116953678659311$0.01908652454453703,-18.995296
2,-1.0631354055441697$0.02602009158954281,-1.0,-1.0891554971337125$0.02253987073221854,-18.386267
2,-1.033618171081263$0.02951723446290668,-1.0,-1.0631354055441697$0.02602009158954281,-17.764544
2,-1.0006030108265689$0.03301516025469424,-1.0,-1.033618171081263$0.02951723446290668,-17.107397
2,-0.9641122351538352$0.03649077567273368,-1.0,-1.0006030108265689$0.03301516025469424,-16.484312
2,-0.9241987188939232$0.03991351625991187,-1.0,-0.9641122351538352$0.03649077567273368,-15.63916
2,-0.8809534782382268$0.043245240655696446,-1.0,-0.9241987188939232$0.03991351625991187,-14.753681
2,-0.8345127634247287$0.04644071481349811,-1.0,-0.8809534782382268$0.043245240655696446,-13.898933
2,-0.7850639082003742$0.049448855224354535,-1.0,-0.8345127634247287$0.04644071481349811,-13.596062
2,-0.732849059567409$0.05221484863296517,-1.0,-0.7850639082003742$0.049448855224354535,-13.250965
