action,newObservation,reward,observation,qValue
0,-0.4292692837687886$-0.0017103745953449684,-1.0,-0.42755890917344364$0.0,-30.705309
0,-0.4326777246162492$-0.0034084408474606333,-1.0,-0.4292692837687886$-0.0017103745953449684,-30.602964
0,-0.4377596491173181$-0.005081924501068882,-1.0,-0.4326777246162492$-0.0034084408474606333,-30.517044
0,-0.44447827507460064$-0.006718625957282561,-1.0,-0.4377596491173181$-0.005081924501068882,-30.448544
0,-0.45278474835257465$-0.008306473277974027,-1.0,-0.44447827507460064$-0.006718625957282561,-30.387676
0,-0.46261834089881093$-0.009833592546236277,-1.0,-0.45278474835257465$-0.008306473277974027,-30.313622
0,-0.47390673989085513$-0.011288398992044216,-1.0,-0.46261834089881093$-0.009833592546236277,-30.265453
0,-0.4865664502585705$-0.012659710367715363,-1.0,-0.47390673989085513$-0.011288398992044216,-30.150536
0,-0.500503332077713$-0.013936881819142547,-1.0,-0.4865664502585705$-0.012659710367715363,-29.922598
0,-0.5156132911666661$-0.015109959088953072,-1.0,-0.500503332077713$-0.013936881819142547,-29.853657
0,-0.5317831356603175$-0.016169844493651477,-1.0,-0.5156132911666661$-0.015109959088953072,-29.80542
0,-0.5488916036207832$-0.017108467960465595,-1.0,-0.5317831356603175$-0.016169844493651477,-29.778294
0,-0.5668105573494084$-0.017918953728625314,-1.0,-0.5488916036207832$-0.017108467960465595,-29.771439
0,-0.5854063296873897$-0.01859577233798126,-1.0,-0.5668105573494084$-0.017918953728625314,-29.765562
0,-0.6045411971074971$-0.019134867420107435,-1.0,-0.5854063296873897$-0.01859577233798126,-29.903286
0,-0.6240749447722528$-0.019533747664755633,-1.0,-0.6045411971074971$-0.019134867420107435,-29.92073
0,-0.6438664809119243$-0.019791536139671585,-1.0,-0.6240749447722528$-0.019533747664755633,-29.84864
0,-0.6637754526684839$-0.01990897175655956,-1.0,-0.6438664809119243$-0.019791536139671585,-29.756485
0,-0.683663813521552$-0.019888360853068086,-1.0,-0.6637754526684839$-0.01990897175655956,-29.658966
0,-0.7033972937954358$-0.01973348027388383,-1.0,-0.683663813521552$-0.019888360853068086,-29.382278
0,-0.7228467304200961$-0.019449436624660223,-1.0,-0.7033972937954358$-0.01973348027388383,-29.053053
0,-0.7418892196224818$-0.019042489202385677,-1.0,-0.7228467304200961$-0.019449436624660223,-28.723494
0,-0.7604090658287326$-0.018519846206250752,-1.0,-0.7418892196224818$-0.019042489202385677,-28.422813
0,-0.7782985108689562$-0.017889445040223582,-1.0,-0.7604090658287326$-0.018519846206250752,-28.165098
0,-0.7954582386575706$-0.01715972778861441,-1.0,-0.7782985108689562$-0.017889445040223582,-27.946184
0,-0.8117976610069122$-0.0163394223493416,-1.0,-0.7954582386575706$-0.01715972778861441,-27.757376
1,-0.8262349994143131$-0.0144373384074009,-1.0,-0.8117976610069122$-0.0163394223493416,-27.79643
0,-0.8397017916464437$-0.013466792232130582,-1.0,-0.8262349994143131$-0.0144373384074009,-27.77326
0,-0.8521375070179441$-0.012435715371500488,-1.0,-0.8397017916464437$-0.013466792232130582,-27.785149
0,-0.8634891908812284$-0.011351683863284369,-1.0,-0.8521375070179441$-0.012435715371500488,-27.810612
0,-0.8737110349515734$-0.010221844070344944,-1.0,-0.8634891908812284$-0.011351683863284369,-27.734325
1,-0.8817639021533893$-0.00805286720181583,-1.0,-0.8737110349515734$-0.010221844070344944,-27.733467
2,-0.8866183944194801$-0.00485449226609084,-1.0,-0.8817639021533893$-0.00805286720181583,-27.655766
2,-0.8882574085437344$-0.0016390141242542777,-1.0,-0.8866183944194801$-0.00485449226609084,-27.723524
1,-0.8876752759258679$0.000582132617866445,-1.0,-0.8882574085437344$-0.0016390141242542777,-27.969137
2,-0.8838740037539786$0.003801272171889347,-1.0,-0.8876752759258679$0.000582132617866445,-27.940632
2,-0.8768668648953132$0.00700713885866539,-1.0,-0.8838740037539786$0.003801272171889347,-28.134207
2,-0.8666790765924689$0.010187788302844324,-1.0,-0.8768668648953132$0.00700713885866539,-28.127441
1,-0.8543490184276835$0.012330058164785376,-1.0,-0.8666790765924689$0.010187788302844324,-27.91592
2,-0.8389258132331536$0.015423205194529907,-1.0,-0.8543490184276835$0.012330058164785376,-27.63197
2,-0.8204749299798539$0.018450883253299685,-1.0,-0.8389258132331536$0.015423205194529907,-27.448498
2,-0.7990803788357945$0.02139455114405936,-1.0,-0.8204749299798539$0.018450883253299685,-27.225126
2,-0.7748470091894228$0.02423336964637168,-1.0,-0.7990803788357945$0.02139455114405936,-27.075815
2,-0.7479027047173964$0.02694430447202648,-1.0,-0.7748470091894228$0.02423336964637168,-27.14853
0,-0.7204002360620854$0.027502468655310988,-1.0,-0.7479027047173964$0.02694430447202648,-27.6026
2,-0.6905060249208687$0.029894211141216744,-1.0,-0.7204002360620854$0.027502468655310988,-27.368992
2,-0.6584116667618806$0.032094358158988125,-1.0,-0.6905060249208687$0.029894211141216744,-27.04491
2,-0.6243335516484363$0.03407811511344423,-1.0,-0.6584116667618806$0.032094358158988125,-26.764212
2,-0.5885113731297503$0.03582217851868599,-1.0,-0.6243335516484363$0.03407811511344423,-26.272526
2,-0.551205421385214$0.037305951744536325,-1.0,-0.5885113731297503$0.03582217851868599,-26.099136
2,-0.5126926564134924$0.03851276497172164,-1.0,-0.551205421385214$0.037305951744536325,-25.880526
2,-0.47326167274281095$0.03943098367068146,-1.0,-0.5126926564134924$0.03851276497172164,-25.78988
2,-0.43320678409349445$0.04005488864931648,-1.0,-0.47326167274281095$0.03943098367068146,-25.32986
2,-0.3928215569991927$0.04038522709430175,-1.0,-0.43320678409349445$0.04005488864931648,-24.678032
0,-0.354392189778069$0.038429367221123674,-1.0,-0.3928215569991927$0.04038522709430175,-24.899906
2,-0.31617806886280697$0.038214120915262044,-1.0,-0.354392189778069$0.038429367221123674,-25.630404
2,-0.2784211348556378$0.03775693400716918,-1.0,-0.31617806886280697$0.038214120915262044,-25.657345
2,-0.24134165684469777$0.037079478010940026,-1.0,-0.2784211348556378$0.03775693400716918,-25.63585
2,-0.20513504294042673$0.036206613904271046,-1.0,-0.24134165684469777$0.037079478010940026,-25.494194
2,-0.16996977812953795$0.03516526481088878,-1.0,-0.20513504294042673$0.036206613904271046,-25.180119
2,-0.13598648523101706$0.033983292898520895,-1.0,-0.16996977812953795$0.03516526481088878,-24.853342
2,-0.1032980230647067$0.03268846216631035,-1.0,-0.13598648523101706$0.033983292898520895,-24.663776
2,-0.07199047559752042$0.03130754746718629,-1.0,-0.1032980230647067$0.03268846216631035,-24.498634
2,-0.04212484983498377$0.029865625762536648,-1.0,-0.07199047559752042$0.03130754746718629,-24.39147
2,-0.013739287468367185$0.028385562366616584,-1.0,-0.04212484983498377$0.029865625762536648,-24.14147
2,0.013148398237836461$0.026887685706203646,-1.0,-0.013739287468367185$0.028385562366616584,-23.940891
2,0.03853802859610884$0.025389630358272377,-1.0,0.013148398237836461$0.026887685706203646,-23.801687
2,0.06244434862262424$0.0239063200265154,-1.0,0.03853802859610884$0.025389630358272377,-23.714535
2,0.0848944075986167$0.022450058975992466,-1.0,0.06244434862262424$0.0239063200265154,-23.655176
2,0.1059251086927814$0.0210307010941647,-1.0,0.0848944075986167$0.022450058975992466,-23.562746
1,0.12458097759553476$0.01865586890275335,-1.0,0.1059251086927814$0.0210307010941647,-23.616152
0,0.13990942820884764$0.015328450613312868,-1.0,0.12458097759553476$0.01865586890275335,-23.987858
0,0.15195487956868953$0.012045451359841877,-1.0,0.13990942820884764$0.015328450613312868,-24.679857
0,0.16075562913770755$0.00880074956901803,-1.0,0.15195487956868953$0.012045451359841877,-25.405947
0,0.16634151409862336$0.005585884960915804,-1.0,0.16075562913770755$0.00880074956901803,-25.902615
0,0.1687322745504548$0.0023907604518314416,-1.0,0.16634151409862336$0.005585884960915804,-25.835562
0,0.16793654796332871$-0.0007957265871261034,-1.0,0.1687322745504548$0.0023907604518314416,-25.795227
0,0.16395144698271583$-0.00398510098061289,-1.0,0.16793654796332871$-0.0007957265871261034,-25.809315
0,0.15676269939893098$-0.00718874758378486,-1.0,0.16395144698271583$-0.00398510098061289,-25.87788
