action,newObservation,reward,observation,qValue
0,-0.41413332608530457$-0.0018192166464233881,-1.0,-0.4123141094388812$0.0,-30.897268
0,-0.417758856457199$-0.003625530371894469,-1.0,-0.41413332608530457$-0.0018192166464233881,-30.727821
0,-0.42316491498256065$-0.005406058525361614,-1.0,-0.417758856457199$-0.003625530371894469,-30.613615
0,-0.43031288201947193$-0.007147967036911262,-1.0,-0.42316491498256065$-0.005406058525361614,-30.509659
0,-0.43915139622904226$-0.008838514209570346,-1.0,-0.43031288201947193$-0.007147967036911262,-30.366127
0,-0.4496165124651573$-0.010465116236115075,-1.0,-0.43915139622904226$-0.008838514209570346,-30.19701
0,-0.4616319513891381$-0.012015438923980755,-1.0,-0.4496165124651573$-0.010465116236115075,-30.071766
0,-0.47510946922816905$-0.013477517839030936,-1.0,-0.4616319513891381$-0.012015438923980755,-30.046314
2,-0.4879493756236966$-0.012839906395527552,-1.0,-0.47510946922816905$-0.013477517839030936,-29.85772
0,-0.5020561431168277$-0.014106767493131056,-1.0,-0.4879493756236966$-0.012839906395527552,-29.909056
0,-0.517324367903911$-0.015268224787083305,-1.0,-0.5020561431168277$-0.014106767493131056,-29.842522
0,-0.5336396479698655$-0.016315280065954472,-1.0,-0.517324367903911$-0.015268224787083305,-29.796776
0,-0.5508796328810254$-0.017239984911159887,-1.0,-0.5336396479698655$-0.016315280065954472,-29.772202
0,-0.5689152397020999$-0.0180356068210745,-1.0,-0.5508796328810254$-0.017239984911159887,-29.765177
0,-0.5876120190123868$-0.018696779310286925,-1.0,-0.5689152397020999$-0.0180356068210745,-29.779789
0,-0.6068316445115476$-0.01921962549916082,-1.0,-0.5876120190123868$-0.018696779310286925,-29.902613
0,-0.6264334901998373$-0.01960184568828973,-1.0,-0.6068316445115476$-0.01921962549916082,-29.911196
0,-0.6462762515341102$-0.019842761334272853,-1.0,-0.6264334901998373$-0.01960184568828973,-29.833252
0,-0.6662195620888305$-0.019943310554720324,-1.0,-0.6462762515341102$-0.019842761334272853,-29.739649
0,-0.6861255556199586$-0.019905993531128086,-1.0,-0.6662195620888305$-0.019943310554720324,-29.644283
0,-0.7058603252333658$-0.019734769613407303,-1.0,-0.6861255556199586$-0.019905993531128086,-29.33808
0,-0.725295236431512$-0.019434911198146155,-1.0,-0.7058603252333658$-0.019734769613407303,-29.00496
0,-0.7443080586514574$-0.0190128222199455,-1.0,-0.725295236431512$-0.019434911198146155,-28.678383
0,-0.7627838897539185$-0.01847583110246111,-1.0,-0.7443080586514574$-0.0190128222199455,-28.38086
0,-0.7806158588666122$-0.01783196911269368,-1.0,-0.7627838897539185$-0.01847583110246111,-28.129316
0,-0.797705604086103$-0.017089745219490807,-1.0,-0.7806158588666122$-0.01783196911269368,-27.913734
0,-0.8139635319450483$-0.016257927858945354,-1.0,-0.797705604086103$-0.017089745219490807,-27.728317
0,-0.8293088745714974$-0.015345342626449055,-1.0,-0.8139635319450483$-0.016257927858945354,-27.621998
0,-0.8436695676417275$-0.014360693070230166,-1.0,-0.8293088745714974$-0.015345342626449055,-27.606535
0,-0.8569819773325049$-0.013312409690777382,-1.0,-0.8436695676417275$-0.014360693070230166,-27.611666
0,-0.8691905075047154$-0.012208530172210491,-1.0,-0.8569819773325049$-0.013312409690777382,-27.636745
0,-0.8802471194654334$-0.011056611960718072,-1.0,-0.8691905075047154$-0.012208530172210491,-27.598911
0,-0.8901107961479279$-0.00986367668249443,-1.0,-0.8802471194654334$-0.011056611960718072,-27.499584
0,-0.8987469807716194$-0.008636184623691576,-1.0,-0.8901107961479279$-0.00986367668249443,-27.417976
2,-0.9041270173636047$-0.005380036591985257,-1.0,-0.8987469807716194$-0.008636184623691576,-27.345284
2,-0.9062338186369332$-0.0021068012733285375,-1.0,-0.9041270173636047$-0.005380036591985257,-27.391462
2,-0.9050608543862224$0.001172964250710798,-1.0,-0.9062338186369332$-0.0021068012733285375,-27.496202
0,-0.9026117490909522$0.002449105295270165,-1.0,-0.9050608543862224$0.001172964250710798,-28.004053
2,-0.896894161335817$0.0057175877551351745,-1.0,-0.9026117490909522$0.002449105295270165,-27.742138
2,-0.8879264464880825$0.008967714847734561,-1.0,-0.896894161335817$0.0057175877551351745,-27.815308
2,-0.8757387252219719$0.012187721266110545,-1.0,-0.8879264464880825$0.008967714847734561,-27.313879
2,-0.8603745048072271$0.015364220414744792,-1.0,-0.8757387252219719$0.012187721266110545,-26.931372
2,-0.8418927698486456$0.018481734958581554,-1.0,-0.8603745048072271$0.015364220414744792,-26.666136
2,-0.820370420972653$0.02152234887599262,-1.0,-0.8418927698486456$0.018481734958581554,-26.403801
2,-0.795904897262735$0.024465523709918037,-1.0,-0.820370420972653$0.02152234887599262,-26.20088
2,-0.7686167735411953$0.02728812372153968,-1.0,-0.795904897262735$0.024465523709918037,-26.171772
2,-0.7386520817972981$0.0299646917438972,-1.0,-0.7686167735411953$0.02728812372153968,-26.115658
2,-0.706184074499052$0.032468007298246136,-1.0,-0.7386520817972981$0.0299646917438972,-25.729118
2,-0.6714141352975076$0.03476993920154435,-1.0,-0.706184074499052$0.032468007298246136,-25.426067
1,-0.635571559157016$0.035842576140491626,-1.0,-0.6714141352975076$0.03476993920154435,-25.838789
