action,newObservation,reward,observation,qValue
0,-0.443724645815485$-0.0016050263840898897,-1.0,-0.4421196194313951$0.0,-30.840992
0,-0.44692301175438315$-0.003198365938898137,-1.0,-0.443724645815485$-0.0016050263840898897,-30.744831
0,-0.4516913879340253$-0.004768376179642171,-1.0,-0.44692301175438315$-0.003198365938898137,-30.664326
0,-0.457994896385677$-0.006303508451651684,-1.0,-0.4516913879340253$-0.004768376179642171,-30.600075
0,-0.4657872636345765$-0.007792367248899512,-1.0,-0.457994896385677$-0.006303508451651684,-30.552528
0,-0.47501104681054634$-0.009223783175969837,-1.0,-0.4657872636345765$-0.007792367248899512,-30.490791
0,-0.4855979488989434$-0.01058690208839706,-1.0,-0.47501104681054634$-0.009223783175969837,-30.460875
0,-0.49746924023834316$-0.011871291339399712,-1.0,-0.4855979488989434$-0.01058690208839706,-30.191063
0,-0.5105363024544988$-0.01306706221615557,-1.0,-0.49746924023834316$-0.011871291339399712,-30.082077
2,-0.5227013081468617$-0.01216500569236294,-1.0,-0.5105363024544988$-0.01306706221615557,-30.130186
0,-0.5358730448369782$-0.013171736690116512,-1.0,-0.5227013081468617$-0.01216500569236294,-30.204975
0,-0.5499527453100403$-0.014079700473062229,-1.0,-0.5358730448369782$-0.013171736690116512,-30.17321
0,-0.5648349968621811$-0.014882251552140716,-1.0,-0.5499527453100403$-0.014079700473062229,-30.158154
0,-0.5804087649917788$-0.015573768129597782,-1.0,-0.5648349968621811$-0.014882251552140716,-30.127148
0,-0.596558517862616$-0.016149752870837173,-1.0,-0.5804087649917788$-0.015573768129597782,-30.1828
0,-0.6131654314171203$-0.01660691355450427,-1.0,-0.596558517862616$-0.016149752870837173,-30.235714
0,-0.6301086492763429$-0.016943217859222637,-1.0,-0.6131654314171203$-0.01660691355450427,-30.283733
0,-0.6472665670719198$-0.017157917795576804,-1.0,-0.6301086492763429$-0.016943217859222637,-30.190487
0,-0.6645181080595255$-0.01725154098760569,-1.0,-0.6472665670719198$-0.017157917795576804,-30.100128
0,-0.6817439560572528$-0.017225847997727285,-1.0,-0.6645181080595255$-0.01725154098760569,-30.017223
0,-0.6988277130414718$-0.017083756984219062,-1.0,-0.6817439560572528$-0.017225847997727285,-29.903868
0,-0.7156569520217776$-0.01682923898030575,-1.0,-0.6988277130414718$-0.017083756984219062,-29.593887
0,-0.732124140823922$-0.016467188802144334,-1.0,-0.7156569520217776$-0.01682923898030575,-29.310215
0,-0.7481274187056438$-0.01600327788172182,-1.0,-0.732124140823922$-0.016467188802144334,-29.051924
0,-0.7635712147935731$-0.015443796087929344,-1.0,-0.7481274187056438$-0.01600327788172182,-28.820038
0,-0.7783667046099901$-0.014795489816416934,-1.0,-0.7635712147935731$-0.015443796087929344,-28.628414
0,-0.7924321079388735$-0.01406540332888344,-1.0,-0.7783667046099901$-0.014795489816416934,-28.468857
0,-0.805692837526591$-0.013260729587717488,-1.0,-0.7924321079388735$-0.01406540332888344,-28.336441
0,-0.8180815133044963$-0.012388675777905271,-1.0,-0.805692837526591$-0.013260729587717488,-28.231304
0,-0.8295378607689665$-0.011456347464470183,-1.0,-0.8180815133044963$-0.012388675777905271,-28.161524
0,-0.840008514795417$-0.010470654026450487,-1.0,-0.8295378607689665$-0.011456347464470183,-28.1799
0,-0.8494467515415833$-0.009438236746166253,-1.0,-0.840008514795417$-0.010470654026450487,-28.108551
0,-0.8578121713392678$-0.008365419797684449,-1.0,-0.8494467515415833$-0.009438236746166253,-28.054205
2,-0.8630703547628953$-0.0052581834236274765,-1.0,-0.8578121713392678$-0.008365419797684449,-28.001917
2,-0.8652003449885741$-0.0021299902256788827,-1.0,-0.8630703547628953$-0.0052581834236274765,-28.09413
2,-0.8641938032207414$0.0010065417678328096,-1.0,-0.8652003449885741$-0.0021299902256788827,-28.220009
1,-0.8610546591643673$0.0031391440563740356,-1.0,-0.8641938032207414$0.0010065417678328096,-28.546045
2,-0.8547952932822965$0.006259365882070814,-1.0,-0.8610546591643673$0.0031391440563740356,-28.55701
2,-0.8454409520510044$0.009354341231292133,-1.0,-0.8547952932822965$0.006259365882070814,-28.767391
2,-0.8330307392768406$0.012410212774163872,-1.0,-0.8454409520510044$0.009354341231292133,-28.530579
2,-0.8176190264947226$0.01541171278211795,-1.0,-0.8330307392768406$0.012410212774163872,-28.390293
2,-0.799277188081717$0.01834183841300562,-1.0,-0.8176190264947226$0.01541171278211795,-28.2761
2,-0.7780955314574027$0.021181656624314316,-1.0,-0.799277188081717$0.01834183841300562,-28.090178
2,-0.7541852570445982$0.02391027441280453,-1.0,-0.7780955314574027$0.021181656624314316,-28.070995
2,-0.7276802497300169$0.026505007314581323,-1.0,-0.7541852570445982$0.02391027441280453,-27.965845
2,-0.6987384782853516$0.02894177144466525,-1.0,-0.7276802497300169$0.026505007314581323,-27.611128
2,-0.6675427677784783$0.03119571050687326,-1.0,-0.6987384782853516$0.02894177144466525,-27.249699
2,-0.6343007190068812$0.033242048771597116,-1.0,-0.6675427677784783$0.03119571050687326,-26.93884
2,-0.5992435839527922$0.03505713505408902,-1.0,-0.6343007190068812$0.033242048771597116,-26.550354
2,-0.5626239698745126$0.03661961407827966,-1.0,-0.5992435839527922$0.03505713505408902,-26.234556
2,-0.524712335013976$0.03791163486053666,-1.0,-0.5626239698745126$0.03661961407827966,-25.998508
2,-0.48579234847335606$0.038919986540619914,-1.0,-0.524712335013976$0.03791163486053666,-25.97528
2,-0.4461553026028681$0.03963704587048796,-1.0,-0.48579234847335606$0.038919986540619914,-25.678589
2,-0.406093871615077$0.040061430987791156,-1.0,-0.4461553026028681$0.03963704587048796,-24.954056
1,-0.3668955880586558$0.03919828355642118,-1.0,-0.406093871615077$0.040061430987791156,-24.695654
2,-0.3278297644152778$0.03906582364337802,-1.0,-0.3668955880586558$0.03919828355642118,-25.071878
2,-0.2891492440540574$0.03868052036122039,-1.0,-0.3278297644152778$0.03906582364337802,-25.260525
0,-0.25308566173549635$0.03606358231856107,-1.0,-0.2891492440540574$0.03868052036122039,-25.684093
2,-0.21783544864053186$0.03525021309496448,-1.0,-0.25308566173549635$0.03606358231856107,-26.276888
2,-0.18357012783633173$0.03426532080420013,-1.0,-0.21783544864053186$0.03525021309496448,-25.952007
2,-0.15043518952861146$0.03313493830772027,-1.0,-0.18357012783633173$0.03426532080420013,-25.674934
2,-0.11854994736530772$0.03188524216330374,-1.0,-0.15043518952861146$0.03313493830772027,-25.46098
2,-0.08800825623200946$0.03054169113329826,-1.0,-0.11854994736530772$0.03188524216330374,-25.3625
2,-0.05887993375876063$0.029128322473248824,-1.0,-0.08800825623200946$0.03054169113329826,-25.280197
2,-0.03121271056638082$0.027667223192379815,-1.0,-0.05887993375876063$0.029128322473248824,-25.113045
2,-0.005034535255314457$0.02617817531106636,-1.0,-0.03121271056638082$0.027667223192379815,-24.927332
2,0.019643925198965212$0.02467846045427967,-1.0,-0.005034535255314457$0.02617817531106636,-24.808064
2,0.04282672558971212$0.02318280039074691,-1.0,0.019643925198965212$0.02467846045427967,-24.746456
2,0.0645301315568722$0.021703405967160076,-1.0,0.04282672558971212$0.02318280039074691,-24.734573
2,0.08478023795119466$0.020250106394322447,-1.0,0.0645301315568722$0.021703405967160076,-24.76538
0,0.10161077087732076$0.016830532926126095,-1.0,0.08478023795119466$0.020250106394322447,-24.7709
0,0.11505656056712424$0.013445789689803481,-1.0,0.10161077087732076$0.016830532926126095,-25.42036
0,0.1251498051237489$0.010093244556624659,-1.0,0.11505656056712424$0.013445789689803481,-26.062962
0,0.13191719238176364$0.0067673872580147456,-1.0,0.1251498051237489$0.010093244556624659,-26.41178
0,0.13537781191311682$0.003460619531353191,-1.0,0.13191719238176364$0.0067673872580147456,-26.395437
2,0.13754179341461545$0.0021639815014986388,-1.0,0.13537781191311682$0.003460619531353191,-26.707521
0,0.13641559701040762$-0.0011261964042078364,-1.0,0.13754179341461545$0.0021639815014986388,-26.327993
0,0.13199584860930755$-0.0044197484011000675,-1.0,0.13641559701040762$-0.0011261964042078364,-26.347744
0,0.12426955996163545$-0.007726288647672089,-1.0,0.13199584860930755$-0.0044197484011000675,-26.42375
0,0.11321500129512163$-0.011054558666513822,-1.0,0.12426955996163545$-0.007726288647672089,-26.556234
0,0.09880326014674826$-0.01441174114837338,-1.0,0.11321500129512163$-0.011054558666513822,-26.653175
2,0.08300054071764974$-0.01580271942909851,-1.0,0.09880326014674826$-0.01441174114837338,-26.509872
0,0.06377492393501102$-0.019225616782638715,-1.0,0.08300054071764974$-0.01580271942909851,-26.174673
0,0.0410949242060406$-0.022679999728970425,-1.0,0.06377492393501102$-0.019225616782638715,-25.800682
0,0.014933899344279855$-0.026161024861760744,-1.0,0.0410949242060406$-0.022679999728970425,-25.460495
0,-0.014724616946938312$-0.029658516291218167,-1.0,0.014933899344279855$-0.026161024861760744,-25.167412
1,-0.04688069447339192$-0.032156077526453615,-1.0,-0.014724616946938312$-0.029658516291218167,-25.209885
2,-0.08051208748429495$-0.03363139301090302,-1.0,-0.04688069447339192$-0.032156077526453615,-25.140543
0,-0.1175709096330666$-0.03705882214877166,-1.0,-0.08051208748429495$-0.03363139301090302,-25.024593
0,-0.1579758294538997$-0.0404049198208331,-1.0,-0.1175709096330666$-0.03705882214877166,-24.60555
0,-0.20160520605190296$-0.04362937659800327,-1.0,-0.1579758294538997$-0.0404049198208331,-24.157806
0,-0.24829110003253424$-0.046685893980631284,-1.0,-0.20160520605190296$-0.04362937659800327,-23.702776
0,-0.2978149285017735$-0.049523828469239264,-1.0,-0.24829110003253424$-0.046685893980631284,-23.645988
0,-0.349905585600776$-0.05209065709900254,-1.0,-0.2978149285017735$-0.049523828469239264,-23.611649
0,-0.4042407844989219$-0.05433519889814592,-1.0,-0.349905585600776$-0.05209065709900254,-23.45191
0,-0.4604521609438744$-0.05621137644495249,-1.0,-0.4042407844989219$-0.05433519889814592,-22.964764
0,-0.5181343093632651$-0.05768214841939073,-1.0,-0.4604521609438744$-0.05621137644495249,-23.583797
0,-0.5768574394437684$-0.05872313008050328,-1.0,-0.5181343093632651$-0.05768214841939073,-23.42584
0,-0.6361828268858921$-0.05932538744212365,-1.0,-0.5768574394437684$-0.05872313008050328,-23.360626
0,-0.695679796618094$-0.05949696973220188,-1.0,-0.6361828268858921$-0.05932538744212365,-22.212511
0,-0.7549427256079018$-0.05926292898980777,-1.0,-0.695679796618094$-0.05949696973220188,-21.122332
0,-0.8136065507268174$-0.058663825118915686,-1.0,-0.7549427256079018$-0.05926292898980777,-21.086206
2,-0.8693595159016196$-0.05575296517480216,-1.0,-0.8136065507268174$-0.058663825118915686,-21.442633
0,-0.923959917953645$-0.05460040205202529,-1.0,-0.8693595159016196$-0.05575296517480216,-21.0205
0,-0.977229242187998$-0.05326932423435303,-1.0,-0.923959917953645$-0.05460040205202529,-20.699059
0,-1.0290534395993345$-0.051824197411336405,-1.0,-0.977229242187998$-0.05326932423435303,-20.34825
0,-1.0793813396951568$-0.050327900095822366,-1.0,-1.0290534395993345$-0.051824197411336405,-20.522158
0,-1.1282208834491423$-0.04883954375398552,-1.0,-1.0793813396951568$-0.050327900095822366,-20.751266
0,-1.175633918072284$-0.04741303462314168,-1.0,-1.1282208834491423$-0.04883954375398552,-20.45133
0,-1.2$0.0,-1.0,-1.175633918072284$-0.04741303462314168,-19.62561
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
