action,newObservation,reward,observation,qValue
0,-0.589744545284204$-0.0005109133616186941,-1.0,-0.5892336319225853$0.0,-31.210062
0,-0.5907626147766255$-0.0010180694924215171,-1.0,-0.589744545284204$-0.0005109133616186941,-31.19144
0,-0.5922803570296543$-0.0015177422530288256,-1.0,-0.5907626147766255$-0.0010180694924215171,-31.179062
0,-0.5942866244901831$-0.0020062674605288064,-1.0,-0.5922803570296543$-0.0015177422530288256,-31.173004
0,-0.5967666977831566$-0.0024800732929735015,-1.0,-0.5942866244901831$-0.0020062674605288064,-31.173325
0,-0.5997024077679356$-0.0029357099847789605,-1.0,-0.5967666977831566$-0.0024800732929735015,-31.180012
2,-0.6010722863132336$-0.0013698785452980664,-1.0,-0.5997024077679356$-0.0029357099847789605,-31.230698
2,-0.6008663307480714$0.0002059555651622851,-1.0,-0.6010722863132336$-0.0013698785452980664,-31.315342
2,-0.5990860443155693$0.0017802864325020893,-1.0,-0.6008663307480714$0.0002059555651622851,-31.301458
2,-0.595744430174889$0.0033416141406803516,-1.0,-0.5990860443155693$0.0017802864325020893,-31.202408
2,-0.5908659383162231$0.00487849185866587,-1.0,-0.595744430174889$0.0033416141406803516,-31.05803
2,-0.584486359993074$0.006379578323149225,-1.0,-0.5908659383162231$0.00487849185866587,-30.960085
2,-0.5766526599984906$0.00783369999458339,-1.0,-0.584486359993074$0.006379578323149225,-30.915386
2,-0.5674227337241786$0.009229926274311982,-1.0,-0.5766526599984906$0.00783369999458339,-30.7934
2,-0.5568650738093233$0.010557659914855322,-1.0,-0.5674227337241786$0.009229926274311982,-30.670298
2,-0.5450583306095889$0.011806743199734385,-1.0,-0.5568650738093233$0.010557659914855322,-30.575233
2,-0.5320907519011581$0.012967578708430811,-1.0,-0.5450583306095889$0.011806743199734385,-30.515682
2,-0.5180594902595916$0.01403126164156639,-1.0,-0.5320907519011581$0.012967578708430811,-30.500803
2,-0.5030697713459782$0.014989718913613474,-1.0,-0.5180594902595916$0.01403126164156639,-30.5047
2,-0.48723392265059573$0.015835848695382456,-1.0,-0.5030697713459782$0.014989718913613474,-30.460133
0,-0.472670269673217$0.014563652977378733,-1.0,-0.48723392265059573$0.015835848695382456,-30.361017
0,-0.45948709616726846$0.013183173505948548,-1.0,-0.472670269673217$0.014563652977378733,-30.414677
2,-0.4457818011501161$0.01370529501715233,-1.0,-0.45948709616726846$0.013183173505948548,-30.723598
0,-0.43365484665166937$0.012126954498446738,-1.0,-0.4457818011501161$0.01370529501715233,-30.767744
0,-0.4231943154381422$0.01046053121352718,-1.0,-0.43365484665166937$0.012126954498446738,-30.94846
0,-0.41447548216331265$0.008718833274829524,-1.0,-0.4231943154381422$0.01046053121352718,-31.045895
0,-0.407560533153172$0.006914949010140676,-1.0,-0.41447548216331265$0.008718833274829524,-31.116692
2,-0.40049839970661755$0.007062133446554404,-1.0,-0.407560533153172$0.006914949010140676,-31.246315
0,-0.3953386756748826$0.0051597240317349,-1.0,-0.40049839970661755$0.007062133446554404,-31.247961
0,-0.3921173404177896$0.0032213352570929807,-1.0,-0.3953386756748826$0.0051597240317349,-31.287058
0,-0.39085674322405906$0.0012605971937305815,-1.0,-0.3921173404177896$0.0032213352570929807,-31.319645
0,-0.39156560567463056$-0.0007088624505714818,-1.0,-0.39085674322405906$0.0012605971937305815,-31.3055
0,-0.3942390251245606$-0.002673419449930032,-1.0,-0.39156560567463056$-0.0007088624505714818,-31.191994
0,-0.3988584725673498$-0.0046194474427892,-1.0,-0.3942390251245606$-0.002673419449930032,-30.997095
0,-0.405391788680068$-0.006533316112718175,-1.0,-0.3988584725673498$-0.0046194474427892,-30.77089
0,-0.41379319213142995$-0.008401403451361984,-1.0,-0.405391788680068$-0.006533316112718175,-30.571407
0,-0.42400332356902143$-0.010210131437591453,-1.0,-0.41379319213142995$-0.008401403451361984,-30.393574
0,-0.4359493563840913$-0.011946032815069901,-1.0,-0.42400332356902143$-0.010210131437591453,-30.179592
0,-0.4495452106919197$-0.013595854307828394,-1.0,-0.4359493563840913$-0.011946032815069901,-29.925337
0,-0.464691909320978$-0.015146698629058269,-1.0,-0.4495452106919197$-0.013595854307828394,-29.712132
0,-0.4812781134459617$-0.016586204124983742,-1.0,-0.464691909320978$-0.015146698629058269,-29.468071
0,-0.49918087049734866$-0.017902757051386935,-1.0,-0.4812781134459617$-0.016586204124983742,-29.396101
0,-0.5182665980945734$-0.019085727597224773,-1.0,-0.49918087049734866$-0.017902757051386935,-29.348145
0,-0.5383923153175406$-0.020125717222967226,-1.0,-0.5182665980945734$-0.019085727597224773,-29.324646
0,-0.5594071174114493$-0.0210148020939087,-1.0,-0.5383923153175406$-0.020125717222967226,-29.30369
0,-0.5811538731852155$-0.021746755773766165,-1.0,-0.5594071174114493$-0.0210148020939087,-29.30508
0,-0.6034711074165217$-0.022317234231306115,-1.0,-0.5811538731852155$-0.021746755773766165,-29.493258
0,-0.6261950151924722$-0.02272390777595058,-1.0,-0.6034711074165217$-0.022317234231306115,-29.478653
